id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Genoa,25,1992,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
d85c238b,Mattia Zaccagni,it ITA,"MF,FW",Hellas Verona,22,1995,6,2,152,1.7,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,2,6,6,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.32,0.32,0.32,Matches
8e45910b,Francesco Zampano,it ITA,DF,Udinese,23,1993,6,4,412,4.6,0,1,1,0,0,0,0,0,0.1,0.1,0.3,0.4,10,15,26,0.00,0.22,0.22,0.00,0.22,0.02,0.06,0.08,0.02,0.08,Matches
741e058f,Niccolò Zanellato,it ITA,MF,Crotone,19,1998,1,0,75,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.7,1,4,3,0.00,0.00,0.00,0.00,0.00,0.10,0.76,0.85,0.10,0.85,Matches
b1deecf8,Cristián Zapata,co COL,DF,Milan,30,1986,12,11,994,11.0,0,0,0,0,0,0,2,0,0.3,0.3,0.5,0.8,20,64,6,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.02,0.07,Matches
d3de9af0,Duván Zapata,co COL,FW,Sampdoria,26,1991,31,24,2108,23.4,11,3,14,11,0,0,1,0,9.7,9.7,3.6,13.2,57,36,222,0.47,0.13,0.60,0.47,0.60,0.41,0.15,0.56,0.41,0.56,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,FW",Torino,25,1992,2,1,96,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,13,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
1b62a7df,Rafik Zekhnini,no NOR,FW,Fiorentina,19,1998,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.21,0.00,0.21,Matches
a5296e55,Piotr Zieliński,pl POL,"MF,FW",Napoli,23,1994,36,14,1667,18.5,4,1,5,4,0,0,3,0,2.5,2.5,2.7,5.2,73,149,112,0.22,0.05,0.27,0.22,0.27,0.13,0.15,0.28,0.13,0.28,Matches
17cddb4d,Bruno Zuculini,ar ARG,MF,Hellas Verona,24,1993,16,15,1216,13.5,2,0,2,2,0,0,6,5,1.1,1.1,0.0,1.2,5,58,5,0.15,0.00,0.15,0.15,0.15,0.08,0.00,0.09,0.08,0.09,Matches
9c31bb89,Franco Zuculini,ar ARG,"MF,FW",Hellas Verona,26,1990,11,3,329,3.7,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,5,17,10,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.10,0.05,0.10,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,Genoa,30,1987,31,31,2873,31.9,0,1,1,0,0,0,5,1,1.7,1.7,1.6,3.2,40,135,30,0.00,0.03,0.03,0.00,0.03,0.05,0.05,0.10,0.05,0.10,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Benevento,25,1992,15,13,971,10.8,0,1,1,0,0,0,1,0,0.8,0.8,1.6,2.4,43,44,51,0.00,0.09,0.09,0.00,0.09,0.07,0.15,0.22,0.07,0.22,Matches
eccbe56a,Filip Đuričić,rs SRB,MF,Sampdoria,25,1992,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.77,0.00,0.77,Matches
Christian-Rutjens,Christian Rutjens,,,Benevento,,,1,0,1,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
