id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
e26bd2f4,Panagiotis Tachtsidis,gr GRE,MF,Lecce,28,1991,28,24,2003,22.3,0,2,2,0,0,0,7,1,0.8,0.8,2.0,2.8,40,144,18,0.00,0.09,0.09,0.00,0.09,0.04,0.09,0.13,0.04,0.13,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Atalanta,25,1994,7,2,211,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,14,3,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.06,0.00,0.06,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,Udinese,28,1991,14,1,222,2.5,0,1,1,0,0,0,1,0,0.2,0.2,0.9,1.1,7,6,14,0.00,0.41,0.41,0.00,0.41,0.09,0.36,0.45,0.09,0.45,Matches
18f9dbd0,Hidde ter Avest,nl NED,DF,Udinese,22,1997,20,6,686,7.6,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,6,20,28,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.02,0.07,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,29,1990,7,7,624,6.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3ef0a2d7,Aleksa Terzić,rs SRB,MF,Fiorentina,19,1999,2,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0f47717b,Demba Thiam,sn SEN,GK,SPAL,21,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d1b49282,Morten Thorsby,no NOR,"MF,DF",Sampdoria,23,1996,24,21,1865,20.7,1,1,2,1,0,0,9,1,1.9,1.9,1.0,2.9,16,74,55,0.05,0.05,0.10,0.05,0.10,0.09,0.05,0.14,0.09,0.14,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,Sassuolo,24,1994,29,25,2186,24.3,1,2,3,1,0,0,8,0,0.6,0.6,2.3,2.9,84,111,130,0.04,0.08,0.12,0.04,0.12,0.03,0.09,0.12,0.03,0.12,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,28,1990,33,29,2608,29.0,2,6,8,2,0,0,11,0,3.1,3.1,2.3,5.4,36,166,38,0.07,0.21,0.28,0.07,0.28,0.11,0.08,0.19,0.11,0.19,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,Bologna,20,1998,29,29,2528,28.1,1,3,4,1,0,0,8,0,1.1,1.1,2.1,3.2,73,177,64,0.04,0.11,0.14,0.04,0.14,0.04,0.07,0.11,0.04,0.11,Matches
6aafdc27,Nenad Tomović,rs SRB,DF,SPAL,31,1987,23,20,1755,19.5,0,1,1,0,0,0,5,1,0.8,0.8,0.5,1.3,31,66,18,0.00,0.05,0.05,0.00,0.05,0.04,0.03,0.07,0.04,0.07,Matches
0db169ae,Sandro Tonali,it ITA,MF,Brescia,19,2000,35,34,3014,33.5,1,7,8,1,0,0,9,0,1.2,1.2,6.3,7.5,45,181,38,0.03,0.21,0.24,0.03,0.24,0.04,0.19,0.22,0.04,0.22,Matches
8cc29864,Lorenzo Tonelli,it ITA,DF,Sampdoria,29,1990,9,9,702,7.8,0,0,0,0,0,0,4,0,0.2,0.2,0.0,0.2,3,32,0,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
bf39bdec,Ernesto Torregrossa,ve VEN,FW,Brescia,27,1992,25,22,1844,20.5,7,3,10,5,2,2,8,0,8.1,6.6,2.9,9.5,36,45,154,0.34,0.15,0.49,0.24,0.39,0.40,0.14,0.54,0.32,0.46,Matches
ed65da8c,Luca Tremolada,it ITA,MF,Brescia,27,1991,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4571fa88,Alessandro Tripaldelli,it ITA,DF,Sassuolo,20,1999,2,1,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,3,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7ed4921e,William Troost-Ekong,ng NGA,DF,Udinese,25,1993,30,29,2576,28.6,0,0,0,0,0,0,5,0,0.8,0.8,0.1,0.9,10,52,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
7aa84ac5,Georgi Tunjov,ee EST,MF,SPAL,18,2001,10,3,284,3.2,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,2,7,16,0.00,0.00,0.00,0.00,0.00,0.09,0.04,0.12,0.09,0.12,Matches
bf168004,Stefano Turati,it ITA,GK,Sassuolo,17,2001,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8b303bcb,Gennaro Tutino,it ITA,"FW,MF",Hellas Verona,22,1996,6,2,225,2.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,7,6,12,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
96640846,Samir Ujkani,xk KVX,GK,Torino,31,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1880614f,Cengiz Ünder,tr TUR,FW,Roma,22,1997,18,10,873,9.7,3,0,3,3,0,0,2,0,2.0,2.0,2.6,4.6,46,41,101,0.31,0.00,0.31,0.31,0.31,0.20,0.27,0.47,0.20,0.47,Matches
c710f7d5,Mirko Valdifiori,it ITA,MF,SPAL,33,1986,22,15,1400,15.6,0,3,3,0,0,0,5,0,0.1,0.1,2.4,2.5,15,88,11,0.00,0.19,0.19,0.00,0.19,0.01,0.15,0.16,0.01,0.16,Matches
0e21fc3c,Borja Valero,es ESP,MF,Inter,34,1985,19,9,931,10.3,2,0,2,2,0,0,4,0,1.8,1.8,1.3,3.1,31,68,35,0.19,0.00,0.19,0.19,0.19,0.18,0.13,0.30,0.18,0.30,Matches
c414df9d,Mattia Valoti,it ITA,"MF,FW",SPAL,25,1993,27,18,1527,17.0,3,1,4,3,0,0,7,0,3.3,3.3,1.3,4.6,35,63,64,0.18,0.06,0.24,0.18,0.24,0.19,0.08,0.27,0.19,0.27,Matches
08990838,Denis Vavro,sk SVK,DF,Lazio,23,1996,11,1,328,3.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,14,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
44ac04e9,Matías Vecino,uy URU,MF,Inter,27,1991,20,14,1282,14.2,2,2,4,2,0,0,4,0,3.5,3.5,1.1,4.6,27,61,87,0.14,0.14,0.28,0.14,0.28,0.24,0.08,0.32,0.24,0.32,Matches
ab1ca213,Miguel Veloso,pt POR,MF,Hellas Verona,33,1986,34,32,2811,31.2,3,4,7,3,0,0,6,0,2.1,2.1,4.9,7.0,71,215,35,0.10,0.13,0.22,0.10,0.22,0.07,0.16,0.22,0.07,0.22,Matches
983ff2c7,Lorenzo Venuti,it ITA,"DF,MF",Fiorentina,24,1995,16,10,858,9.5,0,1,1,0,0,0,4,0,0.2,0.2,0.8,1.0,28,40,32,0.00,0.10,0.10,0.00,0.10,0.02,0.08,0.10,0.02,0.10,Matches
80c718dd,Brayan Vera,co COL,"DF,FW",Lecce,20,1999,8,1,155,1.7,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,2,4,17,0.00,0.58,0.58,0.00,0.58,0.08,0.12,0.20,0.08,0.20,Matches
0375723e,Simone Verdi,it ITA,"MF,FW",Torino,27,1992,33,26,2073,23.0,2,6,8,2,0,0,4,0,3.7,3.7,3.9,7.6,58,90,117,0.09,0.26,0.35,0.09,0.35,0.16,0.17,0.33,0.16,0.33,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Roma,26,1993,33,30,2629,29.2,6,0,6,1,5,5,6,0,4.9,1.0,2.8,3.7,50,207,51,0.21,0.00,0.21,0.03,0.03,0.17,0.09,0.26,0.03,0.13,Matches
33ecf462,Valerio Verre,it ITA,"MF,FW",Hellas Verona,25,1994,32,22,1774,19.7,3,2,5,1,2,2,4,0,5.8,4.3,2.6,6.9,55,88,140,0.15,0.10,0.25,0.05,0.15,0.30,0.13,0.43,0.22,0.35,Matches
de045b15,Francesco Vicari,it ITA,DF,SPAL,24,1994,34,33,2898,32.2,0,0,0,0,0,0,4,0,0.5,0.5,0.1,0.6,8,66,2,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.02,0.01,0.02,Matches
75e60d75,Ronaldo Vieira,gw GNB,MF,Sampdoria,21,1998,27,20,1819,20.2,0,1,1,0,0,0,11,1,,,,,,,,0.00,0.05,0.05,0.00,0.05,,,,,,Matches
582a251c,Mauro Vigorito,it ITA,GK,Lecce,29,1990,5,4,423,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Roma,21,1998,9,2,299,3.3,0,0,0,0,0,0,3,0,1.0,1.0,0.1,1.1,1,11,2,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.33,0.31,0.33,Matches
fe479e17,Luigi Vitale,it ITA,DF,Hellas Verona,31,1987,2,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
360b2bb1,Mattia Viviani,it ITA,MF,Brescia,18,2000,8,3,344,3.8,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,5,17,2,0.00,0.00,0.00,0.00,0.00,0.02,0.10,0.12,0.02,0.12,Matches
79443529,Dušan Vlahović,rs SRB,FW,Fiorentina,19,2000,30,13,1499,16.7,6,0,6,5,1,1,4,1,7.0,6.2,0.9,7.1,42,23,129,0.36,0.00,0.36,0.30,0.30,0.42,0.05,0.47,0.37,0.43,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,27,1992,34,32,2830,31.4,4,3,7,4,0,0,5,0,2.0,2.0,0.7,2.7,21,94,0,0.13,0.10,0.22,0.13,0.22,0.06,0.02,0.09,0.06,0.09,Matches
bf4d31d3,Giacomo Vrioni,al ALB,FW,Juventus,20,1998,1,0,12,0.1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,0,1,0.00,0.00,0.00,0.00,0.00,2.92,0.00,2.92,2.92,2.92,Matches
26db8853,Walace,br BRA,MF,Udinese,24,1995,20,12,1139,12.7,0,0,0,0,0,0,2,0,0.8,0.8,0.6,1.4,19,59,11,0.00,0.00,0.00,0.00,0.00,0.06,0.05,0.11,0.06,0.11,Matches
217875a4,Sebastian Walukiewicz,pl POL,DF,Cagliari,19,2000,14,13,1165,12.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,19,32,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Genoa,27,1992,3,2,197,2.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,13,1,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
caffaf5a,Maya Yoshida,jp JPN,DF,Sampdoria,30,1988,14,13,1187,13.2,0,1,1,0,0,0,1,0,0.3,0.3,0.4,0.7,3,14,1,0.00,0.08,0.08,0.00,0.08,0.02,0.03,0.05,0.02,0.05,Matches
228f73ae,Amin Younes,de GER,"FW,MF",Napoli,25,1993,9,1,176,2.0,1,0,1,1,0,0,1,0,0.7,0.7,0.6,1.3,10,12,20,0.51,0.00,0.51,0.51,0.51,0.35,0.32,0.67,0.35,0.67,Matches
be927d03,Ashley Young,eng ENG,DF,Inter,34,1985,18,13,1185,13.2,4,4,8,4,0,0,1,0,0.9,0.9,3.3,4.2,34,54,89,0.30,0.30,0.61,0.30,0.61,0.07,0.25,0.32,0.07,0.32,Matches
d85c238b,Mattia Zaccagni,it ITA,"MF,FW",Hellas Verona,24,1995,34,26,2114,23.5,2,5,7,2,0,0,5,0,4.0,4.0,4.1,8.1,98,89,225,0.09,0.21,0.30,0.09,0.30,0.17,0.18,0.35,0.17,0.35,Matches
5e834dce,Luca Zanimacchia,it ITA,"FW,MF",Juventus,21,1998,2,1,120,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,2,22,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.10,0.03,0.10,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"FW,MF",Roma,20,1999,26,16,1503,16.7,6,2,8,6,0,0,8,0,3.6,3.6,4.3,7.9,65,46,108,0.36,0.12,0.48,0.36,0.48,0.22,0.26,0.47,0.22,0.47,Matches
b1deecf8,Cristián Zapata,co COL,DF,Genoa,32,1986,20,19,1718,19.1,1,0,1,1,0,0,4,0,0.8,0.8,0.7,1.4,9,38,4,0.05,0.00,0.05,0.05,0.05,0.04,0.04,0.08,0.04,0.08,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,28,1991,28,25,2026,22.5,18,6,24,17,1,1,1,0,15.6,14.8,5.7,20.5,52,43,247,0.80,0.27,1.07,0.76,1.02,0.69,0.25,0.94,0.66,0.91,Matches
7fe90ccd,Davide Zappacosta,it ITA,DF,Roma,27,1992,9,3,452,5.0,0,1,1,0,0,0,0,0,0.6,0.6,0.7,1.4,13,9,50,0.00,0.20,0.20,0.00,0.20,0.13,0.14,0.27,0.13,0.27,Matches
9592289a,Simone Zaza,it ITA,FW,Torino,28,1991,24,16,1640,18.2,6,1,7,6,0,0,7,0,5.8,5.8,1.9,7.7,10,22,99,0.33,0.05,0.38,0.33,0.38,0.32,0.11,0.42,0.32,0.42,Matches
8abd0c03,Marvin Zeegelaar,nl NED,DF,Udinese,28,1990,13,6,593,6.6,0,1,1,0,0,0,3,0,0.0,0.0,0.7,0.7,12,24,28,0.00,0.15,0.15,0.00,0.15,0.00,0.10,0.10,0.00,0.10,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,25,1994,37,32,2924,32.5,2,4,6,2,0,0,4,0,4.1,4.1,3.7,7.8,134,282,153,0.06,0.12,0.18,0.06,0.18,0.13,0.12,0.24,0.13,0.24,Matches
cbec1196,Jaromír Zmrhal,cz CZE,MF,Brescia,25,1993,21,11,1125,12.5,2,0,2,2,0,0,0,0,1.1,1.1,0.5,1.6,15,35,100,0.16,0.00,0.16,0.16,0.16,0.09,0.04,0.13,0.09,0.13,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,SPAL,32,1987,3,2,204,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
4e1d5e59,Szymon Żurkowski,pl POL,MF,Fiorentina,21,1997,2,0,12,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,1,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.52,0.52,0.52,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Sassuolo,27,1992,29,19,1633,18.1,5,5,10,5,0,0,6,0,3.0,3.0,4.1,7.1,67,76,99,0.28,0.28,0.55,0.28,0.55,0.16,0.23,0.39,0.16,0.39,Matches
