id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
c7069d87,Tonny Vilhena,nl NED,MF,Salernitana,28-073,1995,22,19,1545,17.2,3,1,4,3,0,0,4,0,2.2,2.2,1.6,3.8,23,61,51,0.17,0.06,0.23,0.17,0.23,0.13,0.09,0.22,0.13,0.22,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Sampdoria,24-359,1998,15,8,696,7.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,9,26,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
08eb3b58,Matías Viña,uy URU,DF,Roma,25-128,1997,3,1,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.18,0.00,0.18,Matches
79443529,Dušan Vlahović,rs SRB,FW,Juventus,23-048,2000,17,16,1371,15.2,8,2,10,6,2,3,0,0,7.7,5.3,1.5,6.8,16,30,90,0.53,0.13,0.66,0.39,0.53,0.50,0.10,0.60,0.35,0.45,Matches
aa8e289e,Nikola Vlašić,hr CRO,"MF,FW",Torino,25-164,1997,22,20,1844,20.5,4,2,6,4,0,0,1,0,3.7,3.7,2.4,6.2,55,69,146,0.20,0.10,0.29,0.20,0.29,0.18,0.12,0.30,0.18,0.30,Matches
b3ef6517,Joel Voelkerling Persson,se SWE,FW,Lecce,20-061,2003,5,0,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,6,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
be2706c0,Mërgim Vojvoda,xk KVX,DF,Torino,28-044,1995,20,11,1127,12.5,0,4,4,0,0,0,3,0,0.9,0.9,1.6,2.5,15,86,54,0.00,0.32,0.32,0.00,0.32,0.07,0.13,0.20,0.07,0.20,Matches
72f87f25,Cristian Volpato,it ITA,MF,Roma,19-122,2003,6,2,205,2.3,1,1,2,1,0,0,0,0,0.4,0.4,1.2,1.5,7,17,21,0.44,0.44,0.88,0.44,0.88,0.15,0.52,0.67,0.15,0.67,Matches
f052fb01,Lukáš Vorlický,cz CZE,"MF,FW",Atalanta,21-058,2002,3,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,3,0.00,0.00,0.00,0.00,0.00,0.18,0.00,0.18,0.18,0.18,Matches
f86cd5df,Aster Vranckx,be BEL,MF,Milan,20-164,2002,7,0,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,2,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.33,0.33,0.00,0.33,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,Inter,31-040,1992,15,14,1220,13.6,1,0,1,1,0,0,2,0,0.8,0.8,0.2,1.0,8,37,0,0.07,0.00,0.07,0.07,0.07,0.06,0.01,0.07,0.06,0.07,Matches
26db8853,Walace,br BRA,MF,Udinese,27-347,1995,26,26,2259,25.1,0,0,0,0,0,0,4,0,1.0,1.0,0.9,1.9,39,126,28,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
217875a4,Sebastian Walukiewicz,pl POL,DF,Empoli,22-346,2000,4,1,149,1.7,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,3,0,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.15,0.15,0.15,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,Roma,32-126,1990,6,3,277,3.1,1,0,1,1,0,0,0,0,1.1,1.1,0.1,1.2,7,7,9,0.32,0.00,0.32,0.32,0.32,0.37,0.04,0.41,0.37,0.41,Matches
2f7acede,Harry Winks,eng ENG,MF,Sampdoria,27-043,1996,9,8,749,8.3,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0.7,12,55,6,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.03,0.09,Matches
1bfe5ac9,Przemysław Wiśniewski,pl POL,DF,Spezia,24-233,1998,3,1,97,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,0,0,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
ee9040b4,Gerard Yepes,es ESP,MF,Sampdoria,20-204,2002,5,2,198,2.2,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,3,7,6,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
d85c238b,Mattia Zaccagni,it ITA,FW,Lazio,27-274,1995,23,22,1812,20.1,8,4,12,7,1,1,6,0,5.3,4.6,2.2,6.7,70,49,174,0.40,0.20,0.60,0.35,0.55,0.27,0.11,0.37,0.23,0.33,Matches
384d58d9,Denis Zakaria,ch SUI,MF,Juventus,26-117,1996,2,1,123,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
45191c29,Nicola Zalewski,pl POL,DF,Roma,21-053,2002,22,16,1354,15.0,1,1,2,1,0,0,2,0,0.8,0.8,1.0,1.9,51,56,69,0.07,0.07,0.13,0.07,0.13,0.06,0.07,0.12,0.06,0.12,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,Napoli,27-121,1995,24,24,2010,22.3,2,4,6,2,0,0,2,0,3.3,3.3,1.8,5.1,36,127,90,0.09,0.18,0.27,0.09,0.27,0.15,0.08,0.23,0.15,0.23,Matches
5e834dce,Luca Zanimacchia,it ITA,"MF,FW",Cremonese,24-241,1998,15,9,746,8.3,0,0,0,0,0,0,2,0,1.2,1.2,0.8,2.0,22,26,70,0.00,0.00,0.00,0.00,0.00,0.14,0.10,0.24,0.14,0.24,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",Roma,23-258,1999,13,12,890,9.9,1,0,1,1,0,0,4,0,2.9,2.9,0.9,3.8,33,19,69,0.10,0.00,0.10,0.10,0.10,0.29,0.09,0.39,0.29,0.39,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,Sampdoria,22-165,2000,10,4,521,5.8,0,2,2,0,0,0,0,0,0.1,0.1,0.7,0.8,19,14,26,0.00,0.35,0.35,0.00,0.35,0.01,0.12,0.13,0.01,0.13,Matches
3b12b11f,Alessandro Zanoli,it ITA,DF,Napoli,22-165,2000,1,0,12,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,2,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.47,0.47,0.47,Matches
875d65d1,Mattia Zanotti,it ITA,DF,Inter,20-065,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,6.12,6.12,0.00,6.12,Matches
d3de9af0,Duván Zapata,co COL,FW,Atalanta,31-350,1991,16,9,760,8.4,1,1,2,1,0,0,1,0,2.3,2.3,0.6,2.9,21,25,74,0.12,0.12,0.24,0.12,0.24,0.27,0.07,0.34,0.27,0.34,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,MF",Atalanta,30-279,1992,9,6,466,5.2,1,1,2,1,0,0,3,0,0.4,0.4,0.5,0.9,19,25,32,0.19,0.19,0.39,0.19,0.39,0.08,0.09,0.17,0.08,0.17,Matches
2f45300d,Karim Zedadka,fr FRA,DF,Napoli,22-281,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
58a2e9f6,Deyovaisio Zeefuik,nl NED,DF,Hellas Verona,25-006,1998,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d19ef4ef,Alessio Zerbin,it ITA,"FW,MF",Napoli,24-014,1999,6,0,67,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,4,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
a5296e55,Piotr Zieliński,pl POL,MF,Napoli,28-301,1994,26,20,1652,18.4,3,6,9,3,0,0,2,0,2.6,2.6,5.4,8.0,45,77,89,0.16,0.33,0.49,0.16,0.49,0.14,0.29,0.44,0.14,0.44,Matches
acf7e795,David Zima,cz CZE,DF,Torino,22-129,2000,9,4,406,4.5,0,0,0,0,0,0,0,0,0.8,0.8,0.1,0.9,3,12,5,0.00,0.00,0.00,0.00,0.00,0.17,0.02,0.19,0.17,0.19,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,Bologna,21-299,2001,11,4,532,5.9,1,1,2,1,0,0,1,0,1.9,1.9,1.0,2.9,6,9,38,0.17,0.17,0.34,0.17,0.34,0.32,0.17,0.49,0.32,0.49,Matches
cc1a0c57,Jeroen Zoet,nl NED,GK,Spezia,32-070,1991,3,2,154,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
82598b71,Nadir Zortea,it ITA,"DF,MF",Atalanta,23-271,1999,9,1,222,2.5,1,0,1,1,0,0,1,0,0.1,0.1,0.6,0.7,11,9,13,0.41,0.00,0.41,0.41,0.41,0.05,0.23,0.28,0.05,0.28,Matches
82598b71,Nadir Zortea,it ITA,DF,Sassuolo,23-271,1999,5,5,450,5.0,0,0,0,0,0,0,3,0,0.1,0.1,0.4,0.5,16,26,17,0.00,0.00,0.00,0.00,0.00,0.02,0.09,0.10,0.02,0.10,Matches
54f6afe3,Petar Zovko,ba BIH,GK,Spezia,20-357,2002,1,0,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4e1d5e59,Szymon Żurkowski,pl POL,MF,Fiorentina,25-173,1997,2,0,32,0.4,0,1,1,0,0,0,0,0,0.1,0.1,0.0,0.1,3,1,4,0.00,2.81,2.81,0.00,2.81,0.33,0.06,0.40,0.33,0.40,Matches
4e1d5e59,Szymon Żurkowski,pl POL,MF,Spezia,25-173,1997,3,1,80,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,1,2,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
405f6586,Milan Đurić,ba BIH,FW,Hellas Verona,32-299,1990,17,7,726,8.1,1,0,1,1,0,0,3,0,0.5,0.5,0.9,1.4,1,18,43,0.12,0.00,0.12,0.12,0.12,0.07,0.11,0.17,0.07,0.17,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Sampdoria,31-046,1992,23,20,1559,17.3,3,0,3,3,0,0,7,0,1.7,1.7,1.7,3.4,30,60,61,0.17,0.00,0.17,0.17,0.17,0.10,0.10,0.19,0.10,0.19,Matches
