id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,19,1997,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,28,1988,11,11,990,11.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,23,1993,9,9,810,9.0,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,15,39,0,0.00,0.00,0.00,0.00,0.00,0.01,0.06,0.07,0.01,0.07,Matches
1880614f,Cengiz Ünder,tr TUR,"FW,MF",it Roma,20,1997,5,3,237,2.6,1,1,2,1,0,0,0,0,0.8,0.8,0.0,0.9,3,4,19,0.38,0.38,0.76,0.38,0.76,0.31,0.02,0.33,0.31,0.33,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,18,1998,5,5,450,5.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.2,4,19,1,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,26,1991,4,2,174,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,ch Basel,28,1989,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
08aa17d0,Antonio Valencia,ec ECU,DF,eng Manchester Utd,31,1985,4,4,329,3.7,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,11,10,10,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,20,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,26,1991,6,6,540,6.0,0,0,0,0,0,0,1,0,0.6,0.6,0.0,0.6,2,15,0,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.11,0.11,0.11,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,24,1993,11,11,938,10.4,0,1,1,0,0,0,1,0,0.8,0.8,0.1,0.9,5,25,1,0.00,0.10,0.10,0.00,0.10,0.07,0.01,0.08,0.07,0.08,Matches
2bea06e0,Bruno Varela,pt POR,GK,pt Benfica,22,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f69d4d79,Viktor Vasin,ru RUS,DF,ru CSKA Moscow,28,1988,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,8,32,4,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.01,0.01,0.01,Matches
467bae22,Franco Vázquez,ar ARG,MF,es Sevilla,28,1989,7,5,494,5.5,0,1,1,0,0,0,0,0,0.6,0.6,1.5,2.1,16,39,51,0.00,0.18,0.18,0.00,0.18,0.11,0.28,0.39,0.11,0.39,Matches
fd51b456,Lucas Vázquez,es ESP,"MF,DF",es Real Madrid,26,1991,10,5,543,6.0,1,2,3,1,0,0,1,0,0.9,0.9,2.1,3.0,21,27,41,0.17,0.33,0.50,0.17,0.50,0.15,0.34,0.49,0.15,0.49,Matches
80b81359,Dylan Vente,nl NED,FW,nl Feyenoord,18,1999,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
d0d79694,Thomas Vermaelen,be BEL,DF,es Barcelona,31,1985,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.43,0.00,0.43,Matches
22a94b80,Kenneth Vermeer,nl NED,GK,nl Feyenoord,31,1986,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,24,1992,8,8,640,7.1,2,2,4,2,0,0,1,2,0.2,0.2,1.1,1.2,8,66,13,0.28,0.28,0.56,0.28,0.56,0.02,0.15,0.17,0.02,0.17,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,30,1987,6,6,540,6.0,0,1,1,0,0,0,1,2,0.1,0.1,0.2,0.3,6,24,6,0.00,0.17,0.17,0.00,0.17,0.01,0.04,0.05,0.01,0.05,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,28,1989,1,1,16,0.2,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
04965583,Aleix Vidal,es ESP,"FW,MF",es Barcelona,27,1989,4,1,112,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,5,5,12,0.00,0.00,0.00,0.00,0.00,0.07,0.10,0.18,0.07,0.18,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,de Bayern Munich,30,1987,8,6,475,5.3,0,0,0,0,0,0,1,0,1.0,1.0,0.5,1.6,6,34,16,0.00,0.00,0.00,0.00,0.00,0.20,0.10,0.30,0.20,0.30,Matches
2513a588,Luciano Vietto,ar ARG,FW,es Atlético Madrid,23,1993,2,1,69,0.8,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,2,0,10,0.00,0.00,0.00,0.00,0.00,0.61,0.04,0.65,0.61,0.65,Matches
df324174,Mitja Viler,si SVN,DF,si NK Maribor,30,1986,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,12,13,20,0.00,0.00,0.00,0.00,0.00,0.02,0.06,0.09,0.02,0.09,Matches
c7069d87,Tonny Vilhena,nl NED,MF,nl Feyenoord,22,1995,6,6,533,5.9,0,2,2,0,0,0,2,2,0.2,0.2,0.6,0.8,5,20,10,0.00,0.34,0.34,0.00,0.34,0.03,0.10,0.13,0.03,0.13,Matches
a02543c3,Vinicius,br BRA,MF,cy APOEL FC,31,1986,6,6,465,5.2,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,17,7,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
a9e68c94,Vitinho,br BRA,FW,ru CSKA Moscow,23,1993,6,6,469,5.2,2,1,3,1,1,1,1,0,1.9,1.1,0.3,1.4,7,10,17,0.38,0.19,0.58,0.19,0.38,0.37,0.06,0.43,0.22,0.27,Matches
1bebde9d,Michel Vorm,nl NED,GK,eng Tottenham,33,1983,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
244a1281,Praxitelis Vouros,gr GRE,DF,cy APOEL FC,22,1995,6,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,0,9,4,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.03,0.01,0.03,Matches
af00baef,Blaž Vrhovec,si SVN,MF,si NK Maribor,25,1992,5,5,395,4.4,0,0,0,0,0,0,2,0,0.2,0.2,0.2,0.3,3,20,2,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.08,0.04,0.08,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,25,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1932f8f4,Dare Vršič,si SVN,MF,si NK Maribor,32,1984,2,0,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.4,1,3,0,0.00,0.00,0.00,0.00,0.00,0.06,0.52,0.58,0.06,0.58,Matches
61b0b44d,Sandro Wagner,de GER,FW,de Bayern Munich,29,1987,3,0,51,0.6,1,0,1,1,0,0,1,0,0.9,0.9,0.0,0.9,1,2,3,1.76,0.00,1.76,1.76,1.76,1.57,0.00,1.57,1.57,1.57,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,27,1990,7,7,630,7.0,0,1,1,0,0,0,1,0,0.2,0.2,0.1,0.3,30,35,39,0.00,0.14,0.14,0.00,0.14,0.03,0.02,0.05,0.03,0.05,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,20,1997,1,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,26,1991,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
110338ae,Boy Waterman,nl NED,GK,cy APOEL FC,33,1984,3,3,225,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
346d51d9,Julian Weigl,de GER,MF,de Dortmund,21,1995,5,3,325,3.6,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,6,28,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
d7398ac3,Pontus Wernbloom,se SWE,"MF,FW",ru CSKA Moscow,31,1986,5,5,450,5.0,1,0,1,1,0,0,3,0,0.4,0.4,0.2,0.7,1,12,13,0.20,0.00,0.20,0.20,0.20,0.08,0.05,0.13,0.08,0.13,Matches
49fe9070,Timo Werner,de GER,FW,de RB Leipzig,21,1996,6,4,329,3.7,3,0,3,2,1,1,0,0,2.7,1.9,0.1,2.1,25,4,39,0.82,0.00,0.82,0.55,0.55,0.75,0.03,0.78,0.53,0.56,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,26,1990,12,9,850,9.4,1,2,3,1,0,0,0,0,1.4,1.4,0.5,1.9,14,33,30,0.11,0.21,0.32,0.11,0.32,0.15,0.05,0.21,0.15,0.21,Matches
8b9ebd03,Willian,br BRA,"MF,FW",eng Chelsea,28,1988,8,4,429,4.8,3,1,4,3,0,0,1,0,1.2,1.2,0.4,1.5,26,17,50,0.63,0.21,0.84,0.63,0.84,0.25,0.07,0.32,0.25,0.32,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,21,1996,5,5,426,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,39,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
dbe16ade,Ricky van Wolfswinkel,nl NED,FW,ch Basel,28,1989,3,2,172,1.9,1,0,1,0,1,1,0,0,1.0,0.2,0.1,0.3,1,2,3,0.52,0.00,0.52,0.00,0.00,0.52,0.05,0.57,0.10,0.15,Matches
ead14875,Taulant Xhaka,al ALB,"MF,DF",ch Basel,26,1991,6,6,523,5.8,1,1,2,1,0,0,5,0,0.2,0.2,0.8,1.0,6,10,11,0.17,0.17,0.34,0.17,0.34,0.03,0.14,0.17,0.03,0.17,Matches
849c826a,Andriy Yarmolenko,ua UKR,"FW,MF",de Dortmund,27,1989,6,4,377,4.2,1,1,2,1,0,0,0,0,0.4,0.4,1.1,1.6,14,21,46,0.24,0.24,0.48,0.24,0.48,0.10,0.27,0.37,0.10,0.37,Matches
d0a01d27,Andrey Yeshchenko,ru RUS,DF,ru Spartak Moscow,33,1984,5,5,440,4.9,0,1,1,0,0,0,0,0,0.2,0.2,1.3,1.4,8,19,38,0.00,0.20,0.20,0.00,0.20,0.03,0.26,0.29,0.03,0.29,Matches
be927d03,Ashley Young,eng ENG,DF,eng Manchester Utd,32,1985,4,4,337,3.7,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.5,12,16,21,0.00,0.27,0.27,0.00,0.27,0.02,0.13,0.15,0.02,0.15,Matches
c75e82dc,Elvin Yunuszade,az AZE,"DF,FW",az Qarabağ FK,24,1992,3,1,126,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,18,1999,2,1,88,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,5,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
5e082d51,Ghayas Zahid,no NOR,"FW,MF",cy APOEL FC,22,1994,6,5,467,5.2,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.8,11,12,12,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.16,0.05,0.16,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,MF",eng Chelsea,25,1992,5,4,353,3.9,1,0,1,1,0,0,1,0,0.3,0.3,1.0,1.2,12,5,27,0.25,0.00,0.25,0.25,0.25,0.06,0.25,0.32,0.06,0.32,Matches
bbddc31f,Saša Zdjelar,rs SRB,MF,gr Olympiacos,22,1995,3,2,211,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
08a2c314,Tolga Zengin,tr TUR,GK,tr Beşiktaş,33,1983,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
732b0cf9,Timur Zhamaletdinov,ru RUS,FW,ru CSKA Moscow,20,1997,5,1,131,1.5,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,2,0,15,0.69,0.00,0.69,0.69,0.69,0.33,0.02,0.35,0.33,0.35,Matches
a5296e55,Piotr Zieliński,pl POL,"MF,FW",it Napoli,23,1994,5,4,353,3.9,2,0,2,2,0,0,0,0,1.2,1.2,0.0,1.3,9,19,24,0.51,0.00,0.51,0.51,0.51,0.31,0.01,0.33,0.31,0.33,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,20,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,3,11,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
321f83a2,Andrija Živković,rs SRB,"MF,FW",pt Benfica,21,1996,5,3,292,3.2,0,1,1,0,0,0,1,0,0.2,0.2,1.6,1.8,16,17,28,0.00,0.31,0.31,0.00,0.31,0.07,0.49,0.56,0.07,0.56,Matches
0a215326,Roman Zobnin,ru RUS,"DF,FW",ru Spartak Moscow,23,1994,2,1,107,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.4,6,4,6,0.00,0.00,0.00,0.00,0.00,0.03,0.28,0.32,0.03,0.32,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,FW,ua Shakhtar,20,1996,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9c824717,Luca Zuffi,ch SUI,MF,ch Basel,27,1990,7,7,630,7.0,1,0,1,1,0,0,0,0,0.2,0.2,0.3,0.6,4,22,8,0.14,0.00,0.14,0.14,0.14,0.03,0.05,0.08,0.03,0.08,Matches
d49b243a,Uroš Đurđević,me MNE,"FW,MF",gr Olympiacos,23,1994,5,2,207,2.3,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,1,1,7,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.21,0.21,0.21,Matches
Bruno-Costa,Bruno Costa,,,pt Porto,,,1,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
