id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
d9847696,Dieumerci Mbokani,cd COD,FW,be Antwerp,34,1985,3,2,186,2.1,0,1,1,0,0,0,1,0,1.6,1.6,0.3,1.9,2,8,8,0.00,0.48,0.48,0.00,0.48,0.75,0.14,0.90,0.75,0.90,Matches
93db8be8,Aaron McCarey,ie IRL,GK,ie Dundalk,28,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f3b2463e,Patrick McEleney,ie IRL,"MF,FW",ie Dundalk,27,1992,5,2,230,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,2,19,6,0.00,0.00,0.00,0.00,0.00,0.03,0.14,0.16,0.03,0.16,Matches
f3a97d02,Allan McGregor,sct SCO,GK,sct Rangers,38,1982,9,9,810,9.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6800f515,Callum McGregor,sct SCO,MF,sct Celtic,27,1993,6,6,540,6.0,1,0,1,0,1,1,0,0,0.9,0.1,0.2,0.3,5,33,7,0.17,0.00,0.17,0.00,0.00,0.16,0.03,0.19,0.02,0.05,Matches
3b0108d6,Jon McLaughlin,sct SCO,GK,sct Rangers,32,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2707b562,David McMillan,ie IRL,"FW,DF",ie Dundalk,31,1988,5,2,146,1.6,2,0,2,0,2,2,0,0,1.6,0.0,0.0,0.1,0,0,6,1.23,0.00,1.23,0.00,0.00,1.01,0.02,1.02,0.03,0.04,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,23,1996,6,6,538,6.0,0,1,1,0,0,0,2,0,0.7,0.7,0.4,1.1,13,36,4,0.00,0.17,0.17,0.00,0.17,0.11,0.07,0.18,0.11,0.18,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,27,1993,2,2,180,2.0,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,2,11,0,0.50,0.00,0.50,0.50,0.50,0.04,0.00,0.04,0.04,0.04,Matches
97e2aa67,Iuri Medeiros,pt POR,"MF,FW",pt Braga,26,1994,6,3,265,2.9,0,2,2,0,0,0,0,0,0.2,0.2,1.7,1.9,4,9,22,0.00,0.68,0.68,0.00,0.68,0.07,0.56,0.63,0.07,0.63,Matches
89c63f8c,Kevin Medina,co COL,DF,az Qarabağ Ağdam,27,1993,5,5,450,5.0,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.4,2,16,1,0.00,0.00,0.00,0.00,0.00,0.07,0.01,0.07,0.07,0.07,Matches
e66e4ddc,Maksim Medvedev,az AZE,DF,az Qarabağ Ağdam,30,1989,2,2,174,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5cec2c74,Soualiho Meïté,fr FRA,MF,it Milan,26,1994,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,3,13,5,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.07,0.02,0.07,Matches
e02f182f,Marcelo Meli,ar ARG,MF,il Be'er Sheva,28,1992,4,1,117,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
8d7fe72a,Luka Menalo,ba BIH,"MF,FW",hr Rijeka,24,1996,4,4,301,3.3,1,1,2,1,0,0,2,0,0.8,0.8,0.8,1.6,11,11,17,0.30,0.30,0.60,0.30,0.60,0.25,0.23,0.47,0.25,0.47,Matches
1598599e,Nampalys Mendy,sn SEN,MF,eng Leicester City,28,1992,4,1,178,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
9413b19f,Alex Meret,it ITA,GK,it Napoli,23,1997,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d080ed5e,Mikel Merino,es ESP,MF,es Real Sociedad,24,1996,8,8,693,7.7,0,2,2,0,0,0,2,0,1.4,1.4,1.9,3.3,11,61,29,0.00,0.26,0.26,0.00,0.26,0.18,0.24,0.42,0.18,0.42,Matches
ddd5348b,Martín Merquelanz,es ESP,FW,es Real Sociedad,25,1995,2,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,1,0.00,0.00,0.00,0.00,0.00,0.10,0.25,0.35,0.10,0.35,Matches
89b2c8a9,Dries Mertens,be BEL,"MF,FW",it Napoli,33,1987,7,4,396,4.4,1,1,2,1,0,0,1,0,1.3,1.3,2.3,3.6,3,11,28,0.23,0.23,0.45,0.23,0.45,0.29,0.51,0.81,0.29,0.81,Matches
5d51b074,Elia Meschak,cd COD,FW,ch Young Boys,23,1996,10,6,508,5.6,1,1,2,1,0,0,1,0,,,,,,,,0.18,0.18,0.35,0.18,0.35,,,,,,Matches
8cc9ef90,Giannis Michailidis,gr GRE,DF,gr PAOK,20,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,10,0,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
3ce9bc90,Kristián Michálek,sk SVK,MF,cz Slovan Liberec,19,2000,1,0,14,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
5ad141cb,Peter Michorl,at AUT,MF,at LASK,25,1995,5,5,450,5.0,1,1,2,1,0,0,3,0,0.3,0.3,1.0,1.4,2,28,9,0.20,0.20,0.40,0.20,0.40,0.07,0.20,0.27,0.07,0.27,Matches
7b57c56a,Fredrik Midtsjø,no NOR,MF,nl AZ Alkmaar,26,1993,6,6,537,6.0,0,2,2,0,0,0,2,0,0.2,0.2,1.2,1.4,4,28,8,0.00,0.34,0.34,0.00,0.34,0.03,0.21,0.24,0.03,0.24,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,32,1988,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3564fbc8,Cătălin Mihai Itu,ro ROU,MF,ro CFR Cluj,20,1999,3,2,107,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,2,0,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
dbad5a31,Jan Mikula,cz CZE,DF,cz Slovan Liberec,28,1992,6,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,12,8,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
b2561711,Tommaso Milanese,it ITA,MF,it Roma,18,2002,3,1,94,1.0,1,1,2,1,0,0,0,0,0.2,0.2,0.5,0.6,4,4,4,0.96,0.96,1.91,0.96,1.91,0.15,0.48,0.63,0.15,0.63,Matches
19c36442,Luis Milla,es ESP,MF,es Granada,25,1994,6,5,454,5.0,0,1,1,0,0,0,1,0,0.0,0.0,1.7,1.7,7,31,14,0.00,0.20,0.20,0.00,0.20,0.00,0.34,0.34,0.00,0.34,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,rs Red Star,31,1989,7,7,630,7.0,1,0,1,1,0,0,3,0,0.5,0.5,0.0,0.5,3,11,2,0.14,0.00,0.14,0.14,0.14,0.07,0.00,0.07,0.07,0.07,Matches
6b88c810,Martin Minchev,bg BUL,FW,cz Sparta Prague,19,2001,4,1,72,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,0,2,1,0.00,0.00,0.00,0.00,0.00,0.11,0.49,0.60,0.11,0.60,Matches
30223b33,Antonio Mirante,it ITA,GK,it Roma,37,1983,2,1,153,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
46152b69,Josip Mišić,hr CRO,"MF,FW",hr Dinamo Zagreb,26,1994,4,0,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0bf123b6,Mario Mitaj,al ALB,DF,gr AEK Athens,16,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b77706dd,Dimitar Mitkov,bg BUL,FW,bg Ludogorets,20,2000,3,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,2,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.19,0.00,0.19,Matches
77bf714c,Koji Miyoshi,jp JPN,"DF,MF",be Antwerp,23,1997,8,5,406,4.5,0,1,1,0,0,0,0,0,0.2,0.2,2.7,2.9,16,19,40,0.00,0.22,0.22,0.00,0.22,0.05,0.59,0.64,0.05,0.64,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,"MF,FW",it Roma,31,1989,11,7,598,6.6,1,1,2,1,0,0,1,0,2.7,2.7,0.8,3.5,25,31,44,0.15,0.15,0.30,0.15,0.30,0.40,0.12,0.52,0.40,0.52,Matches
4044e8d8,David Moberg Karlsson,se SWE,"FW,MF",cz Sparta Prague,26,1994,6,4,344,3.8,0,2,2,0,0,0,0,0,0.9,0.9,1.5,2.4,16,7,29,0.00,0.52,0.52,0.00,0.52,0.23,0.38,0.62,0.23,0.62,Matches
f230bc30,Jakub Moder,pl POL,MF,pl Lech Poznań,21,1999,6,4,401,4.5,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.7,14,30,12,0.00,0.00,0.00,0.00,0.00,0.14,0.01,0.15,0.14,0.15,Matches
14229604,Axel Mohamed Bakayoko,fr FRA,MF,rs Red Star,22,1998,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.38,0.38,0.38,Matches
740a0e28,Milad Mohammadi,ir IRN,DF,be Gent,26,1993,5,5,405,4.5,0,0,0,0,0,0,2,0,0.4,0.4,0.2,0.6,14,10,40,0.00,0.00,0.00,0.00,0.00,0.09,0.04,0.14,0.09,0.14,Matches
b62878a5,Kudus Mohammed,gh GHA,MF,nl Ajax,19,2000,3,0,49,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,1,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.25,0.25,0.25,Matches
25b74470,Sadegh Moharrami,ir IRN,DF,hr Dinamo Zagreb,24,1996,5,4,344,3.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,12,22,9,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
43f71e77,Jorge Molina,es ESP,"FW,MF",es Granada,38,1982,11,6,618,6.9,2,1,3,2,0,0,1,0,2.8,2.8,0.7,3.5,4,11,28,0.29,0.15,0.44,0.29,0.44,0.41,0.10,0.51,0.41,0.51,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,es Real Sociedad,34,1986,7,7,617,6.9,1,0,1,1,0,0,0,0,1.6,1.6,2.3,3.9,9,31,81,0.15,0.00,0.15,0.15,0.15,0.23,0.34,0.57,0.23,0.57,Matches
719384c1,Ángel Montoro,es ESP,MF,es Granada,32,1988,8,6,553,6.1,1,1,2,1,0,0,4,0,0.4,0.4,1.7,2.1,4,30,9,0.16,0.16,0.33,0.16,0.33,0.07,0.27,0.34,0.07,0.34,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,33,1987,4,4,314,3.5,2,0,2,1,1,1,0,0,2.4,1.6,0.1,1.8,4,6,13,0.57,0.00,0.57,0.29,0.29,0.69,0.04,0.73,0.47,0.51,Matches
ef88f778,Alfredo Morelos,co COL,FW,sct Rangers,24,1996,10,8,715,7.9,3,5,8,3,0,0,0,0,2.7,2.7,1.6,4.2,13,24,54,0.38,0.63,1.01,0.38,1.01,0.34,0.20,0.53,0.34,0.53,Matches
11b9265b,Alberto Moreno,es ESP,DF,es Villarreal,28,1992,4,0,46,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,1,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.31,0.31,0.31,Matches
81f0781e,Gerard Moreno,es ESP,FW,es Villarreal,28,1992,12,9,879,9.8,7,5,12,5,2,2,1,0,5.4,3.8,2.0,5.8,19,58,73,0.72,0.51,1.23,0.51,1.02,0.57,0.21,0.78,0.40,0.62,Matches
80c31c97,Wes Morgan,jm JAM,DF,eng Leicester City,36,1984,5,2,193,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
736157b7,Jhon Mosquera,co COL,"MF,FW",cz Slovan Liberec,30,1990,5,5,447,5.0,0,1,1,0,0,0,0,0,0.4,0.4,0.3,0.6,9,16,42,0.00,0.20,0.20,0.00,0.20,0.07,0.05,0.13,0.07,0.13,Matches
4210aebe,Mattias Moström,se SWE,"MF,FW",no Molde,37,1983,2,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,2.37,2.37,0.00,2.37,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,35,1984,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
49aa1724,John Mountney,ie IRL,"MF,DF",ie Dundalk,27,1993,5,2,266,3.0,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.4,1,3,20,0.00,0.34,0.34,0.00,0.34,0.04,0.10,0.14,0.04,0.14,Matches
d51d1d9d,Moura,pt POR,DF,pt Braga,20,1999,3,1,117,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.7,0.7,4,3,4,0.00,0.00,0.00,0.00,0.00,0.00,0.53,0.53,0.00,0.53,Matches
2b622f01,Lucas Moura,br BRA,FW,eng Tottenham,27,1992,10,7,591,6.6,4,1,5,4,0,0,1,0,2.4,2.4,1.6,4.0,27,32,52,0.61,0.15,0.76,0.61,0.76,0.36,0.25,0.61,0.36,0.61,Matches
43c004a8,Karlo Muhar,hr CRO,"MF,FW",pl Lech Poznań,24,1996,4,2,214,2.4,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,8,3,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
383e8f03,Jackson Muleka,cd COD,FW,be Standard Liège,20,1999,2,1,77,0.9,0,0,0,0,0,0,0,0,0.9,0.9,0.0,0.9,1,1,3,0.00,0.00,0.00,0.00,0.00,1.08,0.00,1.08,1.08,1.08,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,22,1997,2,1,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,6,9,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
eb8b2a35,Thomas Murg,at AUT,"MF,FW",gr PAOK,25,1994,6,3,315,3.5,1,0,1,1,0,0,0,0,0.3,0.3,0.2,0.5,7,10,31,0.29,0.00,0.29,0.29,0.29,0.09,0.05,0.14,0.09,0.14,Matches
14349aeb,Robert Murić,hr CRO,MF,hr Rijeka,24,1996,4,4,244,2.7,1,0,1,1,0,0,0,0,0.7,0.7,0.2,1.0,6,7,14,0.37,0.00,0.37,0.37,0.37,0.27,0.09,0.35,0.27,0.35,Matches
11b4f41a,Sean Murray,ie IRL,MF,ie Dundalk,26,1993,4,2,155,1.7,1,0,1,1,0,0,0,0,0.3,0.3,0.6,0.8,4,7,8,0.58,0.00,0.58,0.58,0.58,0.15,0.33,0.48,0.15,0.48,Matches
4567a0b4,Petar Musa,hr CRO,FW,cz Slavia Prague,22,1998,4,2,198,2.2,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,4,6,9,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.10,0.08,0.10,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,28,1992,5,5,400,4.4,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,2,29,1,0.00,0.00,0.00,0.00,0.00,0.04,0.03,0.07,0.04,0.07,Matches
dc29b608,Yvon Mvogo,ch SUI,GK,nl PSV Eindhoven,26,1994,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,22,1998,2,2,180,2.0,0,0,0,0,0,0,1,0,0.2,0.2,0.7,0.9,4,17,7,0.00,0.00,0.00,0.00,0.00,0.10,0.37,0.46,0.10,0.46,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,21,1999,4,4,352,3.9,0,1,1,0,0,0,1,0,0.0,0.0,0.1,0.1,6,13,20,0.00,0.26,0.26,0.00,0.26,0.00,0.02,0.02,0.00,0.02,Matches
ff497879,Rahil Məmmədov,az AZE,"DF,MF",az Qarabağ Ağdam,24,1995,3,1,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
61590953,Stanley N'Soki,fr FRA,DF,fr Nice,21,1999,4,4,287,3.2,0,1,1,0,0,0,2,0,0.4,0.4,0.1,0.5,3,18,1,0.00,0.31,0.31,0.00,0.31,0.12,0.03,0.15,0.12,0.15,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,31,1989,8,7,544,6.0,3,3,6,3,0,0,1,0,1.3,1.3,1.3,2.6,9,16,33,0.50,0.50,0.99,0.50,0.99,0.22,0.21,0.43,0.22,0.43,Matches
977ffc24,Luciano Narsingh,nl NED,"FW,MF",nl Feyenoord,29,1990,2,1,135,1.5,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.6,6,2,25,0.00,0.67,0.67,0.00,0.67,0.06,0.37,0.43,0.06,0.43,Matches
ed45a7d7,Yehor Nazaryna,ua UKR,"MF,FW",ua Zorya Luhansk,23,1997,6,4,433,4.8,0,1,1,0,0,0,1,0,0.3,0.3,0.2,0.5,3,30,12,0.00,0.21,0.21,0.00,0.21,0.06,0.03,0.10,0.06,0.10,Matches
6b47c5db,Wilfred Ndidi,ng NGA,MF,eng Leicester City,23,1996,4,4,297,3.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,0,7,2,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.05,0.03,0.05,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,eng Tottenham,23,1996,7,3,313,3.5,0,1,1,0,0,0,1,0,0.2,0.2,0.5,0.7,14,15,12,0.00,0.29,0.29,0.00,0.29,0.07,0.17,0.23,0.07,0.23,Matches
8e697a8f,Dan Ndoye,ch SUI,FW,fr Nice,19,2000,5,1,192,2.1,2,0,2,2,0,0,1,0,1.0,1.0,0.0,1.0,3,2,11,0.94,0.00,0.94,0.94,0.94,0.47,0.00,0.47,0.47,0.47,Matches
7e40455a,Ionuț Nedelcearu,ro ROU,DF,gr AEK Athens,24,1996,6,6,540,6.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,8,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,27,1993,5,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,11,25,12,0.00,0.00,0.00,0.00,0.00,0.02,0.09,0.10,0.02,0.10,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"MF,FW",eng Arsenal,20,1999,4,3,243,2.7,1,1,2,1,0,0,0,0,0.8,0.8,0.9,1.6,17,16,35,0.37,0.37,0.74,0.37,0.74,0.29,0.32,0.61,0.29,0.61,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,23,1997,6,6,450,5.0,2,0,2,2,0,0,1,0,1.6,1.6,1.5,3.1,13,20,54,0.40,0.00,0.40,0.40,0.40,0.31,0.30,0.61,0.31,0.61,Matches
c7fbd3f1,Aleš Nešický,cz CZE,MF,cz Slovan Liberec,28,1992,1,1,89,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8d47bb39,Carlos Neva,es ESP,DF,es Granada,24,1996,10,9,742,8.2,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,13,31,43,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
cd4959d1,Ivan Nevistić,hr CRO,GK,hr Rijeka,22,1998,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,be Gent,29,1990,4,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,5,17,0,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,26,1994,8,7,548,6.1,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.8,15,18,36,0.00,0.00,0.00,0.00,0.00,0.10,0.04,0.13,0.10,0.13,Matches
11f5df14,Filip Nguyen,cz CZE,GK,cz Slovan Liberec,27,1992,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
ff20acfe,Cheikh Niasse,sn SEN,DF,fr Lille,20,2000,1,1,70,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f40dd3c7,Bart Nieuwkoop,nl NED,DF,nl Feyenoord,24,1996,3,3,225,2.5,0,0,0,0,0,0,3,0,0.4,0.4,0.1,0.4,2,4,8,0.00,0.00,0.00,0.00,0.00,0.15,0.03,0.17,0.15,0.17,Matches
30fab1ee,Veljko Nikolić,rs SRB,MF,rs Red Star,20,1999,7,3,327,3.6,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,6,8,12,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.09,0.07,0.09,Matches
91f2da4c,Casimir Ninga,td CHA,FW,tr Sivasspor,27,1993,4,2,146,1.6,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,3,0,7,0.00,0.00,0.00,0.00,0.00,0.28,0.02,0.30,0.28,0.30,Matches
81d5c497,Fernando Niño,es ESP,FW,es Villarreal,19,2000,5,1,168,1.9,2,0,2,2,0,0,0,0,1.2,1.2,0.0,1.2,4,2,10,1.07,0.00,1.07,1.07,1.07,0.62,0.02,0.64,0.62,0.64,Matches
39769cff,Rasmus Nissen,dk DEN,DF,at RB Salzburg,23,1997,2,2,179,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,4,10,12,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
a9a3b55d,Florin Niță,ro ROU,GK,cz Sparta Prague,33,1987,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,eng Arsenal,21,1999,8,6,459,5.1,3,0,3,3,0,0,2,0,5.2,5.2,0.2,5.3,4,6,31,0.59,0.00,0.59,0.59,0.59,1.01,0.03,1.05,1.01,1.05,Matches
6cafd68d,Håvard Nordtveit,no NOR,DF,de Hoffenheim,30,1990,4,2,255,2.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,5,37,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
282faa70,João Novais,pt POR,MF,pt Braga,27,1993,5,3,270,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,8,17,4,0.00,0.00,0.00,0.00,0.00,0.04,0.07,0.12,0.04,0.12,Matches
1b192c1f,Michael Novak,at AUT,DF,at Wolfsberger AC,29,1990,8,8,665,7.4,0,0,0,0,0,0,2,0,0.3,0.3,0.7,0.9,9,22,19,0.00,0.00,0.00,0.00,0.00,0.04,0.09,0.13,0.04,0.13,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,27,1993,8,8,671,7.5,4,1,5,2,2,2,2,2,3.1,1.5,1.2,2.7,8,17,34,0.54,0.13,0.67,0.27,0.40,0.41,0.16,0.57,0.20,0.36,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,24,1996,5,3,295,3.3,0,0,0,0,0,0,1,0,0.3,0.3,0.5,0.8,10,18,10,0.00,0.00,0.00,0.00,0.00,0.08,0.16,0.23,0.08,0.23,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,de Hoffenheim,25,1995,4,3,281,3.1,0,0,0,0,0,0,0,0,0.4,0.4,0.5,0.9,8,29,5,0.00,0.00,0.00,0.00,0.00,0.12,0.17,0.29,0.12,0.29,Matches
4d77b365,Darwin Núñez,uy URU,FW,pt Benfica,21,1999,7,5,437,4.9,5,1,6,5,0,0,0,0,4.0,4.0,1.5,5.4,14,4,41,1.03,0.21,1.24,1.03,1.24,0.82,0.30,1.12,0.82,1.12,Matches
15eb04ec,Ivan Oblyakov,ru RUS,MF,ru CSKA Moscow,22,1998,6,6,480,5.3,0,0,0,0,0,0,2,0,0.3,0.3,0.5,0.8,8,41,5,0.00,0.00,0.00,0.00,0.00,0.05,0.10,0.15,0.05,0.15,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,MF,be Gent,31,1989,4,1,182,2.0,1,0,1,1,0,0,0,0,0.3,0.3,0.5,0.8,7,23,17,0.49,0.00,0.49,0.49,0.49,0.15,0.27,0.42,0.15,0.42,Matches
76847418,Nathan Oduwa,eng ENG,"FW,MF",ie Dundalk,24,1996,3,1,124,1.4,0,0,0,0,0,1,0,0,1.4,0.6,0.0,0.6,5,2,11,0.00,0.00,0.00,0.00,0.00,1.04,0.00,1.04,0.47,0.47,Matches
ca607d59,Noah Okafor,ch SUI,MF,at RB Salzburg,20,2000,1,0,30,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,2,6,0.00,0.00,0.00,0.00,0.00,0.11,0.21,0.32,0.11,0.32,Matches
