id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
bb6ab7af,Yevgeniy Berezkin,by BLR,MF,by BATE Borisov,21,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,6,1,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
84ad89fa,Aleksei Berezutski,ru RUS,DF,ru CSKA Moscow,35,1982,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,22,0,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
a49fd565,Vasili Berezutski,ru RUS,DF,ru CSKA Moscow,35,1982,5,5,406,4.5,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,7,24,3,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.06,0.03,0.06,Matches
0b2c9aec,Mitchell van Bergen,nl NED,FW,nl Vitesse,17,1999,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,4,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.09,0.09,0.09,Matches
5d0d1ec7,Steve von Bergen,ch SUI,DF,ch Young Boys,34,1983,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,14,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
73221bb0,Doug Bergqvist,se SWE,DF,se Östersund,24,1993,1,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ee833569,Etrit Berisha,al ALB,GK,it Atalanta,28,1989,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d5575935,Valon Berisha,xk KVX,MF,at RB Salzburg,24,1993,13,12,1138,12.6,5,1,6,2,3,3,1,0,3.8,1.4,2.4,3.8,26,72,71,0.40,0.08,0.47,0.16,0.24,0.30,0.19,0.50,0.11,0.31,Matches
17370b95,Bernardo,br BRA,DF,de RB Leipzig,22,1995,5,2,264,2.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,9,9,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
2e06f387,Leonardo Bertone,ch SUI,MF,ch Young Boys,23,1994,1,0,19,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,2,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.25,0.25,0.25,Matches
7ca9f0f0,Muhamed Bešić,ba BIH,"DF,MF",eng Everton,24,1992,3,2,227,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,6,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
11c0fa9d,Artem Besyedin,ua UKR,"FW,MF",ua Dynamo Kyiv,21,1996,8,3,333,3.7,0,2,2,0,0,0,0,0,0.4,0.4,1.5,1.9,4,5,27,0.00,0.54,0.54,0.00,0.54,0.11,0.40,0.51,0.11,0.51,Matches
7aac47fe,Ermin Bičakčić,ba BIH,DF,de Hoffenheim,27,1990,2,2,136,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,8,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5710a281,Lucas Biglia,ar ARG,MF,it Milan,31,1986,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,3,32,7,0.00,0.00,0.00,0.00,0.00,0.03,0.04,0.06,0.03,0.06,Matches
79370f8c,Kristijan Bistrović,hr CRO,MF,ru CSKA Moscow,19,1998,2,1,80,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,6,6,0.00,0.00,0.00,0.00,0.00,0.12,0.04,0.16,0.12,0.16,Matches
dc62fbee,Leonardo Bittencourt,de GER,"MF,FW",de Köln,23,1993,4,2,244,2.7,0,2,2,0,0,0,0,0,1.0,1.0,1.0,2.1,19,8,40,0.00,0.74,0.74,0.00,0.74,0.38,0.37,0.76,0.38,0.76,Matches
26b7d548,Ben Bitton,il ISR,DF,il Be'er Sheva,26,1991,2,2,164,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,8,6,13,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.28,0.00,0.28,Matches
d4e7c451,Nick Blackman,bb BRB,"FW,MF",il Maccabi Tel Aviv,27,1989,5,4,370,4.1,1,0,1,1,0,0,2,0,0.8,0.8,0.2,1.0,12,6,44,0.24,0.00,0.24,0.24,0.24,0.19,0.06,0.25,0.19,0.25,Matches
33c7af24,Michael Blauensteiner,at AUT,DF,at Austria Wien,22,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
bf5fc4fc,Dejan Blaževski,mk MKD,FW,mk FK Vardar,31,1985,6,3,314,3.5,1,1,2,1,0,0,0,0,0.2,0.2,0.3,0.5,2,6,23,0.29,0.29,0.57,0.29,0.57,0.06,0.08,0.14,0.06,0.14,Matches
c9e5f0f6,Younes Bnou Marzouk,ma MAR,"FW,MF",ch Lugano,21,1996,4,1,122,1.4,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.3,1,3,16,0.00,0.00,0.00,0.00,0.00,0.16,0.02,0.18,0.16,0.18,Matches
27f0fcda,Richmond Boakye,gh GHA,FW,rs Red Star,24,1993,6,6,503,5.6,1,0,1,1,0,0,1,0,2.2,2.2,1.0,3.2,9,8,53,0.18,0.00,0.18,0.18,0.18,0.39,0.19,0.58,0.39,0.58,Matches
faa1b07d,Salvatore Bocchetti,it ITA,DF,ru Spartak Moscow,30,1986,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
08fe932d,Nicolai Boilesen,dk DEN,DF,dk FC Copenhagen,25,1992,5,4,381,4.2,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,11,23,27,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches
d995ed27,Giacomo Bonaventura,it ITA,"MF,DF",it Milan,27,1989,6,3,345,3.8,0,0,0,0,0,0,0,0,0.6,0.6,0.3,0.9,12,20,29,0.00,0.00,0.00,0.00,0.00,0.15,0.08,0.23,0.15,0.23,Matches
13b0c150,Daniele Bonera,it ITA,DF,es Villarreal,36,1981,5,5,450,5.0,0,1,1,0,0,0,0,0,0.2,0.2,0.2,0.4,4,33,1,0.00,0.20,0.20,0.00,0.20,0.03,0.04,0.07,0.03,0.07,Matches
52ec54d0,Leonardo Bonucci,it ITA,DF,it Milan,30,1987,9,8,726,8.1,0,1,1,0,0,0,1,0,0.7,0.7,1.0,1.7,7,52,0,0.00,0.12,0.12,0.00,0.12,0.09,0.12,0.21,0.09,0.21,Matches
65166f80,Vedat Bora,tr TUR,"FW,MF",tr Konyaspor,22,1995,2,1,95,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,3,6,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
2b3efa4a,Jan Bořil,cz CZE,DF,cz Slavia Prague,26,1991,3,2,224,2.5,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,7,17,14,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.12,0.03,0.12,Matches
ef5b337e,Fabio Borini,it ITA,"DF,FW",it Milan,26,1991,8,5,467,5.2,2,3,5,2,0,0,1,0,1.1,1.1,2.3,3.4,22,21,44,0.39,0.58,0.96,0.39,0.96,0.20,0.44,0.64,0.20,0.64,Matches
5e8936be,Milan Borjan,ca CAN,GK,rs Red Star,29,1987,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1443ca7d,Aleksandar Borković,at AUT,DF,at Austria Wien,18,1999,2,1,134,1.5,1,0,1,1,0,0,0,0,0.3,0.3,0.0,0.3,1,0,0,0.67,0.00,0.67,0.67,0.67,0.21,0.00,0.21,0.21,0.21,Matches
e66a1ad7,Louis Bostyn,be BEL,GK,be Zulte Waregem,23,1993,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3d13d9e4,Erik Botheim,no NOR,FW,no Rosenborg,17,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
cd0ecf81,Mattia Bottani,ch SUI,"FW,MF",ch Lugano,26,1991,6,5,442,4.9,2,1,3,2,0,0,1,0,1.4,1.4,0.9,2.4,9,22,36,0.41,0.20,0.61,0.41,0.61,0.29,0.19,0.48,0.29,0.48,Matches
0d077b88,Mehdi Bourabia,ma MAR,MF,tr Konyaspor,25,1991,6,6,540,6.0,1,0,1,1,0,0,0,0,0.2,0.2,0.9,1.1,11,30,22,0.17,0.00,0.17,0.17,0.17,0.03,0.15,0.18,0.03,0.18,Matches
1771f2c1,Eneko Bóveda,es ESP,DF,es Athletic Club,28,1988,2,1,134,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,5,6,9,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.30,0.00,0.30,Matches
1e064bfb,Denys Boyko,ua UKR,GK,ua Dynamo Kyiv,29,1988,4,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
605873e1,Filip Bradarić,hr CRO,MF,hr Rijeka,25,1992,5,5,450,5.0,0,1,1,0,0,0,2,0,0.1,0.1,0.8,0.9,4,36,5,0.00,0.20,0.20,0.00,0.20,0.03,0.15,0.18,0.03,0.18,Matches
8d3bca49,Vladica Brdarovski,mk MKD,DF,mk FK Vardar,27,1990,1,1,44,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
93b0fa3c,Josip Brezovec,hr CRO,MF,md Sheriff Tiraspol,31,1986,6,6,414,4.6,1,1,2,1,0,0,0,0,0.7,0.7,0.5,1.3,18,28,16,0.22,0.22,0.43,0.22,0.43,0.16,0.12,0.28,0.16,0.28,Matches
43309491,Nathan Broadhead,wls WAL,FW,eng Everton,19,1998,1,0,8,0.1,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,1,0.00,11.25,11.25,0.00,11.25,0.00,0.00,0.00,0.00,0.00,Matches
6503ae16,Jorge Broun,ar ARG,GK,bg Ludogorets,31,1986,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
0be28faf,Scott Brown,sct SCO,MF,sct Celtic,32,1985,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,13,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
60963682,Vladimir Brown,il ISR,"MF,DF",il Be'er Sheva,28,1989,4,3,265,2.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,3,5,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
5caa62a7,Bruma,pt POR,"MF,FW",de RB Leipzig,22,1994,6,6,498,5.5,3,0,3,3,0,0,0,0,2.2,2.2,0.5,2.7,26,19,41,0.54,0.00,0.54,0.54,0.54,0.40,0.09,0.49,0.40,0.49,Matches
16952f65,Thomas Bruns,nl NED,MF,nl Vitesse,25,1992,5,5,435,4.8,1,0,1,1,0,0,2,0,0.8,0.8,0.9,1.8,17,31,13,0.21,0.00,0.21,0.21,0.21,0.17,0.20,0.37,0.17,0.37,Matches
2196d7d2,Constantin Budescu,ro ROU,MF,ro FCSB,28,1989,7,6,550,6.1,3,3,6,2,1,1,3,0,1.6,0.8,1.9,2.7,20,33,40,0.49,0.49,0.98,0.33,0.82,0.26,0.32,0.58,0.13,0.45,Matches
6b8b53d7,Johannes Bühler,de GER,FW,de Hoffenheim,20,1997,1,0,21,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,2,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.23,0.23,0.23,Matches
4c54b6ec,Jurica Buljat,hr CRO,DF,by BATE Borisov,30,1986,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
44f050bc,Mykyta Burda,ua UKR,DF,ua Dynamo Kyiv,22,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
70a9cba5,Mick van Buren,nl NED,"FW,MF",cz Slavia Prague,24,1992,6,0,107,1.2,0,0,0,0,0,0,1,0,0.4,0.4,0.5,0.9,8,3,14,0.00,0.00,0.00,0.00,0.00,0.29,0.39,0.68,0.29,0.68,Matches
794e2914,Marco Bürki,ch SUI,DF,ch Young Boys,24,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,11,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
9d12e142,Roman Bürki,ch SUI,GK,de Dortmund,26,1990,4,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8746d5d0,Patrick Burner,mq MTQ,"DF,MF",fr Nice,21,1996,5,4,392,4.4,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,9,6,17,0.00,0.00,0.00,0.00,0.00,0.01,0.04,0.05,0.01,0.05,Matches
eb2b33aa,Heorhiy Bushchan,ua UKR,GK,ua Dynamo Kyiv,23,1994,3,3,270,3.0,0,0,0,0,0,0,1,0,,,,,,,,0.00,0.00,0.00,0.00,0.00,,,,,,Matches
a44f7c60,Alexander Büttner,nl NED,DF,nl Vitesse,28,1989,4,4,271,3.0,0,0,0,0,0,0,2,2,0.1,0.1,0.2,0.4,10,5,20,0.00,0.00,0.00,0.00,0.00,0.04,0.08,0.12,0.04,0.12,Matches
b8814868,Vitaliy Buyalskyi,ua UKR,MF,ua Dynamo Kyiv,24,1993,9,9,782,8.7,2,2,4,2,0,0,4,0,1.1,1.1,1.5,2.6,6,28,16,0.23,0.23,0.46,0.23,0.46,0.12,0.17,0.30,0.12,0.30,Matches
e94d79e3,Martín Cáceres,uy URU,DF,it Lazio,30,1987,2,2,116,1.3,0,0,0,0,0,0,1,0,0.0,0.0,0.6,0.6,4,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.45,0.45,0.00,0.45,Matches
038aa94a,Júnior Caiçara,br BRA,DF,tr Başakşehir,28,1989,6,6,540,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,18,37,22,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.04,0.02,0.04,Matches
93b891d1,Felipe Caicedo,ec ECU,FW,it Lazio,28,1988,9,6,520,5.8,3,2,5,3,0,0,0,0,4.1,4.1,1.0,5.1,8,7,42,0.52,0.35,0.87,0.52,0.87,0.71,0.17,0.89,0.71,0.89,Matches
2146785a,Davide Calabria,it ITA,DF,it Milan,20,1996,4,4,349,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,10,17,29,0.00,0.00,0.00,0.00,0.00,0.01,0.10,0.11,0.01,0.11,Matches
ac7e640b,Mattia Caldara,it ITA,DF,it Atalanta,23,1994,8,6,577,6.4,0,2,2,0,0,0,1,0,0.6,0.6,1.0,1.6,3,11,2,0.00,0.31,0.31,0.00,0.31,0.09,0.15,0.25,0.09,0.25,Matches
94f8d10c,Duje Ćaleta-Car,hr CRO,DF,at RB Salzburg,20,1996,13,13,1200,13.3,0,2,2,0,0,0,5,0,0.9,0.9,0.2,1.1,7,59,0,0.00,0.15,0.15,0.00,0.15,0.07,0.02,0.08,0.07,0.08,Matches
cd0fa27b,Hakan Çalhanoğlu,tr TUR,"MF,FW",it Milan,23,1994,8,8,613,6.8,2,4,6,2,0,0,0,0,0.5,0.5,3.0,3.5,20,35,47,0.29,0.59,0.88,0.29,0.88,0.07,0.45,0.52,0.07,0.52,Matches
78841da9,José Callejón,es ESP,FW,it Napoli,30,1987,2,1,115,1.3,0,1,1,0,0,0,0,0,0.2,0.2,0.4,0.6,0,1,23,0.00,0.78,0.78,0.00,0.78,0.14,0.33,0.47,0.14,0.47,Matches
59e6e5bf,Dominic Calvert-Lewin,eng ENG,FW,eng Everton,20,1997,5,2,229,2.5,0,0,0,0,0,0,1,0,0.6,0.6,0.3,0.8,2,3,25,0.00,0.00,0.00,0.00,0.00,0.22,0.10,0.32,0.22,0.32,Matches
394c5d32,Ali Çamdalı,tr TUR,MF,tr Konyaspor,33,1984,4,1,157,1.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
96f2d977,Gustavo Campanharo,br BRA,MF,bg Ludogorets,25,1992,6,1,132,1.5,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.1,2,6,6,0.00,0.68,0.68,0.00,0.68,0.05,0.05,0.09,0.05,0.09,Matches
a6de370d,Sergio Canales,es ESP,"MF,FW",es Real Sociedad,26,1991,7,6,557,6.2,0,6,6,0,0,0,1,0,1.3,1.3,2.6,3.9,26,36,55,0.00,0.97,0.97,0.00,0.97,0.22,0.42,0.64,0.22,0.64,Matches
950ff24d,Yoan Cardinale,fr FRA,GK,fr Nice,23,1994,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
7352dca8,Carlinhos,br BRA,"FW,MF",ch Lugano,22,1994,3,3,189,2.1,2,0,2,2,0,0,1,0,1.1,1.1,0.1,1.2,7,3,17,0.95,0.00,0.95,0.95,0.95,0.52,0.06,0.57,0.52,0.57,Matches
601299e9,João Carlos Teixeira,pt POR,"MF,FW",pt Braga,24,1993,6,5,382,4.2,1,1,2,1,0,0,1,0,0.5,0.5,1.0,1.5,7,12,27,0.24,0.24,0.47,0.24,0.47,0.12,0.23,0.35,0.12,0.35,Matches
de39485a,Yannick Carrasco,be BEL,"MF,FW",es Atlético Madrid,23,1993,1,0,31,0.3,0,1,1,0,0,0,0,0,0.2,0.2,0.0,0.2,8,1,2,0.00,2.90,2.90,0.00,2.90,0.43,0.00,0.43,0.43,0.43,Matches
dee86451,William Carvalho,pt POR,MF,pt Sporting CP,25,1992,4,3,255,2.8,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.5,10,23,1,0.00,0.00,0.00,0.00,0.00,0.02,0.17,0.19,0.02,0.19,Matches
197640fd,Timothy Castagne,be BEL,DF,it Atalanta,21,1995,3,2,224,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,10,8,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
a19be070,Luc Castaignos,nl NED,FW,nl Vitesse,24,1992,5,3,254,2.8,1,0,1,1,0,0,1,0,2.2,2.2,0.1,2.3,1,4,20,0.35,0.00,0.35,0.35,0.35,0.79,0.02,0.81,0.79,0.81,Matches
555311f2,Iury de Castilho,br BRA,"FW,MF",ua Zorya Luhansk,21,1995,5,5,404,4.5,0,0,0,0,0,0,0,0,0.8,0.8,1.2,2.0,5,11,37,0.00,0.00,0.00,0.00,0.00,0.18,0.27,0.45,0.18,0.45,Matches
130a7a3f,Samu Castillejo,es ESP,MF,es Villarreal,22,1995,5,2,220,2.4,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.3,14,12,19,0.00,0.00,0.00,0.00,0.00,0.11,0.03,0.14,0.11,0.14,Matches
68829001,Gonzalo Castro,de GER,"MF,DF",de Dortmund,30,1987,3,3,242,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,24,5,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
71672fa0,Petr Čech,cz CZE,GK,eng Arsenal,35,1982,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fae8f607,Guillermo Celis,co COL,MF,pt Vitória,24,1993,5,4,371,4.1,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,7,18,2,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
a33a0dc0,Aleš Čermák,cz CZE,MF,cz Viktoria Plzeň,22,1994,7,2,223,2.5,2,2,4,2,0,0,1,0,1.2,1.2,1.0,2.2,9,9,17,0.81,0.81,1.61,0.81,1.61,0.50,0.39,0.88,0.50,0.88,Matches
f0faccb9,Bruno César,br BRA,"DF,FW",pt Sporting CP,28,1988,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
042d286e,Fyodor Chalov,ru RUS,FW,ru CSKA Moscow,19,1998,3,1,88,1.0,1,0,1,1,0,0,0,0,0.8,0.8,0.1,0.9,3,4,11,1.02,0.00,1.02,1.02,1.02,0.85,0.07,0.92,0.85,0.92,Matches
dc6f5bdd,Calum Chambers,eng ENG,DF,eng Arsenal,22,1995,8,5,600,6.7,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,6,22,6,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
b20eece9,Harry Charsley,ie IRL,DF,eng Everton,20,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
8cfcf5bb,Vyacheslav Checher,ua UKR,"DF,MF",ua Zorya Luhansk,36,1980,2,1,97,1.1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,2,6,0,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.33,0.33,0.33,Matches
0ac94a23,Denis Cheryshev,ru RUS,"MF,FW",es Villarreal,26,1990,5,1,190,2.1,1,1,2,1,0,0,1,0,0.8,0.8,0.3,1.0,12,11,23,0.47,0.47,0.95,0.47,0.95,0.36,0.12,0.48,0.36,0.48,Matches
163bbd4a,Tomáš Chorý,cz CZE,FW,cz Viktoria Plzeň,22,1995,3,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10,0.00,0.10,Matches
f73abe54,Lazaros Christodoulopoulos,gr GRE,"FW,MF",gr AEK Athens,30,1986,8,7,553,6.1,2,1,3,2,0,0,0,0,0.9,0.9,1.4,2.4,28,28,52,0.33,0.16,0.49,0.33,0.49,0.16,0.23,0.39,0.16,0.39,Matches
c4af5889,Chuca,es ESP,"MF,FW",es Villarreal,20,1997,2,1,108,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.7,0.8,0,9,3,0.00,0.00,0.00,0.00,0.00,0.02,0.61,0.63,0.02,0.63,Matches
b20f5a66,Dmytro Chygrynskiy,ua UKR,DF,gr AEK Athens,30,1986,3,3,270,3.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,2,11,1,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
7cd78926,Cicinho,bg BUL,DF,bg Ludogorets,28,1988,8,8,720,8.0,0,0,0,0,0,0,2,0,0.2,0.2,0.4,0.7,19,33,34,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.08,0.03,0.08,Matches
ecab64a0,Per Ciljan Skjelbred,no NOR,MF,de Hertha BSC,30,1987,3,1,132,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,1,18,2,0.00,0.00,0.00,0.00,0.00,0.03,0.09,0.12,0.03,0.12,Matches
612cb8d3,Christian Clemens,de GER,"MF,FW",de Köln,25,1991,4,3,192,2.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.6,7,7,14,0.00,0.00,0.00,0.00,0.00,0.13,0.16,0.28,0.13,0.28,Matches
450ad405,Gaël Clichy,fr FRA,DF,tr Başakşehir,32,1985,5,5,441,4.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,18,25,7,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
1fbbfbde,Sebastián Coates,uy URU,DF,pt Sporting CP,26,1990,4,4,360,4.0,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,2,12,2,0.00,0.00,0.00,0.00,0.00,0.12,0.01,0.12,0.12,0.12,Matches
0f8bd0a6,Fábio Coentrão,pt POR,DF,pt Sporting CP,29,1988,5,5,432,4.8,0,1,1,0,0,0,1,0,0.1,0.1,1.0,1.1,8,23,10,0.00,0.21,0.21,0.00,0.21,0.03,0.23,0.26,0.03,0.26,Matches
ecf151ac,Charlie Colkett,eng ENG,MF,nl Vitesse,20,1996,3,1,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
166a981d,Racine Coly,sn SEN,DF,fr Nice,21,1995,2,2,157,1.7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,4,8,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a9440c25,Florinel Coman,ro ROU,FW,ro FCSB,19,1998,8,4,408,4.5,1,1,2,1,0,0,1,0,0.8,0.8,1.5,2.3,7,9,39,0.22,0.22,0.44,0.22,0.44,0.18,0.34,0.51,0.18,0.51,Matches
7628b359,Sander Coopman,be BEL,"MF,FW",be Zulte Waregem,22,1995,6,5,465,5.2,0,2,2,0,0,0,0,0,0.3,0.3,0.6,1.0,9,22,24,0.00,0.39,0.39,0.00,0.39,0.06,0.12,0.19,0.06,0.19,Matches
a6951bf8,Francis Coquelin,fr FRA,MF,eng Arsenal,26,1991,4,4,360,4.0,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.3,5,39,27,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
5b61fba7,Alessandro Cordaro,be BEL,FW,be Zulte Waregem,31,1986,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
