id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
56f6f826,Connor Goldson,eng ENG,DF,sct Rangers,26,1992,10,10,900,10.0,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.9,1,20,1,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.09,0.08,0.09,Matches
3046fcff,Manfred Gollner,at AUT,DF,at Wolfsberger AC,28,1990,2,1,94,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fc3f41aa,Cătălin Golofca,ro ROU,"MF,FW",ro CFR Cluj,29,1990,5,0,40,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
645a3363,Angel Gomes,eng ENG,"FW,MF",eng Manchester Utd,18,2000,3,3,245,2.7,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,10,11,26,0.00,0.00,0.00,0.00,0.00,0.13,0.08,0.21,0.13,0.21,Matches
bc6f5f06,Sergi Gómez,es ESP,DF,es Sevilla,27,1992,5,5,429,4.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,13,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d1675302,Gökhan Gönül,tr TUR,FW,tr Beşiktaş,34,1985,1,0,7,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f11fe861,Bruno González,es ESP,DF,es Getafe,29,1990,5,5,373,4.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,9,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
83b9c48f,Jacek Góralski,pl POL,"MF,FW",bg Ludogorets,26,1992,3,1,84,0.9,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,1,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b15780e3,Craig Gordon,sct SCO,GK,sct Celtic,36,1982,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1b17ed86,Esteban Granero,es ESP,MF,es Espanyol,32,1987,6,5,446,5.0,0,2,2,0,0,0,1,0,0.4,0.4,1.1,1.5,9,40,10,0.00,0.40,0.40,0.00,0.40,0.08,0.22,0.30,0.08,0.30,Matches
9dab6e3b,Lee Grant,eng ENG,GK,eng Manchester Utd,36,1983,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b8e740fb,Ryan Gravenberch,nl NED,MF,nl Ajax,17,2002,1,1,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,5,2,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
58eee997,Mason Greenwood,eng ENG,FW,eng Manchester Utd,17,2001,9,7,640,7.1,5,1,6,5,0,0,0,0,2.7,2.7,1.4,4.1,27,14,66,0.70,0.14,0.84,0.70,0.84,0.38,0.19,0.57,0.38,0.57,Matches
30061f53,Dominik Greif,sk SVK,GK,sk Slovan Bratislava,22,1997,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8b298f56,Clément Grenier,fr FRA,MF,fr Rennes,28,1991,4,4,357,4.0,0,1,1,0,0,0,1,0,0.7,0.7,0.4,1.1,6,28,9,0.00,0.25,0.25,0.00,0.25,0.18,0.09,0.27,0.18,0.27,Matches
a8c62306,Leigh Griffiths,sct SCO,FW,sct Celtic,28,1990,3,1,123,1.4,0,0,0,0,0,0,1,0,0.6,0.6,0.0,0.6,1,0,9,0.00,0.00,0.00,0.00,0.00,0.40,0.03,0.44,0.40,0.44,Matches
5c4f0f49,Dragoș Grigore,ro ROU,DF,bg Ludogorets,32,1986,6,6,492,5.5,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,1,4,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
b1f4086c,Álex Grimaldo,es ESP,DF,pt Benfica,23,1995,2,2,180,2.0,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,11,7,9,0.00,0.50,0.50,0.00,0.50,0.06,0.08,0.14,0.06,0.14,Matches
0076ab7f,Nemanja Gudelj,rs SRB,"MF,DF",es Sevilla,27,1991,10,8,729,8.1,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,5,51,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
5ea8ef20,Mattéo Guendouzi,fr FRA,MF,eng Arsenal,20,1999,6,2,339,3.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,12,29,6,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
82b85f5a,Magaye Gueye,fr FRA,FW,az Qarabağ Ağdam,29,1990,5,2,206,2.3,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.2,2,4,7,0.44,0.00,0.44,0.44,0.44,0.45,0.06,0.50,0.45,0.50,Matches
b635c249,Stefano Guidotti,ch SUI,MF,ch Lugano,20,1999,2,2,129,1.4,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,2,1,1,0.00,0.00,0.00,0.00,0.00,0.04,0.02,0.06,0.04,0.06,Matches
e6c43eec,Josuha Guilavogui,fr FRA,"MF,DF",de Wolfsburg,28,1990,6,5,466,5.2,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,1,22,2,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
8754c7ca,Guilherme,br BRA,MF,gr Olympiacos,28,1991,4,4,377,4.2,0,1,1,0,0,0,0,0,0.1,0.1,0.9,1.0,2,19,5,0.00,0.24,0.24,0.00,0.24,0.02,0.22,0.25,0.02,0.25,Matches
7091324a,Rafik Guitane,fr FRA,"FW,MF",fr Rennes,20,1999,2,1,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.14,0.00,0.14,Matches
b686f4c0,Fredrik Gulbrandsen,no NOR,"FW,MF",tr Başakşehir,26,1992,9,6,430,4.8,0,0,0,0,0,0,2,0,0.8,0.8,0.0,0.9,11,6,26,0.00,0.00,0.00,0.00,0.00,0.19,0.01,0.20,0.19,0.20,Matches
b583aef5,Mert Günok,tr TUR,GK,tr Başakşehir,30,1989,10,10,930,10.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c7842dab,Erick Gutiérrez,mx MEX,MF,nl PSV Eindhoven,24,1995,4,3,289,3.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,12,3,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
7b8ff0ac,Jón Guðni Fjóluson,is ISL,MF,ru Krasnodar,30,1989,2,1,60,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8696bc90,Munir El Haddadi,ma MAR,FW,es Sevilla,23,1995,9,4,450,5.0,5,1,6,5,0,0,1,0,2.9,2.9,2.3,5.2,9,23,65,1.00,0.20,1.20,1.00,1.20,0.59,0.46,1.05,0.59,1.05,Matches
0127419a,Ianis Hagi,ro ROU,"FW,MF",sct Rangers,20,1998,4,2,215,2.4,2,1,3,2,0,1,1,0,1.0,0.2,1.5,1.7,5,8,9,0.84,0.42,1.26,0.84,1.26,0.41,0.65,1.06,0.08,0.73,Matches
532aa911,Linus Hallenius,se SWE,FW,cy APOEL,30,1989,5,3,292,3.2,1,0,1,1,0,0,0,0,0.7,0.7,0.0,0.8,3,3,21,0.31,0.00,0.31,0.31,0.31,0.23,0.01,0.24,0.23,0.24,Matches
0b4d8274,Romain Hamouma,fr FRA,FW,fr Saint-Étienne,32,1987,4,4,305,3.4,0,2,2,0,0,0,1,0,1.0,1.0,0.5,1.5,9,9,35,0.00,0.59,0.59,0.00,0.59,0.29,0.14,0.43,0.29,0.43,Matches
74419746,Samir Handanović,si SVN,GK,it Inter,35,1984,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6bfb4303,Florent Hanin,dz ALG,DF,pt Vitória,29,1990,5,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,16,27,26,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.02,0.07,Matches
5e91ddf8,André Hansen,no NOR,GK,no Rosenborg,29,1989,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c8d7131c,Ridgeciano Haps,sr SUR,DF,nl Feyenoord,26,1993,4,3,279,3.1,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,9,9,13,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
bfc5768b,Denys Harmash,ua UKR,MF,ua Dynamo Kyiv,29,1990,4,0,34,0.4,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,0,1,6,0.00,0.00,0.00,0.00,0.00,0.80,0.24,1.05,0.80,1.05,Matches
9ab16552,Makoto Hasebe,jp JPN,"DF,MF",de Eint Frankfurt,35,1984,8,7,658,7.3,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,11,56,2,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
78a3c38e,Pantelis Hatzidiakos,gr GRE,DF,nl AZ Alkmaar,22,1997,5,2,206,2.3,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,3,20,0,0.44,0.00,0.44,0.44,0.44,0.03,0.00,0.03,0.03,0.03,Matches
f9ebe13d,Stefan Haudum,at AUT,MF,at LASK,24,1994,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fed7cb61,Kai Havertz,de GER,"FW,MF",de Leverkusen,20,1999,5,5,450,5.0,4,2,6,2,2,2,0,0,3.7,2.1,1.2,3.3,13,14,39,0.80,0.40,1.20,0.40,0.80,0.73,0.24,0.97,0.42,0.66,Matches
05a6c38b,Jonny Hayes,ie IRL,DF,sct Celtic,32,1987,5,2,213,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,4,8,13,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,Matches
169fd162,Hwang Hee-chan,kr KOR,FW,at RB Salzburg,23,1996,2,2,180,2.0,1,0,1,0,1,1,1,0,0.9,0.1,0.3,0.4,8,4,17,0.50,0.00,0.50,0.00,0.00,0.47,0.13,0.60,0.07,0.20,Matches
fecd43a3,Marcel Heister,de GER,DF,hu Ferencváros,27,1992,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,3,17,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
27f0ddef,Filip Helander,se SWE,DF,sct Rangers,26,1993,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,11,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
28eea0fc,Jorrit Hendrix,nl NED,MF,nl PSV Eindhoven,24,1995,3,3,251,2.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,3,21,4,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.09,0.04,0.09,Matches
1bd5fc78,Eduardo Henrique,br BRA,MF,pt Sporting CP,24,1995,5,2,247,2.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,6,2,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
98554bfd,Uche Henry Agbo,ng NGA,MF,pt Braga,23,1995,2,1,106,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
189cee7b,Javier Hernández,mx MEX,FW,es Sevilla,31,1988,4,4,255,2.8,2,0,2,2,0,0,0,0,1.2,1.2,0.0,1.2,1,5,16,0.71,0.00,0.71,0.71,0.71,0.43,0.00,0.43,0.43,0.43,Matches
dfb6490a,Patrick Herrmann,de GER,"MF,FW",de M'Gladbach,28,1991,5,2,211,2.3,1,0,1,1,0,0,1,0,1.9,1.9,0.9,2.7,9,13,27,0.43,0.00,0.43,0.43,0.43,0.80,0.38,1.17,0.80,1.17,Matches
080440a4,Martin Hinteregger,at AUT,DF,de Eint Frankfurt,26,1992,9,9,810,9.0,1,0,1,1,0,0,3,0,0.4,0.4,0.4,0.8,3,45,11,0.11,0.00,0.11,0.11,0.11,0.05,0.04,0.09,0.05,0.09,Matches
cff7dcb0,Guillaume Hoarau,fr FRA,"FW,DF",ch Young Boys,35,1984,3,0,70,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,2,9,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
cfb6c9e5,Ovidiu Hoban,ro ROU,MF,ro CFR Cluj,36,1982,4,0,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,3,1,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.08,Matches
275f52fc,Amar Hodzić,at AUT,FW,at Wolfsberger AC,20,1999,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2903a856,Jonas Hofmann,de GER,"MF,FW",de M'Gladbach,27,1992,3,1,182,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,5,7,3,0.00,0.00,0.00,0.00,0.00,0.01,0.07,0.08,0.01,0.08,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,23,1995,3,3,270,3.0,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,0,9,0,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.27,0.27,0.27,Matches
1adb73db,Filip Holender,hu HUN,"FW,MF",ch Lugano,25,1994,5,2,216,2.4,0,0,0,0,0,0,0,0,0.7,0.7,0.5,1.2,1,4,13,0.00,0.00,0.00,0.00,0.00,0.29,0.21,0.51,0.29,0.51,Matches
efc13588,James Holland,au AUS,MF,at LASK,30,1989,10,10,885,9.8,1,1,2,1,0,0,1,0,0.7,0.7,2.1,2.8,7,83,25,0.10,0.10,0.20,0.10,0.20,0.08,0.21,0.29,0.08,0.29,Matches
588de166,Dávid Holman,hu HUN,MF,sk Slovan Bratislava,26,1993,4,4,295,3.3,0,0,0,0,0,0,2,0,0.4,0.4,0.5,0.8,5,10,7,0.00,0.00,0.00,0.00,0.00,0.12,0.14,0.26,0.12,0.26,Matches
e248e62f,Carlo Holse,dk DEN,MF,dk FC Copenhagen,20,1999,2,0,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
db7849ca,Franck Honorat,fr FRA,"DF,FW",fr Saint-Étienne,22,1996,2,1,135,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,6,5,13,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.03,0.09,Matches
951f1739,André Horta,pt POR,MF,pt Braga,22,1996,5,5,394,4.4,1,1,2,1,0,0,1,0,0.1,0.1,0.9,1.1,5,39,16,0.23,0.23,0.46,0.23,0.46,0.03,0.22,0.25,0.03,0.25,Matches
6603fed7,Ricardo Horta,pt POR,"MF,FW",pt Braga,24,1994,8,7,579,6.4,2,0,2,2,0,0,0,0,2.7,2.7,0.7,3.4,8,27,61,0.31,0.00,0.31,0.31,0.31,0.42,0.11,0.53,0.42,0.53,Matches
d2161bae,Majid Hosseini,ir IRN,"DF,MF",tr Trabzonspor,23,1996,5,5,409,4.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d1fea02e,Even Hovland,no NOR,DF,no Rosenborg,30,1989,6,6,540,6.0,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,9,24,1,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
ad3389d5,Lukáš Hrádecký,fi FIN,GK,de Leverkusen,29,1989,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a47e7ecd,Dmytro Hrechyshkin,ua UKR,MF,ua FC Oleksandriya,27,1991,6,6,540,6.0,0,1,1,0,0,0,0,0,0.3,0.3,0.9,1.2,5,20,2,0.00,0.17,0.17,0.00,0.17,0.05,0.14,0.20,0.05,0.20,Matches
854f7734,Víctor Hugo García,ve VEN,DF,pt Vitória,25,1994,3,3,270,3.0,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.5,12,12,12,0.00,0.33,0.33,0.00,0.33,0.02,0.15,0.17,0.02,0.17,Matches
d14229f3,Adrien Hunou,fr FRA,"FW,MF",fr Rennes,25,1994,4,2,181,2.0,1,0,1,1,0,0,0,0,0.5,0.5,0.1,0.6,4,3,13,0.50,0.00,0.50,0.50,0.50,0.27,0.05,0.32,0.27,0.32,Matches
5042e5c2,Klaas-Jan Huntelaar,nl NED,FW,nl Ajax,35,1983,2,0,40,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,0,2,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
e09436fb,Abbas Huseynov,az AZE,DF,az Qarabağ Ağdam,24,1995,3,2,166,1.8,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,1,3,3,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.27,0.27,0.27,Matches
4f5a953e,Badavi Huseynov,az AZE,DF,az Qarabağ Ağdam,28,1991,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,4,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
f1b55719,Atiba Hutchinson,ca CAN,MF,tr Beşiktaş,36,1983,1,0,17,0.2,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,1,1,0.00,0.00,0.00,0.00,0.00,2.58,0.00,2.58,2.58,2.58,Matches
82efe6fa,Roger Ibanez,br BRA,DF,it Roma,20,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
55a480e4,İsmayıl İbrahimli,az AZE,MF,az Qarabağ Ağdam,21,1998,2,1,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
34caa4b3,Oussama Idrissi,ma MAR,"FW,MF",nl AZ Alkmaar,23,1996,8,8,636,7.1,2,2,4,2,0,0,1,0,1.3,1.3,1.9,3.2,54,37,86,0.28,0.28,0.57,0.28,0.57,0.19,0.26,0.45,0.19,0.45,Matches
3767b3b7,Edgar Ié,pt POR,DF,nl Feyenoord,25,1994,4,4,288,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,6,1,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches
03622183,Odion Ighalo,ng NGA,FW,eng Manchester Utd,30,1989,5,3,289,3.2,2,1,3,2,0,0,0,0,1.6,1.6,0.4,2.0,4,4,26,0.62,0.31,0.93,0.62,0.93,0.50,0.13,0.62,0.50,0.62,Matches
bab077a4,Ivan Ignatyev,ru RUS,FW,ru Krasnodar,20,1999,3,2,159,1.8,1,0,1,1,0,0,0,0,1.3,1.3,0.0,1.3,0,0,8,0.57,0.00,0.57,0.57,0.57,0.74,0.00,0.74,0.74,0.74,Matches
86878265,Mohammed Ihattaren,nl NED,"FW,MF",nl PSV Eindhoven,17,2002,6,6,473,5.3,1,3,4,1,0,0,1,0,0.8,0.8,1.5,2.3,15,45,24,0.19,0.57,0.76,0.19,0.76,0.15,0.29,0.44,0.15,0.44,Matches
65bbfba3,Danylo Ihnatenko,ua UKR,MF,hu Ferencváros,22,1997,4,3,271,3.0,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,2,10,3,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
8ff4872e,Jordan Ikoko,cd COD,DF,bg Ludogorets,25,1994,3,0,93,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
55bd7d45,Plamen Iliev,bg BUL,GK,bg Ludogorets,27,1991,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a64b4786,Tiago Ilori,pt POR,DF,pt Sporting CP,26,1993,4,4,390,4.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,8,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
8494acc4,Stefan Ilsanker,at AUT,"MF,DF",de Eint Frankfurt,30,1989,4,2,217,2.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,9,2,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
4431aed2,Ciro Immobile,it ITA,FW,it Lazio,29,1990,4,3,265,2.9,2,0,2,2,0,0,0,0,0.9,0.9,0.1,1.0,7,6,16,0.68,0.00,0.68,0.68,0.68,0.30,0.04,0.35,0.30,0.35,Matches
f512a009,Jo Inge Berget,no NOR,"FW,DF",se Malmö,28,1990,6,4,428,4.8,1,3,4,0,1,1,1,0,1.1,0.3,0.9,1.2,3,17,26,0.21,0.63,0.84,0.00,0.63,0.23,0.18,0.41,0.06,0.25,Matches
7d036b4a,Arnór Ingvi Traustason,is ISL,"MF,FW",se Malmö,26,1993,7,6,499,5.5,0,1,1,0,0,0,2,0,0.5,0.5,0.5,1.0,13,21,25,0.00,0.18,0.18,0.00,0.18,0.09,0.10,0.19,0.09,0.19,Matches
546bb36e,Bonke Innocent,ng NGA,MF,se Malmö,23,1996,4,3,263,2.9,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,7,3,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
50d85cd8,Nicholas Ioannou,cy CYP,DF,cy APOEL,23,1995,8,8,660,7.3,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,15,25,14,0.14,0.00,0.14,0.14,0.14,0.06,0.00,0.06,0.06,0.06,Matches
d1f48bfc,Isael,br BRA,"FW,MF",hu Ferencváros,31,1988,6,4,362,4.0,0,1,1,0,0,1,0,0,2.2,1.4,0.7,2.1,10,14,21,0.00,0.25,0.25,0.00,0.25,0.54,0.18,0.72,0.35,0.53,Matches
cf182add,Ismaily,br BRA,DF,ua Shakhtar,29,1990,3,3,247,2.7,0,0,0,0,0,0,1,0,0.5,0.5,0.2,0.6,13,7,17,0.00,0.00,0.00,0.00,0.00,0.17,0.06,0.24,0.17,0.24,Matches
132f161f,Vakoun Issouf Bayo,ci CIV,"MF,FW",sct Celtic,22,1997,2,0,30,0.3,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.00,0.09,Matches
fd7768be,Elis Isufi,ch SUI,DF,ch Basel,19,2000,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,3,3,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
6dce77a5,Ander Iturraspe,es ESP,MF,es Espanyol,30,1989,4,4,330,3.7,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,3,13,1,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
1668b4b1,Đorđe Ivanović,rs SRB,FW,rs Partizan,23,1995,2,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d97cccc9,Ryan Jack,sct SCO,MF,sct Rangers,27,1992,8,8,685,7.6,0,1,1,0,0,0,4,1,0.2,0.2,0.7,0.9,2,47,11,0.00,0.13,0.13,0.00,0.13,0.02,0.09,0.12,0.02,0.12,Matches
f7815d38,Antonio Jakoliš,hr CRO,"DF,FW",cy APOEL,27,1992,7,4,327,3.6,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,9,7,19,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.05,0.02,0.05,Matches
c931d9f9,Daniel James,wls WAL,FW,eng Manchester Utd,21,1997,6,4,295,3.3,1,0,1,1,0,0,0,0,0.7,0.7,0.6,1.3,10,12,31,0.31,0.00,0.31,0.31,0.31,0.22,0.17,0.39,0.22,0.39,Matches
7e964a67,Rangelo Janga,cw CUW,FW,kz Astana FK,27,1992,5,1,154,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,5,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.06,0.06,Matches
689c9cf4,Saidy Janko,gm GAM,DF,ch Young Boys,23,1995,6,5,463,5.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,15,17,15,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.00,0.03,Matches
34b54da7,Tony Jantschke,de GER,DF,de M'Gladbach,29,1990,2,2,117,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,9,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9038c2a1,Jason,es ESP,MF,es Getafe,25,1994,4,1,142,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.3,3,4,13,0.00,0.00,0.00,0.00,0.00,0.02,0.15,0.17,0.02,0.17,Matches
21519148,Mike Jensen,dk DEN,MF,no Rosenborg,31,1988,6,6,540,6.0,0,0,0,0,0,0,1,0,0.6,0.6,0.6,1.3,16,32,14,0.00,0.00,0.00,0.00,0.00,0.10,0.11,0.21,0.10,0.21,Matches
