id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,22,1995,3.6,124,149,83.2,1744,498,70,77,90.9,43,53,81.1,5,8,62.5,1,0.5,0.4,+0.5,8,5,8,0,19,Matches
21512407,Kieran Trippier,eng ENG,DF,eng Tottenham,27,1990,6.9,365,491,74.3,6739,2874,167,196,85.2,137,182,75.3,54,96,56.3,2,3.0,3.0,-1.0,25,26,14,5,38,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,24,1993,0.9,62,68,91.2,1171,416,28,31,90.3,28,30,93.3,6,7,85.7,0,0.0,0.0,0.0,0,6,0,0,3,Matches
1880614f,Cengiz Ünder,tr TUR,"FW,MF",it Roma,21,1997,4.8,122,186,65.6,2057,588,65,81,80.2,39,60,65.0,15,27,55.6,2,1.0,0.6,+1.0,8,10,7,2,22,Matches
a3ddb1b9,Mark Uth,de GER,"FW,MF",de Schalke 04,26,1991,4.4,84,111,75.7,1372,352,46,51,90.2,32,40,80.0,6,13,46.2,0,1.0,0.7,-1.0,5,8,3,0,9,Matches
08aa17d0,Antonio Valencia,ec ECU,DF,eng Manchester Utd,32,1985,2.8,161,190,84.7,2441,946,93,99,93.9,46,55,83.6,14,22,63.6,0,0.1,0.4,-0.1,1,11,4,2,12,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,33,1985,2.6,141,161,87.6,2140,502,74,81,91.4,50,53,94.3,10,13,76.9,0,0.3,0.3,-0.3,5,16,2,0,24,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,21,1997,1.0,49,51,96.1,980,336,16,16,100.0,23,24,95.8,10,11,90.9,0,0.0,0.0,0.0,0,0,0,0,1,Matches
0959c2a2,Federico Valverde,uy URU,MF,es Real Madrid,20,1998,1.6,125,136,91.9,2347,498,58,62,93.5,52,55,94.5,14,17,82.4,0,0.0,0.1,0.0,1,17,1,0,17,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,27,1991,12.0,627,724,86.6,12564,4180,201,225,89.3,335,360,93.1,83,124,66.9,2,0.3,0.2,+1.7,4,32,2,0,42,Matches
392a7aea,Hans Vanaken,be BEL,"MF,FW",be Club Brugge,25,1992,6.0,239,287,83.3,4498,1077,102,117,87.2,89,101,88.1,38,49,77.6,1,0.8,0.8,+0.2,9,23,8,1,33,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,25,1993,4.0,213,239,89.1,4755,1461,57,60,95.0,108,115,93.9,48,62,77.4,0,0.0,0.0,0.0,0,17,0,0,14,Matches
fd51b456,Lucas Vázquez,es ESP,"FW,DF",es Real Madrid,27,1991,4.3,186,227,81.9,3224,853,105,116,90.5,57,69,82.6,24,32,75.0,1,1.0,0.9,0.0,9,11,9,5,17,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,26,1991,5.0,171,224,76.3,2877,838,77,91,84.6,71,84,84.5,16,29,55.2,1,1.1,0.7,-0.1,5,23,4,0,31,Matches
dad4b285,Joël Veltman,nl NED,DF,nl Ajax,26,1992,3.5,160,211,75.8,2289,956,92,104,88.5,50,68,73.5,10,19,52.6,0,0.0,0.1,0.0,1,8,2,0,9,Matches
0375723e,Simone Verdi,it ITA,MF,it Napoli,26,1992,0.3,10,14,71.4,137,37,6,7,85.7,4,5,80.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,3,Matches
d0d79694,Thomas Vermaelen,be BEL,DF,es Barcelona,32,1985,1.0,30,39,76.9,699,195,4,4,100.0,18,21,85.7,8,13,61.5,0,0.0,0.0,0.0,0,1,0,0,2,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,25,1992,6.6,552,603,91.5,7607,2275,307,319,96.2,171,178,96.1,25,43,58.1,0,0.1,0.6,-0.1,4,37,7,0,39,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,31,1987,9.4,418,501,83.4,8629,2979,146,158,92.4,194,224,86.6,75,109,68.8,1,0.4,0.2,+0.6,1,24,2,2,27,Matches
c67cd65c,Rúben Vezo,pt POR,DF,es Valencia,24,1994,1.7,66,77,85.7,1192,400,25,26,96.2,35,39,89.7,5,9,55.6,0,0.0,0.0,0.0,0,1,0,0,5,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,es Barcelona,31,1987,4.0,236,274,86.1,3345,693,142,165,86.1,77,82,93.9,10,13,76.9,0,0.1,0.2,-0.1,2,7,3,0,18,Matches
e38f1636,Nick Viergever,nl NED,DF,nl PSV Eindhoven,28,1989,5.7,152,178,85.4,3010,1207,47,52,90.4,93,100,93.0,11,23,47.8,0,0.0,0.0,0.0,0,8,0,0,7,Matches
db750822,Vitolo,es ESP,MF,es Atlético Madrid,28,1989,1.1,39,46,84.8,496,146,26,28,92.9,10,14,71.4,1,1,100.0,0,0.1,0.2,-0.1,1,2,1,0,4,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,24,1994,6.0,127,183,69.4,4050,2963,10,10,100.0,59,59,100.0,58,114,50.9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
aa8e289e,Nikola Vlašić,hr CRO,MF,ru CSKA Moscow,20,1997,6.0,187,234,79.9,3002,1032,89,101,88.1,62,69,89.9,19,33,57.6,2,1.0,1.2,+1.0,18,14,11,3,36,Matches
5064d4c1,Thibault Vlietinck,be BEL,"FW,DF",be Club Brugge,20,1997,2.3,98,131,74.8,1479,455,56,61,91.8,30,37,81.1,9,19,47.4,0,0.6,0.3,-0.6,3,5,4,2,8,Matches
1d8e9add,Kevin Vogt,de GER,DF,de Hoffenheim,26,1991,4.0,219,240,91.3,5287,1787,28,30,93.3,143,148,96.6,47,59,79.7,0,0.0,0.1,0.0,0,9,1,0,20,Matches
1bebde9d,Michel Vorm,nl NED,GK,eng Tottenham,34,1983,1.1,49,56,87.5,1271,674,5,5,100.0,31,31,100.0,13,20,65.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,30,1988,6.0,182,245,74.3,2940,926,103,117,88.0,47,69,68.1,21,37,56.8,0,0.7,0.7,-0.7,6,18,4,3,27,Matches
07ab6542,Jelle Vossen,be BEL,FW,be Club Brugge,29,1989,0.9,14,24,58.3,225,76,8,13,61.5,3,4,75.0,2,2,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,26,1992,4.9,234,262,89.3,4443,1531,86,90,95.6,117,122,95.9,25,41,61.0,1,0.5,0.5,+0.5,1,11,0,0,13,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,it Inter,26,1992,1.1,51,69,73.9,694,290,30,36,83.3,18,25,72.0,1,4,25.0,0,0.0,0.1,0.0,0,3,0,0,5,Matches
61b0b44d,Sandro Wagner,de GER,"FW,MF",de Bayern Munich,30,1987,0.2,10,13,76.9,102,12,8,8,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,28,1990,8.3,564,635,88.8,9715,2423,281,299,94.0,212,229,92.6,60,77,77.9,0,0.2,0.4,-0.2,3,40,10,3,48,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,21,1997,0.7,34,39,87.2,484,154,17,17,100.0,14,15,93.3,1,1,100.0,0,0.0,0.0,0.0,1,2,0,0,2,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,27,1991,3.2,96,125,76.8,1447,367,49,62,79.0,33,43,76.7,6,8,75.0,0,0.0,0.0,0.0,0,9,0,0,9,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,MF",es Valencia,29,1989,3.0,143,182,78.6,2366,764,71,76,93.4,58,74,78.4,11,24,45.8,0,0.4,0.3,-0.4,3,7,2,2,11,Matches
346d51d9,Julian Weigl,de GER,"MF,DF",de Dortmund,22,1995,3.2,255,274,93.1,5061,1189,81,86,94.2,134,138,97.1,35,40,87.5,0,0.4,0.3,-0.4,1,21,2,0,22,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,27,1990,10.8,411,483,85.1,6503,1507,208,235,88.5,157,167,94.0,26,36,72.2,0,0.4,0.8,-0.4,6,37,6,0,54,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,22,1996,7.5,436,489,89.2,7206,1936,221,242,91.3,171,184,92.9,37,47,78.7,0,0.6,0.4,-0.6,9,42,7,2,46,Matches
48a2b92a,Dani de Wit,nl NED,MF,nl Ajax,20,1998,0.4,9,13,69.2,99,21,5,8,62.5,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,29,1989,7.0,591,629,94.0,10322,2330,249,261,95.4,285,296,96.3,43,50,86.0,0,0.1,0.3,-0.1,2,71,1,0,63,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,nl Ajax,20,1998,2.8,183,201,91.0,3474,1195,59,66,89.4,100,104,96.2,22,27,81.5,0,0.0,0.0,0.0,0,3,0,0,11,Matches
fa661778,Marius Wolf,de GER,"FW,DF",de Dortmund,23,1995,2.3,114,154,74.0,1760,438,68,82,82.9,35,42,83.3,8,17,47.1,0,0.1,0.1,-0.1,3,8,3,0,12,Matches
0e61c46b,Marco Wölfli,ch SUI,GK,ch Young Boys,35,1982,2.0,48,77,62.3,2037,1777,3,3,100.0,10,10,100.0,35,64,54.7,0,0.0,0.0,0.0,1,3,0,0,0,Matches
6190474d,Jeong Woo-yeong,kr KOR,MF,de Bayern Munich,18,1999,0.1,3,4,75.0,37,16,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7b9ecf02,Gregory Wüthrich,ch SUI,MF,ch Young Boys,23,1994,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b65c42cf,Dmitry Yefremov,ru RUS,DF,ru CSKA Moscow,23,1995,1.3,30,42,71.4,650,228,12,15,80.0,11,14,78.6,7,9,77.8,0,0.1,0.1,-0.1,2,2,5,2,5,Matches
be927d03,Ashley Young,eng ENG,DF,eng Manchester Utd,33,1985,6.5,275,375,73.3,4350,1705,134,151,88.7,116,154,75.3,14,42,33.3,1,0.6,0.8,+0.4,6,22,9,4,22,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,19,1999,3.8,304,330,92.1,6328,2071,85,93,91.4,172,184,93.5,45,50,90.0,0,0.0,0.1,0.0,1,32,0,0,21,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",it Roma,19,1999,4.3,85,116,73.3,1256,247,51,65,78.5,25,30,83.3,5,10,50.0,0,1.4,1.2,-1.4,3,4,4,1,7,Matches
b2db927b,Martin Zeman,cz CZE,FW,cz Viktoria Plzeň,29,1989,0.8,20,27,74.1,289,76,12,13,92.3,4,6,66.7,2,4,50.0,0,0.1,0.0,-0.1,2,1,0,0,1,Matches
732b0cf9,Timur Zhamaletdinov,ru RUS,FW,ru CSKA Moscow,21,1997,0.3,2,5,40.0,19,0,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,FW,ru Loko Moscow,21,1996,0.4,13,17,76.5,154,37,6,7,85.7,5,6,83.3,0,0,,0,0.1,0.0,-0.1,1,1,1,0,2,Matches
a5296e55,Piotr Zieliński,pl POL,"MF,FW",it Napoli,24,1994,2.1,111,134,82.8,1643,445,71,81,87.7,26,30,86.7,10,16,62.5,0,0.5,0.4,-0.5,4,11,4,0,17,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,21,1996,3.7,327,355,92.1,4992,1313,160,172,93.0,119,125,95.2,24,26,92.3,1,0.6,0.6,+0.4,5,31,10,2,32,Matches
321f83a2,Andrija Živković,rs SRB,"FW,MF",pt Benfica,22,1996,0.8,34,44,77.3,540,160,17,20,85.0,12,13,92.3,4,9,44.4,0,0.4,0.4,-0.4,2,1,2,2,2,Matches
6622454d,Hakim Ziyech,ma MAR,FW,nl Ajax,25,1993,10.9,389,559,69.6,6550,2420,216,255,84.7,86,129,66.7,61,115,53.0,3,4.2,2.9,-1.2,23,48,24,1,69,Matches
cc1a0c57,Jeroen Zoet,nl NED,GK,nl PSV Eindhoven,27,1991,6.0,125,199,62.8,5111,4409,9,9,100.0,41,41,100.0,75,148,50.7,0,0.0,0.0,0.0,0,3,0,0,0,Matches
b6a6e0a7,Steven Zuber,ch SUI,"FW,MF",de Hoffenheim,26,1991,1.1,33,45,73.3,471,104,16,21,76.2,15,19,78.9,0,0,,0,0.0,0.0,0.0,1,2,0,0,5,Matches
