id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,it Milan,25,1992,3,3,264,2.9,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,8,14,7,0.00,0.34,0.34,0.00,0.34,0.00,0.12,0.12,0.00,0.12,Matches
677267d1,Roberto Rodríguez,ch SUI,"FW,MF",ch Zürich,28,1990,4,1,120,1.3,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,1,6,5,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
b6b2b820,Marko Rog,hr CRO,MF,es Sevilla,23,1995,3,1,117,1.3,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.6,2,4,2,0.00,0.00,0.00,0.00,0.00,0.42,0.13,0.55,0.42,0.55,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,25,1992,4,4,327,3.6,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,7,18,20,0.00,0.00,0.00,0.00,0.00,0.14,0.06,0.20,0.14,0.20,Matches
0eeafda5,Rolando,pt POR,DF,fr Marseille,32,1985,1,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,23,1995,4,3,279,3.1,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,16,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
07abb358,Rômulo,it ITA,"DF,MF",it Lazio,31,1987,1,0,35,0.4,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,2,2,2,0.00,0.00,0.00,0.00,0.00,1.11,0.00,1.11,1.11,1.11,Matches
51e3954c,Facundo Roncaglia,ar ARG,DF,es Valencia,31,1987,3,3,237,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,4,3,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
5faa73aa,Markus Rosenberg,se SWE,FW,se Malmö,35,1982,8,8,691,7.7,1,3,4,0,1,1,2,0,1.5,0.7,1.6,2.3,6,20,53,0.13,0.39,0.52,0.00,0.39,0.20,0.20,0.40,0.10,0.30,Matches
ccf5926f,Alessandro Rossi,it ITA,"MF,FW",it Lazio,21,1997,2,0,47,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,hr Dinamo Zagreb,24,1994,7,6,615,6.8,0,0,0,0,0,0,2,0,0.4,0.4,0.2,0.6,3,16,16,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.09,0.06,0.09,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,25,1993,4,4,360,4.0,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,3,16,0,0.00,0.00,0.00,0.00,0.00,0.11,0.02,0.13,0.11,0.13,Matches
90573602,Kevin Rüegg,ch SUI,"DF,MF",ch Zürich,19,1998,4,4,360,4.0,0,1,1,0,0,0,0,0,0.5,0.5,0.8,1.3,5,10,14,0.00,0.25,0.25,0.00,0.25,0.12,0.20,0.32,0.12,0.32,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,27,1991,4,3,290,3.2,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.5,10,14,15,0.00,0.00,0.00,0.00,0.00,0.03,0.14,0.17,0.03,0.17,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,22,1996,5,5,442,4.9,1,0,1,1,0,0,0,0,0.4,0.4,0.6,1.0,16,30,20,0.20,0.00,0.20,0.20,0.20,0.09,0.13,0.21,0.09,0.21,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Villarreal,29,1989,10,10,900,10.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,44,3,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
e12d7851,Antonio Rukavina,rs SRB,DF,kz Astana FK,34,1984,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,9,26,16,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches
e26c4233,Marco Russ,de GER,DF,de Eint Frankfurt,32,1985,4,3,293,3.3,0,0,0,0,0,0,1,0,0.6,0.6,0.0,0.6,1,17,1,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.19,0.19,0.19,Matches
dab75831,Nazariy Rusyn,ua UKR,FW,ua Dynamo Kyiv,19,1998,4,2,165,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,6,0,12,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
d4222f7b,Jakub Rzeźniczak,pl POL,DF,az Qarabağ Ağdam,31,1986,6,6,534,5.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,17,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,de Eint Frankfurt,25,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,25,1993,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e054ee4e,Orlando Sá,pt POR,FW,be Standard Liège,30,1988,5,2,180,2.0,0,0,0,0,0,0,1,0,0.6,0.6,0.5,1.1,1,3,7,0.00,0.00,0.00,0.00,0.00,0.31,0.25,0.56,0.31,0.56,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,fr Bordeaux,25,1993,4,4,360,4.0,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,18,8,13,0.00,0.25,0.25,0.00,0.25,0.03,0.05,0.08,0.03,0.08,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,24,1994,5,3,273,3.0,0,1,1,0,0,0,1,0,0.3,0.3,0.8,1.0,0,20,17,0.00,0.33,0.33,0.00,0.33,0.09,0.25,0.34,0.09,0.34,Matches
76d753f8,Esteban Sachetti,es ESP,MF,cy Apollon,32,1985,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,3,20,0,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ Ağdam,36,1982,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,3,17,2,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
ee251371,Alexis Saelemaekers,be BEL,DF,be Anderlecht,19,1999,3,2,181,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,7,8,15,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.02,0.07,Matches
5c6ba09a,Behrang Safari,se SWE,DF,se Malmö,33,1985,8,8,658,7.3,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.4,8,34,7,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05,0.00,0.05,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,19,1999,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8821f471,Kenny Saief,us USA,"DF,MF",be Anderlecht,24,1993,5,3,298,3.3,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6,18,15,44,0.00,0.00,0.00,0.00,0.00,0.07,0.12,0.19,0.07,0.19,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,eng Arsenal,16,2001,2,1,113,1.3,0,0,0,0,0,0,0,0,0.7,0.7,0.5,1.1,4,4,9,0.00,0.00,0.00,0.00,0.00,0.52,0.38,0.91,0.52,0.91,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,28,1990,4,4,315,3.5,0,0,0,0,0,0,1,0,0.8,0.8,0.3,1.1,5,13,28,0.00,0.00,0.00,0.00,0.00,0.22,0.10,0.32,0.22,0.32,Matches
43688fa3,Taras Sakiv,ua UKR,DF,ua Vorskla Poltava,20,1997,2,1,96,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,4,1,0.00,0.00,0.00,0.00,0.00,0.00,0.12,0.12,0.00,0.12,Matches
74733221,Romain Salin,fr FRA,GK,pt Sporting CP,34,1984,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
5f424f35,Eduardo Salvio,ar ARG,"MF,DF",pt Benfica,28,1990,2,1,66,0.7,1,0,1,0,1,1,0,0,0.8,0.0,0.0,0.1,4,1,2,1.36,0.00,1.36,0.00,0.00,1.14,0.05,1.19,0.06,0.11,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,29,1989,3,2,157,1.7,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,1,11,3,0.00,0.00,0.00,0.00,0.00,0.02,0.18,0.20,0.02,0.20,Matches
08593525,Diadie Samassékou,ml MLI,MF,at RB Salzburg,22,1996,10,10,884,9.8,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,15,55,6,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,25,1992,7,7,603,6.7,3,1,4,3,0,0,2,0,2.7,2.7,0.2,2.9,7,14,46,0.45,0.15,0.60,0.45,0.60,0.41,0.03,0.44,0.41,0.44,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,be Anderlecht,18,1999,2,0,24,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,0,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.10,0.10,0.10,Matches
44c3d1d2,Aleksandr Samedov,ru RUS,"MF,FW",ru Spartak Moscow,34,1984,2,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,5,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,Matches
0a447501,Antonio Sanabria,py PAR,FW,es Betis,22,1996,5,4,342,3.8,2,2,4,2,0,0,2,0,2.8,2.8,0.8,3.7,10,5,19,0.53,0.53,1.05,0.53,1.05,0.74,0.22,0.96,0.74,0.96,Matches
c650629d,Younousse Sankharé,sn SEN,MF,fr Bordeaux,28,1989,5,4,354,3.9,1,0,1,1,0,0,3,0,0.5,0.5,0.3,0.8,12,17,14,0.25,0.00,0.25,0.25,0.25,0.13,0.07,0.20,0.13,0.20,Matches
586b19eb,Bubacarr Sanneh,gm GAM,DF,be Anderlecht,23,1994,6,5,495,5.5,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,5,26,3,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,fr Marseille,23,1994,2,2,134,1.5,0,1,1,0,0,0,0,0,0.4,0.4,0.4,0.8,4,11,9,0.00,0.67,0.67,0.00,0.67,0.25,0.26,0.52,0.25,0.52,Matches
7eb97a8e,Nicola Sansone,it ITA,"MF,FW",es Villarreal,26,1991,3,3,228,2.5,0,0,0,0,0,0,1,0,0.6,0.6,0.4,1.0,2,5,20,0.00,0.00,0.00,0.00,0.00,0.23,0.16,0.39,0.23,0.39,Matches
086d7db3,Ivan Santini,hr CRO,"FW,MF",be Anderlecht,29,1989,4,4,360,4.0,0,0,0,0,0,0,2,0,0.4,0.4,0.2,0.7,1,6,19,0.00,0.00,0.00,0.00,0.00,0.10,0.06,0.16,0.10,0.16,Matches
3b571db6,Vadym Sapay,ua UKR,"DF,MF",ua Vorskla Poltava,32,1986,2,2,125,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9744ff80,Pablo Sarabia,es ESP,"MF,FW",es Sevilla,26,1992,8,5,444,4.9,2,2,4,1,1,1,1,1,2.0,1.2,1.8,3.0,22,29,47,0.41,0.41,0.81,0.20,0.61,0.40,0.36,0.77,0.24,0.61,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,20,1998,5,4,289,3.2,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,8,17,17,0.00,0.00,0.00,0.00,0.00,0.03,0.11,0.14,0.03,0.14,Matches
51e9bb3f,Adrián Sardinero,es ESP,"FW,MF",cy Apollon,27,1990,4,4,310,3.4,0,0,0,0,0,0,0,0,0.7,0.7,0.1,0.8,5,11,19,0.00,0.00,0.00,0.00,0.00,0.21,0.02,0.23,0.21,0.23,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,fr Marseille,26,1992,6,2,280,3.1,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,8,15,19,0.00,0.00,0.00,0.00,0.00,0.05,0.04,0.09,0.05,0.09,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"MF,FW",fr Rennes,20,1998,9,9,730,8.1,4,2,6,4,0,0,1,0,2.6,2.1,1.6,3.7,37,21,79,0.49,0.25,0.74,0.49,0.74,0.32,0.20,0.51,0.26,0.46,Matches
2e2ec9cf,Lucas Sasha,br BRA,"DF,MF",bg Ludogorets,28,1990,3,1,122,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,5,2,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
1eec640e,Marko Šćepović,rs SRB,FW,hu Vidi,27,1991,6,6,500,5.6,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,7,7,33,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.06,0.02,0.06,Matches
b75af9ce,André Schembri,mt MLT,FW,cy Apollon,32,1986,5,4,324,3.6,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.6,1,13,36,0.00,0.00,0.00,0.00,0.00,0.09,0.09,0.18,0.09,0.18,Matches
110a95ca,Denis Scherbitskiy,by BLR,GK,by BATE Borisov,22,1996,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8f056768,Xaver Schlager,at AUT,MF,at RB Salzburg,20,1997,8,7,624,6.9,1,1,2,1,0,0,5,0,0.4,0.4,1.7,2.1,23,33,27,0.14,0.14,0.29,0.14,0.29,0.05,0.24,0.30,0.05,0.30,Matches
f4021366,Tom Schnell,lu LUX,DF,lu F91 Dudelange,32,1985,6,6,540,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,0,5,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
c64c254c,Philipp Schobesberger,at AUT,FW,at Rapid Wien,24,1993,4,0,111,1.2,1,0,1,1,0,0,0,0,1.0,1.0,0.4,1.4,4,8,10,0.81,0.00,0.81,0.81,0.81,0.83,0.35,1.18,0.83,1.18,Matches
74d52033,Marco Schönbächler,ch SUI,"FW,MF",ch Zürich,28,1990,2,2,132,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,3,2,8,0.00,0.00,0.00,0.00,0.00,0.02,0.11,0.13,0.02,0.13,Matches
64679418,Sam Schreck,de GER,"MF,DF",de Leverkusen,19,1999,2,2,162,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,8,8,10,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
746fec7d,Siebe Schrijvers,be BEL,FW,be Club Brugge,22,1996,2,2,146,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,3,7,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
da3bf1b3,Stefan Schwab,at AUT,MF,at Rapid Wien,27,1990,8,6,594,6.6,0,1,1,0,0,0,2,0,0.2,0.2,2.2,2.4,9,41,11,0.00,0.15,0.15,0.00,0.15,0.03,0.33,0.36,0.03,0.36,Matches
5906ab00,Erdem Seçgin,tr TUR,DF,tr Beşiktaş,18,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c7e9eefb,Ibrahima Seck,sn SEN,MF,be Genk,28,1989,3,1,116,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,6,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,26,1992,5,4,335,3.7,1,0,1,1,0,0,0,0,1.0,1.0,0.2,1.2,11,5,19,0.27,0.00,0.27,0.27,0.27,0.28,0.04,0.32,0.28,0.32,Matches
04da2b40,Yevhen Seleznyov,ua UKR,FW,tr Akhisarspor,33,1985,3,3,230,2.6,0,0,0,0,0,0,1,0,0.5,0.5,0.1,0.5,1,0,4,0.00,0.00,0.00,0.00,0.00,0.18,0.02,0.20,0.18,0.20,Matches
5384e3bf,Besim Šerbečić,ba BIH,DF,no Rosenborg,20,1998,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e040aecf,Serginho,br BRA,"MF,FW",tr Akhisarspor,31,1986,3,3,189,2.1,1,0,1,1,0,0,2,0,0.1,0.1,0.0,0.1,3,9,2,0.48,0.00,0.48,0.48,0.48,0.05,0.01,0.06,0.05,0.06,Matches
f6c579bd,Mykhaylo Serhiychuk,ua UKR,"FW,MF",ua Vorskla Poltava,27,1991,4,0,79,0.9,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,2,6,0.00,0.00,0.00,0.00,0.00,0.19,0.05,0.24,0.19,0.24,Matches
c4527123,Grégory Sertic,fr FRA,MF,fr Marseille,28,1989,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
d4232ba9,Petr Ševčík,cz CZE,"MF,DF",cz Slavia Prague,24,1994,3,3,257,2.9,2,1,3,2,0,0,0,0,0.2,0.2,0.1,0.2,3,4,16,0.70,0.35,1.05,0.70,1.05,0.05,0.03,0.08,0.05,0.08,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,26,1992,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
ff764de3,Yevhen Shakhov,ua UKR,MF,gr PAOK,27,1990,4,4,299,3.3,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,22,9,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.00,0.04,Matches
17e3e467,Mykola Shaparenko,ua UKR,"MF,FW",ua Dynamo Kyiv,19,1998,7,7,546,6.1,1,0,1,1,0,0,0,0,0.8,0.8,0.1,0.9,13,26,29,0.16,0.00,0.16,0.16,0.16,0.12,0.02,0.14,0.12,0.14,Matches
da09d0c3,Vyacheslav Sharpar,ua UKR,MF,ua Vorskla Poltava,31,1987,5,5,450,5.0,1,0,1,1,0,0,3,0,0.2,0.2,0.1,0.2,5,31,2,0.20,0.00,0.20,0.20,0.20,0.03,0.01,0.04,0.03,0.04,Matches
8ce063f9,Oleg Shatov,ru RUS,"MF,FW",ru Zenit,28,1990,6,2,221,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,10,16,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.04,0.02,0.04,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,21,1997,9,7,633,7.0,0,0,0,0,0,0,3,1,0.1,0.1,0.4,0.5,11,26,13,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.02,0.07,Matches
35af81f5,Roman Shishkin,ru RUS,FW,ru Krasnodar,31,1987,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
54771b10,Dmitriy Shomko,kz KAZ,DF,kz Astana FK,28,1990,4,2,201,2.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,3,9,7,0.00,0.00,0.00,0.00,0.00,0.03,0.06,0.09,0.03,0.09,Matches
bea81d41,Bohdan Shust,ua UKR,GK,ua Vorskla Poltava,32,1986,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a5e96539,Sidcley,br BRA,"FW,MF",ua Dynamo Kyiv,25,1993,5,4,370,4.1,0,0,0,0,0,0,0,0,0.9,0.9,0.2,1.2,8,9,21,0.00,0.00,0.00,0.00,0.00,0.23,0.05,0.28,0.23,0.28,Matches
b14d0c5d,Sidnei,br BRA,DF,es Betis,28,1989,7,7,630,7.0,1,0,1,1,0,0,1,0,0.5,0.5,0.5,1.0,13,53,10,0.14,0.00,0.14,0.14,0.14,0.08,0.06,0.14,0.08,0.14,Matches
cea0df32,Mikalay Signevich,by BLR,FW,by BATE Borisov,26,1992,4,4,293,3.3,3,0,3,2,1,1,1,1,1.8,1.0,0.3,1.3,6,9,23,0.92,0.00,0.92,0.61,0.61,0.55,0.11,0.66,0.31,0.42,Matches
3effaa34,André Silva,pt POR,FW,es Sevilla,22,1995,6,3,314,3.5,0,0,0,0,0,0,0,0,1.5,1.5,0.3,1.8,7,9,22,0.00,0.00,0.00,0.00,0.00,0.47,0.09,0.56,0.47,0.56,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,25,1993,5,3,315,3.5,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.8,18,16,33,0.00,0.00,0.00,0.00,0.00,0.10,0.15,0.25,0.10,0.25,Matches
38d14822,Vagner da Silva,br BRA,GK,az Qarabağ Ağdam,32,1986,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b5365398,Stefan Simić,cz CZE,DF,it Milan,23,1995,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e4c35d02,Slobodan Simović,rs SRB,MF,by BATE Borisov,29,1989,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,23,1994,4,4,344,3.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,9,0,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.01,0.01,0.01,Matches
96ddfa79,Danel Sinani,lu LUX,"FW,MF",lu F91 Dudelange,21,1997,6,5,475,5.3,1,0,1,1,0,0,0,0,0.3,0.3,0.1,0.4,13,23,20,0.19,0.00,0.19,0.19,0.19,0.05,0.02,0.07,0.05,0.07,Matches
273c483b,Scott Sinclair,eng ENG,"FW,MF",sct Celtic,29,1989,7,4,366,4.1,1,0,1,1,0,0,0,0,0.7,0.7,0.0,0.7,14,10,37,0.25,0.00,0.25,0.25,0.25,0.17,0.00,0.17,0.17,0.17,Matches
aae023c4,Harmeet Singh,no NOR,"MF,FW",no Sarpsborg 08,27,1990,3,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches
0a86fd8b,Andrei Sinitsyn,ru RUS,GK,ru Krasnodar,30,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
b4819112,Jailson Siqueira,br BRA,MF,tr Fenerbahçe,22,1995,8,7,642,7.1,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,8,34,7,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.04,0.03,0.04,Matches
f7288611,Abdoul Sissoko,fr FRA,"MF,DF",tr Akhisarspor,28,1990,6,5,500,5.6,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,1,8,2,0.00,0.00,0.00,0.00,0.00,0.07,0.02,0.09,0.07,0.09,Matches
0638becf,Mario Šitum,hr CRO,MF,hr Dinamo Zagreb,26,1992,4,1,119,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,4,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.14,0.14,0.14,Matches
489e5d93,Maksim Skavysh,by BLR,FW,by BATE Borisov,28,1989,8,5,482,5.4,1,0,1,1,0,0,0,0,1.3,1.3,1.0,2.3,18,6,36,0.19,0.00,0.19,0.19,0.19,0.25,0.18,0.43,0.25,0.43,Matches
c35363f2,Davit Skhirtladze,ge GEO,MF,sk Spartak Trnava,25,1993,4,3,271,3.0,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,2,8,6,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
797cf5cb,Oleksandr Sklyar,ua UKR,MF,ua Vorskla Poltava,27,1991,6,5,471,5.2,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,3,14,9,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
65adf2db,Milan Škoda,cz CZE,FW,cz Slavia Prague,32,1986,8,4,360,4.0,2,1,3,2,0,0,2,0,1.4,1.4,1.0,2.3,5,12,16,0.50,0.25,0.75,0.50,0.75,0.34,0.24,0.59,0.34,0.59,Matches
ff98492b,Robert Skov,dk DEN,MF,dk FC Copenhagen,22,1996,6,5,436,4.8,1,0,1,1,0,0,2,0,0.9,0.9,0.1,1.0,21,11,29,0.21,0.00,0.21,0.21,0.21,0.19,0.01,0.21,0.19,0.21,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,23,1995,3,3,256,2.8,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,9,10,2,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.07,0.06,0.07,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Fenerbahçe,33,1984,7,7,630,7.0,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.2,2,22,3,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.03,0.02,0.03,Matches
