id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"MF,FW",it Roma,19,1999,7,385,55,51.3,4.3,4,82,1,3,19,1,1.29,5,9,-4,-0.94,-2.41,5.8,10.1,-4.3,-1.08,-2.27,Matches
b2db927b,Martin Zeman,cz CZE,FW,cz Viktoria Plzeň,29,1989,1,70,70,13.0,0.8,1,70,0,0,,2,0.00,0,3,-3,-3.86,-2.71,0.3,1.9,-1.6,-2.00,-1.45,Matches
732b0cf9,Timur Zhamaletdinov,ru RUS,FW,ru CSKA Moscow,21,1997,2,28,14,5.2,0.3,0,,0,2,14,4,0.50,1,1,0,0.00,+0.18,1.1,0.5,+0.6,+1.92,+2.86,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,FW,ru Loko Moscow,21,1996,2,33,17,6.1,0.4,0,,0,2,17,2,0.00,0,1,-1,-2.73,-1.48,0.2,0.4,-0.2,-0.51,-0.09,Matches
a5296e55,Piotr Zieliński,pl POL,"MF,FW",it Napoli,24,1994,6,185,31,34.3,2.1,1,74,0,5,22,0,1.50,2,2,0,0.00,-0.51,4.8,3.0,+1.8,+0.85,+0.18,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,21,1996,5,337,67,37.4,3.7,4,83,3,1,4,1,2.60,18,3,+15,+4.01,+3.53,11.1,4.0,+7.1,+1.89,+0.96,Matches
321f83a2,Andrija Živković,rs SRB,"FW,MF",pt Benfica,22,1996,2,72,36,13.3,0.8,0,,0,2,36,3,2.00,1,0,+1,+1.25,+2.40,1.8,0.6,+1.2,+1.50,+2.58,Matches
6622454d,Hakim Ziyech,ma MAR,FW,nl Ajax,25,1993,11,983,89,91.0,10.9,11,89,9,0,,0,1.94,20,13,+7,+0.64,-1.21,20.1,17.4,+2.7,+0.25,-1.40,Matches
cc1a0c57,Jeroen Zoet,nl NED,GK,nl PSV Eindhoven,27,1991,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,6,13,-7,-1.17,,7.1,13.9,-6.8,-1.13,,Matches
b6a6e0a7,Steven Zuber,ch SUI,"FW,MF",de Hoffenheim,26,1991,3,103,34,19.1,1.1,1,76,0,2,14,1,0.67,3,3,0,0.00,+0.62,2.4,1.3,+1.1,+1.00,+1.49,Matches
