id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
b62878a5,Kudus Mohammed,gh GHA,FW,nl Ajax,19,2000,1,8,8,1.5,0.1,1,8,0,0,,0,0.00,0,0,0,0.00,0.00,0.0,0.0,0.0,0.00,-0.01,Matches
608f2092,Johan Mojica,co COL,DF,it Atalanta,27,1992,2,96,48,13.3,1.1,1,80,0,1,16,4,1.50,0,5,-5,-4.69,-5.26,0.8,1.9,-1.2,-1.10,-1.45,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,33,1987,3,159,53,29.4,1.8,2,57,1,1,45,0,1.00,0,6,-6,-3.40,-3.16,0.8,4.7,-4.0,-2.25,-1.70,Matches
129af0db,Álvaro Morata,es ESP,FW,it Juventus,27,1992,8,597,75,79.6,6.6,6,90,4,2,29,0,2.25,15,4,+11,+1.66,+2.25,13.9,7.0,+6.9,+1.10,+1.55,Matches
9fb22371,Lorenzo Moretti,it ITA,DF,it Inter,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
5fd5e542,Mateu Morey,es ESP,DF,de Dortmund,20,2000,7,454,65,50.4,5.0,5,86,2,2,13,2,1.57,7,7,0,0.00,-1.21,6.1,8.6,-2.5,-0.49,-1.15,Matches
3b2087a4,Valentyn Morhun,ua UKR,GK,ua Dynamo Kyiv,18,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
f4c69aa6,Ilaix Moriba,gn GUI,MF,es Barcelona,17,2003,1,12,12,1.7,0.1,0,,0,1,12,0,1.00,0,0,0,0.00,-1.02,0.1,0.7,-0.6,-4.14,-5.17,Matches
dfb50e5c,Andrei Mostovoy,ru RUS,"FW,DF",ru Zenit,22,1997,5,197,39,36.5,2.2,1,58,0,4,35,1,0.20,2,9,-7,-3.20,-2.67,1.9,6.2,-4.3,-1.97,-1.59,Matches
6ce43701,Youssoufa Moukoko,de GER,FW,de Dortmund,15,2004,1,33,33,3.7,0.4,0,,0,1,33,4,3.00,2,0,+2,+5.45,+5.04,0.8,0.4,+0.3,+0.87,+0.82,Matches
9674002f,Mason Mount,eng ENG,MF,eng Chelsea,21,1999,11,755,69,64.5,8.4,9,79,2,2,22,1,2.36,15,1,+14,+1.67,+0.58,17.2,5.4,+11.8,+1.40,+0.26,Matches
9e098912,Toni Moya,es ESP,MF,es Atlético Madrid,22,1998,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
8996fcf4,Adri Moyano,es ESP,GK,es Sevilla,20,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
90463dba,Maksim Mukhin,ru RUS,MF,ru Loko Moscow,18,2001,1,45,45,8.3,0.5,0,,0,1,45,4,0.00,1,1,0,0.00,+0.91,0.9,0.9,0.0,+0.08,+1.22,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,22,1997,7,548,78,76.1,6.1,7,78,4,0,,0,1.71,11,11,0,0.00,+2.62,8.8,9.4,-0.6,-0.10,+0.72,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,30,1989,9,630,70,70.0,7.0,8,75,3,1,29,0,2.44,18,6,+12,+1.71,+0.05,15.8,10.0,+5.8,+0.83,+0.18,Matches
eb2fe5b6,Luis Muriel,co COL,"FW,MF",it Atalanta,29,1991,7,349,50,48.5,3.9,5,65,0,2,13,1,1.14,5,7,-2,-0.52,-0.76,5.8,6.5,-0.7,-0.18,-0.66,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,it Lazio,26,1994,5,182,36,25.3,2.0,2,57,0,3,23,1,1.60,1,3,-2,-0.99,-1.32,2.5,3.3,-0.9,-0.44,-0.84,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Lazio,29,1990,1,30,30,4.2,0.3,1,30,0,0,,1,0.00,0,2,-2,-6.00,-6.26,0.1,0.8,-0.7,-2.21,-2.50,Matches
dca7b0fb,Leon Musayev,ru RUS,"MF,DF",ru Zenit,21,1999,2,58,29,10.7,0.6,0,,0,2,29,3,0.00,0,1,-1,-1.55,-0.06,0.4,1.4,-1.0,-1.62,-0.75,Matches
2c0558b8,Jamal Musiala,de GER,MF,de Bayern Munich,17,2003,6,235,39,26.1,2.6,2,82,0,4,18,4,2.67,8,3,+5,+1.91,+0.29,3.7,3.0,+0.6,+0.25,-0.72,Matches
1d5cab82,Enock Mwepu,zm ZAM,"MF,FW",at RB Salzburg,22,1998,6,519,87,96.1,5.8,6,87,4,0,,0,1.25,9,17,-8,-1.39,-5.67,9.8,9.2,+0.6,+0.11,-5.64,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,21,1999,4,353,88,65.4,3.9,4,88,3,0,,0,1.71,1,9,-8,-2.04,-1.56,1.9,8.4,-6.5,-1.67,-1.59,Matches
c459a650,Joakim Mæhle,dk DEN,DF,it Atalanta,23,1997,2,174,87,24.2,1.9,2,87,1,0,,0,0.00,1,3,-2,-1.03,-1.20,1.5,3.9,-2.4,-1.25,-1.87,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,30,1990,8,720,90,66.7,8.0,8,90,8,0,,2,1.75,10,7,+3,+0.37,-0.13,11.7,10.6,+1.1,+0.13,-0.51,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,fr Marseille,33,1986,2,103,52,19.1,1.1,1,90,1,1,13,3,0.00,0,3,-3,-2.62,-0.97,1.5,2.4,-0.8,-0.71,0.00,Matches
833ce5f0,Kenny Nagera,fr FRA,FW,fr Paris S-G,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Inter,32,1988,1,4,4,0.7,0.0,0,,0,1,4,3,0.00,0,0,0,0.00,+0.34,0.0,0.1,-0.1,-1.53,-1.84,Matches
be60b6f4,Shoya Nakajima,jp JPN,"FW,MF",pt Porto,25,1994,4,73,18,7.8,0.8,0,,0,4,18,2,2.25,1,0,+1,+1.23,+0.71,0.9,1.9,-1.0,-1.20,-1.03,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,34,1985,6,462,77,64.2,5.1,6,77,4,0,,0,1.33,6,9,-3,-0.58,-1.63,7.9,5.6,+2.3,+0.45,+0.93,Matches
ecada4fc,Keylor Navas,cr CRC,GK,fr Paris S-G,33,1986,12,1080,90,100.0,12.0,12,90,12,0,,0,1.58,22,15,+7,+0.58,,21.4,18.8,+2.6,+0.22,,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,23,1997,4,310,78,57.4,3.4,4,78,0,0,,1,1.00,5,5,0,0.00,0.00,5.9,5.1,+0.9,+0.25,+0.57,Matches
0880e10b,Ruslan Neshcheret,ua UKR,GK,ua Dynamo Kyiv,18,2002,1,90,90,16.7,1.0,1,90,1,0,,4,0.00,1,2,-1,-1.00,+0.60,2.7,3.5,-0.8,-0.78,+0.40,Matches
a9dc785c,Neto,br BRA,GK,es Barcelona,31,1989,3,270,90,37.5,3.0,3,90,3,0,,5,3.00,10,1,+9,+3.00,+3.20,9.2,2.5,+6.7,+2.23,+2.07,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,34,1986,8,720,90,80.0,8.0,8,90,8,0,,0,2.63,24,8,+16,+2.00,+1.50,18.8,11.2,+7.5,+0.94,+0.81,Matches
36a59ba4,Florian Neuhaus,de GER,MF,de M'Gladbach,23,1997,8,698,87,96.9,7.8,8,87,7,0,,0,1.00,15,13,+2,+0.26,-3.83,10.9,13.3,-2.4,-0.31,-0.79,Matches
69384e5d,Neymar,br BRA,"FW,MF",fr Paris S-G,28,1992,9,743,83,68.8,8.3,9,83,6,0,,0,1.67,14,11,+3,+0.36,-0.70,13.1,12.4,+0.7,+0.09,-0.41,Matches
18563ea7,Simon Ngapandouetnbu,cm CMR,GK,fr Marseille,17,2003,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,26,1993,6,456,76,84.4,5.1,6,76,1,0,,0,1.09,4,13,-9,-1.78,+1.44,3.7,10.2,-6.5,-1.29,-0.64,Matches
2054d037,M'Baye Niang,sn SEN,FW,fr Rennes,25,1994,3,100,33,18.5,1.1,1,69,0,2,16,0,0.00,0,4,-4,-3.60,-2.78,0.8,2.1,-1.4,-1.22,-0.52,Matches
5853ac44,Tanguy Nianzou,fr FRA,DF,de Bayern Munich,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
c14bc029,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,25,1994,6,460,77,63.9,5.1,6,77,3,0,,0,1.00,3,5,-2,-0.39,+0.30,5.1,6.3,-1.2,-0.23,-0.24,Matches
508ba423,Nikitas Nikolis,gr GRE,MF,gr Olympiacos,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
39769cff,Rasmus Nissen,dk DEN,DF,at RB Salzburg,23,1997,5,450,90,83.3,5.0,5,90,5,0,,1,1.00,8,15,-7,-1.40,-1.40,10.1,8.4,+1.6,+0.33,+0.03,Matches
7c56da38,Christopher Nkunku,fr FRA,"MF,FW",de RB Leipzig,22,1997,7,583,83,81.0,6.5,7,83,5,0,,0,1.29,7,9,-2,-0.31,+1.66,8.3,9.6,-1.3,-0.20,+0.40,Matches
afb0c500,Alexander Nübel,de GER,GK,de Bayern Munich,23,1996,2,180,90,20.0,2.0,2,90,2,0,,7,2.00,3,2,+1,+0.50,-1.50,3.0,2.7,+0.3,+0.13,-0.81,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,23,1997,2,180,90,33.3,2.0,2,90,2,0,,4,0.00,1,3,-2,-1.00,+0.50,1.7,3.7,-2.0,-0.98,-0.28,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,fr Rennes,31,1988,5,421,84,78.0,4.7,5,84,4,0,,0,0.20,3,10,-7,-1.50,-0.74,7.0,9.0,-2.1,-0.44,+1.62,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,27,1993,8,720,90,100.0,8.0,8,90,8,0,,0,1.13,7,11,-4,-0.50,,9.2,10.3,-1.1,-0.14,,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,DF",es Sevilla,26,1994,7,450,64,62.5,5.0,5,80,3,2,25,0,2.00,6,8,-2,-0.40,-1.07,6.9,7.5,-0.6,-0.12,-0.64,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Madrid,24,1995,2,33,17,3.1,0.4,0,,0,2,17,3,1.00,0,0,0,0.00,-0.43,0.4,0.2,+0.2,+0.55,+0.25,Matches
ca607d59,Noah Okafor,ch SUI,"FW,MF",at RB Salzburg,20,2000,4,58,15,10.7,0.6,0,,0,4,15,0,1.17,1,6,-5,-7.76,-7.39,1.3,1.2,+0.1,+0.16,-0.19,Matches
d125f22f,David Okereke,ng NGA,"MF,FW",be Club Brugge,22,1997,3,27,9,5.0,0.3,0,,0,3,9,3,1.33,0,0,0,0.00,+0.35,0.2,0.1,0.0,+0.09,+0.24,Matches
63b9cc6d,Masaya Okugawa,jp JPN,"MF,FW",at RB Salzburg,24,1996,3,45,15,8.3,0.5,0,,0,3,15,2,1.40,1,5,-4,-8.00,-7.45,1.2,1.3,-0.1,-0.12,-0.49,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,28,1992,8,734,92,78.9,8.2,8,92,2,0,,0,2.00,12,7,+5,+0.61,+0.15,10.1,11.8,-1.7,-0.21,+0.16,Matches
ae44e8e2,Dani Olmo,es ESP,"FW,MF",de RB Leipzig,22,1998,8,582,73,80.8,6.5,8,73,2,0,,0,1.50,9,13,-4,-0.62,+0.03,8.8,10.5,-1.7,-0.26,+0.09,Matches
fa73ccc7,Kristoffer Olsson,se SWE,"MF,FW",ru Krasnodar,25,1995,5,406,81,75.2,4.5,5,81,2,0,,0,0.83,5,9,-4,-0.89,-0.22,4.6,10.4,-5.8,-1.28,-1.44,Matches
4534a352,Warmed Omari,fr FRA,DF,fr Rennes,20,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,7,7,0,0.00,,8.1,8.0,0.0,+0.01,,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,22,1997,4,45,11,8.3,0.5,0,,0,4,11,2,0.75,0,5,-5,-10.00,-9.64,0.2,1.0,-0.8,-1.62,-2.12,Matches
2944f86f,Frank Onyeka,ng NGA,MF,dk Midtjylland,22,1998,6,508,85,94.1,5.6,6,85,4,0,,0,1.20,4,12,-8,-1.42,+1.40,6.5,11.2,-4.8,-0.85,-2.42,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,27,1992,6,326,54,45.3,3.6,3,90,3,3,19,2,2.00,7,3,+4,+1.10,+3.16,5.5,4.1,+1.4,+0.39,+1.20,Matches
3944e3b5,Levente Őri,hu HUN,GK,hu Ferencváros,17,2003,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches
43a166b4,Divock Origi,be BEL,FW,eng Liverpool,25,1995,4,209,52,23.2,2.3,3,63,0,1,20,4,1.75,3,2,+1,+0.43,-0.61,2.8,3.0,-0.3,-0.11,-0.25,Matches
3e25da13,Franco Orlando Vezzoni,it ITA,MF,it Inter,18,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
28b1f3ce,Otávio,pt POR,"MF,FW",pt Porto,25,1995,9,700,78,75.3,7.8,9,78,2,0,,0,2.11,12,2,+10,+1.29,+2.85,10.9,9.9,+1.0,+0.13,+1.51,Matches
43d91fb5,Oliver Ottesen,dk DEN,GK,dk Midtjylland,21,1998,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,MF,eng Liverpool,26,1993,3,29,10,3.2,0.3,0,,0,3,10,1,2.33,0,0,0,0.00,-0.93,0.1,0.5,-0.4,-1.38,-1.51,Matches
31114001,Berkay Özcan,tr TUR,MF,tr Başakşehir,22,1998,6,445,74,82.4,4.9,5,77,2,1,61,0,0.50,4,13,-9,-1.82,+0.07,4.2,10.0,-5.9,-1.19,-0.15,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,27,1992,5,319,64,59.1,3.5,3,85,0,2,33,0,0.20,3,8,-5,-1.41,+0.22,4.6,5.9,-1.3,-0.37,+1.42,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,it Inter,34,1985,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
dc7f8a28,Cole Palmer,eng ENG,FW,eng Manchester City,18,2002,1,9,9,0.8,0.1,0,,0,1,9,3,3.00,0,0,0,0.00,-1.55,0.0,0.0,0.0,0.00,-1.19,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,eng Chelsea,25,1994,6,220,37,18.8,2.4,2,90,2,4,10,7,2.67,7,1,+6,+2.45,+1.22,6.1,2.3,+3.8,+1.57,+0.32,Matches
8dbb063f,Simone Panada,it ITA,MF,it Atalanta,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
a9be27f2,Kaio Pantaleão,br BRA,DF,ru Krasnodar,24,1995,6,523,87,96.9,5.8,6,87,5,0,,0,1.38,6,11,-5,-0.86,-0.86,6.4,11.9,-5.5,-0.95,-0.95,Matches
7e219e84,Avraam Papadopoulos,gr GRE,"DF,MF",gr Olympiacos,35,1984,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
dff153a4,Leandro Paredes,ar ARG,MF,fr Paris S-G,26,1994,8,670,84,62.0,7.4,8,84,5,0,,1,1.63,13,9,+4,+0.54,-0.12,12.9,10.5,+2.4,+0.33,+0.28,Matches
ed5886d2,Marco Parolo,it ITA,"MF,DF",it Lazio,35,1985,5,246,49,34.2,2.7,3,67,1,2,23,3,1.60,5,4,+1,+0.37,+0.56,4.0,4.2,-0.1,-0.05,-0.36,Matches
e599253a,Mario Pašalić,hr CRO,MF,it Atalanta,25,1995,5,281,56,39.0,3.1,3,66,1,2,42,0,0.80,3,9,-6,-1.92,-2.95,3.7,5.1,-1.3,-0.43,-0.97,Matches
5c899683,Felix Passlack,de GER,"FW,DF",de Dortmund,22,1998,5,120,24,13.3,1.3,1,57,0,4,16,5,2.60,0,4,-4,-3.00,-4.15,1.7,2.6,-0.8,-0.63,-0.82,Matches
14e05913,Alfonso Pastor,es ESP,GK,es Sevilla,19,2000,1,90,90,12.5,1.0,1,90,1,0,,6,0.00,0,4,-4,-4.00,-4.57,1.3,2.4,-1.1,-1.07,-1.36,Matches
f7223718,Patric,es ESP,DF,it Lazio,27,1993,6,426,71,59.2,4.7,6,71,3,0,,1,1.50,10,9,+1,+0.21,+0.52,7.4,6.9,+0.4,+0.09,-0.24,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,29,1991,5,161,32,29.8,1.8,1,80,0,4,20,0,1.00,0,6,-6,-3.35,-3.12,0.3,4.6,-4.3,-2.39,-1.90,Matches
ab1b205d,Giuliano de Paula,br BRA,"MF,FW",tr Başakşehir,30,1990,5,85,17,15.7,0.9,0,,0,5,17,1,0.00,3,3,0,0.00,+2.18,0.7,1.7,-1.0,-1.11,+0.07,Matches
f3fa599d,Paulinho,br BRA,DF,dk Midtjylland,25,1995,6,475,79,88.0,5.3,6,79,5,0,,0,1.20,3,10,-7,-1.33,+1.44,5.7,9.9,-4.2,-0.80,-0.79,Matches
45a03961,Benjamin Pavard,fr FRA,DF,de Bayern Munich,24,1996,7,566,81,62.9,6.3,7,81,4,0,,2,2.57,15,7,+8,+1.27,-1.15,15.9,9.0,+6.9,+1.10,+0.86,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,33,1987,6,340,57,63.0,3.8,4,74,1,2,23,0,0.50,2,6,-4,-1.06,+2.09,5.6,6.1,-0.5,-0.13,+1.56,Matches
0d9b2d31,Pedri,es ESP,"MF,FW",es Barcelona,17,2002,7,491,70,68.2,5.5,6,77,0,1,28,1,1.86,11,9,+2,+0.37,-1.99,12.6,10.0,+2.6,+0.48,-1.43,Matches
76806215,Yohann Pelé,fr FRA,GK,fr Marseille,37,1982,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
ac7e7b1c,Facundo Pellistri,uy URU,MF,eng Manchester Utd,18,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
f8ce97ca,Timothee Pembele,fr FRA,DF,fr Paris S-G,17,2002,1,11,11,1.0,0.1,0,,0,1,11,8,3.00,0,0,0,0.00,-0.59,0.1,0.2,-0.1,-0.60,-0.83,Matches
cc1c5035,Iñaki Peña,es ESP,GK,es Barcelona,21,1999,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches
6b915aa1,Carlos de Pena,uy URU,"MF,FW",ua Dynamo Kyiv,28,1992,6,326,54,60.4,3.6,4,72,1,2,20,0,1.44,4,6,-2,-0.55,+2.39,3.5,6.2,-2.7,-0.75,+0.94,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,37,1983,6,570,95,61.3,6.3,6,95,6,0,,0,1.50,8,9,-1,-0.16,-1.91,6.9,9.2,-2.3,-0.38,-0.32,Matches
6639e500,Andreas Pereira,br BRA,"MF,FW",it Lazio,24,1996,5,138,28,19.2,1.5,0,,0,5,28,2,0.80,2,1,+1,+0.65,+0.81,1.7,2.7,-1.0,-0.66,-1.05,Matches
8fd9996f,Danilo Pereira,pt POR,"DF,MF",fr Paris S-G,28,1991,12,785,65,72.7,8.7,8,90,8,4,16,0,1.58,17,9,+8,+0.92,+1.22,16.3,13.6,+2.7,+0.31,+0.33,Matches
6fe90922,Ivan Perišić,hr CRO,"DF,FW",it Inter,31,1989,6,246,41,45.6,2.7,2,78,0,4,23,0,1.00,3,4,-1,-0.37,-0.06,2.9,2.7,+0.3,+0.10,-0.38,Matches
49070d66,Lucas Perrin,fr FRA,DF,fr Marseille,21,1998,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches
780e3631,Matteo Pessina,it ITA,MF,it Atalanta,23,1997,7,486,69,67.5,5.4,5,87,3,2,25,1,1.43,6,5,+1,+0.19,+0.95,7.1,6.6,+0.4,+0.08,-0.24,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,29,1991,1,72,72,13.3,0.8,1,72,0,0,,1,2.33,1,1,0,0.00,+0.96,1.4,1.5,-0.1,-0.13,+0.91,Matches
c91de5d0,Ilya Petukhov,ru RUS,MF,ru Loko Moscow,19,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
83e1f40e,Luca Pfeiffer,de GER,"FW,MF",dk Midtjylland,23,1996,3,21,7,3.9,0.2,0,,0,3,7,2,0.33,0,1,-1,-4.29,-2.90,0.8,1.3,-0.5,-2.00,-1.35,Matches
515ebe8d,Nathaniel Phillips,eng ENG,DF,eng Liverpool,23,1997,3,270,90,30.0,3.0,3,90,3,0,,1,1.33,3,3,0,0.00,-1.29,4.4,3.8,+0.6,+0.19,+0.16,Matches
e52d927a,Marzio Pica,it ITA,DF,it Lazio,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
32c0491f,Cristiano Piccini,it ITA,DF,it Atalanta,27,1992,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,it Inter,21,1999,1,6,6,1.1,0.1,0,,0,1,6,2,1.00,0,0,0,0.00,+0.34,0.0,0.0,0.0,0.00,-0.31,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,it Juventus,30,1990,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,33,1987,3,235,78,32.6,2.6,3,78,1,0,,0,2.00,6,4,+2,+0.77,-0.35,7.2,5.5,+1.8,+0.68,-0.37,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,35,1985,3,225,75,25.0,2.5,3,75,1,0,,6,1.33,2,4,-2,-0.80,-1.87,3.9,3.9,0.0,-0.01,-0.12,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,es Barcelona,30,1990,8,492,62,68.3,5.5,6,78,3,2,12,0,2.00,11,5,+6,+1.10,+0.31,13.6,8.0,+5.6,+1.02,+0.26,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,de M'Gladbach,27,1993,8,539,67,74.9,6.0,6,82,3,2,24,0,1.00,13,7,+6,+1.00,+2.49,8.4,9.9,-1.5,-0.25,+0.13,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,27,1993,5,181,36,33.5,2.0,1,80,0,4,25,0,1.20,6,2,+4,+1.99,+1.74,4.1,2.3,+1.8,+0.89,+0.58,Matches
b1579026,Carlos Ponck,cv CPV,DF,tr Başakşehir,25,1995,4,185,46,34.3,2.1,2,90,2,2,3,2,0.75,4,10,-6,-2.92,-1.65,1.5,5.7,-4.3,-2.07,-1.38,Matches
67f0703d,Denys Popov,ua UKR,DF,ua Dynamo Kyiv,21,1999,6,412,69,76.3,4.6,4,90,4,2,26,0,0.67,4,10,-6,-1.31,+0.80,5.8,10.2,-4.4,-0.95,+0.69,Matches
c8c0dccd,Manolo Portanova,it ITA,MF,it Juventus,20,2000,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches
208b9c87,Andreas Poulsen,dk DEN,DF,de M'Gladbach,20,1999,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,26,1994,8,508,64,70.6,5.6,5,84,4,3,30,0,1.50,7,11,-4,-0.71,-0.28,6.8,8.6,-1.8,-0.32,-0.15,Matches
256ac8f4,Danila Prokhin,ru RUS,DF,ru Zenit,19,2001,2,180,90,33.3,2.0,2,90,2,0,,4,0.00,1,5,-4,-2.00,-0.75,1.4,3.5,-2.1,-1.06,-0.16,Matches
b182a240,Quincy Promes,nl NED,"FW,DF",nl Ajax,28,1992,5,248,50,45.9,2.8,1,90,1,4,40,1,1.40,2,3,-1,-0.36,-0.67,3.0,3.0,0.0,0.00,-0.01,Matches
f090a37a,Riqui Puig,es ESP,"MF,FW",es Barcelona,20,1999,4,89,22,12.4,1.0,0,,0,4,22,4,1.50,2,1,+1,+1.01,+0.01,3.0,1.7,+1.4,+1.37,+0.50,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",eng Chelsea,21,1998,10,423,42,36.2,4.7,4,78,1,6,19,1,2.30,9,2,+7,+1.49,+0.04,8.9,2.8,+6.1,+1.29,-0.03,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,36,1984,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,0,4,-4,-4.00,-3.40,0.7,3.2,-2.5,-2.49,-1.73,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,25,1995,7,500,71,66.7,5.6,5,94,4,2,14,1,2.14,11,6,+5,+0.90,-0.90,9.8,7.3,+2.5,+0.48,-0.66,Matches
0630eb63,Nemanja Radonjić,rs SRB,"FW,MF",fr Marseille,24,1996,2,92,46,17.0,1.0,1,77,0,1,15,0,0.00,0,3,-3,-2.93,-1.33,0.1,1.8,-1.7,-1.68,-1.17,Matches
67f649be,Ionuț Radu,ro ROU,GK,it Inter,23,1997,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,33,1986,2,135,68,18.8,1.5,1,90,1,1,45,2,0.50,1,3,-2,-1.33,-1.64,2.0,2.5,-0.5,-0.34,-0.65,Matches
9a1f2e1c,Rafael,br BRA,DF,tr Başakşehir,30,1990,6,517,86,95.7,5.7,6,86,5,0,,0,0.50,7,18,-11,-1.91,-1.91,5.0,11.7,-6.6,-1.15,+0.24,Matches
d003e213,Rafinha,br BRA,DF,gr Olympiacos,34,1985,6,540,90,100.0,6.0,6,90,6,0,,0,0.88,2,10,-8,-1.33,,4.1,9.5,-5.4,-0.90,,Matches
0c2ac3cb,Rafinha,br BRA,MF,fr Paris S-G,27,1993,8,130,16,12.0,1.4,1,45,0,7,12,4,2.00,5,1,+4,+2.77,+2.49,4.5,1.5,+3.0,+2.04,+2.08,Matches
9686fc54,Slobodan Rajković,rs SRB,DF,ru Loko Moscow,31,1989,4,270,68,50.0,3.0,3,75,2,1,45,1,0.25,2,6,-4,-1.33,-1.00,2.4,6.1,-3.6,-1.21,-0.36,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,32,1988,8,458,57,63.6,5.1,6,73,2,2,10,0,1.75,9,10,-1,-0.20,-0.54,6.4,7.7,-1.3,-0.25,-1.03,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,30,1989,6,471,79,87.2,5.2,6,79,4,0,,0,0.17,4,9,-5,-0.96,+4.26,5.1,9.3,-4.2,-0.80,+1.23,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,28,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.25,10,17,-7,-1.17,,11.2,9.3,+2.0,+0.33,,Matches
8a1d7b51,Cristian Ramírez,ec ECU,"DF,MF",ru Krasnodar,25,1994,6,495,83,91.7,5.5,6,83,5,0,,0,1.38,6,9,-3,-0.55,+3.45,6.0,11.0,-5.0,-0.91,+0.09,Matches
23505094,Cláudio Ramos,pt POR,GK,pt Porto,28,1991,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches
