id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
5853ac44,Tanguy Nianzou,fr FRA,MF,fr Paris S-G,17,2002,2,75,38,7.6,0.8,1,74,0,1,1,2,3.00,4,0,+4,+4.80,+3.32,3.2,0.2,+3.0,+3.50,+2.42,Matches
c14bc029,Saúl Ñíguez,es ESP,"MF,DF",es Atlético Madrid,24,1994,9,840,93,100.0,9.3,9,93,9,0,,0,1.78,13,9,+4,+0.43,,15.3,9.1,+6.1,+0.68,+0.68,Matches
39769cff,Rasmus Nissen,dk DEN,DF,at RB Salzburg,22,1997,6,533,89,98.7,5.9,6,89,5,0,,0,1.17,16,13,+3,+0.51,+0.51,13.3,11.8,+1.4,+0.24,-4.28,Matches
7c56da38,Christopher Nkunku,fr FRA,"FW,MF",de RB Leipzig,21,1997,9,510,57,56.7,5.7,7,69,1,2,14,1,1.89,9,6,+3,+0.53,+0.30,10.2,6.8,+3.5,+0.61,+0.26,Matches
b3e4a674,Casper de Norre,be BEL,DF,be Genk,22,1997,3,255,85,47.2,2.8,3,85,1,0,,3,0.00,2,10,-8,-2.82,-0.61,4.0,8.1,-4.1,-1.44,+0.83,Matches
5458f670,Hugo Novoa,es ESP,FW,de RB Leipzig,16,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c7526c18,Steven Nzonzi,fr FRA,"MF,DF",tr Galatasaray,30,1988,5,386,77,71.5,4.3,5,77,3,0,,0,0.20,0,10,-10,-2.33,-0.58,2.6,11.4,-8.8,-2.05,-0.04,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,26,1993,9,840,93,100.0,9.3,9,93,9,0,,0,1.78,13,9,+4,+0.43,,15.3,9.1,+6.1,+0.68,+0.68,Matches
6a479195,Stephen Odey,ng NGA,FW,be Genk,21,1998,1,10,10,1.9,0.1,0,,0,1,10,2,0.00,1,1,0,0.00,+2.55,0.7,0.6,+0.1,+0.73,+2.66,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,de Bayern Munich,23,1995,1,20,20,2.0,0.2,0,,0,1,20,4,3.00,2,0,+2,+9.00,+5.94,0.7,0.2,+0.5,+2.31,0.00,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Madrid,23,1995,1,90,90,12.5,1.0,1,90,1,0,,1,3.00,3,1,+2,+2.00,+1.71,1.2,1.0,+0.2,+0.22,-0.16,Matches
dbb329c6,Eric Oelschlägel,de GER,GK,de Dortmund,23,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d125f22f,David Okereke,ng NGA,FW,be Club Brugge,21,1997,4,173,43,32.0,1.9,2,63,0,2,24,1,1.50,1,5,-4,-2.08,-1.10,3.2,4.8,-1.6,-0.82,-0.47,Matches
63b9cc6d,Masaya Okugawa,jp JPN,"MF,FW",at RB Salzburg,23,1996,4,76,19,14.1,0.8,0,,0,4,19,1,1.50,2,1,+1,+1.18,+0.80,2.2,2.4,-0.1,-0.18,-0.56,Matches
beec76cc,Peter Olayinka,ng NGA,"FW,MF",cz Slavia Prague,23,1995,6,534,89,98.9,5.9,6,89,5,0,,0,1.00,4,9,-5,-0.84,+14.16,9.4,11.9,-2.6,-0.43,+2.65,Matches
f5ba8903,Marco Olivieri,it ITA,FW,it Juventus,20,1999,1,7,7,1.0,0.1,0,,0,1,7,0,3.00,0,0,0,0.00,-1.01,0.1,0.0,+0.1,+1.36,+1.22,Matches
ae44e8e2,Dani Olmo,es ESP,MF,de RB Leipzig,21,1998,2,127,64,14.1,1.4,2,64,0,0,,2,1.50,1,3,-2,-1.42,-2.12,1.1,3.4,-2.3,-1.65,-2.50,Matches
ae44e8e2,Dani Olmo,es ESP,"MF,FW",hr Dinamo Zagreb,21,1998,6,539,90,99.8,6.0,6,90,5,0,,0,1.45,10,13,-3,-0.50,-0.50,7.5,16.3,-8.8,-1.46,-1.46,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,23,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.80,12,6,+6,+1.00,,7.5,13.8,-6.3,-1.05,,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,21,1997,4,360,90,66.7,4.0,4,90,4,0,,2,1.00,8,8,0,0.00,-1.50,6.7,10.2,-3.5,-0.88,-3.54,Matches
c06d1086,Paul Onuachu,ng NGA,FW,be Genk,25,1994,5,214,43,39.6,2.4,2,85,1,3,15,1,0.00,1,9,-8,-3.36,-1.43,3.5,7.2,-3.7,-1.55,+0.55,Matches
8652a85c,Loïs Openda,be BEL,FW,be Club Brugge,19,2000,4,138,35,25.6,1.5,1,76,0,3,21,0,1.43,0,4,-4,-2.61,-1.71,0.8,2.3,-1.5,-0.98,-0.64,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,26,1992,4,279,70,31.0,3.1,3,90,3,1,9,1,1.50,4,4,0,0.00,-0.58,5.1,4.1,+1.1,+0.35,-0.22,Matches
693e93f1,Jandro Orellana,es ESP,MF,es Barcelona,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
43a166b4,Divock Origi,be BEL,FW,eng Liverpool,24,1995,6,190,32,25.3,2.1,1,88,0,5,20,1,2.00,4,3,+1,+0.47,+0.15,4.6,2.1,+2.5,+1.29,+0.53,Matches
ee950928,Mislav Oršić,hr CRO,"FW,MF",hr Dinamo Zagreb,26,1992,6,471,79,87.2,5.2,6,79,1,0,,0,1.58,8,8,0,0.00,+3.91,6.6,10.3,-3.7,-0.71,+5.88,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,fr Lille,20,1998,5,450,90,83.3,5.0,5,90,5,0,,1,0.20,3,12,-9,-1.80,-0.80,8.4,7.4,+1.0,+0.21,+2.54,Matches
4d17df3e,Yordan Osorio,ve VEN,DF,ru Zenit,25,1994,5,324,65,60.0,3.6,3,90,3,2,27,1,0.80,3,7,-4,-1.11,-1.94,3.9,7.2,-3.3,-0.92,-0.92,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,30,1988,2,180,90,25.0,2.0,2,90,2,0,,6,0.50,2,4,-2,-1.00,-2.17,2.9,2.8,+0.1,+0.05,-0.58,Matches
0d267745,Nicolás Otamendi,ar ARG,DF,eng Manchester City,31,1988,8,557,70,68.8,6.2,6,89,5,2,13,1,2.50,13,4,+9,+1.45,+0.39,15.9,4.5,+11.3,+1.83,-0.25,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,"MF,FW",eng Liverpool,25,1993,5,281,56,37.5,3.1,3,76,0,2,27,3,1.40,6,1,+5,+1.60,+1.99,5.9,1.8,+4.1,+1.33,+0.71,Matches
952e0df2,Şener Özbayraklı,tr TUR,"MF,DF",tr Galatasaray,29,1990,2,20,10,3.7,0.2,0,,0,2,10,2,0.50,0,1,-1,-4.50,-2.42,0.1,1.7,-1.6,-7.01,-5.17,Matches
a165a577,Ramazan Özcan,at AUT,GK,de Leverkusen,35,1984,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,26,1992,6,463,77,85.7,5.1,5,84,4,1,44,0,1.17,6,8,-2,-0.39,-0.39,5.4,8.4,-3.0,-0.58,-0.18,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,it Inter,33,1985,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
88062e83,Joseph Paintsil,gh GHA,"MF,FW",be Genk,21,1998,3,156,52,28.9,1.7,2,77,1,1,2,0,0.33,0,6,-6,-3.46,-1.35,2.4,4.2,-1.8,-1.03,+1.19,Matches
dc7f8a28,Cole Palmer,eng ENG,MF,eng Manchester City,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,eng Chelsea,24,1994,3,199,66,27.6,2.2,2,90,2,1,19,2,1.33,3,6,-3,-1.36,-1.18,3.8,4.0,-0.2,-0.07,-0.92,Matches
1e8dbb59,Radovan Pankov,rs SRB,DF,rs Red Star,23,1995,1,22,22,4.1,0.2,0,,0,1,22,4,1.33,0,1,-1,-4.09,-1.31,0.1,0.8,-0.8,-3.26,-0.64,Matches
7e219e84,Avraam Papadopoulos,gr GRE,"DF,MF",gr Olympiacos,34,1984,0,,,,,0,,0,0,,6,1.00,,,,,,,,,,,Matches
dff153a4,Leandro Paredes,ar ARG,MF,fr Paris S-G,25,1994,6,370,62,37.4,4.1,4,81,1,2,23,2,2.50,14,1,+13,+3.16,+2.29,13.1,3.2,+9.8,+2.39,+1.80,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,30,1989,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,13,15,-2,-0.25,,14.7,15.7,-1.0,-0.13,,Matches
4357f557,Troy Parrott,ie IRL,FW,eng Tottenham,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
529f49ab,Thomas Partey,gh GHA,MF,es Atlético Madrid,26,1993,8,735,92,87.5,8.2,8,92,7,0,,1,2.00,11,7,+4,+0.49,+0.49,13.8,8.2,+5.6,+0.72,+0.39,Matches
e599253a,Mario Pašalić,hr CRO,"MF,FW",it Atalanta,24,1995,9,690,77,85.2,7.7,7,86,4,2,45,0,1.44,16,11,+5,+0.65,+5.15,16.2,12.3,+3.9,+0.51,+4.35,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,28,1991,6,494,82,91.5,5.5,6,82,3,0,,0,1.00,5,11,-6,-1.09,-3.05,6.7,11.8,-5.1,-0.93,-1.44,Matches
53070b63,Paulinho,br BRA,"FW,MF",de Leverkusen,19,2000,2,38,19,7.0,0.4,0,,0,2,19,3,0.00,0,2,-2,-4.74,-4.38,0.5,1.1,-0.6,-1.46,-1.57,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,28,1990,6,539,90,74.9,6.0,6,90,5,0,,0,1.83,9,7,+2,+0.33,+2.32,10.0,11.3,-1.2,-0.21,-0.33,Matches
45a03961,Benjamin Pavard,fr FRA,DF,de Bayern Munich,23,1996,8,639,80,64.5,7.1,7,90,7,1,9,1,3.00,28,5,+23,+3.24,+0.16,23.0,5.2,+17.7,+2.50,+0.55,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,25,1994,3,188,63,34.8,2.1,2,80,1,1,29,1,1.00,0,5,-5,-2.39,+0.67,1.0,6.6,-5.6,-2.84,-0.30,Matches
3ca7254a,Pedro,es ESP,"MF,DF",eng Chelsea,32,1987,3,99,33,13.8,1.1,0,,0,3,33,1,1.00,0,2,-2,-1.82,-1.53,2.1,1.9,+0.2,+0.23,-0.43,Matches
cc1c5035,Iñaki Peña,es ESP,GK,es Barcelona,20,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a8f21b9f,Carles Pérez,es ESP,FW,es Barcelona,21,1998,1,84,84,10.4,0.9,1,84,0,0,,3,3.00,1,1,0,0.00,-0.12,1.3,1.7,-0.4,-0.40,-0.01,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,25,1994,5,450,90,83.3,5.0,5,90,5,0,,0,1.73,9,9,0,0.00,+3.00,7.2,12.7,-5.5,-1.10,+2.16,Matches
6fe90922,Ivan Perišić,hr CRO,FW,de Bayern Munich,30,1989,10,423,42,42.7,4.7,5,68,0,5,16,0,3.00,20,4,+16,+3.40,+0.39,16.7,4.7,+12.0,+2.56,+0.44,Matches
24228180,Bruno Petković,hr CRO,FW,hr Dinamo Zagreb,24,1994,6,463,77,85.7,5.1,5,87,2,1,29,0,1.58,8,9,-1,-0.19,+2.14,5.7,13.0,-7.4,-1.43,+0.18,Matches
0cb29e91,Njegoš Petrović,rs SRB,MF,rs Red Star,20,1999,5,302,60,55.9,3.4,3,85,2,2,24,1,0.67,2,11,-9,-2.68,+0.34,2.7,12.0,-9.3,-2.76,-0.27,Matches
1cadaf34,Roberto Piccoli,it ITA,FW,it Atalanta,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a634b9d2,Jérémy Pied,fr FRA,DF,fr Lille,30,1989,1,90,90,16.7,1.0,1,90,1,0,,3,0.00,1,2,-1,-1.00,+0.80,0.3,2.7,-2.3,-2.33,-2.54,Matches
63a2af76,Kik Pierie,nl NED,DF,nl Ajax,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,it Juventus,29,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
8d82551b,Ivo Pinto,pt POR,DF,hr Dinamo Zagreb,29,1990,0,,,,,0,,0,0,,1,3.00,,,,,,,,,,,Matches
af686bed,Jakub Piotrowski,pl POL,MF,be Genk,21,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,32,1987,7,629,90,77.7,7.0,7,90,6,0,,0,1.71,10,12,-2,-0.29,-1.78,10.5,14.5,-4.0,-0.58,-0.83,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,34,1985,6,362,60,50.3,4.0,4,86,3,2,9,1,2.00,4,6,-2,-0.50,-0.75,4.5,6.8,-2.3,-0.56,-1.47,Matches
96094cbc,Pizzi,pt POR,"MF,FW",pt Benfica,29,1989,6,402,67,74.4,4.5,4,78,1,2,45,0,1.17,7,5,+2,+0.45,+2.40,5.1,6.4,-1.3,-0.28,-0.24,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,it Juventus,29,1990,8,656,82,91.1,7.3,8,82,5,0,,0,2.38,14,5,+9,+1.23,+2.64,10.2,10.6,-0.4,-0.06,-2.32,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",gr Olympiacos,23,1995,6,457,76,84.6,5.1,5,85,3,1,30,0,1.67,7,13,-6,-1.18,-1.18,7.4,11.1,-3.7,-0.73,-0.11,Matches
ea003d07,Joel Pohjanpalo,fi FIN,FW,de Leverkusen,24,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Napoli,25,1993,2,38,19,5.3,0.4,0,,0,2,19,0,0.50,0,0,0,0.00,-0.66,0.8,0.9,0.0,-0.02,-0.54,Matches
5e861944,Matteo Politano,it ITA,"FW,DF",it Inter,25,1993,4,65,16,12.0,0.7,0,,0,4,16,2,0.25,1,3,-2,-2.77,-3.34,0.8,2.1,-1.3,-1.74,-1.92,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,at RB Salzburg,21,1997,1,45,45,8.3,0.5,1,45,0,0,,0,1.00,1,1,0,0.00,-0.55,1.3,1.9,-0.5,-1.06,-1.48,Matches
d1a08b5a,Zoran Popović,rs SRB,GK,rs Red Star,31,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
c8c0dccd,Manolo Portanova,it ITA,MF,it Juventus,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
d2416c2e,Yussuf Poulsen,dk DEN,"FW,MF",de RB Leipzig,25,1994,8,576,72,64.0,6.4,6,90,6,2,18,1,2.00,8,9,-1,-0.16,-1.55,10.5,10.8,-0.3,-0.05,-1.51,Matches
d6f5490e,Smail Prevljak,ba BIH,FW,at RB Salzburg,24,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
b182a240,Quincy Promes,nl NED,"FW,MF",nl Ajax,27,1992,5,423,85,78.3,4.7,5,85,3,0,,0,2.00,12,4,+8,+1.70,+3.24,6.1,12.0,-5.9,-1.26,-0.95,Matches
8f21b7bd,Lukáš Provod,cz CZE,"FW,MF",cz Slavia Prague,22,1996,2,15,8,2.8,0.2,0,,0,2,8,1,1.00,0,1,-1,-6.00,-5.14,0.0,0.3,-0.3,-1.61,-1.18,Matches
f090a37a,Riqui Puig,es ESP,MF,es Barcelona,19,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
1bf33a9a,Christian Pulisic,us USA,"FW,MF",eng Chelsea,20,1998,4,266,67,36.9,3.0,3,80,2,1,25,1,2.00,9,6,+3,+1.02,+2.40,10.3,4.2,+6.1,+2.06,+2.32,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,35,1984,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,8,13,-5,-0.83,,8.3,13.1,-4.8,-0.81,,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,24,1995,5,367,73,51.0,4.1,4,85,2,1,26,2,2.40,7,3,+4,+0.98,-0.04,7.0,6.1,+0.9,+0.23,+0.16,Matches
9a1f2e1c,Rafael,br BRA,DF,fr Lyon,29,1990,1,72,72,8.0,0.8,1,72,0,0,,6,1.00,1,2,-1,-1.25,-1.36,0.4,2.3,-1.9,-2.38,-1.96,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Barcelona,31,1988,7,345,49,42.6,3.8,4,71,1,3,20,2,2.14,7,4,+3,+0.78,+1.17,5.7,7.6,-1.9,-0.49,-0.18,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,29,1989,5,450,90,83.3,5.0,5,90,5,0,,0,1.40,7,6,+1,+0.20,+3.20,6.0,7.1,-1.0,-0.21,+2.08,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,27,1992,2,180,90,33.3,2.0,2,90,2,0,,4,1.50,8,5,+3,+1.50,+1.50,7.0,1.6,+5.3,+2.67,+3.54,Matches
08511d65,Sergio Ramos,es ESP,DF,es Real Madrid,33,1986,5,445,89,61.8,4.9,5,89,4,0,,0,1.60,12,6,+6,+1.21,+1.87,13.9,8.7,+5.2,+1.04,+1.80,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,it Juventus,28,1990,6,202,34,28.1,2.2,2,63,0,4,19,0,2.17,3,2,+1,+0.45,-0.77,4.2,2.6,+1.6,+0.70,+0.77,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,FW,gr Olympiacos,21,1997,4,88,22,16.3,1.0,1,60,0,3,9,1,1.38,0,0,0,0.00,+1.19,0.3,1.9,-1.6,-1.66,-1.14,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,"MF,FW",fr Lyon,21,1998,8,328,41,36.4,3.6,3,82,1,5,16,1,1.00,5,4,+1,+0.27,+0.43,5.0,5.5,-0.5,-0.14,+0.69,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,pt Benfica,22,1997,5,375,75,69.4,4.2,5,75,4,0,,1,1.40,8,6,+2,+0.48,+2.12,5.6,6.2,-0.6,-0.14,+0.26,Matches
f433c9a6,Ludovit Reis,nl NED,MF,es Barcelona,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5c2da10f,Loïc Rémy,fr FRA,FW,fr Lille,32,1987,4,209,52,38.7,2.3,2,90,2,2,15,2,0.25,3,6,-3,-1.29,+0.61,3.2,5.2,-2.0,-0.85,-1.04,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,20,1998,2,100,50,18.5,1.1,1,90,1,1,10,3,3.00,2,1,+1,+0.90,+1.92,0.8,1.8,-1.1,-0.96,-1.17,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,30,1989,4,360,90,50.0,4.0,4,90,4,0,,0,1.75,5,4,+1,+0.25,+0.75,8.7,7.0,+1.8,+0.44,+0.55,Matches
7fa4e703,Gio Reyna,us USA,"FW,MF",de Dortmund,16,2002,2,43,22,6.0,0.5,0,,0,2,22,0,1.50,2,1,+1,+2.09,+2.36,1.0,1.1,-0.1,-0.18,-0.37,Matches
44865466,Jander Ribeiro Santana,br BRA,DF,rs Red Star,31,1988,3,144,48,26.7,1.6,1,90,1,2,27,3,0.83,0,7,-7,-4.37,-2.10,0.3,6.7,-6.3,-3.97,-1.81,Matches
54f5ce34,Federico Ricca,uy URU,"DF,FW",be Club Brugge,24,1994,3,270,90,50.0,3.0,3,90,3,0,,1,1.60,1,2,-1,-0.33,+2.00,4.6,3.4,+1.2,+0.40,+1.81,Matches
5f0241b2,Sergio Rico,es ESP,GK,fr Paris S-G,25,1993,3,192,64,19.4,2.1,2,90,2,1,12,8,3.00,10,0,+10,+4.69,+3.67,9.3,1.3,+8.0,+3.75,+3.08,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,26,1993,5,395,79,73.1,4.4,5,79,2,0,,1,1.44,2,9,-7,-1.59,-0.97,5.5,8.6,-3.1,-0.71,-0.74,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,27,1992,6,411,69,50.7,4.6,4,79,3,2,48,0,1.83,9,7,+2,+0.44,+0.66,7.2,9.9,-2.8,-0.61,-0.44,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,25,1994,8,649,81,86.5,7.2,7,90,6,1,17,0,1.63,11,10,+1,+0.14,-1.64,12.8,7.5,+5.3,+0.77,-0.67,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,28,1991,5,441,88,81.7,4.9,5,88,4,0,,0,1.23,3,16,-13,-2.65,+0.98,3.7,14.5,-10.8,-2.20,+2.39,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,23,1996,8,620,78,76.5,6.9,8,78,2,0,,0,2.38,16,7,+9,+1.31,-0.11,18.3,6.0,+12.4,+1.79,-0.49,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,28,1991,6,526,88,73.1,5.8,6,88,3,0,,0,1.67,11,9,+2,+0.34,+2.20,11.0,11.5,-0.5,-0.09,+0.13,Matches
715bf047,James Rodríguez,co COL,MF,es Real Madrid,28,1991,2,81,41,11.3,0.9,1,69,0,1,12,0,1.50,0,2,-2,-2.22,-3.07,0.4,1.2,-0.8,-0.88,-1.39,Matches
8f5e92a6,Rodrygo,br BRA,FW,es Real Madrid,18,2001,5,330,66,45.8,3.7,4,80,2,1,9,1,2.00,11,3,+8,+2.18,+3.10,8.8,4.4,+4.4,+1.21,+1.58,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,34,1985,8,711,89,98.8,7.9,8,89,7,0,,0,2.38,13,6,+7,+0.89,-9.11,11.3,10.8,+0.4,+0.06,-7.17,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,28,1991,9,764,85,94.3,8.5,9,85,8,0,,0,1.44,15,16,-1,-0.12,-0.12,16.7,17.2,-0.5,-0.06,+1.42,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,29,1990,4,360,90,50.0,4.0,4,90,4,0,,0,1.50,11,12,-1,-0.25,-0.50,7.7,5.9,+1.7,+0.43,+0.04,Matches
7b5f516f,Francesco Rossi,it ITA,GK,it Atalanta,28,1991,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,26,1993,2,180,90,25.0,2.0,2,90,2,0,,1,1.50,2,4,-2,-1.00,-0.67,3.8,3.7,+0.1,+0.03,-0.76,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,25,1994,2,180,90,25.0,2.0,2,90,2,0,,5,3.00,4,1,+3,+1.50,+0.67,3.3,4.6,-1.3,-0.66,-1.07,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,28,1991,7,527,75,73.2,5.9,7,75,5,0,,0,1.43,10,6,+4,+0.68,+0.22,11.6,7.7,+4.0,+0.68,+0.73,Matches
90a9cc01,Kays Ruiz,ma MAR,MF,fr Paris S-G,16,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,23,1996,8,708,89,98.3,7.9,8,89,7,0,,0,1.63,13,8,+5,+0.64,+0.64,14.6,11.0,+3.6,+0.45,-1.86,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,29,1989,5,450,90,83.3,5.0,5,90,5,0,,0,0.60,3,9,-6,-1.20,-0.20,5.4,10.7,-5.3,-1.06,+0.66,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,26,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,8,14,-6,-1.00,,7.9,12.1,-4.3,-0.71,,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,25,1994,9,805,89,89.4,8.9,9,89,7,0,,1,2.11,13,10,+3,+0.34,-0.61,14.2,11.8,+2.4,+0.27,-2.16,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,27,1992,8,730,91,97.3,8.1,8,91,6,0,,0,1.63,15,12,+3,+0.37,+0.37,16.1,8.8,+7.3,+0.94,+0.88,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,30,1989,1,10,10,1.9,0.1,0,,0,1,10,0,3.00,0,0,0,0.00,+0.17,0.1,0.0,+0.1,+0.83,+1.07,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,26,1992,6,512,85,94.8,5.7,6,85,5,0,,0,0.17,5,19,-14,-2.46,+0.75,6.3,17.4,-11.1,-1.94,-1.19,Matches
032f894e,Renato Sanches,pt POR,"MF,FW",fr Lille,21,1997,5,124,25,23.0,1.4,1,62,0,4,16,0,0.00,0,7,-7,-5.08,-4.43,2.5,2.7,-0.2,-0.17,+0.06,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,1,65,65,12.0,0.7,1,65,0,0,,1,0.00,1,1,0,0.00,-0.19,0.9,0.9,0.0,0.00,+0.06,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,23,1996,5,450,90,62.5,5.0,5,90,5,0,,2,2.00,15,5,+10,+2.00,+5.33,11.3,6.1,+5.2,+1.04,+1.67,Matches
ffacd3d5,Manuel Sánchez,es ESP,DF,es Atlético Madrid,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,19,2000,8,644,81,89.4,7.2,7,86,3,1,45,0,1.63,9,9,0,0.00,+1.18,12.7,11.3,+1.4,+0.19,+0.22,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,28,1991,6,540,90,75.0,6.0,6,90,6,0,,1,2.17,11,6,+5,+0.83,-0.67,10.8,7.9,+2.9,+0.48,+1.33,Matches
c50e5bba,Douglas Santos,br BRA,"DF,MF",ru Zenit,25,1994,6,505,84,93.5,5.6,6,84,5,0,,0,1.17,7,7,0,0.00,+5.14,6.1,8.0,-2.0,-0.35,+3.16,Matches
d2aea9ac,Ivan Šaponjić,rs SRB,FW,es Atlético Madrid,21,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,27,1992,9,406,45,41.0,4.5,5,74,1,4,9,2,2.44,12,3,+9,+2.00,+0.45,10.8,3.2,+7.7,+1.70,+0.73,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,21,1998,2,159,80,17.7,1.8,2,80,1,0,,2,1.00,2,4,-2,-1.13,-1.86,4.5,1.8,+2.7,+1.54,+1.26,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,28,1991,4,390,98,46.4,4.3,4,98,4,0,,1,1.75,7,6,+1,+0.23,-0.37,5.6,5.8,-0.2,-0.06,-1.25,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de RB Leipzig,23,1996,5,240,48,26.7,2.7,2,83,1,3,25,1,2.00,7,1,+6,+2.25,+2.52,5.8,1.9,+4.0,+1.48,+1.34,Matches
