id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
27d0a506,Pedro Porro,es ESP,"DF,MF",pt Sporting CP,23-224,1999,5,392,78,72.6,4.4,4,90,4,1,32,0,1.40,7,3,+4,+0.92,+3.96,3.1,5.4,-2.3,-0.54,+1.71,Matches
27d0a506,Pedro Porro,es ESP,DF,eng Tottenham,23-224,1999,1,38,38,5.3,0.4,0,,0,1,38,1,1.00,0,0,0,0.00,-0.13,0.4,1.0,-0.6,-1.44,-1.68,Matches
554067e3,Samuel Portugal,br BRA,GK,pt Porto,29-027,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
d2416c2e,Yussuf Poulsen,dk DEN,"FW,MF",de RB Leipzig,28-314,1994,5,72,14,10.0,0.8,0,,0,5,14,1,1.40,1,2,-1,-1.25,-0.97,0.6,1.1,-0.4,-0.54,-0.49,Matches
1bf33a9a,Christian Pulisic,us USA,"DF,FW",eng Chelsea,24-219,1998,5,113,23,12.6,1.3,1,74,0,4,10,4,2.00,2,1,+1,+0.80,+0.57,3.2,1.8,+1.3,+1.07,+0.59,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,38-301,1984,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
8794e251,Adrien Rabiot,fr FRA,MF,it Juventus,28-022,1995,5,446,89,82.6,5.0,5,89,4,0,,0,0.60,8,11,-3,-0.61,+0.35,7.7,8.0,-0.3,-0.06,+1.58,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,35-046,1988,6,418,70,77.4,4.6,6,70,2,0,,0,0.83,6,6,0,0.00,+4.43,4.4,6.6,-2.3,-0.49,+1.39,Matches
56208b05,Anthony Ralston,sct SCO,DF,sct Celtic,24-160,1998,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
b90c4a43,Diant Ramaj,de GER,GK,de Eint Frankfurt,21-218,2001,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
23505094,Cláudio Ramos,pt POR,GK,pt Porto,31-160,1991,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
f63cda26,Gonçalo Ramos,pt POR,FW,pt Benfica,21-309,2001,10,712,71,79.1,7.9,10,71,2,0,,0,2.36,16,12,+4,+0.51,-3.80,15.4,9.9,+5.5,+0.69,-0.61,Matches
08511d65,Sergio Ramos,es ESP,DF,fr Paris S-G,37-026,1986,8,720,90,100.0,8.0,8,90,8,0,,0,1.75,16,10,+6,+0.75,,10.8,10.0,+0.8,+0.10,,Matches
d720e834,Calvin Ramsay,sct SCO,DF,eng Liverpool,19-268,2003,1,4,4,0.6,0.0,0,,0,1,4,2,3.00,1,0,+1,+22.50,+21.75,1.0,0.0,+1.0,+22.03,+21.64,Matches
3423f250,Raphinha,br BRA,FW,es Barcelona,26-132,1996,5,294,59,54.4,3.3,4,65,0,1,33,1,0.80,5,8,-3,-0.92,-2.02,5.8,5.3,+0.6,+0.17,+0.16,Matches
6e058f06,Giacomo Raspadori,it ITA,FW,it Napoli,23-066,2000,7,250,36,27.8,2.8,3,65,0,4,14,1,1.86,13,3,+10,+3.60,+2.49,7.0,3.9,+3.1,+1.10,-0.17,Matches
7d450ed3,David Raum,de GER,DF,de RB Leipzig,25-003,1998,8,531,66,73.8,5.9,6,81,3,2,24,0,1.63,11,14,-3,-0.51,-0.51,9.0,9.7,-0.7,-0.12,-0.08,Matches
536cebe5,Ante Rebić,hr CRO,"FW,MF",it Milan,29-216,1993,7,249,36,27.7,2.8,2,90,2,5,14,1,1.86,8,0,+8,+2.89,+3.03,5.7,3.0,+2.7,+0.98,+0.87,Matches
e0782abd,Youri Regeer,nl NED,"DF,MF",nl Ajax,19-250,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
3353737a,Sergio Reguilón,es ESP,"DF,MF",es Atlético Madrid,26-130,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ae1159bf,Matheus Reis,br BRA,DF,pt Sporting CP,28-066,1995,6,509,85,94.3,5.7,5,90,5,1,59,0,1.17,8,9,-1,-0.18,-0.18,3.7,9.8,-6.1,-1.08,-1.35,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,28-144,1994,1,90,90,16.7,1.0,1,90,1,0,,3,0.00,1,3,-2,-2.00,-1.20,0.4,2.0,-1.6,-1.56,-0.92,Matches
c5cbbcff,Devyne Rensch,nl NED,DF,nl Ajax,20-097,2003,4,287,72,53.1,3.2,3,80,1,1,47,1,1.50,7,8,-1,-0.31,+1.11,4.7,6.5,-1.8,-0.56,+0.19,Matches
36a3ff67,Marco Reus,de GER,"MF,FW",de Dortmund,33-329,1989,3,262,87,36.4,2.9,3,87,1,0,,1,1.00,4,4,0,0.00,-0.79,3.7,3.3,+0.4,+0.15,+0.42,Matches
7fa4e703,Gio Reyna,us USA,"FW,MF",de Dortmund,20-163,2002,6,383,64,53.2,4.3,3,70,0,3,58,1,1.00,5,3,+2,+0.47,-0.06,5.2,5.3,-0.1,-0.02,+0.21,Matches
fa031b34,Richarlison,br BRA,"MF,FW",eng Tottenham,25-350,1997,6,365,61,50.7,4.1,4,81,2,2,21,0,1.33,5,3,+2,+0.49,+0.75,6.1,4.5,+1.6,+0.40,+0.49,Matches
5f0241b2,Sergio Rico,es ESP,GK,fr Paris S-G,29-236,1993,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
ea0aa7e0,Mihailo Ristić,rs SRB,"DF,MF",pt Benfica,27-176,1995,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,hr Dinamo Zagreb,31-072,1992,5,370,74,68.5,4.1,5,74,1,0,,0,1.42,4,9,-5,-1.22,-0.16,2.7,6.6,-3.9,-0.96,+1.36,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,29-281,1993,1,17,17,2.4,0.2,0,,0,1,17,1,0.00,1,1,0,0.00,+0.38,0.2,0.1,+0.1,+0.39,+1.54,Matches
335fa267,Sergi Roberto,es ESP,DF,es Barcelona,31-077,1992,3,206,69,38.1,2.3,3,69,1,0,,0,1.33,4,4,0,0.00,0.00,3.9,1.5,+2.4,+1.04,+1.52,Matches
3434ac72,Alexander Robertson,au AUS,MF,eng Manchester City,20-008,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,29-045,1994,5,378,76,52.5,4.2,4,89,2,1,23,1,1.20,10,10,0,0.00,-1.84,5.9,8.8,-2.9,-0.69,-2.53,Matches
654600fd,Scott Robertson,sct SCO,MF,sct Celtic,21-272,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c738a5ec,Rochinha,pt POR,"MF,FW",pt Sporting CP,27-357,1995,1,18,18,3.3,0.2,0,,0,1,18,5,3.00,1,0,+1,+5.00,+5.34,0.4,0.3,+0.1,+0.50,+1.55,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,32-196,1990,6,299,50,41.5,3.3,3,71,0,3,29,1,1.67,3,6,-3,-0.90,-0.26,4.5,6.5,-2.1,-0.62,-0.02,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,26-307,1996,9,725,81,80.6,8.1,8,85,6,1,45,1,2.11,19,3,+16,+1.99,-1.10,16.3,7.0,+9.4,+1.16,-1.46,Matches
01f6298a,Rafael Rodrigues,pt POR,MF,pt Benfica,21-057,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
8f5e92a6,Rodrygo,br BRA,FW,es Real Madrid,22-106,2001,10,660,66,73.3,7.3,8,80,2,2,10,0,2.50,18,8,+10,+1.36,-1.26,15.6,10.4,+5.2,+0.71,-0.57,Matches
a3d94a58,Cristian Romero,ar ARG,DF,eng Tottenham,24-363,1998,7,598,85,83.1,6.6,7,85,5,0,,0,1.29,4,6,-2,-0.30,-2.51,8.6,6.6,+2.0,+0.30,+0.89,Matches
ed45c4a5,Valentin Rongier,fr FRA,MF,fr Marseille,28-139,1994,6,471,79,87.2,5.2,5,88,4,1,29,0,1.00,5,6,-1,-0.19,-1.50,6.9,4.5,+2.3,+0.45,-1.13,Matches
90c1f9a4,Tom Rothe,de GER,DF,de Dortmund,18-178,2004,3,61,20,8.5,0.7,1,45,0,2,8,4,2.33,1,1,0,0.00,-0.55,0.4,0.7,-0.3,-0.44,-0.35,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,it Napoli,29-060,1994,7,613,88,68.1,6.8,7,88,6,0,,0,2.29,18,4,+14,+2.06,+0.80,18.5,8.2,+10.3,+1.51,+0.91,Matches
18b896d6,Antonio Rüdiger,de GER,DF,es Real Madrid,30-053,1993,8,560,70,62.2,6.2,5,90,5,3,37,2,2.38,17,6,+11,+1.77,+0.18,10.8,7.9,+2.8,+0.46,-1.06,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,28-270,1994,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,0,2,-2,-2.00,-1.60,0.5,0.8,-0.3,-0.27,+0.07,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,31-333,1991,6,386,64,42.9,4.3,5,74,2,1,17,4,2.17,7,1,+6,+1.40,-0.70,8.6,5.2,+3.3,+0.78,-0.77,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,fr Paris S-G,27-022,1996,7,238,34,33.1,2.6,3,59,0,4,15,1,1.57,8,3,+5,+1.89,+1.70,4.5,2.9,+1.7,+0.62,+0.79,Matches
12e7ac0a,Nikita Rukavytsya,au AUS,"FW,MF",il Maccabi Haifa,35-307,1987,6,47,8,8.7,0.5,0,,0,6,8,0,1.18,0,3,-3,-5.74,-3.74,0.4,1.4,-1.0,-1.88,-1.45,Matches
4535e4bb,Mathew Ryan,au AUS,GK,dk FC Copenhagen,31-017,1992,2,180,90,33.3,2.0,2,90,2,0,,3,1.25,0,3,-3,-1.50,+0.50,1.2,3.1,-1.9,-0.93,+0.20,Matches
009a4f60,Julian Ryerson,no NOR,DF,de Dortmund,25-159,1997,1,18,18,2.5,0.2,0,,0,1,18,0,3.00,0,0,0,0.00,-0.51,0.0,0.6,-0.6,-3.12,-3.08,Matches
585d0192,Kyriani Sabbe,be BEL,DF,be Club Brugge,18-094,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
e280527c,Marcel Sabitzer,at AUT,MF,de Bayern Munich,29-039,1994,6,280,47,31.1,3.1,3,65,1,3,28,0,3.00,4,1,+3,+0.96,-0.92,5.4,3.4,+2.0,+0.64,-0.29,Matches
ee251371,Alexis Saelemaekers,be BEL,"FW,DF",it Milan,23-302,1999,6,298,50,33.1,3.3,3,77,0,3,22,0,2.00,5,3,+2,+0.60,-0.14,5.1,3.1,+2.0,+0.60,+0.38,Matches
be6a794c,Fashion Sakala,zm ZAM,"FW,MF",sct Rangers,26-042,1997,4,235,59,43.5,2.6,2,83,1,2,35,2,0.60,2,8,-6,-2.30,+1.83,3.1,4.9,-1.8,-0.69,+1.55,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,30-314,1992,8,624,78,86.7,6.9,7,86,6,1,23,0,1.88,16,11,+5,+0.72,-1.15,13.2,9.7,+3.5,+0.50,-0.06,Matches
032f894e,Renato Sanches,pt POR,MF,fr Paris S-G,25-250,1997,3,141,47,19.6,1.6,1,67,0,2,37,1,3.00,7,3,+4,+2.55,+2.24,2.5,2.2,+0.3,+0.16,+0.08,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,fr Marseille,34-127,1988,5,418,84,77.4,4.6,5,84,4,0,,0,1.20,8,6,+2,+0.43,+1.91,7.5,3.0,+4.5,+0.98,+1.72,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,26-317,1996,2,21,11,2.9,0.2,0,,0,2,11,6,2.00,0,1,-1,-4.29,-4.54,0.8,0.9,-0.1,-0.26,-0.43,Matches
2f33776f,Cisse Sandra,be BEL,FW,be Club Brugge,19-130,2003,1,8,8,1.1,0.1,0,,0,1,8,7,3.00,0,0,0,0.00,+0.38,0.0,0.2,-0.2,-2.30,-1.20,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,32-089,1991,4,239,60,44.3,2.7,2,82,1,2,38,1,0.75,5,5,0,0.00,+1.20,4.2,4.5,-0.4,-0.13,+0.36,Matches
dccd127f,James Sands,us USA,"DF,MF",sct Rangers,22-293,2000,4,324,81,60.0,3.6,4,81,3,0,,1,0.88,1,10,-9,-2.50,+2.08,3.9,6.4,-2.5,-0.69,+2.20,Matches
2b114be3,Leroy Sané,de GER,"FW,MF",de Bayern Munich,27-104,1996,8,552,69,61.3,6.1,7,76,1,1,23,0,2.38,14,5,+9,+1.47,-0.34,12.1,8.0,+4.0,+0.66,-0.48,Matches
a6ee4f55,Nuno Santos,pt POR,"DF,MF",pt Sporting CP,28-071,1995,6,295,49,54.6,3.3,5,57,0,1,12,0,1.17,4,5,-1,-0.31,-0.31,2.2,4.7,-2.5,-0.75,+0.56,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,25-316,1997,8,585,73,81.3,6.5,7,80,3,1,28,0,1.63,12,6,+6,+0.92,+2.26,12.8,8.1,+4.8,+0.73,+1.33,Matches
eaefa2d0,Alvaro Sanz,es ESP,MF,es Barcelona,22-070,2001,1,14,14,2.6,0.2,0,,0,1,14,0,3.00,0,0,0,0.00,0.00,0.0,0.3,-0.3,-2.16,-2.31,Matches
9744ff80,Pablo Sarabia,es ESP,MF,fr Paris S-G,30-349,1992,3,91,30,12.6,1.0,1,73,0,2,9,3,1.67,2,1,+1,+0.99,+0.27,1.6,1.1,+0.5,+0.45,+0.40,Matches
1a4b9094,Bouna Sarr,sn SEN,"DF,MF",de Bayern Munich,31-084,1992,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,32-107,1991,3,270,90,50.0,3.0,3,90,3,0,,1,0.33,1,4,-3,-1.00,-0.67,5.2,4.6,+0.7,+0.22,+0.54,Matches
5b74bf2b,Johannes Schenk,de GER,GK,de Bayern Munich,20-102,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,27-091,1996,5,446,89,82.6,5.0,5,89,3,0,,1,0.80,2,6,-4,-0.81,-0.81,7.5,4.9,+2.6,+0.53,+1.60,Matches
a427724f,Andreas Schjelderup,no NOR,FW,pt Benfica,18-328,2004,1,2,2,0.2,0.0,0,,0,1,2,3,1.00,1,0,+1,+45.00,+43.80,0.1,0.0,+0.1,+4.80,+3.98,Matches
8f056768,Xaver Schlager,at AUT,MF,de RB Leipzig,25-209,1997,7,583,83,81.0,6.5,7,83,4,0,,0,1.86,14,8,+6,+0.93,+6.84,10.5,7.3,+3.2,+0.49,+3.07,Matches
ecdc7f0c,Timo Schlieck,de GER,GK,de RB Leipzig,17-054,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
34e12499,Nico Schlotterbeck,de GER,DF,de Dortmund,23-145,1999,8,561,70,77.9,6.2,6,90,6,2,11,0,1.50,9,6,+3,+0.48,-0.08,9.5,10.2,-0.7,-0.12,+0.01,Matches
f07a0fe5,Abdoulaye Seck,sn SEN,DF,il Maccabi Haifa,30-325,1992,6,397,66,73.5,4.4,4,84,3,2,31,0,0.50,4,20,-16,-3.63,-4.89,4.8,8.2,-3.4,-0.77,-0.77,Matches
28c6e925,Nicolas Seiwald,at AUT,MF,at RB Salzburg,21-356,2001,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,5,9,-4,-0.67,,8.3,6.9,+1.4,+0.23,,Matches
3260690c,Benjamin Šeško,si SVN,FW,at RB Salzburg,19-329,2003,6,330,55,61.1,3.7,3,81,1,3,29,0,1.00,2,4,-2,-0.55,+0.31,4.6,3.1,+1.5,+0.42,+0.48,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"MF,DF",eng Tottenham,22-342,2000,3,155,52,21.5,1.7,2,68,1,1,20,3,2.33,3,3,0,0.00,-0.16,3.1,2.0,+1.2,+0.67,+0.66,Matches
e1d4f20d,Oleksiy Shevchenko,ua UKR,GK,ua Shakhtar,31-060,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
fcea4f04,Maryan Shved,ua UKR,MF,ua Shakhtar,25-283,1997,3,187,62,34.6,2.1,3,62,0,0,,0,1.33,4,4,0,0.00,+0.51,1.2,4.1,-2.9,-1.40,-0.33,Matches
46912ffe,Benjamin Siegrist,ch SUI,GK,sct Celtic,31-084,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,22-009,2001,4,104,26,19.3,1.2,0,,0,4,26,2,0.50,1,3,-2,-1.73,-1.73,0.6,2.9,-2.3,-1.99,-0.99,Matches
3effaa34,André Silva,pt POR,FW,de RB Leipzig,27-170,1995,8,533,67,74.0,5.9,6,82,3,2,20,0,1.63,12,9,+3,+0.51,+3.39,9.2,5.4,+3.8,+0.64,+2.84,Matches
8f0435c7,António Silva,pt POR,DF,pt Benfica,19-177,2003,10,894,89,99.3,9.9,10,89,8,0,,0,2.10,25,13,+12,+1.21,-13.79,19.0,10.9,+8.2,+0.82,+0.02,Matches
3eb22ec9,Bernardo Silva,pt POR,"MF,FW",eng Manchester City,28-258,1994,10,641,64,71.2,7.1,6,86,5,4,32,0,2.20,24,2,+22,+3.09,+3.09,17.9,5.3,+12.6,+1.76,+1.10,Matches
70cf63ca,Rafa Silva,pt POR,MF,pt Benfica,29-343,1993,10,819,82,91.0,9.1,10,82,3,0,,0,2.36,21,13,+8,+0.88,-4.68,17.2,10.3,+6.9,+0.75,-0.76,Matches
86e7deaf,Thiago Silva,br BRA,DF,eng Chelsea,38-215,1984,8,640,80,71.1,7.1,7,88,6,1,26,0,1.63,8,7,+1,+0.14,-0.55,12.0,8.3,+3.7,+0.52,-0.12,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,de RB Leipzig,22-357,2000,7,511,73,71.0,5.7,6,81,2,1,28,1,1.71,11,7,+4,+0.70,+3.72,9.9,5.2,+4.7,+0.83,+3.20,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,it Napoli,27-294,1995,7,263,38,29.2,2.9,2,83,1,5,19,1,2.57,7,2,+5,+1.71,-0.13,7.3,3.6,+3.7,+1.26,+0.06,Matches
a086ae11,Roko Simic,hr CRO,FW,at RB Salzburg,19-227,2003,2,18,9,3.3,0.2,0,,0,2,9,4,0.50,0,0,0,0.00,+0.69,0.2,0.2,0.0,-0.24,-0.48,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,it Napoli,36-103,1987,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
6250083a,Oliver Skipp,eng ENG,MF,eng Tottenham,22-221,2000,4,211,53,29.3,2.3,2,90,2,2,16,4,1.75,1,2,-1,-0.43,-0.78,1.9,3.9,-2.0,-0.87,-1.44,Matches
b35a7399,Leo Skiri Østigård,no NOR,DF,it Napoli,23-148,1999,3,197,66,21.9,2.2,2,90,2,1,17,7,1.33,4,2,+2,+0.91,-1.13,3.5,3.2,+0.3,+0.13,-1.39,Matches
c50cee19,Andreas Skov Olsen,dk DEN,"FW,MF",be Club Brugge,23-117,1999,5,295,59,41.0,3.3,4,68,0,1,24,0,1.60,4,4,0,0.00,+0.64,3.6,5.7,-2.0,-0.62,+0.83,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,28-073,1995,8,536,67,59.6,6.0,6,85,4,2,13,0,1.75,10,5,+5,+0.84,+0.59,9.0,8.0,+1.0,+0.16,+0.25,Matches
c967f6b8,Hrvoje Smolčić,hr CRO,DF,de Eint Frankfurt,22-251,2000,3,122,41,16.9,1.4,1,90,1,2,16,5,2.00,3,1,+2,+1.48,+2.68,1.5,1.7,-0.2,-0.16,+0.54,Matches
244ff834,Samuel Soares,pt POR,GK,pt Benfica,20-314,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
2ccd89a3,Eduard Sobol,ua UKR,"FW,DF",be Club Brugge,28-005,1995,4,109,27,15.1,1.2,1,78,0,3,10,1,2.50,1,0,+1,+0.83,+1.41,1.5,1.6,-0.1,-0.11,+1.18,Matches
fed17f5a,Carlos Soler,es ESP,MF,fr Paris S-G,26-113,1997,6,155,26,21.5,1.7,2,62,0,4,8,2,2.17,2,2,0,0.00,-0.96,2.1,2.0,+0.1,+0.05,-0.06,Matches
0670ee51,Oumar Solet,fr FRA,DF,at RB Salzburg,23-077,2000,4,266,67,49.3,3.0,4,67,2,0,,0,1.25,3,3,0,0.00,+1.31,5.1,3.1,+2.1,+0.69,+0.92,Matches
420c18a1,Yann Sommer,ch SUI,GK,de Bayern Munich,34-129,1988,4,360,90,40.0,4.0,4,90,4,0,,0,1.75,4,4,0,0.00,-2.67,6.2,5.0,+1.1,+0.28,-0.94,Matches
c13ddd3e,Matìas Soulé,ar ARG,"MF,FW",it Juventus,20-010,2003,3,44,15,8.1,0.5,0,,0,3,15,3,0.00,2,0,+2,+4.09,+5.18,1.1,1.1,0.0,+0.07,+0.44,Matches
fe55eba7,Vasco Sousa,pt POR,MF,pt Porto,20-022,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,26-078,1997,8,720,90,100.0,8.0,8,90,8,0,,0,1.25,7,13,-6,-0.75,,8.0,12.9,-4.9,-0.61,,Matches
74b7375f,Kamal Sowah,gh GHA,"FW,MF",be Club Brugge,23-106,2000,7,591,84,82.1,6.6,7,84,3,0,,0,1.57,7,5,+2,+0.30,+3.79,6.4,12.3,-5.9,-0.89,+1.25,Matches
9bc9a519,Djed Spence,eng ENG,"DF,MF",eng Tottenham,22-259,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
688fcea2,Dario Špikić,hr CRO,"FW,DF",hr Dinamo Zagreb,24-034,1999,6,167,28,30.9,1.9,1,78,0,5,18,0,1.42,1,4,-3,-1.62,-0.65,1.4,4.8,-3.4,-1.81,-0.61,Matches
2d65a822,Jorne Spileers,be BEL,DF,be Club Brugge,18-094,2005,1,2,2,0.3,0.0,0,,0,1,2,1,3.00,0,0,0,0.00,+0.38,0.0,0.2,-0.2,-9.80,-8.71,Matches
90339309,Jerry St. Juste,nl NED,DF,pt Sporting CP,26-188,1996,4,189,47,35.0,2.1,3,58,0,1,16,0,1.00,2,6,-4,-1.90,-2.67,1.2,3.9,-2.7,-1.27,-0.41,Matches
690d1049,Marko Stamenic,nz NZL,MF,dk FC Copenhagen,21-065,2002,3,269,90,49.8,3.0,3,90,2,0,,2,1.25,0,5,-5,-1.67,+0.32,1.4,6.7,-5.3,-1.76,-1.39,Matches
eca17cf2,Jindřich Staněk,cz CZE,GK,cz Viktoria Plzeň,26-363,1996,5,450,90,83.3,5.0,5,90,5,0,,1,1.45,5,19,-14,-2.80,+2.20,5.1,12.6,-7.6,-1.52,+0.43,Matches
7ed08d5c,Josip Stanišić,hr CRO,DF,de Bayern Munich,23-023,2000,8,349,44,38.8,3.9,3,90,3,5,16,2,2.75,12,2,+10,+2.58,+1.60,9.1,3.3,+5.8,+1.49,+1.06,Matches
22cdb8a6,Aleksandar Stanković,rs SRB,FW,it Inter,17-265,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
5cfec13d,Carl Starfelt,se SWE,DF,sct Celtic,27-328,1995,1,90,90,16.7,1.0,1,90,1,0,,0,0.00,1,5,-4,-4.00,-2.60,2.1,3.8,-1.8,-1.78,-1.79,Matches
55c95c3e,Daniel Štefulj,hr CRO,DF,hr Dinamo Zagreb,23-168,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
d0b8e745,Orri Steinn Óskarsson,is ISL,"MF,FW",dk FC Copenhagen,18-239,2004,2,22,11,4.1,0.2,0,,0,2,11,1,0.50,0,2,-2,-8.18,-6.62,0.8,0.7,+0.1,+0.54,+1.68,Matches
fefce889,Maarten Stekelenburg,nl NED,GK,nl Ajax,40-215,1982,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,33-260,1989,6,532,89,98.5,5.9,6,89,4,0,,0,1.00,8,10,-2,-0.34,-0.34,3.7,9.9,-6.2,-1.05,+9.40,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Chelsea,28-138,1994,9,630,70,70.0,7.0,8,76,0,1,24,0,1.78,12,6,+6,+0.86,+1.86,10.3,7.3,+3.0,+0.43,-0.43,Matches
5eecec3d,John Stones,eng ENG,"MF,DF",eng Manchester City,28-332,1994,5,423,85,47.0,4.7,5,85,4,0,,1,2.20,12,2,+10,+2.13,-0.14,9.4,5.4,+4.0,+0.85,-1.13,Matches
1e1378e1,Luka Sučić,hr CRO,MF,at RB Salzburg,20-229,2002,5,398,80,73.7,4.4,5,80,2,0,,0,1.00,3,7,-4,-0.90,-0.90,6.4,5.4,+0.9,+0.21,-0.06,Matches
a793f5a8,Heorhii Sudakov,ua UKR,MF,ua Shakhtar,20-236,2002,6,480,80,88.9,5.3,6,80,1,0,,0,1.00,8,7,+1,+0.19,+4.69,3.4,8.3,-4.9,-0.92,+2.49,Matches
e33c06cf,Niklas Süle,de GER,DF,de Dortmund,27-234,1995,8,675,84,93.8,7.5,7,90,7,1,45,0,1.50,10,6,+4,+0.53,+0.53,10.1,10.3,-0.2,-0.03,+1.45,Matches
141b0bd2,Daniel Sundgren,se SWE,DF,il Maccabi Haifa,32-154,1990,4,324,81,60.0,3.6,4,81,3,0,,0,1.40,4,6,-2,-0.56,+4.44,3.9,4.9,-1.0,-0.29,+0.69,Matches
4e219ad2,Suso,es ESP,"FW,MF",es Sevilla,29-157,1993,6,237,40,43.9,2.6,3,52,0,3,27,0,0.83,1,8,-7,-2.66,-2.96,2.0,4.2,-2.2,-0.82,-0.03,Matches
33a6a650,Josip Šutalo,hr CRO,DF,hr Dinamo Zagreb,23-056,2000,6,540,90,100.0,6.0,6,90,6,0,,0,0.71,4,11,-7,-1.17,,4.2,12.5,-8.3,-1.39,,Matches
d820a7c8,Jan Sýkora,cz CZE,"FW,DF",cz Viktoria Plzeň,29-117,1993,2,148,74,27.4,1.6,2,74,0,0,,0,2.00,1,7,-6,-3.65,-0.66,1.0,4.0,-2.9,-1.79,-0.28,Matches
29c91632,Abakar Sylla,ci CIV,DF,be Club Brugge,20-121,2002,6,492,82,68.3,5.5,6,82,3,0,,1,1.67,7,9,-2,-0.37,+0.03,6.0,12.3,-6.3,-1.15,-0.12,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,33-007,1990,4,360,90,66.7,4.0,4,90,4,0,,0,0.75,7,9,-2,-0.50,+0.50,6.8,6.7,+0.1,+0.02,+1.05,Matches
934e1968,Dominik Szoboszlai,hu HUN,FW,de RB Leipzig,22-182,2000,8,653,82,90.7,7.3,8,82,4,0,,0,1.63,12,16,-4,-0.55,-1.89,11.0,11.3,-0.3,-0.04,+0.64,Matches
c8829a58,Christian Sørensen,dk DEN,"DF,MF",dk FC Copenhagen,30-262,1992,5,102,20,18.9,1.1,1,57,0,4,11,1,0.40,1,4,-3,-2.65,-1.00,1.7,2.0,-0.3,-0.26,+1.00,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,34-156,1988,5,432,86,80.0,4.8,5,86,4,0,,0,1.20,9,11,-2,-0.42,+2.08,6.7,8.2,-1.5,-0.31,+1.68,Matches
