id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
a6154613,Luis Suárez,uy URU,FW,Atlético Madrid,34,1987,35,1835,52,53.7,20.4,20,73,5,15,25,2,1.83,35,26,+9,+0.44,-0.30,31.2,17.6,+13.5,+0.66,+0.23,Matches
7106f0a0,Mario Suárez,es ESP,DF,Rayo Vallecano,34,1987,14,712,51,20.8,7.9,8,86,7,6,4,23,1.07,4,15,-11,-1.39,-1.39,7.3,15.4,-8.0,-1.01,-1.09,Matches
4e219ad2,Suso,es ESP,FW,Sevilla,27,1993,8,384,48,11.2,4.3,6,54,0,2,30,1,1.88,8,6,+2,+0.47,-0.15,5.2,4.6,+0.6,+0.14,-0.01,Matches
e5ec95f8,Mamadou Sylla,sn SEN,"FW,MF",Alavés,27,1994,13,394,30,11.5,4.4,4,56,0,9,19,7,0.46,4,7,-3,-0.69,+0.24,2.4,7.3,-4.9,-1.12,-0.68,Matches
e5ec95f8,Mamadou Sylla,sn SEN,FW,Rayo Vallecano,27,1994,12,253,21,7.4,2.8,1,64,0,11,17,4,0.25,0,8,-8,-2.85,-2.76,3.6,6.8,-3.2,-1.12,-1.05,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,Real Sociedad,25,1995,33,1763,53,51.5,19.6,20,78,8,13,16,0,1.58,23,18,+5,+0.26,+0.36,29.5,18.8,+10.7,+0.55,+0.43,Matches
8b625720,Tachi,es ESP,DF,Alavés,23,1997,5,239,48,7.0,2.7,2,88,1,3,21,17,0.60,0,5,-5,-1.88,-1.06,1.0,5.1,-4.0,-1.52,-1.08,Matches
34269bdf,Renato Tapia,pe PER,MF,Celta Vigo,26,1995,29,1412,49,41.3,15.7,13,78,6,16,25,2,1.34,11,19,-8,-0.51,-0.87,17.4,14.9,+2.4,+0.16,+0.38,Matches
59c29820,César Tárrega,es ESP,DF,Valencia,19,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
72a99e38,Cristian Tello,es ESP,FW,Betis,29,1991,23,819,36,23.9,9.1,5,77,2,18,24,12,1.48,15,14,+1,+0.11,-0.62,13.8,13.7,+0.1,+0.01,-0.33,Matches
66654daa,Nahuel Tenaglia,ar ARG,DF,Alavés,25,1996,14,1073,77,31.4,11.9,12,85,10,2,24,2,0.79,10,21,-11,-0.92,-0.04,12.6,21.2,-8.6,-0.72,-0.29,Matches
30670b0e,Arnau Tenas,es ESP,GK,Barcelona,20,2001,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches
1c5d79e2,Marc Tenas,es ESP,"FW,MF",Alavés,20,2001,3,54,18,1.6,0.6,0,,0,3,18,0,1.00,0,2,-2,-3.33,-2.48,0.4,1.8,-1.4,-2.34,-1.85,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,Barcelona,29,1992,35,3150,90,92.1,35.0,35,90,35,0,,0,1.89,61,34,+27,+0.77,-0.23,58.4,31.5,+26.9,+0.77,+0.07,Matches
174651c8,David Timor,es ESP,MF,Getafe,31,1989,7,341,49,10.0,3.8,3,75,1,4,29,8,0.29,0,7,-7,-1.85,-1.82,1.5,7.3,-5.8,-1.52,-1.42,Matches
02ef8778,Raúl de Tomás,es ESP,FW,Espanyol,26,1994,34,2914,86,85.2,32.4,33,87,19,1,45,0,1.21,37,44,-7,-0.22,+0.85,32.8,42.8,-10.0,-0.31,+0.49,Matches
4d753a3f,Raúl Torrente,es ESP,DF,Granada,19,2001,18,1282,71,37.5,14.2,15,80,12,3,27,11,0.94,15,20,-5,-0.35,+0.15,15.2,22.2,-7.1,-0.50,+0.14,Matches
9e1035f8,Ferrán Torres,es ESP,FW,Barcelona,21,2000,18,1412,78,41.3,15.7,17,80,10,1,45,0,2.28,31,11,+20,+1.27,+0.83,25.9,14.9,+11.0,+0.70,-0.10,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",Sevilla,26,1994,26,1008,39,29.5,11.2,11,64,1,15,20,3,1.85,19,16,+3,+0.27,-0.48,11.4,13.6,-2.2,-0.20,-0.49,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,24,1997,33,2855,87,83.5,31.7,33,87,30,0,,1,1.58,54,33,+21,+0.66,-0.13,54.5,37.2,+17.3,+0.55,+0.22,Matches
d733aa38,Roberto Torres,es ESP,"MF,FW",Osasuna,32,1989,28,809,29,23.7,9.0,6,76,0,22,16,10,0.96,10,14,-4,-0.44,-0.10,10.0,12.1,-2.1,-0.23,+0.03,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,27,1994,33,2725,83,79.7,30.3,32,85,22,1,18,2,1.30,27,36,-9,-0.30,+0.35,28.0,30.9,-2.9,-0.09,+0.78,Matches
9a28eba4,Adama Traoré,es ESP,FW,Barcelona,25,1996,11,382,35,11.2,4.2,4,72,1,7,14,6,2.00,12,7,+5,+1.18,+0.44,8.3,4.0,+4.3,+1.02,+0.28,Matches
fc647b34,Óscar Trejo,ar ARG,MF,Rayo Vallecano,33,1988,32,2007,63,58.7,22.3,24,72,2,8,36,1,1.16,23,21,+2,+0.09,+0.92,23.4,24.5,-1.1,-0.05,+0.23,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",Villarreal,29,1991,35,2178,62,63.7,24.2,27,74,6,8,21,1,1.69,51,22,+29,+1.20,+1.42,45.6,26.4,+19.2,+0.79,+0.78,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",Atlético Madrid,30,1990,15,976,65,28.5,10.8,12,73,7,3,33,1,1.73,13,13,0,0.00,-0.81,12.8,7.9,+4.9,+0.45,-0.14,Matches
068f4dec,Beñat Turrientes,es ESP,MF,Real Sociedad,19,2002,8,207,26,6.1,2.3,1,83,0,7,18,13,1.50,2,2,0,0.00,-0.08,3.7,2.7,+0.9,+0.40,+0.07,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,Barcelona,27,1993,1,90,90,2.6,1.0,1,90,1,0,,22,1.00,2,2,0,0.00,-0.81,0.9,0.3,+0.6,+0.63,-0.14,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,24,1997,37,2798,76,81.8,31.1,33,81,14,4,28,0,1.03,28,35,-7,-0.23,-0.08,24.6,30.1,-5.5,-0.18,+0.37,Matches
01da7812,Myrto Uzuni,al ALB,"FW,MF",Granada,26,1995,15,856,57,25.0,9.5,9,71,2,6,36,1,0.93,12,19,-7,-0.74,-0.38,11.5,19.0,-7.5,-0.78,-0.26,Matches
61b62b33,Álvaro Vadillo,es ESP,"DF,MF",Espanyol,26,1994,3,7,2,0.2,0.1,0,,0,3,2,9,0.33,0,0,0,0.00,+0.34,0.2,0.1,+0.1,+1.64,+2.02,Matches
592f3158,Óscar Valentín,es ESP,MF,Rayo Vallecano,26,1994,35,2569,73,75.1,28.5,29,82,13,6,30,2,1.11,28,38,-10,-0.35,-0.24,30.3,35.0,-4.7,-0.17,-0.07,Matches
84f55b4a,Germán Valera,es ESP,FW,Real Sociedad,19,2002,3,51,17,1.5,0.6,0,,0,3,17,2,2.33,1,1,0,0.00,-0.08,1.1,1.0,+0.1,+0.10,-0.24,Matches
0a69de7b,Enrique Valiente,es ESP,DF,Sevilla,19,2002,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
f2c6ac01,Martin Valjent,sk SVK,DF,Mallorca,25,1995,36,3181,88,93.0,35.3,36,88,34,0,,1,1.08,36,59,-23,-0.65,+0.86,36.8,45.3,-8.5,-0.24,+0.51,Matches
c2111b45,Jesús Vallejo,es ESP,DF,Real Madrid,24,1997,5,341,68,10.0,3.8,4,83,3,1,8,26,2.00,11,2,+9,+2.38,+1.21,7.7,7.0,+0.6,+0.17,-0.62,Matches
0bc4e720,Manu Vallejo,es ESP,"MF,FW",Alavés,24,1997,11,370,34,10.8,4.1,2,71,0,9,25,4,0.18,3,15,-12,-2.92,-2.27,3.1,10.9,-7.7,-1.88,-1.52,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Valencia,24,1997,9,98,11,2.9,1.1,0,,0,9,11,13,0.56,6,1,+5,+4.59,+4.86,3.4,1.3,+2.1,+1.91,+2.20,Matches
0959c2a2,Federico Valverde,uy URU,MF,Real Madrid,23,1998,31,1833,59,53.6,20.4,19,83,11,12,21,2,2.26,44,19,+25,+1.23,-0.13,38.0,24.0,+14.0,+0.69,-0.09,Matches
27dc1378,José Luis García Vayá,es ESP,MF,Levante,22,1998,29,2012,69,58.8,22.4,23,83,14,6,19,5,1.07,29,39,-10,-0.45,+0.51,36.2,30.9,+5.3,+0.24,+0.57,Matches
106c142c,Jesus Vazquez,es ESP,DF,Valencia,18,2003,15,813,54,23.8,9.0,8,78,3,7,27,20,1.00,7,12,-5,-0.55,-0.55,7.1,10.4,-3.2,-0.36,-0.17,Matches
ee923664,Kevin Vázquez,es ESP,DF,Celta Vigo,28,1993,17,1334,78,39.0,14.8,16,81,10,1,45,18,1.06,16,15,+1,+0.07,+0.11,14.3,18.0,-3.8,-0.26,-0.31,Matches
fd51b456,Lucas Vázquez,es ESP,DF,Real Madrid,30,1991,29,1833,63,53.6,20.4,20,83,11,9,20,8,2.24,39,18,+21,+1.03,-0.56,37.7,25.9,+11.8,+0.58,-0.33,Matches
bfb15d99,Koke Vegas,es ESP,GK,Levante,25,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
35a6e5c7,Gabriel Veiga,es ESP,MF,Celta Vigo,19,2002,7,108,15,3.2,1.2,0,,0,7,15,4,1.86,0,3,-3,-2.50,-2.58,2.2,1.4,+0.8,+0.69,+0.78,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,20,2000,34,2383,70,69.7,26.5,29,78,13,5,27,0,1.44,28,26,+2,+0.08,-0.36,34.2,27.7,+6.6,+0.25,-0.16,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,32,1988,19,1397,74,40.8,15.5,16,82,11,3,29,11,1.55,17,15,+2,+0.13,+0.75,10.5,17.9,-7.4,-0.48,+0.32,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,28,1993,32,1358,42,39.7,15.1,17,67,4,15,14,5,1.53,16,16,0,0.00,-0.31,21.6,15.9,+5.7,+0.38,+0.14,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Levante,27,1994,32,2420,76,70.8,26.9,27,86,23,5,20,2,0.84,35,55,-20,-0.74,-0.29,39.1,37.2,+1.9,+0.07,+0.23,Matches
04965583,Aleix Vidal,es ESP,"DF,MF",Espanyol,31,1989,31,1901,61,55.6,21.1,21,80,9,10,22,1,1.06,21,34,-13,-0.62,-0.62,19.9,31.9,-12.0,-0.57,-0.42,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,26,1995,35,2902,83,84.9,32.2,33,87,27,2,10,1,1.31,32,40,-8,-0.25,+0.79,33.0,35.9,-2.9,-0.09,+1.09,Matches
bad38a94,Dídac Vilà,es ESP,"DF,MF",Espanyol,32,1989,9,203,23,5.9,2.3,1,90,1,8,14,23,0.67,1,4,-3,-1.33,-1.05,2.6,4.8,-2.2,-0.99,-0.65,Matches
c7069d87,Tonny Vilhena,nl NED,"MF,FW",Espanyol,26,1995,17,928,55,27.1,10.3,13,65,0,4,21,0,0.88,9,15,-6,-0.58,-0.33,7.7,12.6,-4.9,-0.47,-0.12,Matches
de903ae2,Daniel Villahermosa,es ESP,MF,Espanyol,20,2001,1,23,23,0.7,0.3,0,,0,1,23,2,1.00,0,0,0,0.00,+0.34,0.1,0.8,-0.8,-3.07,-2.71,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,23,1997,19,548,29,16.0,6.1,3,80,1,16,19,3,1.53,8,8,0,0.00,-0.22,8.0,6.3,+1.6,+0.27,-0.04,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Getafe,23,1998,10,298,30,8.7,3.3,2,82,1,8,17,8,0.70,2,6,-4,-1.21,-1.09,2.1,5.3,-3.2,-0.97,-0.80,Matches
db750822,Vitolo,es ESP,MF,Getafe,31,1989,7,221,32,6.5,2.5,1,45,0,6,29,15,0.43,1,3,-2,-0.81,-0.65,2.5,2.3,+0.2,+0.06,+0.33,Matches
ab7bf91d,Daniel Vivian,es ESP,DF,Athletic Club,22,1999,24,1986,83,58.1,22.1,22,89,21,2,20,4,1.67,28,23,+5,+0.23,+0.10,30.3,24.4,+5.9,+0.27,-0.07,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,Atlético Madrid,29,1992,21,914,44,26.7,10.2,10,62,4,11,27,10,1.86,18,12,+6,+0.59,+0.02,15.5,9.0,+6.5,+0.64,+0.12,Matches
4442fbcd,Nikola Vukčević,me MNE,MF,Levante,29,1991,6,118,20,3.5,1.3,0,,0,6,20,26,1.17,1,3,-2,-1.53,-0.90,2.5,2.1,+0.5,+0.35,+0.35,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,FW",Atlético Madrid,32,1989,1,45,45,1.3,0.5,0,,0,1,45,9,0.00,1,1,0,0.00,-0.59,0.8,0.2,+0.6,+1.16,+0.62,Matches
d83bbc54,Daniel Wass,dk DEN,MF,Valencia,32,1989,19,1582,83,46.3,17.6,19,83,9,0,,0,1.32,24,28,-4,-0.23,-0.18,20.2,21.4,-1.2,-0.07,+0.30,Matches
7378ea1b,Victor Wehbi,br BRA,GK,Cádiz,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c0b1a6da,Axel Werner,ar ARG,GK,Elche,25,1996,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,27,1994,38,2777,73,81.2,30.9,32,82,18,6,26,0,1.45,33,25,+8,+0.26,+0.40,40.7,31.3,+9.4,+0.30,+0.04,Matches
afdc14d7,Nico Williams,es ESP,MF,Athletic Club,19,2002,34,1337,39,39.1,14.9,11,71,1,23,24,0,1.44,19,15,+4,+0.27,+0.14,19.6,15.3,+4.3,+0.29,-0.01,Matches
039ae103,Rubén Yáñez,es ESP,GK,Getafe,27,1993,0,,,,,0,,0,0,,36,,,,,,,,,,,,Matches
e49ce451,Okay Yokuşlu,tr TUR,"DF,MF",Getafe,27,1994,11,465,42,13.6,5.2,5,80,3,6,11,5,1.09,1,4,-3,-0.58,-0.43,4.0,3.9,+0.1,+0.02,+0.30,Matches
e49ce451,Okay Yokuşlu,tr TUR,"DF,MF",Celta Vigo,27,1994,8,140,18,4.1,1.6,1,90,1,7,7,9,2.13,3,0,+3,+1.93,+2.01,3.3,2.2,+1.1,+0.71,+0.81,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Real Sociedad,29,1992,24,1172,49,34.3,13.0,14,74,5,10,14,10,1.63,14,17,-3,-0.23,-0.47,15.0,15.9,-0.9,-0.07,-0.62,Matches
a96103b2,Bryan Zaragoza,,MF,Granada,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,22,1999,31,1166,38,34.1,13.0,8,77,3,23,24,2,1.45,15,13,+2,+0.15,-0.05,14.9,14.1,+0.7,+0.06,-0.36,Matches
8ea1ee1d,Zarzana,es ESP,FW,Sevilla,19,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
c818c4d9,Luca Zidane,fr FRA,GK,Rayo Vallecano,23,1998,8,645,81,18.9,7.2,8,81,7,0,,29,0.13,4,13,-9,-1.26,-1.19,8.6,11.7,-3.1,-0.43,-0.35,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,24,1997,26,1648,63,48.2,18.3,19,82,12,7,12,7,1.46,17,25,-8,-0.44,-1.00,22.6,21.2,+1.4,+0.08,-0.51,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,22,1999,36,2591,72,75.8,28.8,26,90,25,10,25,0,1.67,30,30,0,0.00,-0.33,41.4,31.8,+9.7,+0.34,-0.01,Matches
