id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
04965583,Aleix Vidal,es ESP,"MF,FW",Espanyol,33-202,1989,18,871,48,40.3,9.7,10,66,1,8,27,1,1.28,13,15,-2,-0.21,+0.07,11.7,10.4,+1.3,+0.13,+0.37,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,28-046,1995,13,891,69,41.3,9.9,10,81,7,3,26,3,1.54,9,10,-1,-0.10,-0.10,11.7,7.8,+3.9,+0.39,+0.65,Matches
636eae97,Toni Villa,es ESP,MF,Valladolid,28-063,1995,2,91,46,4.2,1.0,1,61,0,1,30,1,0.00,0,3,-3,-2.97,-2.40,0.9,2.5,-1.6,-1.57,-0.95,Matches
636eae97,Toni Villa,es ESP,"MF,FW",Girona,28-063,1995,18,659,37,30.5,7.3,8,61,0,10,17,2,1.33,13,9,+4,+0.55,+0.79,13.9,7.5,+6.4,+0.86,+1.14,Matches
de903ae2,Daniel Villahermosa,es ESP,MF,Espanyol,22-068,2001,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,25-162,1997,5,97,19,4.5,1.1,1,56,0,4,10,13,1.60,2,0,+2,+1.86,+1.64,3.0,0.7,+2.3,+2.14,+1.76,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Getafe,24-353,1998,7,207,30,9.2,2.3,2,45,0,5,23,2,0.71,1,2,-1,-0.43,-0.08,2.6,2.8,-0.2,-0.08,+0.27,Matches
cde52ef5,Iván Villar,es ESP,GK,Celta Vigo,25-245,1997,5,450,90,20.8,5.0,5,90,5,0,,19,1.60,8,5,+3,+0.60,+1.18,6.3,6.6,-0.3,-0.07,-0.15,Matches
7016332f,Ricardo Visus,es ESP,DF,Betis,21-321,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
ab7bf91d,Daniel Vivian,es ESP,DF,Athletic Club,23-239,1999,17,1445,85,66.9,16.1,16,90,16,1,5,3,1.35,21,13,+8,+0.50,+0.62,21.0,14.1,+6.9,+0.43,-0.07,Matches
7378ea1b,Victor Wehbi,br BRA,GK,Cádiz,20-145,2002,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
379dc075,Shon Weissman,il ISR,FW,Valladolid,27-025,1996,15,747,50,34.6,8.3,6,74,1,9,34,1,1.07,5,13,-8,-0.96,-0.45,6.1,14.6,-8.5,-1.03,-0.56,Matches
c0b1a6da,Axel Werner,ar ARG,GK,Elche,27-011,1996,0,,,,,0,,0,0,,24,,,,,,,,,,,,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,28-269,1994,22,1683,77,77.9,18.7,20,82,8,2,25,0,1.36,24,21,+3,+0.16,-0.59,24.5,15.0,+9.5,+0.51,+0.24,Matches
afdc14d7,Nico Williams,es ESP,FW,Athletic Club,20-242,2002,23,1814,79,84.0,20.2,22,82,8,1,21,0,1.43,30,19,+11,+0.55,+1.59,26.4,17.3,+9.1,+0.45,-0.02,Matches
5dfc6ad5,Axel Witsel,be BEL,"DF,MF",Atlético Madrid,34-058,1989,20,1380,69,63.9,15.3,15,87,13,5,15,3,1.90,32,15,+17,+1.11,+0.88,25.5,17.7,+7.8,+0.51,+0.34,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Valladolid,31-010,1992,15,832,55,38.5,9.2,9,80,7,6,19,4,1.27,6,15,-9,-0.97,-0.50,8.3,17.1,-8.9,-0.89,-0.39,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Cádiz,30-260,1992,10,639,64,28.4,7.1,7,84,5,3,17,0,0.70,3,17,-14,-1.97,-1.80,4.3,13.7,-9.4,-1.33,-0.92,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,24-066,1999,17,589,35,27.3,6.5,4,76,0,13,22,7,1.18,2,9,-7,-1.07,-1.87,6.4,5.7,+0.7,+0.11,-0.47,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,25-346,1997,20,1617,81,74.9,18.0,18,87,16,2,24,3,1.75,21,16,+5,+0.28,-0.38,22.9,14.6,+8.3,+0.46,+0.04,Matches
cba84991,Andoni Zubiaurre,es ESP,GK,Real Sociedad,26-097,1996,0,,,,,0,,0,0,,23,,,,,,,,,,,,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,24-037,1999,23,1961,85,90.8,21.8,22,88,21,1,26,0,1.78,29,23,+6,+0.28,-1.08,27.5,18.9,+8.6,+0.40,-0.57,Matches
