id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
8ed1d91b,Dzyanis Palyakow,by BLR,DF,by BATE Borisov,27,1991,3.5,1,0.29,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,dk FC Copenhagen,27,1990,3.3,2,0.61,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,eng Arsenal,30,1988,10.8,5,0.46,5,0,0,0,0,0,2,0.18,2,0,0,0,0,0,Matches
e1bbb68d,Fotios Papoulis,cy CYP,"MF,FW",cy Apollon,33,1985,3.2,20,6.27,15,0,4,1,0,0,3,0.94,3,0,0,0,0,0,Matches
dff153a4,Leandro Paredes,ar ARG,MF,ru Zenit,24,1994,5.0,11,2.20,3,7,0,0,1,0,1,0.20,1,0,0,0,0,0,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,29,1989,6.2,27,4.37,18,6,0,3,0,0,6,0.97,4,1,0,1,0,0,Matches
ed5886d2,Marco Parolo,it ITA,MF,it Lazio,33,1985,3.5,4,1.14,3,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4c5039bd,Alexandros Paschalakis,gr GRE,GK,gr PAOK,29,1989,6.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
62b7d469,Máté Pátkai,hu HUN,MF,hu Vidi,30,1988,2.9,6,2.10,4,0,1,0,1,0,1,0.35,1,0,0,0,0,0,Matches
f7223718,Patric,es ESP,DF,it Lazio,25,1993,0.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,27,1991,2.0,5,2.50,4,0,1,0,0,0,2,1.00,1,0,1,0,0,0,Matches
53070b63,Paulinho,br BRA,"MF,DF",de Leverkusen,18,2000,2.8,9,3.19,6,0,2,1,0,0,0,0.00,0,0,0,0,0,0,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,27,1990,5.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,at Rapid Wien,24,1993,3.2,3,0.93,2,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,31,1987,4.1,28,6.87,19,7,1,0,1,0,2,0.49,1,0,1,0,0,0,Matches
b921a3aa,Bruno Paz,pt POR,MF,pt Sporting CP,20,1998,0.2,2,10.00,1,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
63f04c6c,Alfonso Pedraza,es ESP,"DF,MF",es Villarreal,22,1996,6.3,20,3.19,14,1,4,1,0,0,0,0.00,0,0,0,0,0,0,Matches
3ca7254a,Pedro,es ESP,FW,eng Chelsea,31,1987,10.4,47,4.65,34,4,4,3,1,1,8,0.79,7,0,1,0,0,0,Matches
b8a6bf56,Luis Pedro Cavanda,be BEL,DF,be Standard Liège,27,1991,3.0,5,1.67,4,1,0,0,0,0,1,0.33,1,0,0,0,0,0,Matches
b684a484,Jordan Pefok,us USA,FW,fr Rennes,22,1996,2.0,3,1.47,2,0,0,0,1,0,1,0.49,0,0,0,0,1,0,Matches
157c5e0b,Mustafa Pektemek,tr TUR,FW,tr Beşiktaş,29,1988,2.8,8,2.86,7,0,0,0,1,0,2,0.71,2,0,0,0,0,0,Matches
76806215,Yohann Pelé,fr FRA,GK,fr Marseille,35,1982,4.0,1,0.25,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
33bd3dae,Dimitris Pelkas,gr GRE,"MF,FW",gr PAOK,24,1993,3.4,10,2.92,7,3,0,0,0,0,1,0.29,1,0,0,0,0,0,Matches
c906ce0f,Pepe,pt POR,DF,tr Beşiktaş,35,1983,3.0,1,0.33,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3519df17,Ihor Perduta,ua UKR,DF,ua Vorskla Poltava,27,1990,6.0,7,1.17,6,0,0,0,1,0,1,0.17,1,0,0,0,0,0,Matches
def6943f,Facundo Pereyra,ar ARG,"FW,MF",cy Apollon,30,1987,2.3,4,1.77,2,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f45eb18d,Mauricio Pereyra,uy URU,MF,ru Krasnodar,28,1990,5.5,20,3.66,15,2,1,0,2,0,2,0.37,1,0,0,0,1,0,Matches
b9814dcc,Nicolas Perez,fr FRA,"FW,MF",lu F91 Dudelange,27,1990,0.2,2,8.57,0,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,24,1994,2.6,2,0.80,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6fe90922,Ivan Perišić,hr CRO,FW,it Inter,29,1989,3.6,14,3.84,9,0,3,1,0,1,3,0.82,2,0,1,0,0,0,Matches
51a56075,Luděk Pernica,cz CZE,DF,cz Viktoria Plzeň,28,1990,2.0,2,1.00,2,0,0,0,0,0,1,0.50,1,0,0,0,0,0,Matches
c08fc464,Josué Pesqueira,pt POR,MF,tr Akhisarspor,27,1990,4.5,16,3.56,8,5,0,1,1,1,1,0.22,1,0,0,0,0,0,Matches
24228180,Bruno Petković,hr CRO,FW,hr Dinamo Zagreb,23,1994,5.7,25,4.38,17,0,5,0,2,1,7,1.23,3,0,1,0,2,1,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,27,1991,8.9,8,0.90,8,0,0,0,0,0,2,0.22,2,0,0,0,0,0,Matches
7214c684,Radosav Petrović,rs SRB,MF,pt Sporting CP,29,1989,3.6,2,0.56,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
74bafc9c,Milan Petržela,cz CZE,FW,cz Viktoria Plzeň,35,1983,1.2,5,4.05,3,0,2,0,0,0,0,0.00,0,0,0,0,0,0,Matches
94130fc4,Luiz Phellype,br BRA,FW,pt Sporting CP,24,1993,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
32c0491f,Cristiano Piccini,it ITA,DF,es Valencia,25,1992,3.8,6,1.57,4,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
af686bed,Jakub Piotrowski,pl POL,FW,be Genk,20,1997,0.2,1,4.50,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7c224498,Josip Pivarić,hr CRO,DF,ua Dynamo Kyiv,29,1989,2.0,2,1.00,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,28,1989,2.7,21,7.68,12,6,0,1,1,1,2,0.73,1,1,0,0,0,0,Matches
516dc25b,Jaroslav Plašil,cz CZE,MF,fr Bordeaux,36,1982,2.9,9,3.15,7,1,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
cc41eec1,Sébastien Pocognoli,be BEL,DF,be Standard Liège,30,1987,2.0,1,0.50,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",gr Olympiacos,22,1995,6.9,30,4.34,22,1,2,3,2,0,3,0.43,1,0,0,1,1,0,Matches
854a2041,Denis-Will Poha,fr FRA,MF,fr Rennes,21,1997,1.8,5,2.71,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f294b8cc,Mario Pokar,de GER,"MF,FW",lu F91 Dudelange,28,1990,0.3,1,3.60,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Inter,24,1993,3.0,18,5.98,12,2,2,0,2,0,0,0.00,0,0,0,0,0,0,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,at RB Salzburg,20,1997,5.8,5,0.86,5,0,0,0,0,0,3,0.51,3,0,0,0,0,0,Matches
78150923,Ivelin Popov,bg BUL,"MF,FW",ru Spartak Moscow,30,1987,2.2,7,3.23,5,2,0,0,0,0,1,0.46,1,0,0,0,0,0,Matches
cda08080,Yevgeny Postnikov,kz KAZ,DF,kz Astana FK,32,1986,6.0,3,0.50,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dade14fe,Alper Potuk,tr TUR,"FW,MF",tr Fenerbahçe,27,1991,1.5,3,1.99,2,0,0,0,1,0,1,0.66,1,0,0,0,0,0,Matches
8023bcab,Marvin Potzmann,at AUT,DF,at Rapid Wien,24,1993,6.5,9,1.38,6,0,0,1,1,1,0,0.00,0,0,0,0,0,0,Matches
d28b8f40,Benoît Poulain,fr FRA,DF,be Club Brugge,31,1987,1.5,1,0.67,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,24,1994,1.3,3,2.25,2,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,fr Bordeaux,25,1992,4.0,8,2.00,6,1,0,1,0,0,1,0.25,1,0,0,0,0,0,Matches
36334b41,Jakub Považanec,sk SVK,MF,cz Jablonec,27,1991,5.0,17,3.40,11,1,2,2,1,0,1,0.20,1,0,0,0,0,0,Matches
5e1280ff,Alejandro Pozuelo,es ESP,MF,be Genk,26,1991,6.7,48,7.12,36,6,3,1,1,1,6,0.89,5,0,0,1,0,0,Matches
84570bef,Jerry Prempeh,fr FRA,DF,lu F91 Dudelange,29,1988,6.0,1,0.17,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b0547a87,Nicolas de Préville,fr FRA,FW,fr Bordeaux,27,1991,1.7,6,3.62,3,0,1,0,2,0,1,0.60,0,0,0,0,1,0,Matches
d6f5490e,Smail Prevljak,ba BIH,FW,at RB Salzburg,23,1995,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
aec63b70,Aleksandar Prijović,rs SRB,FW,gr PAOK,28,1990,4.0,5,1.25,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6228469d,Roman Procházka,sk SVK,MF,cz Viktoria Plzeň,29,1989,1.5,3,2.00,3,0,0,0,0,0,1,0.67,1,0,0,0,0,0,Matches
b182a240,Quincy Promes,nl NED,"FW,DF",es Sevilla,26,1992,8.4,27,3.33,20,0,3,3,1,0,5,0.62,2,0,0,2,1,0,Matches
c8a88acd,Silvio Proto,be BEL,GK,it Lazio,35,1983,4.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,34,1984,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6b6d252d,Ricardo Quaresma,pt POR,FW,tr Beşiktaş,34,1983,2.9,9,3.06,4,4,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
3e975352,Dani Quintana,es ESP,"MF,FW",az Qarabağ Ağdam,31,1987,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
84fb6aff,Xavi Quintillà,es ESP,DF,es Villarreal,21,1996,1.0,1,1.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",es Villarreal,22,1995,2.9,9,3.09,7,1,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7ab59ec0,Jakub Rada,cz CZE,MF,sk Spartak Trnava,31,1987,3.9,10,2.56,6,3,0,1,0,0,1,0.26,1,0,0,0,0,0,Matches
0630eb63,Nemanja Radonjić,rs SRB,"FW,MF",fr Marseille,22,1996,2.5,5,1.97,3,0,1,1,0,0,1,0.39,1,0,0,0,0,0,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,31,1986,3.0,5,1.67,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,28,1989,4.0,4,1.00,2,1,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,26,1992,9.0,11,1.22,8,0,0,3,0,0,2,0.22,1,0,0,1,0,0,Matches
8dbff17c,Adil Rami,fr FRA,DF,fr Marseille,32,1985,2.9,4,1.36,3,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
8a1d7b51,Cristian Ramírez,ec ECU,DF,ru Krasnodar,23,1994,7.5,19,2.53,11,3,0,2,3,0,1,0.13,0,0,0,1,0,0,Matches
dc4511f3,Toño Ramírez,es ESP,GK,cy AÉK Lárnaka,31,1986,5.0,2,0.40,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,eng Arsenal,27,1990,5.3,21,3.96,17,0,1,2,1,0,4,0.75,3,0,0,0,1,0,Matches
539230cf,Andrea Ranocchia,it ITA,DF,it Inter,30,1988,1.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3423f250,Raphinha,br BRA,"FW,MF",pt Sporting CP,21,1996,2.4,11,4.60,9,1,1,0,0,0,1,0.42,1,0,0,0,0,0,Matches
6f8a10be,Dimitris Raspas,cy CYP,FW,cy AÉK Lárnaka,17,2001,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
24d9435b,Nikolai Rasskazov,ru RUS,DF,ru Spartak Moscow,20,1998,5.0,7,1.40,6,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b1b99435,Andrei Ratiu,ro ROU,DF,es Villarreal,20,1998,1.0,1,1.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1ae8b66d,Pavlo Rebenok,ua UKR,"MF,FW",ua Vorskla Poltava,33,1985,5.9,10,1.69,6,4,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches
536cebe5,Ante Rebić,hr CRO,FW,de Eint Frankfurt,24,1993,5.6,34,6.07,25,0,3,2,4,0,5,0.89,3,0,1,0,1,0,Matches
50310821,Artyom Rebrov,ru RUS,GK,ru Spartak Moscow,34,1984,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b87a2715,Adrien Regattin,ma MAR,"FW,MF",tr Akhisarspor,26,1991,3.6,7,1.92,7,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
da6cb94b,Tore Reginiussen,no NOR,DF,no Rosenborg,32,1986,4.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e358587b,Pepe Reina,es ESP,GK,it Milan,35,1982,6.0,2,0.33,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,pt Benfica,21,1997,4.3,2,0.50,1,0,0,1,0,0,1,0.25,1,0,0,0,0,0,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,19,1998,0.4,1,2.73,0,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
d4f46475,Diego Reyes,mx MEX,DF,tr Fenerbahçe,25,1992,3.8,1,0.26,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0f5e0b8a,Radim Řezník,cz CZE,DF,cz Viktoria Plzeň,29,1989,0.2,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
22db7a5e,Renan Ribeiro,br BRA,GK,pt Sporting CP,28,1990,3.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
284f2ce6,Yuri Ribeiro,pt POR,DF,pt Benfica,21,1997,1.5,1,0.67,0,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
572498c7,Søren Rieks,dk DEN,"DF,MF",se Malmö,31,1987,7.9,17,2.16,11,0,0,3,3,0,2,0.25,2,0,0,0,0,0,Matches
826313e2,Alexei Rios,by BLR,DF,by BATE Borisov,31,1987,7.0,7,1.00,7,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,26,1992,3.8,6,1.57,6,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,25,1993,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f373db50,Valentin Roberge,cy CYP,DF,cy Apollon,31,1987,6.0,6,1.00,3,2,0,1,0,0,3,0.50,2,0,0,1,0,0,Matches
cda0b317,Joel Robles,es ESP,GK,es Betis,28,1990,6.0,1,0.17,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
aa21406e,Christopher Rocchia,fr FRA,DF,fr Marseille,20,1998,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b33e0095,Pedro Rocha Neves,br BRA,"FW,MF",ru Spartak Moscow,23,1994,1.1,1,0.94,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
37f827ec,Enzo Roco,cl CHI,DF,tr Beşiktaş,25,1992,1.7,1,0.58,0,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,27,1990,6.8,19,2.80,10,6,0,1,1,1,2,0.30,0,1,0,1,0,0,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,27,1991,3.8,15,3.92,12,0,2,1,0,0,4,1.05,3,0,0,1,0,0,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,it Milan,25,1992,2.9,4,1.36,3,1,0,0,0,0,1,0.34,1,0,0,0,0,0,Matches
677267d1,Roberto Rodríguez,ch SUI,"FW,MF",ch Zürich,28,1990,1.3,3,2.27,3,0,0,0,0,0,1,0.76,1,0,0,0,0,0,Matches
b6b2b820,Marko Rog,hr CRO,MF,es Sevilla,23,1995,1.3,2,1.82,1,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,25,1992,3.6,11,3.03,3,0,1,4,1,2,0,0.00,0,0,0,0,0,0,Matches
0eeafda5,Rolando,pt POR,DF,fr Marseille,32,1985,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Milan,23,1995,3.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
07abb358,Rômulo,it ITA,"DF,MF",it Lazio,31,1987,0.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
51e3954c,Facundo Roncaglia,ar ARG,DF,es Valencia,31,1987,2.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5faa73aa,Markus Rosenberg,se SWE,FW,se Malmö,35,1982,7.7,19,2.47,14,0,2,3,0,0,4,0.52,3,0,0,1,0,0,Matches
ccf5926f,Alessandro Rossi,it ITA,"MF,FW",it Lazio,21,1997,0.5,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,hr Dinamo Zagreb,24,1994,6.8,7,1.08,5,0,0,2,0,0,1,0.15,1,0,0,0,0,0,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,25,1993,4.0,2,0.50,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
90573602,Kevin Rüegg,ch SUI,"DF,MF",ch Zürich,19,1998,4.0,6,1.50,5,0,1,0,0,0,2,0.50,1,0,1,0,0,0,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,27,1991,3.2,11,3.41,4,2,2,0,1,2,1,0.31,0,0,0,0,0,1,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,22,1996,4.9,21,4.29,18,1,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Villarreal,29,1989,10.0,10,1.00,10,0,0,0,0,0,1,0.10,1,0,0,0,0,0,Matches
e12d7851,Antonio Rukavina,rs SRB,DF,kz Astana FK,34,1984,6.0,8,1.33,6,1,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
e26c4233,Marco Russ,de GER,DF,de Eint Frankfurt,32,1985,3.3,3,0.92,2,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dab75831,Nazariy Rusyn,ua UKR,FW,ua Dynamo Kyiv,19,1998,1.8,6,3.27,2,0,2,1,1,0,1,0.55,0,0,0,0,1,0,Matches
d4222f7b,Jakub Rzeźniczak,pl POL,DF,az Qarabağ Ağdam,31,1986,5.9,1,0.17,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,de Eint Frankfurt,25,1992,2.0,1,0.50,1,0,0,0,0,0,1,0.50,1,0,0,0,0,0,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,25,1993,7.0,3,0.43,2,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e054ee4e,Orlando Sá,pt POR,FW,be Standard Liège,30,1988,2.0,2,1.01,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,fr Bordeaux,25,1993,4.0,11,2.75,6,1,1,1,2,0,2,0.50,1,0,0,0,1,0,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,24,1994,3.0,6,1.98,4,1,0,1,0,0,1,0.33,0,1,0,0,0,0,Matches
76d753f8,Esteban Sachetti,es ESP,MF,cy Apollon,32,1985,5.0,7,1.40,5,0,0,0,2,0,2,0.40,2,0,0,0,0,0,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ Ağdam,36,1982,4.0,4,1.00,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ee251371,Alexis Saelemaekers,be BEL,DF,be Anderlecht,19,1999,2.0,8,3.98,4,0,1,0,3,0,1,0.50,1,0,0,0,0,0,Matches
5c6ba09a,Behrang Safari,se SWE,DF,se Malmö,33,1985,7.3,11,1.50,6,5,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,19,1999,5.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8821f471,Kenny Saief,us USA,"DF,MF",be Anderlecht,24,1993,3.3,15,4.52,7,0,4,1,3,0,0,0.00,0,0,0,0,0,0,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,eng Arsenal,16,2001,1.3,5,3.98,3,0,2,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d63e2912,Hiroki Sakai,jp JPN,DF,fr Marseille,28,1990,3.5,4,1.14,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
43688fa3,Taras Sakiv,ua UKR,DF,ua Vorskla Poltava,20,1997,1.1,2,1.87,0,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
74733221,Romain Salin,fr FRA,GK,pt Sporting CP,34,1984,5.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5f424f35,Eduardo Salvio,ar ARG,"MF,DF",pt Benfica,28,1990,0.7,1,1.36,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,29,1989,1.7,3,1.72,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
08593525,Diadie Samassékou,ml MLI,MF,at RB Salzburg,22,1996,9.8,16,1.63,14,0,0,1,0,1,1,0.10,1,0,0,0,0,0,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,25,1992,6.7,14,2.09,12,0,0,0,1,1,1,0.15,1,0,0,0,0,0,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,be Anderlecht,18,1999,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
44c3d1d2,Aleksandr Samedov,ru RUS,"MF,FW",ru Spartak Moscow,34,1984,0.4,1,2.43,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0a447501,Antonio Sanabria,py PAR,FW,es Betis,22,1996,3.8,9,2.37,7,0,1,1,0,0,2,0.53,2,0,0,0,0,0,Matches
c650629d,Younousse Sankharé,sn SEN,MF,fr Bordeaux,28,1989,3.9,11,2.80,11,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches
586b19eb,Bubacarr Sanneh,gm GAM,DF,be Anderlecht,23,1994,5.5,2,0.36,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
6e7f1353,Morgan Sanson,fr FRA,MF,fr Marseille,23,1994,1.5,5,3.38,3,0,0,0,1,1,2,1.35,1,0,0,0,0,1,Matches
7eb97a8e,Nicola Sansone,it ITA,"MF,FW",es Villarreal,26,1991,2.5,9,3.55,5,1,1,2,0,0,0,0.00,0,0,0,0,0,0,Matches
086d7db3,Ivan Santini,hr CRO,"FW,MF",be Anderlecht,29,1989,4.0,9,2.25,5,0,0,2,2,0,0,0.00,0,0,0,0,0,0,Matches
3b571db6,Vadym Sapay,ua UKR,"DF,MF",ua Vorskla Poltava,32,1986,1.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9744ff80,Pablo Sarabia,es ESP,"MF,FW",es Sevilla,26,1992,4.9,20,4.07,15,3,0,1,1,0,3,0.61,2,0,0,1,0,0,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,20,1998,3.2,8,2.49,7,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
51e9bb3f,Adrián Sardinero,es ESP,"FW,MF",cy Apollon,27,1990,3.4,5,1.45,2,1,0,1,1,0,1,0.29,0,0,0,0,1,0,Matches
1a4b9094,Bouna Sarr,sn SEN,DF,fr Marseille,26,1992,3.1,6,2.01,5,0,0,0,1,0,1,0.33,1,0,0,0,0,0,Matches
bfdb33aa,Ismaila Sarr,sn SEN,"MF,FW",fr Rennes,20,1998,8.1,36,4.44,21,0,5,3,7,0,4,0.49,2,0,0,1,1,0,Matches
2e2ec9cf,Lucas Sasha,br BRA,"DF,MF",bg Ludogorets,28,1990,1.4,5,3.69,4,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1eec640e,Marko Šćepović,rs SRB,FW,hu Vidi,27,1991,5.6,8,1.44,6,0,0,0,1,1,1,0.18,1,0,0,0,0,0,Matches
b75af9ce,André Schembri,mt MLT,FW,cy Apollon,32,1986,3.6,11,3.05,8,0,0,0,3,0,2,0.55,1,0,0,0,1,0,Matches
110a95ca,Denis Scherbitskiy,by BLR,GK,by BATE Borisov,22,1996,8.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8f056768,Xaver Schlager,at AUT,MF,at RB Salzburg,20,1997,6.9,28,4.04,25,0,1,1,0,1,3,0.43,3,0,0,0,0,0,Matches
f4021366,Tom Schnell,lu LUX,DF,lu F91 Dudelange,32,1985,6.0,2,0.33,1,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
c64c254c,Philipp Schobesberger,at AUT,FW,at Rapid Wien,24,1993,1.2,8,6.55,3,2,1,0,2,0,2,1.64,0,1,1,0,0,0,Matches
74d52033,Marco Schönbächler,ch SUI,"FW,MF",ch Zürich,28,1990,1.5,5,3.36,2,0,0,0,3,0,0,0.00,0,0,0,0,0,0,Matches
64679418,Sam Schreck,de GER,"MF,DF",de Leverkusen,19,1999,1.8,5,2.78,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
