id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
9e49c320,Obbi Oulare,be BEL,MF,be Standard Liège,22,1996,0.1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,21,1996,1.3,38,54,70.4,704,175,17,23,73.9,13,16,81.3,6,10,60.0,1,0.7,0.3,+0.3,2,4,3,0,7,Matches
952e0df2,Şener Özbayraklı,tr TUR,DF,tr Fenerbahçe,28,1990,4.0,164,210,78.1,2672,930,73,82,89.0,66,86,76.7,14,27,51.9,0,0.8,0.8,-0.8,7,7,7,3,14,Matches
a165a577,Ramazan Özcan,at AUT,GK,de Leverkusen,34,1984,1.0,26,28,92.9,619,409,4,4,100.0,15,15,100.0,7,9,77.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,25,1992,3.0,101,133,75.9,1663,454,41,46,89.1,46,56,82.1,6,15,40.0,0,0.7,0.4,-0.7,3,2,3,0,11,Matches
16380240,Mesut Özil,de GER,MF,eng Arsenal,29,1988,7.2,414,473,87.5,5581,1396,243,260,93.5,122,140,87.1,14,23,60.9,1,1.0,1.7,0.0,17,32,17,1,65,Matches
a8f41212,Filip Ozobić,az AZE,"MF,FW",az Qarabağ Ağdam,27,1991,2.4,70,87,80.5,985,218,41,44,93.2,19,24,79.2,4,12,33.3,0,0.3,0.1,-0.3,1,7,0,0,10,Matches
88b5445c,Fatih Öztürk,tr TUR,GK,tr Akhisarspor,31,1986,2.0,53,80,66.3,2058,1764,8,8,100.0,16,16,100.0,29,56,51.8,0,0.0,0.0,0.0,0,6,0,0,0,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,25,1992,4.7,184,231,79.7,2844,906,94,115,81.7,67,82,81.7,12,18,66.7,2,1.0,0.4,+1.0,9,22,4,0,30,Matches
29d8ad3f,Pablo,br BRA,DF,fr Bordeaux,27,1991,6.0,227,270,84.1,5224,1832,62,69,89.9,110,121,90.9,52,72,72.2,0,0.1,0.1,-0.1,3,15,2,0,13,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,23,1994,0.8,13,26,50.0,183,88,8,10,80.0,5,8,62.5,0,3,0.0,0,0.1,0.1,-0.1,1,1,3,0,5,Matches
88062e83,Joseph Paintsil,gh GHA,FW,be Genk,20,1998,4.1,94,112,83.9,1285,200,61,67,91.0,26,31,83.9,3,5,60.0,0,0.1,0.1,-0.1,2,3,1,0,7,Matches
19f8e480,Sergi Palencia,es ESP,DF,fr Bordeaux,22,1996,3.0,110,146,75.3,1632,537,60,69,87.0,41,52,78.8,6,14,42.9,0,0.0,0.0,0.0,0,7,1,0,11,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,eng Chelsea,23,1994,11.3,763,874,87.3,9435,2556,509,541,94.1,191,227,84.1,17,32,53.1,2,2.0,2.0,0.0,13,38,13,6,40,Matches
831cf3ac,Victor Pálsson,is ISL,MF,ch Zürich,27,1991,4.4,119,187,63.6,2272,810,47,71,66.2,55,78,70.5,14,30,46.7,0,0.0,0.1,0.0,0,19,1,0,23,Matches
8ed1d91b,Dzyanis Palyakow,by BLR,DF,by BATE Borisov,27,1991,3.5,75,95,78.9,1682,755,19,24,79.2,41,45,91.1,15,25,60.0,0,0.0,0.0,0.0,0,4,0,0,4,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,dk FC Copenhagen,27,1990,3.3,193,221,87.3,3798,1444,62,70,88.6,106,115,92.2,23,28,82.1,0,0.0,0.0,0.0,0,13,0,0,18,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,eng Arsenal,30,1988,10.8,518,565,91.7,9808,3253,206,215,95.8,243,262,92.7,61,75,81.3,0,0.0,0.3,0.0,0,30,3,0,28,Matches
e1bbb68d,Fotios Papoulis,cy CYP,"MF,FW",cy Apollon,33,1985,3.2,122,140,87.1,1947,535,63,69,91.3,49,54,90.7,5,9,55.6,1,1.0,0.8,0.0,9,14,7,2,20,Matches
dff153a4,Leandro Paredes,ar ARG,MF,ru Zenit,24,1994,5.0,279,334,83.5,6138,2324,88,95,92.6,127,143,88.8,61,89,68.5,1,1.0,1.1,0.0,9,26,5,0,31,Matches
7460ca0d,Daniel Parejo,es ESP,MF,es Valencia,29,1989,6.2,404,471,85.8,7447,2406,171,182,94.0,172,192,89.6,49,75,65.3,0,0.8,1.2,-0.8,8,49,12,0,53,Matches
ed5886d2,Marco Parolo,it ITA,MF,it Lazio,33,1985,3.5,105,134,78.4,1726,436,50,61,82.0,39,45,86.7,9,16,56.3,0,0.2,0.2,-0.2,4,6,1,0,9,Matches
4c5039bd,Alexandros Paschalakis,gr GRE,GK,gr PAOK,29,1989,6.0,106,143,74.1,2970,2169,16,16,100.0,59,59,100.0,31,68,45.6,0,0.0,0.0,0.0,0,0,0,0,1,Matches
62b7d469,Máté Pátkai,hu HUN,MF,hu Vidi,30,1988,2.9,68,87,78.2,1125,311,31,38,81.6,27,34,79.4,6,8,75.0,0,0.1,0.0,-0.1,2,2,1,0,9,Matches
f7223718,Patric,es ESP,DF,it Lazio,25,1993,0.5,25,29,86.2,476,154,7,8,87.5,10,11,90.9,5,6,83.3,0,0.0,0.1,0.0,0,3,2,1,5,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,27,1991,2.0,114,126,90.5,1926,680,55,60,91.7,46,47,97.9,10,15,66.7,0,0.2,0.2,-0.2,3,10,0,0,9,Matches
53070b63,Paulinho,br BRA,"MF,DF",de Leverkusen,18,2000,2.8,129,149,86.6,1590,488,87,97,89.7,37,42,88.1,1,1,100.0,0,0.1,0.2,-0.1,3,5,3,0,14,Matches
b7ca5c51,Gabriel Paulista,br BRA,DF,es Valencia,27,1990,5.5,184,227,81.1,3814,1546,59,64,92.2,93,115,80.9,29,42,69.0,0,0.0,0.0,0.0,0,8,0,0,6,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,at Rapid Wien,24,1993,3.2,49,64,76.6,649,75,33,42,78.6,12,13,92.3,2,2,100.0,0,0.1,0.0,-0.1,1,2,1,0,5,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,31,1987,4.1,188,266,70.7,3126,1009,109,123,88.6,46,63,73.0,25,64,39.1,0,1.8,1.5,-1.8,18,19,11,5,28,Matches
b921a3aa,Bruno Paz,pt POR,MF,pt Sporting CP,20,1998,0.2,9,11,81.8,174,66,4,4,100.0,3,5,60.0,2,2,100.0,0,0.4,0.2,-0.4,1,1,0,0,1,Matches
63f04c6c,Alfonso Pedraza,es ESP,"DF,MF",es Villarreal,22,1996,6.3,267,369,72.4,3881,1341,156,176,88.6,98,137,71.5,9,32,28.1,0,1.1,1.0,-1.1,9,18,11,7,22,Matches
3ca7254a,Pedro,es ESP,FW,eng Chelsea,31,1987,10.4,474,583,81.3,6247,1403,286,327,87.5,106,132,80.3,32,48,66.7,3,2.9,1.8,+0.1,22,31,15,4,56,Matches
b8a6bf56,Luis Pedro Cavanda,be BEL,DF,be Standard Liège,27,1991,3.0,135,172,78.5,2094,749,80,87,92.0,46,58,79.3,8,19,42.1,0,0.2,0.4,-0.2,5,8,2,1,8,Matches
b684a484,Jordan Pefok,us USA,FW,fr Rennes,22,1996,2.0,19,23,82.6,176,14,10,14,71.4,3,3,100.0,0,0,,0,0.1,0.1,-0.1,1,0,0,0,0,Matches
157c5e0b,Mustafa Pektemek,tr TUR,FW,tr Beşiktaş,29,1988,2.8,98,125,78.4,1364,250,64,77,83.1,22,28,78.6,8,9,88.9,2,1.1,0.7,+0.9,5,3,3,1,8,Matches
76806215,Yohann Pelé,fr FRA,GK,fr Marseille,35,1982,4.0,91,126,72.2,2595,1905,8,10,80.0,53,53,100.0,30,62,48.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
33bd3dae,Dimitris Pelkas,gr GRE,"MF,FW",gr PAOK,24,1993,3.4,100,136,73.5,1431,259,59,71,83.1,26,30,86.7,7,20,35.0,0,0.3,0.4,-0.3,5,1,2,0,8,Matches
c906ce0f,Pepe,pt POR,DF,tr Beşiktaş,35,1983,3.0,135,165,81.8,2759,1033,48,48,100.0,62,70,88.6,22,42,52.4,0,0.0,0.0,0.0,0,9,0,0,10,Matches
3519df17,Ihor Perduta,ua UKR,DF,ua Vorskla Poltava,27,1990,6.0,256,316,81.0,4199,1596,145,158,91.8,89,105,84.8,19,38,50.0,0,0.2,0.2,-0.2,4,21,3,1,25,Matches
def6943f,Facundo Pereyra,ar ARG,"FW,MF",cy Apollon,30,1987,2.3,53,64,82.8,893,173,21,23,91.3,22,24,91.7,5,9,55.6,0,0.1,0.1,-0.1,2,3,1,0,5,Matches
f45eb18d,Mauricio Pereyra,uy URU,MF,ru Krasnodar,28,1990,5.5,260,333,78.1,4359,1799,122,146,83.6,106,124,85.5,25,46,54.3,0,1.5,1.3,-1.5,10,47,12,0,43,Matches
b9814dcc,Nicolas Perez,fr FRA,"FW,MF",lu F91 Dudelange,27,1990,0.2,3,5,60.0,60,2,0,0,,3,4,75.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,24,1994,2.6,96,113,85.0,2019,591,33,38,86.8,40,45,88.9,22,27,81.5,0,0.4,0.0,-0.4,1,7,0,0,7,Matches
6fe90922,Ivan Perišić,hr CRO,FW,it Inter,29,1989,3.6,132,190,69.5,1973,409,78,90,86.7,33,51,64.7,11,21,52.4,1,0.8,0.4,+0.2,7,10,0,0,10,Matches
51a56075,Luděk Pernica,cz CZE,DF,cz Viktoria Plzeň,28,1990,2.0,119,138,86.2,2598,1139,35,37,94.6,62,64,96.9,21,36,58.3,0,0.0,0.1,0.0,0,9,0,0,16,Matches
c08fc464,Josué Pesqueira,pt POR,MF,tr Akhisarspor,27,1990,4.5,208,273,76.2,4310,1236,92,100,92.0,63,77,81.8,47,75,62.7,0,1.0,0.6,-1.0,10,21,1,0,24,Matches
24228180,Bruno Petković,hr CRO,FW,hr Dinamo Zagreb,23,1994,5.7,116,197,58.9,1665,562,67,114,58.8,32,50,64.0,10,13,76.9,3,2.3,1.5,+0.7,10,10,7,1,21,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,27,1991,8.9,415,497,83.5,6712,1732,209,229,91.3,171,200,85.5,28,50,56.0,2,1.4,1.2,+0.6,4,21,6,4,20,Matches
7214c684,Radosav Petrović,rs SRB,MF,pt Sporting CP,29,1989,3.6,150,181,82.9,2741,702,61,72,84.7,74,85,87.1,14,19,73.7,0,0.1,0.1,-0.1,1,9,0,0,12,Matches
74bafc9c,Milan Petržela,cz CZE,FW,cz Viktoria Plzeň,35,1983,1.2,21,28,75.0,293,45,15,18,83.3,4,4,100.0,1,2,50.0,0,0.1,0.1,-0.1,3,0,1,0,1,Matches
94130fc4,Luiz Phellype,br BRA,FW,pt Sporting CP,24,1993,0.3,10,12,83.3,95,11,8,8,100.0,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
32c0491f,Cristiano Piccini,it ITA,DF,es Valencia,25,1992,3.8,162,219,74.0,2405,952,88,95,92.6,60,85,70.6,7,17,41.2,0,0.0,0.1,0.0,0,13,3,0,16,Matches
af686bed,Jakub Piotrowski,pl POL,FW,be Genk,20,1997,0.2,9,11,81.8,122,28,4,4,100.0,4,5,80.0,0,1,0.0,0,0.5,0.4,-0.5,1,0,0,0,0,Matches
7c224498,Josip Pivarić,hr CRO,DF,ua Dynamo Kyiv,29,1989,2.0,84,119,70.6,1370,663,44,51,86.3,29,41,70.7,7,13,53.8,0,0.0,0.2,0.0,0,5,3,3,9,Matches
96094cbc,Pizzi,pt POR,MF,pt Benfica,28,1989,2.7,160,202,79.2,2617,840,80,86,93.0,52,63,82.5,20,36,55.6,1,1.5,1.0,-0.5,15,15,8,2,26,Matches
516dc25b,Jaroslav Plašil,cz CZE,MF,fr Bordeaux,36,1982,2.9,103,119,86.6,1688,484,50,54,92.6,35,40,87.5,12,15,80.0,0,0.2,0.2,-0.2,5,7,0,0,7,Matches
cc41eec1,Sébastien Pocognoli,be BEL,DF,be Standard Liège,30,1987,2.0,66,112,58.9,1060,438,37,50,74.0,21,36,58.3,6,19,31.6,0,0.0,0.0,0.0,0,7,2,1,7,Matches
7fcc71d8,Daniel Podence,pt POR,"FW,MF",gr Olympiacos,22,1995,6.9,189,240,78.8,2614,760,119,137,86.9,43,54,79.6,12,16,75.0,1,1.3,0.9,-0.3,10,10,13,1,35,Matches
854a2041,Denis-Will Poha,fr FRA,MF,fr Rennes,21,1997,1.8,79,99,79.8,1383,355,39,46,84.8,30,35,85.7,8,11,72.7,0,0.5,0.1,-0.5,3,10,1,0,12,Matches
f294b8cc,Mario Pokar,de GER,"MF,FW",lu F91 Dudelange,28,1990,0.3,22,24,91.7,366,114,11,11,100.0,10,10,100.0,1,3,33.3,0,0.0,0.0,0.0,1,1,0,0,1,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Inter,24,1993,3.0,88,120,73.3,1476,468,46,56,82.1,27,36,75.0,13,18,72.2,0,0.9,1.3,-0.9,11,6,6,3,13,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,at RB Salzburg,20,1997,5.8,261,306,85.3,5828,1736,48,61,78.7,169,181,93.4,42,60,70.0,1,0.4,0.1,+0.6,2,12,1,0,28,Matches
78150923,Ivelin Popov,bg BUL,"MF,FW",ru Spartak Moscow,30,1987,2.2,96,125,76.8,1673,504,42,46,91.3,42,56,75.0,9,15,60.0,1,0.9,0.9,+0.1,3,6,3,1,16,Matches
cda08080,Yevgeny Postnikov,kz KAZ,DF,kz Astana FK,32,1986,6.0,280,332,84.3,5727,1937,100,109,91.7,129,144,89.6,47,66,71.2,0,0.0,0.0,0.0,0,11,0,0,14,Matches
dade14fe,Alper Potuk,tr TUR,"FW,MF",tr Fenerbahçe,27,1991,1.5,39,49,79.6,622,90,20,24,83.3,13,16,81.3,5,5,100.0,0,0.0,0.0,0.0,1,4,0,0,4,Matches
8023bcab,Marvin Potzmann,at AUT,DF,at Rapid Wien,24,1993,6.5,232,301,77.1,3374,1166,128,144,88.9,67,90,74.4,17,31,54.8,0,0.1,0.1,-0.1,2,13,1,1,15,Matches
d28b8f40,Benoît Poulain,fr FRA,DF,be Club Brugge,31,1987,1.5,56,76,73.7,1055,458,26,32,81.3,22,27,81.5,8,16,50.0,0,0.0,0.0,0.0,0,13,0,0,11,Matches
d2416c2e,Yussuf Poulsen,dk DEN,FW,de RB Leipzig,24,1994,1.3,22,42,52.4,283,55,10,17,58.8,8,14,57.1,0,3,0.0,0,0.0,0.0,0.0,1,1,0,0,1,Matches
b92edde2,Maxime Poundjé,fr FRA,DF,fr Bordeaux,25,1992,4.0,175,210,83.3,2276,901,121,127,95.3,47,58,81.0,4,15,26.7,0,0.2,0.2,-0.2,4,12,4,3,11,Matches
36334b41,Jakub Považanec,sk SVK,MF,cz Jablonec,27,1991,5.0,171,228,75.0,3842,1160,47,62,75.8,88,106,83.0,34,48,70.8,0,0.2,0.2,-0.2,5,23,5,2,27,Matches
5e1280ff,Alejandro Pozuelo,es ESP,MF,be Genk,26,1991,6.7,397,492,80.7,6283,1804,216,242,89.3,137,168,81.5,32,51,62.7,2,2.1,2.1,-0.1,21,41,18,0,65,Matches
84570bef,Jerry Prempeh,fr FRA,DF,lu F91 Dudelange,29,1988,6.0,172,186,92.5,3113,989,70,74,94.6,84,89,94.4,16,19,84.2,0,0.0,0.0,0.0,0,7,0,0,5,Matches
b0547a87,Nicolas de Préville,fr FRA,FW,fr Bordeaux,27,1991,1.7,46,58,79.3,768,101,25,29,86.2,10,14,71.4,8,10,80.0,0,0.0,0.5,0.0,0,1,1,0,4,Matches
d6f5490e,Smail Prevljak,ba BIH,FW,at RB Salzburg,23,1995,0.3,5,5,100.0,53,18,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,1,0,1,Matches
aec63b70,Aleksandar Prijović,rs SRB,FW,gr PAOK,28,1990,4.0,38,69,55.1,486,91,22,32,68.8,9,25,36.0,2,4,50.0,0,0.1,0.2,-0.1,3,1,2,0,5,Matches
6228469d,Roman Procházka,sk SVK,MF,cz Viktoria Plzeň,29,1989,1.5,68,88,77.3,1078,393,37,39,94.9,26,36,72.2,4,8,50.0,1,0.6,0.4,+0.4,1,9,0,0,9,Matches
b182a240,Quincy Promes,nl NED,"FW,DF",es Sevilla,26,1992,8.4,295,355,83.1,4341,914,171,192,89.1,97,114,85.1,16,27,59.3,2,0.5,1.0,+1.5,10,7,9,3,28,Matches
c8a88acd,Silvio Proto,be BEL,GK,it Lazio,35,1983,4.0,108,129,83.7,2967,2183,16,16,100.0,52,53,98.1,38,58,65.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,34,1984,2.0,55,74,74.3,1784,1464,9,9,100.0,22,22,100.0,24,43,55.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6b6d252d,Ricardo Quaresma,pt POR,FW,tr Beşiktaş,34,1983,2.9,64,101,63.4,1219,330,34,43,79.1,14,21,66.7,15,26,57.7,0,0.3,0.5,-0.3,5,4,3,3,4,Matches
3e975352,Dani Quintana,es ESP,"MF,FW",az Qarabağ Ağdam,31,1987,0.2,7,9,77.8,106,17,4,4,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
84fb6aff,Xavi Quintillà,es ESP,DF,es Villarreal,21,1996,1.0,64,80,80.0,990,316,40,42,95.2,23,30,76.7,1,7,14.3,0,0.1,0.2,-0.1,1,9,1,1,10,Matches
ea6a7ab4,Dani Raba,es ESP,"MF,FW",es Villarreal,22,1995,2.9,75,99,75.8,1308,152,31,36,86.1,34,41,82.9,8,16,50.0,0,0.6,0.4,-0.6,5,4,0,0,5,Matches
7ab59ec0,Jakub Rada,cz CZE,MF,sk Spartak Trnava,31,1987,3.9,111,167,66.5,2143,821,44,57,77.2,51,64,79.7,15,41,36.6,0,0.7,0.4,-0.7,6,16,1,0,20,Matches
0630eb63,Nemanja Radonjić,rs SRB,"FW,MF",fr Marseille,22,1996,2.5,43,72,59.7,532,143,32,45,71.1,8,11,72.7,1,6,16.7,0,0.4,0.1,-0.4,1,4,2,0,6,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,31,1986,3.0,129,146,88.4,1985,864,71,75,94.7,46,51,90.2,8,14,57.1,0,0.1,0.0,-0.1,2,10,1,1,10,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,28,1989,4.0,181,227,79.7,4278,1894,57,62,91.9,77,85,90.6,46,74,62.2,0,0.1,0.2,-0.1,1,16,1,0,19,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,26,1992,9.0,514,584,88.0,11593,4356,128,144,88.9,269,287,93.7,109,137,79.6,1,0.3,0.2,+0.7,2,42,2,0,47,Matches
8dbff17c,Adil Rami,fr FRA,DF,fr Marseille,32,1985,2.9,154,173,89.0,2794,892,66,71,93.0,61,69,88.4,21,27,77.8,0,0.1,0.1,-0.1,1,4,0,0,9,Matches
8a1d7b51,Cristian Ramírez,ec ECU,DF,ru Krasnodar,23,1994,7.5,343,432,79.4,5556,1858,172,191,90.1,139,166,83.7,27,61,44.3,0,0.5,0.5,-0.5,8,30,6,4,32,Matches
dc4511f3,Toño Ramírez,es ESP,GK,cy AÉK Lárnaka,31,1986,5.0,126,188,67.0,4725,3960,9,9,100.0,54,54,100.0,63,125,50.4,0,0.0,0.0,0.0,0,6,0,0,0,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,eng Arsenal,27,1990,5.3,297,354,83.9,4746,1174,154,173,89.0,97,113,85.8,27,37,73.0,1,1.8,1.3,-0.8,8,35,5,0,49,Matches
539230cf,Andrea Ranocchia,it ITA,DF,it Inter,30,1988,1.3,64,72,88.9,1239,557,18,18,100.0,38,43,88.4,6,9,66.7,0,0.0,0.0,0.0,0,3,1,0,6,Matches
3423f250,Raphinha,br BRA,"FW,MF",pt Sporting CP,21,1996,2.4,73,108,67.6,1428,508,35,44,79.5,18,30,60.0,17,23,73.9,1,1.2,1.0,-0.2,5,7,9,3,13,Matches
6f8a10be,Dimitris Raspas,cy CYP,FW,cy AÉK Lárnaka,17,2001,0.0,1,1,100.0,15,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
24d9435b,Nikolai Rasskazov,ru RUS,DF,ru Spartak Moscow,20,1998,5.0,213,285,74.7,3580,1081,99,117,84.6,90,120,75.0,18,31,58.1,0,0.4,0.3,-0.4,2,15,3,0,20,Matches
b1b99435,Andrei Ratiu,ro ROU,DF,es Villarreal,20,1998,1.0,52,62,83.9,772,249,27,30,90.0,23,25,92.0,1,1,100.0,0,0.0,0.0,0.0,0,1,1,1,4,Matches
1ae8b66d,Pavlo Rebenok,ua UKR,"MF,FW",ua Vorskla Poltava,33,1985,5.9,136,213,63.8,2282,693,74,97,76.3,48,68,70.6,13,41,31.7,1,0.3,0.4,+0.7,7,7,4,2,12,Matches
536cebe5,Ante Rebić,hr CRO,FW,de Eint Frankfurt,24,1993,5.6,97,175,55.4,1479,289,56,82,68.3,24,39,61.5,10,15,66.7,2,1.9,1.4,+0.1,17,9,8,0,18,Matches
50310821,Artyom Rebrov,ru RUS,GK,ru Spartak Moscow,34,1984,1.0,29,37,78.4,878,592,2,2,100.0,16,16,100.0,11,19,57.9,0,0.0,0.0,0.0,0,0,0,0,0,Matches
b87a2715,Adrien Regattin,ma MAR,"FW,MF",tr Akhisarspor,26,1991,3.6,95,130,73.1,1431,372,49,60,81.7,35,42,83.3,7,18,38.9,0,0.3,0.2,-0.3,5,9,5,2,12,Matches
da6cb94b,Tore Reginiussen,no NOR,DF,no Rosenborg,32,1986,4.0,129,153,84.3,2582,794,41,47,87.2,69,77,89.6,18,26,69.2,0,0.0,0.0,0.0,0,4,0,0,2,Matches
e358587b,Pepe Reina,es ESP,GK,it Milan,35,1982,6.0,154,186,82.8,4099,2980,28,28,100.0,80,82,97.6,46,74,62.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,pt Benfica,21,1997,4.3,182,212,85.8,3899,1524,53,60,88.3,99,111,89.2,29,38,76.3,0,0.4,0.2,-0.4,1,14,2,0,22,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,19,1998,0.4,20,23,87.0,409,111,7,7,100.0,10,12,83.3,3,4,75.0,0,0.0,0.0,0.0,0,3,0,0,3,Matches
d4f46475,Diego Reyes,mx MEX,DF,tr Fenerbahçe,25,1992,3.8,167,195,85.6,3115,1336,70,78,89.7,74,84,88.1,20,26,76.9,0,0.0,0.4,0.0,0,10,0,0,17,Matches
