id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
7f783431,Enzo Tchato,cm CMR,DF,Montpellier,20-114,2002,18,10,950,10.6,1,1,2,1,0,0,1,0,0.3,0.3,1.1,1.4,19,29,56,0.09,0.09,0.19,0.09,0.19,0.03,0.10,0.13,0.03,0.13,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",Rennes,26-013,1997,16,16,1319,14.7,9,4,13,9,0,0,0,0,5.6,5.6,3.4,9.0,34,60,137,0.61,0.27,0.89,0.61,0.89,0.38,0.23,0.61,0.38,0.61,Matches
7120a04d,Tetê,br BRA,"FW,MF",Lyon,23-030,2000,17,14,1107,12.3,6,2,8,6,0,0,3,0,4.2,4.2,1.3,5.5,49,52,130,0.49,0.16,0.65,0.49,0.65,0.35,0.10,0.45,0.35,0.45,Matches
df8d6029,Arthur Theate,be BEL,DF,Rennes,22-296,2000,26,26,2332,25.9,2,0,2,2,0,0,3,0,3.0,3.0,0.4,3.4,24,185,1,0.08,0.00,0.08,0.08,0.08,0.11,0.02,0.13,0.11,0.13,Matches
f4bc42b1,Sada Thioub,sn SEN,"FW,MF",Angers,27-289,1995,19,5,559,6.2,0,1,1,0,0,0,2,0,0.8,0.8,1.2,2.0,13,38,55,0.00,0.16,0.16,0.00,0.16,0.12,0.19,0.31,0.12,0.31,Matches
c76b7567,Adrien Thomasson,fr FRA,MF,Strasbourg,29-097,1993,15,10,937,10.4,0,2,2,0,0,0,2,0,1.5,1.5,1.9,3.4,15,41,73,0.00,0.19,0.19,0.00,0.19,0.15,0.18,0.33,0.15,0.33,Matches
c76b7567,Adrien Thomasson,fr FRA,"MF,FW",Lens,29-097,1993,9,6,520,5.8,2,1,3,2,0,0,0,0,1.5,1.5,0.7,2.1,13,26,50,0.35,0.17,0.52,0.35,0.52,0.25,0.12,0.37,0.25,0.37,Matches
7d9397f8,Khéphren Thuram-Ulie,fr FRA,MF,Nice,21-356,2001,27,22,1917,21.3,2,4,6,2,0,0,2,0,2.5,2.5,3.6,6.1,58,89,51,0.09,0.19,0.28,0.09,0.28,0.12,0.17,0.29,0.12,0.29,Matches
ca6f4846,Alexis Tibidi,fr FRA,FW,Troyes,19-134,2003,2,0,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,Nice,23-077,1999,25,25,2119,23.5,0,0,0,0,0,0,4,2,0.4,0.4,0.2,0.6,15,102,6,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.02,0.02,0.02,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"MF,FW",Rennes,30-184,1992,7,5,435,4.8,0,0,0,0,0,0,0,0,1.2,1.2,0.8,2.0,15,10,40,0.00,0.00,0.00,0.00,0.00,0.25,0.17,0.42,0.25,0.42,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,"FW,MF",Lyon,30-184,1992,19,15,1353,15.0,4,2,6,4,0,0,1,0,4.4,4.4,3.0,7.4,58,36,188,0.27,0.13,0.40,0.27,0.40,0.30,0.20,0.49,0.30,0.49,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,Lyon,28-226,1994,20,16,1236,13.7,0,1,1,0,0,0,1,0,0.8,0.8,2.3,3.1,20,150,39,0.00,0.07,0.07,0.00,0.07,0.06,0.17,0.23,0.06,0.23,Matches
a4b798a9,Birama Touré,ml MLI,MF,Auxerre,30-284,1992,27,27,2413,26.8,0,0,0,0,0,1,3,0,1.6,0.8,0.1,0.9,9,105,20,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.06,0.03,0.03,Matches
01fd01e8,Souleymane Touré,fr FRA,DF,Marseille,19-354,2003,5,0,68,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,2,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
01fd01e8,Souleymane Touré,fr FRA,DF,Auxerre,19-354,2003,10,9,797,8.9,0,0,0,0,0,0,3,1,0.8,0.8,0.2,0.9,6,26,3,0.00,0.00,0.00,0.00,0.00,0.09,0.02,0.11,0.09,0.11,Matches
4e47507a,Yoann Touzghar,tn TUN,FW,Ajaccio,36-109,1986,8,5,390,4.3,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,3,6,21,0.00,0.00,0.00,0.00,0.00,0.06,0.01,0.06,0.06,0.06,Matches
de488e56,Charles Traore,ml MLI,DF,Nantes,31-075,1992,9,4,323,3.6,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.5,2,7,6,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,Rennes,31-049,1992,20,18,1650,18.3,1,2,3,1,0,0,4,0,0.9,0.9,1.4,2.3,43,111,106,0.05,0.11,0.16,0.05,0.16,0.05,0.08,0.13,0.05,0.13,Matches
5d0e0a1f,Adrien Truffert,fr FRA,DF,Rennes,21-117,2001,27,23,1950,21.7,0,6,6,0,0,0,1,0,0.6,0.6,1.5,2.2,55,90,166,0.00,0.28,0.28,0.00,0.28,0.03,0.07,0.10,0.03,0.10,Matches
906baf89,Theocharis Tsingaras,gr GRE,MF,Toulouse,22-209,2000,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.85,0.00,0.85,Matches
8a53d24b,Ike Ugbo,ca CAN,"FW,MF",Troyes,24-177,1998,17,5,439,4.9,2,1,3,2,0,0,0,0,1.7,1.7,0.3,2.0,4,2,18,0.41,0.21,0.62,0.41,0.62,0.35,0.07,0.42,0.35,0.42,Matches
1df4a109,Chimuanya Ugochukwu,fr FRA,MF,Rennes,18-356,2004,16,8,874,9.7,0,0,0,0,0,0,1,1,0.2,0.2,0.0,0.2,5,35,9,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
1880614f,Cengiz Ünder,tr TUR,"MF,DF",Marseille,25-246,1997,26,18,1571,17.5,2,4,6,1,1,1,3,0,5.2,4.4,4.8,9.3,42,61,158,0.11,0.23,0.34,0.06,0.29,0.30,0.28,0.58,0.25,0.53,Matches
d75f3980,Jere Uronen,fi FIN,DF,Brest,28-247,1994,6,3,300,3.3,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,3,15,14,0.00,0.30,0.30,0.00,0.30,0.01,0.06,0.07,0.01,0.07,Matches
531a4aa8,Yan Valery,tn TUN,DF,Angers,24-023,1999,19,19,1542,17.1,0,0,0,0,0,0,1,0,0.6,0.6,1.6,2.2,52,44,56,0.00,0.00,0.00,0.00,0.00,0.03,0.10,0.13,0.03,0.13,Matches
ee45fd85,Vanderson,br BRA,DF,Monaco,21-269,2001,21,14,1341,14.9,0,3,3,0,0,0,2,1,1.5,1.5,2.3,3.8,32,80,106,0.00,0.20,0.20,0.00,0.20,0.10,0.15,0.25,0.10,0.25,Matches
4a56052c,Jordan Veretout,fr FRA,MF,Marseille,30-016,1993,27,20,1873,20.8,3,2,5,3,0,0,2,0,2.5,2.5,2.3,4.8,33,158,50,0.14,0.10,0.24,0.14,0.24,0.12,0.11,0.23,0.12,0.23,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,30-132,1992,20,19,1514,16.8,0,0,0,0,0,0,8,1,0.3,0.3,0.8,1.1,31,179,28,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.06,0.02,0.06,Matches
d60cf08d,João Victor,br BRA,DF,Nantes,24-243,1998,6,3,372,4.1,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,5,11,2,0.00,0.24,0.24,0.00,0.24,0.00,0.10,0.10,0.00,0.10,Matches
b2791a55,Clément Vidal,fr FRA,"DF,MF",Ajaccio,22-272,2000,17,12,1091,12.1,0,0,0,0,0,0,3,1,0.6,0.6,0.2,0.8,3,52,3,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
01becd60,Alan Virginius,fr FRA,FW,Lille,20-073,2003,13,1,230,2.6,1,0,1,1,0,0,1,0,3.1,3.1,0.0,3.1,10,9,28,0.39,0.00,0.39,0.39,0.39,1.20,0.01,1.22,1.20,1.22,Matches
75438a9a,Mattia Viti,it ITA,DF,Nice,21-052,2002,8,7,633,7.0,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,1,19,1,0.14,0.00,0.14,0.14,0.14,0.01,0.00,0.01,0.01,0.01,Matches
74d4cec6,Vitinha,pt POR,FW,Marseille,23-002,2000,4,1,68,0.8,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,3,4,0.00,0.00,0.00,0.00,0.00,0.65,0.00,0.65,0.65,0.65,Matches
3b029691,Vitinha,pt POR,MF,Paris S-G,23-032,2000,25,20,1651,18.3,0,1,1,0,0,0,2,0,1.9,1.9,1.8,3.7,39,94,58,0.00,0.05,0.05,0.00,0.05,0.10,0.10,0.20,0.10,0.20,Matches
64f69877,Kevin Volland,de GER,"MF,FW",Monaco,30-230,1992,9,4,355,3.9,2,1,3,2,0,0,0,0,1.3,1.3,0.4,1.7,4,21,34,0.51,0.25,0.76,0.51,0.76,0.33,0.11,0.44,0.33,0.44,Matches
8eec784d,Timothy Weah,us USA,"DF,FW",Lille,23-023,2000,18,11,1092,12.1,0,2,2,0,0,0,1,0,1.9,1.9,1.4,3.3,40,55,96,0.00,0.16,0.16,0.00,0.16,0.15,0.12,0.27,0.15,0.27,Matches
3ecc8c5f,Mateusz Wieteska,pl POL,DF,Clermont Foot,26-034,1997,26,26,2339,26.0,0,1,1,0,0,0,5,0,1.6,1.6,0.3,2.0,12,78,6,0.00,0.04,0.04,0.00,0.04,0.06,0.01,0.08,0.06,0.08,Matches
b003239d,Christopher Wooh,cm CMR,DF,Rennes,21-180,2001,10,9,771,8.6,0,0,0,0,0,0,2,0,0.7,0.7,0.2,0.9,6,30,0,0.00,0.00,0.00,0.00,0.00,0.08,0.02,0.10,0.08,0.10,Matches
b003239d,Christopher Wooh,cm CMR,MF,Lens,21-180,2001,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f3600c02,Xeka,pt POR,MF,Rennes,28-127,1994,8,6,552,6.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,5,39,13,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,MF,Lille,26-047,1997,4,3,200,2.2,1,1,2,1,0,0,0,0,0.2,0.2,0.6,0.7,5,17,18,0.45,0.45,0.90,0.45,0.90,0.07,0.26,0.34,0.07,0.34,Matches
061266cd,Darlin Yongwa,cm CMR,"DF,FW",Lorient,22-176,2000,5,1,158,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,4,7,9,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.08,0.04,0.08,Matches
6763f716,Leny Yoro,fr FRA,DF,Lille,17-124,2005,8,6,585,6.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,11,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
1a85bcdb,Mohamed Youssouf,km COM,DF,Ajaccio,34-356,1988,22,20,1836,20.4,0,0,0,0,0,0,5,0,0.1,0.1,1.0,1.1,42,77,70,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.05,0.01,0.05,Matches
6b9960cf,Warren Zaire-Emery,fr FRA,MF,Paris S-G,17-009,2006,15,4,479,5.3,2,0,2,2,0,0,0,0,1.3,1.3,0.0,1.3,14,20,16,0.38,0.00,0.38,0.38,0.38,0.24,0.00,0.24,0.24,0.24,Matches
72d4922b,Oliver Zandén,se SWE,"DF,MF",Toulouse,21-215,2001,5,1,146,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,6,12,0.00,0.00,0.00,0.00,0.00,0.02,0.06,0.08,0.02,0.08,Matches
0ff630d0,Akim Zedadka,dz ALG,DF,Auxerre,27-291,1995,10,10,855,9.5,0,0,0,0,0,0,2,0,0.2,0.2,0.7,1.0,16,29,37,0.00,0.00,0.00,0.00,0.00,0.02,0.08,0.10,0.02,0.10,Matches
0ff630d0,Akim Zedadka,dz ALG,"DF,MF",Lille,27-291,1995,8,4,354,3.9,1,0,1,1,0,0,1,0,0.4,0.4,0.5,0.9,6,15,18,0.25,0.00,0.25,0.25,0.25,0.10,0.13,0.22,0.10,0.22,Matches
c8c02ac7,Mehdi Zeffane,dz ALG,"DF,MF",Clermont Foot,30-302,1992,8,1,136,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,5,10,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches
095e4199,Arber Zeneli,xk KVX,"FW,MF",Reims,28-020,1995,19,11,902,10.0,0,2,2,0,0,0,0,0,2.0,2.0,2.9,4.8,41,48,110,0.00,0.20,0.20,0.00,0.20,0.20,0.29,0.48,0.20,0.48,Matches
fb4c5b6e,Nathan Zeze,fr FRA,DF,Nantes,17-272,2005,1,1,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
34a88e3e,Edon Zhegrova,xk KVX,"FW,DF",Lille,23-351,1999,15,8,721,8.0,1,3,4,1,0,0,1,0,2.2,2.2,2.5,4.7,52,30,136,0.12,0.37,0.50,0.12,0.50,0.27,0.31,0.58,0.27,0.58,Matches
aefa3050,Banhie Zoukrou,fr FRA,DF,Troyes,19-314,2003,1,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
