id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
ffbbc83b,Florian Grillitsch,at AUT,"MF,DF",de Hoffenheim,24,1995,7,395,56,54.9,4.4,4,72,1,3,36,0,2.00,7,4,+3,+0.68,-2.09,9.7,4.1,+5.5,+1.26,-0.43,Matches
b1f4086c,Álex Grimaldo,es ESP,DF,pt Benfica,24,1995,6,465,78,64.6,5.2,5,84,3,1,45,0,1.50,14,8,+6,+1.16,+0.46,8.7,6.6,+2.0,+0.40,-0.77,Matches
22f2ce4b,Andreas Gruber,at AUT,FW,at LASK,25,1995,6,327,55,60.6,3.6,5,60,0,1,29,0,2.00,7,6,+1,+0.28,+1.12,4.9,5.2,-0.3,-0.08,+0.35,Matches
9d739099,Eduardo Guerrero,pa PAN,FW,il Maccabi Tel Aviv,20,2000,4,99,25,13.8,1.1,0,,0,4,25,4,1.00,0,1,-1,-0.91,-0.47,1.6,1.0,+0.6,+0.54,+0.60,Matches
af7e69d1,Wilde-Donald Guerrier,ht HAI,DF,az Qarabağ Ağdam,31,1989,5,450,90,100.0,5.0,5,90,5,0,,0,0.20,4,10,-6,-1.20,,2.3,9.6,-7.3,-1.46,,Matches
8e48dc61,Ander Guevara,es ESP,MF,es Real Sociedad,23,1997,5,345,69,47.9,3.8,4,82,2,1,18,3,1.00,1,3,-2,-0.52,-0.28,9.1,3.2,+5.9,+1.53,+1.12,Matches
e791ed65,Maxim Gullit,nl NED,DF,nl AZ Alkmaar,19,2001,1,2,2,0.4,0.0,0,,0,1,2,2,3.00,0,0,0,0.00,-0.33,0.0,0.0,0.0,0.00,+0.42,Matches
4c0a6a48,Jon Guridi,es ESP,MF,es Real Sociedad,25,1995,2,25,13,3.5,0.3,0,,0,2,13,3,0.50,0,0,0,0.00,+0.39,0.4,0.1,+0.4,+1.43,+0.50,Matches
c7842dab,Erick Gutiérrez,mx MEX,MF,nl PSV Eindhoven,25,1995,1,6,6,0.8,0.1,0,,0,1,6,1,0.00,0,0,0,0.00,-0.25,0.0,0.1,-0.1,-1.54,-1.97,Matches
b79858d5,Albert Guðmundsson,is ISL,"FW,MF",nl AZ Alkmaar,23,1997,6,361,60,66.9,4.0,5,72,0,1,3,0,1.33,6,4,+2,+0.50,+0.50,6.9,7.3,-0.4,-0.11,+0.96,Matches
5ad50391,Joško Gvardiol,hr CRO,DF,hr Dinamo Zagreb,18,2002,10,880,88,79.3,9.8,10,88,9,0,,0,2.09,14,6,+8,+0.82,+0.43,13.9,11.8,+2.1,+0.21,+0.97,Matches
2aa27bb3,Justin de Haas,nl NED,DF,nl PSV Eindhoven,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0127419a,Ianis Hagi,ro ROU,FW,sct Rangers,21,1998,6,358,60,39.8,4.0,5,68,0,1,17,4,2.78,10,3,+7,+1.76,+1.59,7.5,3.9,+3.6,+0.91,+0.45,Matches
e8acf576,Tibor Halilović,hr CRO,MF,hr Rijeka,25,1995,3,207,69,38.3,2.3,2,90,2,1,27,0,1.33,5,3,+2,+0.87,+3.03,3.7,5.0,-1.3,-0.58,+1.82,Matches
2e77d607,Andreas Hanche-Olsen,no NOR,DF,be Gent,23,1997,5,450,90,83.3,5.0,5,90,5,0,,1,0.00,3,11,-8,-1.60,+1.40,8.0,7.1,+0.9,+0.17,+1.19,Matches
4fac8f81,Dávid Hancko,sk SVK,DF,cz Sparta Prague,22,1997,2,138,69,25.6,1.5,2,69,0,0,,0,3.00,4,2,+2,+1.30,+2.20,2.8,2.2,+0.6,+0.38,+1.03,Matches
b387af71,Matěj Hanousek,cz CZE,DF,cz Sparta Prague,27,1993,4,279,70,51.7,3.1,3,90,2,1,10,1,0.75,5,9,-4,-1.29,-1.98,4.2,6.3,-2.0,-0.66,-0.55,Matches
c8d7131c,Ridgeciano Haps,sr SUR,"DF,FW",nl Feyenoord,27,1993,3,270,90,50.0,3.0,3,90,3,0,,0,1.33,4,5,-1,-0.33,+0.67,6.5,5.0,+1.5,+0.50,+1.16,Matches
bfc5768b,Denys Harmash,ua UKR,"FW,MF",ua Dynamo Kyiv,30,1990,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
57df4cea,Faris Haroun,be BEL,MF,be Antwerp,34,1985,6,535,89,74.3,5.9,6,89,5,0,,0,2.00,8,5,+3,+0.50,+2.45,10.7,7.6,+3.1,+0.53,+1.80,Matches
4a78c769,Cameron Harper,us USA,MF,sct Celtic,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
cb4f24c6,Joe Hart,eng ENG,GK,eng Tottenham,33,1987,6,531,89,57.1,5.9,6,89,5,0,,4,2.75,19,4,+15,+2.54,+2.32,16.9,2.9,+14.0,+2.37,+1.99,Matches
d1274b84,Lukáš Hasalík,cz CZE,GK,cz Slovan Liberec,19,2001,1,90,90,16.7,1.0,1,90,1,0,,5,0.00,0,5,-5,-5.00,-4.20,0.3,3.9,-3.6,-3.60,-3.05,Matches
655d956b,Rotem Hatuel,il ISR,"MF,FW",il Be'er Sheva,22,1998,3,108,36,20.0,1.2,1,83,0,2,13,3,1.50,1,1,0,0.00,+1.25,0.8,1.5,-0.7,-0.54,+0.56,Matches
78a3c38e,Pantelis Hatzidiakos,gr GRE,DF,nl AZ Alkmaar,23,1997,6,491,82,90.9,5.5,6,82,4,0,,0,1.33,7,4,+3,+0.55,+2.39,7.1,9.5,-2.3,-0.43,-0.07,Matches
f9ebe13d,Stefan Haudum,at AUT,MF,at LASK,25,1994,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
52d7f819,Kristoffer Haugen,no NOR,DF,no Molde,26,1994,7,554,79,61.6,6.2,6,90,6,1,14,0,1.86,10,10,0,0.00,+0.26,8.7,11.9,-3.2,-0.52,-1.22,Matches
10161491,Conor Hazard,nir NIR,GK,sct Celtic,22,1998,1,90,90,16.7,1.0,1,90,1,0,,4,3.00,3,2,+1,+1.00,+3.00,1.3,1.5,-0.1,-0.14,+0.83,Matches
8f1d4155,Milan Heča,cz CZE,GK,cz Sparta Prague,29,1991,3,270,90,50.0,3.0,3,90,3,0,,2,0.00,1,8,-7,-2.33,-4.00,2.6,5.6,-3.0,-1.01,-1.24,Matches
bdf45350,Niklas Hedl,at AUT,GK,at Rapid Wien,19,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f8342731,Silvan Hefti,ch SUI,"DF,MF",ch Young Boys,22,1997,10,872,87,96.9,9.7,10,87,9,0,,0,1.73,14,15,-1,-0.10,-3.32,14.1,16.4,-2.2,-0.23,-1.12,Matches
27f0ddef,Filip Helander,se SWE,DF,sct Rangers,27,1993,4,360,90,40.0,4.0,4,90,4,0,,4,2.33,13,9,+4,+1.00,+0.33,9.8,5.4,+4.5,+1.12,+0.80,Matches
e5a76dfe,Dean Henderson,eng ENG,GK,eng Manchester Utd,23,1997,4,360,90,42.9,4.0,4,90,4,0,,5,2.00,6,1,+5,+1.25,-0.06,5.8,3.9,+1.9,+0.47,+0.02,Matches
c8160af7,Ewan Henderson,sct SCO,MF,sct Celtic,20,2000,1,61,61,11.3,0.7,0,,0,1,61,5,3.00,1,1,0,0.00,+1.69,0.3,0.8,-0.5,-0.71,+0.14,Matches
28eea0fc,Jorrit Hendrix,nl NED,"MF,DF",nl PSV Eindhoven,25,1995,5,293,59,40.7,3.3,3,90,3,2,12,0,2.50,7,3,+4,+1.23,+1.65,5.8,4.1,+1.7,+0.52,+0.19,Matches
362106da,Laurent Henkinet,be BEL,GK,be Standard Liège,27,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
c34824b1,Gustav Henriksson,se SWE,DF,at Wolfsberger AC,22,1998,2,135,68,18.8,1.5,1,90,1,1,45,0,0.00,1,5,-4,-2.67,-2.36,1.6,3.3,-1.8,-1.17,-1.02,Matches
19e74ea6,Henrique,br BRA,"FW,MF",bg CSKA Sofia,26,1993,4,61,15,11.3,0.7,0,,0,4,15,1,2.13,0,0,0,0.00,+0.75,0.6,1.9,-1.3,-1.91,-1.35,Matches
02d2c436,Luis Hernández,es ESP,DF,il Maccabi Tel Aviv,31,1989,8,637,80,88.5,7.1,7,90,7,1,7,0,1.38,5,10,-5,-0.71,-1.79,7.6,8.5,-0.8,-0.12,-1.25,Matches
d4c9725f,Theo Hernández,fr FRA,DF,it Milan,22,1997,7,551,79,61.2,6.1,6,88,5,1,25,2,1.60,10,9,+1,+0.16,-0.61,6.8,7.6,-0.9,-0.14,-0.94,Matches
e778654a,Yangel Herrera,ve VEN,MF,es Granada,22,1998,10,813,81,75.3,9.0,9,86,7,1,36,1,1.58,9,10,-1,-0.11,-0.78,9.2,11.2,-1.9,-0.21,-0.48,Matches
315e74cf,Eirik Hestad,no NOR,FW,no Molde,25,1995,8,535,67,59.4,5.9,7,75,3,1,12,0,2.00,10,7,+3,+0.50,+1.49,12.8,6.7,+6.1,+1.03,+2.64,Matches
92e7e919,Son Heung-min,kr KOR,FW,eng Tottenham,28,1992,7,326,47,35.1,3.6,3,63,0,4,34,2,2.44,9,1,+8,+2.21,+1.02,7.0,3.6,+3.4,+0.95,-0.87,Matches
df5c6206,James Hillson,eng ENG,GK,eng Arsenal,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c2123906,Oleksandr Hladkyy,ua UKR,FW,ua Zorya Luhansk,32,1987,6,305,51,56.5,3.4,3,73,0,3,29,0,1.00,3,4,-1,-0.30,+1.24,3.1,6.2,-3.1,-0.91,-0.33,Matches
5521f419,Adam Hložek,cz CZE,FW,cz Sparta Prague,18,2002,1,45,45,8.3,0.5,0,,0,1,45,1,0.00,1,3,-2,-4.00,-4.00,0.9,1.3,-0.4,-0.81,-0.46,Matches
3e8c66c3,Nassim El Hnid,tn TUN,DF,gr AEK Athens,23,1997,2,180,90,33.3,2.0,2,90,2,0,,4,0.00,2,6,-4,-2.00,-1.00,1.9,3.6,-1.7,-0.87,-0.62,Matches
c8a4aafd,Sean Hoare,ie IRL,DF,ie Dundalk,26,1994,5,353,71,65.4,3.9,4,79,3,1,38,1,0.88,6,13,-7,-1.78,+0.14,3.2,9.1,-5.9,-1.50,-0.96,Matches
cfb6c9e5,Ovidiu Hoban,ro ROU,MF,ro CFR Cluj,37,1982,4,348,87,64.4,3.9,4,87,3,0,,0,1.67,4,8,-4,-1.03,-0.10,4.0,6.3,-2.3,-0.59,+0.33,Matches
f934cffd,Patrick Hoban,ie IRL,FW,ie Dundalk,29,1991,3,254,85,47.0,2.8,3,85,2,0,,0,1.17,2,6,-4,-1.42,+0.79,1.0,6.1,-5.1,-1.82,-1.22,Matches
f0f5a383,Veldin Hodža,hr CRO,MF,hr Rijeka,17,2002,1,4,4,0.7,0.0,0,,0,1,4,0,0.00,0,0,0,0.00,+1.01,0.0,1.0,-0.9,-21.17,-19.61,Matches
275f52fc,Amar Hodzić,at AUT,FW,at Wolfsberger AC,21,1999,1,10,10,1.4,0.1,0,,0,1,10,1,0.00,0,0,0,0.00,+0.76,0.0,0.5,-0.5,-4.05,-3.76,Matches
692cd6de,Maximilian Hofmann,at AUT,DF,at Rapid Wien,26,1993,5,405,81,75.0,4.5,5,81,4,0,,1,1.40,10,11,-1,-0.22,+0.44,6.6,9.2,-2.5,-0.56,+1.03,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,24,1995,5,405,81,32.1,4.5,4,90,4,1,45,6,1.60,9,3,+6,+1.33,-0.14,8.1,2.8,+5.3,+1.17,+0.08,Matches
12aa7661,José Holebas,gr GRE,DF,gr Olympiacos,36,1984,2,135,68,37.5,1.5,1,90,1,1,45,2,1.50,2,2,0,0.00,0.00,1.2,3.0,-1.9,-1.24,-1.36,Matches
332695f4,Dominik Holec,sk SVK,GK,cz Sparta Prague,26,1994,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
e03c2d97,Tomáš Holeš,cz CZE,"MF,DF",cz Slavia Prague,27,1993,9,658,73,60.9,7.3,8,78,5,1,33,1,2.00,12,9,+3,+0.41,+0.84,8.4,9.2,-0.9,-0.12,+0.44,Matches
efc13588,James Holland,au AUS,"MF,DF",at LASK,31,1989,4,251,63,46.5,2.8,4,63,2,0,,0,2.17,7,4,+3,+1.08,+2.32,6.0,3.6,+2.4,+0.86,+2.02,Matches
b85bf253,Martin Hongla,cm CMR,"MF,DF",be Antwerp,22,1998,8,631,79,87.6,7.0,8,79,2,0,,0,1.50,12,12,0,0.00,+1.01,13.0,11.4,+1.6,+0.23,+1.31,Matches
951f1739,André Horta,pt POR,MF,pt Braga,23,1996,8,337,42,46.8,3.7,3,73,1,5,24,0,1.63,6,9,-3,-0.80,-1.51,6.2,6.3,0.0,-0.01,+0.50,Matches
6603fed7,Ricardo Horta,pt POR,MF,pt Braga,25,1994,7,426,61,59.2,4.7,5,74,1,2,27,0,1.86,13,6,+7,+1.48,+3.62,7.7,7.5,+0.2,+0.05,+0.81,Matches
3f65d5ce,Ethan Horvath,us USA,GK,be Club Brugge,25,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
d72f8d9e,David Hovorka,cz CZE,DF,cz Slavia Prague,26,1993,2,174,87,16.1,1.9,2,87,1,0,,1,1.50,4,4,0,0.00,-0.10,3.5,2.4,+1.1,+0.57,+1.03,Matches
1d25929b,Matan Hozez,il ISR,FW,il Maccabi Tel Aviv,23,1996,2,121,61,16.8,1.3,1,76,0,1,45,0,0.00,0,2,-2,-1.49,-1.19,1.4,2.5,-1.1,-0.79,-0.98,Matches
ad3389d5,Lukáš Hrádecký,fi FIN,GK,de Leverkusen,30,1989,5,450,90,62.5,5.0,5,90,5,0,,0,2.40,17,8,+9,+1.80,+1.47,9.5,5.2,+4.3,+0.87,-0.28,Matches
ae3e6d85,Jakub Hromada,sk SVK,MF,cz Slavia Prague,24,1996,5,282,56,26.1,3.1,4,55,0,1,61,1,1.60,2,3,-1,-0.32,-0.54,1.4,2.5,-1.2,-0.37,-0.11,Matches
ae3e6d85,Jakub Hromada,sk SVK,MF,cz Slovan Liberec,24,1996,5,286,57,53.0,3.2,3,80,0,2,24,1,2.00,2,10,-8,-2.52,-2.16,2.8,7.5,-4.7,-1.47,-0.88,Matches
06eae126,Artem Hromov,ua UKR,"FW,MF",ua Zorya Luhansk,30,1990,4,296,74,54.8,3.3,4,74,0,0,,0,1.50,4,4,0,0.00,+1.84,,,,,,Matches
653010fb,Serhiy Hryn,ua UKR,"FW,MF",ua Zorya Luhansk,26,1994,3,24,8,4.4,0.3,0,,0,3,8,3,1.00,0,0,0,0.00,+0.87,0.2,0.1,0.0,+0.09,+0.89,Matches
7d8ce545,Yevhen Hrytsenko,ua UKR,GK,ua Shakhtar,25,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
97b87472,Tomáš Hubočan,sk SVK,DF,cy AC Omonia,34,1985,5,450,90,83.3,5.0,5,90,5,0,,1,0.80,5,8,-3,-0.60,+3.40,5.1,7.7,-2.6,-0.52,+1.14,Matches
5b6e0403,Rauf Hüseynli,az AZE,DF,az Qarabağ Ağdam,20,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
e09436fb,Abbas Huseynov,az AZE,DF,az Qarabağ Ağdam,25,1995,3,210,70,46.7,2.3,2,90,2,1,30,0,0.75,1,5,-4,-1.71,+0.16,0.6,5.5,-4.9,-2.09,-1.17,Matches
4f5a953e,Badavi Huseynov,az AZE,DF,az Qarabağ Ağdam,29,1991,1,60,60,13.3,0.7,1,60,0,0,,2,1.50,0,1,-1,-1.50,+0.35,0.1,0.6,-0.5,-0.78,+0.79,Matches
c3853da6,Etzaz Hussain,no NOR,MF,no Molde,27,1993,7,320,46,35.6,3.6,3,80,2,4,20,1,1.86,4,9,-5,-1.41,-2.03,4.9,6.0,-1.1,-0.31,-0.41,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,it Napoli,26,1994,2,148,74,20.6,1.6,2,74,1,0,,1,1.50,1,1,0,0.00,-0.31,1.8,2.1,-0.3,-0.18,-1.05,Matches
8b04d6c1,Pierre Højbjerg,dk DEN,MF,eng Tottenham,24,1995,7,303,43,32.6,3.4,2,76,1,5,30,0,2.44,9,4,+5,+1.49,-0.09,7.7,3.4,+4.3,+1.29,-0.34,Matches
82efe6fa,Roger Ibanez,br BRA,DF,it Roma,21,1998,9,574,64,45.6,6.4,8,70,4,1,12,2,2.44,13,11,+2,+0.31,-1.26,11.2,11.7,-0.5,-0.08,-1.32,Matches
ad1ffcfd,Vicente Iborra,es ESP,MF,es Villarreal,32,1988,5,299,60,23.2,3.3,3,79,2,2,31,0,2.60,9,2,+7,+2.11,+0.74,7.2,0.9,+6.3,+1.91,+1.34,Matches
55a480e4,İsmayıl İbrahimli,az AZE,MF,az Qarabağ Ağdam,22,1998,5,199,40,44.2,2.2,2,90,2,3,6,0,0.20,3,6,-3,-1.36,+0.79,1.6,5.3,-3.6,-1.64,-0.32,Matches
6fa87bf4,Melih Ibrahimoglu,tr TUR,"FW,MF",at Rapid Wien,20,2000,3,99,33,18.3,1.1,1,54,0,2,23,3,1.33,3,0,+3,+2.73,+3.75,1.4,1.5,-0.1,-0.06,+0.93,Matches
4cde5509,Zlatan Ibrahimović,se SWE,FW,it Milan,38,1981,5,241,48,26.8,2.7,3,57,0,2,36,1,1.67,3,3,0,0.00,-0.55,3.6,3.1,+0.4,+0.17,-0.08,Matches
1b70f53a,Hubert Idasiak,pl POL,GK,it Napoli,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
34caa4b3,Oussama Idrissi,ma MAR,FW,nl Ajax,24,1996,6,71,12,13.1,0.8,0,,0,6,12,0,2.17,4,0,+4,+5.07,+4.69,3.7,0.1,+3.6,+4.56,+3.26,Matches
86878265,Mohammed Ihattaren,nl NED,"FW,MF",nl PSV Eindhoven,18,2002,4,327,82,45.4,3.6,4,82,3,0,,2,1.50,8,5,+3,+0.83,+1.05,7.0,4.8,+2.2,+0.61,+0.37,Matches
c92e1a31,Kelechi Iheanacho,ng NGA,FW,eng Leicester City,23,1996,7,413,59,57.4,4.6,5,73,1,2,24,0,2.00,9,3,+6,+1.31,+1.01,7.7,4.2,+3.4,+0.75,+0.17,Matches
8ff4872e,Jordan Ikoko,cd COD,DF,bg Ludogorets,26,1994,5,295,59,54.6,3.3,4,73,2,1,3,1,0.50,2,11,-9,-2.75,-1.64,1.4,12.3,-11.0,-3.35,-2.36,Matches
42eaa028,Jonathan Ikone,fr FRA,"MF,FW",fr Lille,22,1998,8,434,54,60.3,4.8,5,74,2,3,21,0,1.38,13,9,+4,+0.83,+0.83,8.7,6.1,+2.7,+0.55,+0.26,Matches
656e825b,Ivaylo Iliev,bg BUL,GK,bg CSKA Sofia,16,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
55bd7d45,Plamen Iliev,bg BUL,GK,bg Ludogorets,28,1991,5,450,90,83.3,5.0,5,90,5,0,,0,0.50,6,16,-10,-2.00,0.00,3.8,15.3,-11.5,-2.30,-0.15,Matches
5ce0b5ba,Asier Illarramendi,es ESP,MF,es Real Sociedad,30,1990,1,72,72,10.0,0.8,1,72,0,0,,0,0.00,0,3,-3,-3.75,-3.75,0.6,2.3,-1.7,-2.09,-3.38,Matches
85c76f0a,Hernani Infande,pt POR,DF,pt Braga,19,2001,1,14,14,1.9,0.2,0,,0,1,14,4,0.00,1,1,0,0.00,0.00,0.0,0.7,-0.6,-4.05,-3.85,Matches
3c93b9f0,Sverrir Ingi Ingason,is ISL,DF,gr PAOK,26,1993,4,360,90,66.7,4.0,4,90,4,0,,2,0.75,3,4,-1,-0.25,-1.25,2.9,5.0,-2.1,-0.52,-0.27,Matches
b7b89a7b,Nassim Innocenti,fr FRA,DF,fr Lille,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2f557579,Lorenzo Insigne,it ITA,FW,it Napoli,29,1991,8,472,59,65.6,5.2,5,76,4,3,30,0,1.75,6,5,+1,+0.19,-0.17,10.7,6.4,+4.3,+0.83,+0.50,Matches
792c7b94,Emanuel Insúa,ar ARG,DF,gr AEK Athens,29,1991,4,355,89,65.7,3.9,4,89,3,0,,1,1.50,7,10,-3,-0.76,+1.67,6.2,6.9,-0.8,-0.19,+0.77,Matches
359a9fb4,Aleksei Ionov,ru RUS,"FW,DF",ru Krasnodar,31,1989,2,101,51,56.1,1.1,1,90,1,1,11,0,0.00,0,1,-1,-0.89,+0.25,0.6,0.6,0.0,0.00,+0.81,Matches
8e92be30,Alexander Isak,se SWE,FW,es Real Sociedad,20,1999,8,465,58,64.6,5.2,7,65,0,1,13,0,1.25,2,5,-3,-0.58,-0.58,10.4,6.4,+4.0,+0.77,-0.50,Matches
0c3057a9,Mikael Ishak,se SWE,FW,pl Lech Poznań,27,1993,6,442,74,81.9,4.9,5,78,1,1,50,0,1.50,6,10,-4,-0.81,+2.86,6.3,8.2,-1.9,-0.38,+2.00,Matches
cf182add,Ismaily,br BRA,DF,ua Shakhtar,30,1990,1,90,90,25.0,1.0,1,90,1,0,,0,0.00,0,3,-3,-3.00,-3.67,0.9,2.4,-1.5,-1.46,-1.48,Matches
ef233486,Cedric Itten,ch SUI,FW,sct Rangers,23,1996,4,96,24,10.7,1.1,1,79,0,3,6,6,2.57,3,0,+3,+2.81,+2.25,2.2,0.7,+1.5,+1.44,+0.90,Matches
4c82730b,Mirko Ivanić,me MNE,"MF,FW",rs Red Star,26,1993,6,467,78,64.9,5.2,6,78,1,0,,0,2.14,11,5,+6,+1.16,+1.51,6.4,6.8,-0.4,-0.08,+0.73,Matches
b7139e01,Dmytro Ivanisenya,ua UKR,"MF,DF",ua Zorya Luhansk,26,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.00,6,11,-5,-0.83,,6.4,11.0,-4.6,-0.77,,Matches
29fbdc88,Luka Ivanušec,hr CRO,"MF,FW",hr Dinamo Zagreb,21,1998,10,724,72,65.2,8.0,8,84,3,2,27,1,1.82,12,7,+5,+0.62,-0.31,9.5,11.5,-2.0,-0.25,-0.70,Matches
d97cccc9,Ryan Jack,sct SCO,MF,sct Rangers,28,1992,4,207,52,23.0,2.3,2,90,2,2,14,0,2.60,7,3,+4,+1.74,+1.22,5.4,3.6,+1.8,+0.78,+0.18,Matches
a8ee54ad,Kristijan Jakić,hr CRO,MF,hr Dinamo Zagreb,23,1997,12,896,75,80.7,10.0,11,79,6,1,25,0,2.00,13,8,+5,+0.50,-1.18,12.9,12.0,+0.9,+0.09,+0.40,Matches
aa81d8f8,Karl Jakob Hein,ee EST,GK,eng Arsenal,18,2002,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
1148323a,Eldin Jakupović,ch SUI,GK,eng Leicester City,35,1984,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
c931d9f9,Daniel James,wls WAL,FW,eng Manchester Utd,22,1997,7,438,63,52.1,4.9,5,80,3,2,19,1,2.14,9,0,+9,+1.85,+1.18,7.9,4.0,+3.9,+0.82,+0.74,Matches
2d45ce0a,Leke James,ng NGA,"FW,MF",no Molde,27,1992,5,180,36,20.0,2.0,2,72,0,3,12,0,1.40,2,5,-3,-1.50,-1.75,3.4,4.9,-1.5,-0.73,-0.86,Matches
0fbb73c2,Laurent Jans,lu LUX,"DF,MF",be Standard Liège,27,1992,5,292,58,54.1,3.2,3,88,2,2,14,1,0.80,6,9,-3,-0.92,+0.53,5.3,7.6,-2.3,-0.71,+0.02,Matches
faa1223d,Thijs Jansen,nl NED,GK,nl Feyenoord,18,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4737cebe,Adnan Januzaj,be BEL,"FW,MF",es Real Sociedad,25,1995,7,400,57,55.6,4.4,5,77,1,2,9,1,1.43,4,6,-2,-0.45,-0.17,7.4,5.5,+1.9,+0.43,-1.17,Matches
ce9e8024,Jardel,br BRA,DF,pt Benfica,34,1986,4,254,64,35.3,2.8,2,90,2,2,37,2,1.50,7,7,0,0.00,-1.55,6.4,4.2,+2.2,+0.79,+0.18,Matches
5030ce70,Adis Jasic,at AUT,DF,at Wolfsberger AC,17,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
eeba07f8,Luis Javier Suárez,co COL,"FW,MF",es Granada,22,1997,8,355,44,32.9,3.9,3,75,0,5,26,0,1.38,4,3,+1,+0.25,+0.25,3.7,3.4,+0.3,+0.08,+0.26,Matches
f820504e,Tin Jedvaj,hr CRO,DF,de Leverkusen,24,1995,4,331,83,46.0,3.7,4,83,3,0,,3,2.25,10,4,+6,+1.63,+0.71,9.1,2.8,+6.2,+1.69,+1.33,Matches
b9889f12,Luka Jelenić,cr CRC,DF,hr Dinamo Zagreb,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
79083382,Juan Jesus,br BRA,"DF,FW",it Roma,29,1991,6,419,70,33.3,4.7,4,85,3,2,40,0,2.17,9,5,+4,+0.86,-0.21,8.9,4.8,+4.1,+0.89,+0.38,Matches
ef32c87b,Owen Jochmans,be BEL,GK,be Gent,17,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
d9e196bf,Marco John,de GER,DF,de Hoffenheim,18,2002,4,339,85,47.1,3.8,4,85,3,0,,2,1.25,7,5,+2,+0.53,-2.07,9.0,3.4,+5.7,+1.50,+0.09,Matches
376d4a41,Nile John,eng ENG,MF,eng Tottenham,17,2003,1,10,10,1.1,0.1,0,,0,1,10,0,3.00,1,0,+1,+9.00,+7.53,0.2,0.0,+0.2,+1.53,+0.01,Matches
242f5ba3,Marcel Johnen,de GER,GK,de Leverkusen,17,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
710d9a8e,George Johnston,sct SCO,DF,nl Feyenoord,21,1998,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
0107757e,Filip Jörgensen,dk DEN,GK,es Villarreal,18,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
d87e2cae,Willian José,br BRA,FW,es Real Sociedad,28,1991,6,203,34,28.2,2.3,1,90,1,5,23,0,1.50,4,2,+2,+0.89,+1.76,5.1,1.2,+3.8,+1.71,+1.05,Matches
3c1438b4,Leandro José Zbinden,ch SUI,GK,ch Young Boys,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
9cf5e1c8,Renato Josipović,hr CRO,GK,hr Dinamo Zagreb,19,2001,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches
95a24690,Dejan Joveljić,rs SRB,FW,at Wolfsberger AC,20,1999,8,411,51,57.1,4.6,5,64,1,3,30,0,1.25,7,10,-3,-0.66,+0.22,6.9,6.3,+0.7,+0.15,+1.15,Matches
c4a306a1,Jakub Jugas,cz CZE,DF,cz Slovan Liberec,28,1992,4,360,90,66.7,4.0,4,90,4,0,,0,1.75,3,3,0,0.00,+4.50,4.1,5.5,-1.4,-0.36,+2.09,Matches
01ccefab,Simen Juklerød,no NOR,"DF,MF",be Antwerp,26,1994,6,429,72,59.6,4.8,5,79,2,1,33,0,2.00,5,4,+1,+0.21,+0.83,8.9,5.3,+3.6,+0.76,+1.71,Matches
973a70bc,Lukáš Juliš,cz CZE,FW,cz Sparta Prague,25,1994,6,388,65,71.9,4.3,5,72,1,1,26,0,1.00,8,6,+2,+0.46,+2.83,5.8,8.0,-2.2,-0.51,-0.45,Matches
f323d995,Christopher Jullien,fr FRA,DF,sct Celtic,27,1993,2,180,90,33.3,2.0,2,90,2,0,,1,1.50,4,6,-2,-1.00,+0.75,2.1,4.3,-2.2,-1.11,-0.41,Matches
