id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
08c982a0,Maksim Nenakhov,ru RUS,DF,ru Loko Moscow,22,1998,3,162,54,30.0,1.8,3,54,1,0,,3,0.33,0,2,-2,-1.11,+0.08,0.8,3.2,-2.4,-1.33,+0.39,Matches
a9dc785c,Neto,br BRA,GK,es Barcelona,32,1989,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
a2cc634d,Maximilian Neutgens,de GER,GK,de Leverkusen,17,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
18563ea7,Simon Ngapandouetnbu,cm CMR,GK,fr Marseille,18,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
36a79857,Tokmac Nguen,no NOR,FW,hu Ferencváros,27,1993,6,400,67,74.1,4.4,5,74,1,1,30,0,0.50,2,11,-9,-2.03,-3.31,3.6,9.0,-5.4,-1.22,-0.96,Matches
30fab1ee,Veljko Nikolić,rs SRB,MF,rs Red Star,21,1999,0,,,,,0,,0,0,,2,3.00,,,,,,,,,,,Matches
35862524,Boban Nikolov,mk MKD,"MF,FW",md Sheriff Tiraspol,27,1994,2,163,82,77.6,1.8,1,88,0,1,75,0,1.50,2,0,+2,+1.10,+4.93,1.5,2.2,-0.7,-0.48,+0.44,Matches
a9a3b55d,Florin Niță,ro ROU,GK,cz Sparta Prague,34,1987,4,360,90,66.7,4.0,4,90,4,0,,2,1.00,4,7,-3,-0.75,-0.75,4.8,5.5,-0.6,-0.15,+0.11,Matches
7c56da38,Christopher Nkunku,fr FRA,"FW,MF",de RB Leipzig,23,1997,6,523,87,96.9,5.8,6,87,3,0,,0,1.83,9,7,+2,+0.34,-4.95,9.5,7.1,+2.4,+0.41,-7.64,Matches
ff527768,Mark Noble,eng ENG,MF,eng West Ham,34,1987,9,359,40,32.3,4.0,4,75,2,5,12,3,2.11,3,2,+1,+0.25,-0.83,7.7,4.7,+3.0,+0.76,+0.32,Matches
e0f613ad,Filip Novák,cz CZE,"DF,MF",tr Fenerbahçe,31,1990,5,332,66,61.5,3.7,4,82,2,1,4,1,1.33,4,4,0,0.00,+0.43,4.8,4.8,0.0,-0.01,-1.26,Matches
5458f670,Hugo Novoa,es ESP,FW,de RB Leipzig,18,2003,1,4,4,0.7,0.0,0,,0,1,4,5,1.00,0,0,0,0.00,-0.50,0.9,0.4,+0.4,+10.02,+9.44,Matches
afb0c500,Alexander Nübel,de GER,GK,fr Monaco,24,1996,7,630,90,87.5,7.0,7,90,7,0,,0,1.71,7,6,+1,+0.14,+0.14,9.3,7.3,+2.0,+0.29,+0.91,Matches
2ffa6348,Armando Obispo,nl NED,DF,nl PSV Eindhoven,22,1999,4,223,56,41.3,2.5,2,90,2,2,22,2,1.75,3,4,-1,-0.40,-0.97,3.3,3.1,+0.2,+0.08,-0.31,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,27,1994,3,263,88,67.4,2.9,3,88,2,0,,0,2.00,4,2,+2,+0.68,+2.10,4.2,3.6,+0.5,+0.19,+1.15,Matches
118b60ce,Daniil Odoevski,ru RUS,GK,ru Zenit,18,2003,1,90,90,50.0,1.0,1,90,1,0,,1,1.00,0,0,0,0.00,+1.00,1.1,0.8,+0.3,+0.30,+0.33,Matches
69225d89,Stepan Oganesyan,ru RUS,FW,ru Spartak Moscow,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
74b2cd7e,Angelo Ogbonna,it ITA,DF,eng West Ham,33,1988,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
fa753b79,Yllan Okou,fr FRA,DF,fr Monaco,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
3d99999d,Olasagasti,es ESP,MF,es Real Sociedad,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a8fbae1d,Paulo Oliveira,pt POR,DF,pt Braga,29,1992,11,864,79,75.8,9.6,9,93,8,2,15,0,1.55,15,15,0,0.00,-1.30,13.8,16.7,-2.9,-0.31,-0.97,Matches
ae44e8e2,Dani Olmo,es ESP,MF,de RB Leipzig,23,1998,6,449,75,83.1,5.0,6,75,1,0,,0,1.83,6,6,0,0.00,-2.97,7.3,6.1,+1.2,+0.24,-2.45,Matches
e1a265a9,Oluwatobi Oluwayemi,eng ENG,GK,sct Celtic,18,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
9d115f7a,Ohi Omoijuanfo,no NOR,FW,rs Red Star,27,1994,2,122,61,16.9,1.4,2,61,0,0,,0,1.50,1,4,-3,-2.21,-2.66,2.2,1.7,+0.5,+0.38,+0.32,Matches
c06d1086,Paul Onuachu,ng NGA,FW,be Genk,27,1994,5,372,74,68.9,4.1,4,82,2,1,45,1,0.80,3,8,-5,-1.21,-0.67,4.9,6.7,-1.7,-0.42,-1.22,Matches
751a0fb5,Raphael Onyedika,ng NGA,MF,dk Midtjylland,20,2001,5,426,85,78.9,4.7,5,85,3,0,,0,1.60,6,6,0,0.00,0.00,7.9,5.2,+2.7,+0.58,+0.07,Matches
e90dc1d5,Henry Onyekuru,ng NGA,"FW,MF",gr Olympiacos,24,1997,8,490,61,68.1,5.4,7,66,0,1,31,0,1.30,5,6,-1,-0.18,+0.60,4.8,6.1,-1.3,-0.24,+0.35,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,28,1992,4,360,90,66.7,4.0,4,90,4,0,,0,1.75,7,5,+2,+0.50,0.00,8.7,6.3,+2.4,+0.61,-0.14,Matches
1eccbe9b,Laurenz Orgler,at AUT,GK,at Rapid Wien,16,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ee950928,Mislav Oršić,hr CRO,"FW,MF",hr Dinamo Zagreb,28,1992,8,668,84,92.8,7.4,8,84,4,0,,0,1.63,11,9,+2,+0.27,+0.27,9.8,9.5,+0.2,+0.03,+0.31,Matches
03b6afa9,Bright Osayi-Samuel,ng NGA,"DF,MF",tr Fenerbahçe,23,1997,6,469,78,86.9,5.2,5,90,5,1,19,0,1.50,6,7,-1,-0.19,-0.19,10.1,6.8,+3.4,+0.65,+1.31,Matches
8c90fd7a,Victor Osimhen,ng NGA,FW,it Napoli,22,1998,5,321,64,44.6,3.6,3,81,1,2,40,0,1.00,8,10,-2,-0.56,-1.69,6.7,6.7,+0.1,+0.02,-1.06,Matches
82b1198a,David Ospina,co COL,GK,it Napoli,32,1988,1,90,90,12.5,1.0,1,90,1,0,,7,1.00,2,2,0,0.00,-0.43,2.1,0.7,+1.4,+1.39,+0.90,Matches
77ae29ac,Moritz Oswald,at AUT,MF,at Rapid Wien,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,26,1995,3,267,89,74.2,3.0,3,89,2,0,,0,1.33,4,4,0,0.00,0.00,5.2,4.4,+0.8,+0.25,+1.56,Matches
ed90babd,Adam Ounas,dz ALG,"MF,FW",it Napoli,24,1996,6,132,22,18.3,1.5,1,62,0,5,14,0,1.33,7,3,+4,+2.73,+2.88,3.5,3.2,+0.4,+0.24,-0.45,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",es Real Sociedad,24,1997,6,532,89,73.9,5.9,6,89,3,0,,0,1.00,9,10,-1,-0.17,-1.13,8.0,9.1,-1.1,-0.18,-2.28,Matches
e4eea72d,Luca Oyen,be BEL,"MF,FW",be Genk,18,2003,3,22,7,4.1,0.2,0,,0,3,7,2,0.33,0,0,0,0.00,+1.04,0.7,0.1,+0.6,+2.61,+2.76,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,28,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
0743d0ec,Berke Özer,tr TUR,GK,tr Fenerbahçe,21,2000,3,270,90,50.0,3.0,3,90,3,0,,2,1.25,5,3,+2,+0.67,+1.67,2.9,3.1,-0.2,-0.07,-1.09,Matches
16380240,Mesut Özil,de GER,"FW,MF",tr Fenerbahçe,32,1988,2,141,71,26.1,1.6,2,71,0,0,,1,2.00,3,3,0,0.00,+0.23,4.3,2.3,+2.0,+1.28,+1.09,Matches
225647e2,Alpaslan Öztürk,tr TUR,"DF,MF",tr Galatasaray,28,1993,0,,,,,0,,0,0,,8,2.33,,,,,,,,,,,Matches
29d8ad3f,Pablo,br BRA,DF,ru Loko Moscow,30,1991,3,263,88,48.7,2.9,3,88,2,0,,2,0.00,0,4,-4,-1.37,-0.39,2.3,7.2,-4.9,-1.67,-0.12,Matches
44150beb,Jon Pacheco,es ESP,"DF,MF",es Real Sociedad,20,2001,3,50,17,6.9,0.6,0,,0,3,17,4,1.67,1,1,0,0.00,-0.13,0.4,1.6,-1.2,-2.15,-2.75,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,26,1994,6,165,28,13.4,1.8,1,81,0,5,17,5,2.00,6,2,+4,+2.18,+1.84,4.7,3.5,+1.2,+0.78,+0.70,Matches
be855308,Sergio Padt,nl NED,GK,bg Ludogorets,31,1990,2,180,90,33.3,2.0,2,90,2,0,,4,0.50,0,1,-1,-0.50,+0.50,1.6,2.6,-1.0,-0.50,+0.84,Matches
88062e83,Joseph Paintsil,gh GHA,"FW,MF",be Genk,23,1998,4,267,67,49.4,3.0,3,81,1,1,25,2,0.50,2,5,-3,-1.01,-0.02,4.6,4.9,-0.3,-0.10,-0.11,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,22,1998,7,376,54,52.2,4.2,5,70,2,2,12,0,1.43,8,6,+2,+0.48,-0.83,7.2,5.4,+1.8,+0.42,-0.15,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,fr Lyon,26,1994,7,585,84,65.0,6.5,6,90,6,1,45,3,2.00,11,6,+5,+0.77,-0.37,14.9,5.9,+9.0,+1.38,+0.73,Matches
97e996a7,Filip Panák,cz CZE,DF,cz Sparta Prague,25,1995,5,450,90,83.3,5.0,5,90,5,0,,1,1.20,6,9,-3,-0.60,-0.60,6.6,8.4,-1.8,-0.37,-1.04,Matches
1e8dbb59,Radovan Pankov,rs SRB,DF,rs Red Star,25,1995,6,299,50,41.5,3.3,3,85,2,3,14,2,2.13,3,1,+2,+0.60,+1.03,4.6,3.7,+0.9,+0.28,+0.29,Matches
7e219e84,Avraam Papadopoulos,gr GRE,"DF,MF",gr Olympiacos,36,1984,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,gr Olympiacos,33,1988,8,654,82,90.8,7.3,8,82,7,0,,0,1.30,8,12,-4,-0.55,-1.91,7.5,11.3,-3.8,-0.53,-1.91,Matches
9b6f7fd5,Lucas Paquetá,br BRA,"FW,MF",fr Lyon,23,1997,9,571,63,63.4,6.3,5,88,4,4,32,0,2.22,12,4,+8,+1.26,+0.99,14.3,5.3,+9.1,+1.43,+0.84,Matches
e599253a,Mario Pašalić,hr CRO,"MF,FW",it Atalanta,26,1995,4,209,52,38.7,2.3,3,69,1,1,3,2,1.75,4,2,+2,+0.86,+0.32,3.2,1.9,+1.3,+0.58,+0.56,Matches
