id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
a55ba2f8,Brede Moe,no NOR,DF,no Bodø/Glimt,31-145,1991,3,173,58,32.0,1.9,2,86,1,1,2,1,0.00,1,4,-3,-1.56,-1.07,1.5,5.1,-3.6,-1.88,-1.62,Matches
595e6f3e,Mostafa Mohamed,eg EGY,"FW,MF",fr Nantes,25-162,1997,8,619,77,86.0,6.9,7,86,4,1,18,0,1.25,7,13,-6,-0.87,+0.91,6.0,10.2,-4.2,-0.61,+0.27,Matches
b62878a5,Kudus Mohammed,gh GHA,"FW,MF",nl Ajax,22-280,2000,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.3,2.6,-0.3,-0.14,,Matches
00844823,Niklas Moisander,fi FIN,DF,se Malmö,37-222,1985,1,90,90,16.7,1.0,1,90,1,0,,0,2.00,0,2,-2,-2.00,-0.80,0.6,1.8,-1.2,-1.25,-0.32,Matches
7e82a78f,Florent Mollet,fr FRA,MF,fr Nantes,31-171,1991,2,87,44,12.1,1.0,1,72,0,1,15,0,0.50,0,2,-2,-2.07,-1.22,0.2,2.6,-2.3,-2.44,-2.04,Matches
374d5158,Gonzalo Montiel,ar ARG,DF,es Sevilla,26-128,1997,4,204,51,37.8,2.3,2,86,0,2,17,1,1.00,1,4,-3,-1.32,-3.47,0.7,4.2,-3.5,-1.54,-1.58,Matches
0c3f7197,Emre Mor,tr TUR,MF,tr Fenerbahçe,25-289,1997,5,159,32,22.1,1.8,1,71,0,4,22,3,2.25,4,0,+4,+2.26,+2.10,3.0,0.8,+2.2,+1.26,+0.45,Matches
2a4f46ab,Kağan Moradaoglu,tr TUR,GK,tr Trabzonspor,20-119,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
16e9d0ea,Álex Moreno,es ESP,"DF,MF",es Betis,29-335,1993,4,72,18,10.0,0.8,0,,0,4,18,2,2.50,2,0,+2,+2.50,+2.22,0.4,0.7,-0.3,-0.35,-0.29,Matches
99351886,Anthony Moris,lu LUX,GK,be Union SG,33-010,1990,10,900,90,100.0,10.0,10,90,10,0,,0,1.80,19,15,+4,+0.40,,11.6,11.9,-0.3,-0.03,,Matches
a650c75b,Hidemasa Morita,jp JPN,MF,pt Sporting CP,27-364,1995,4,322,81,56.5,3.6,4,81,3,0,,0,1.25,5,4,+1,+0.28,-0.45,7.5,4.3,+3.3,+0.92,+0.23,Matches
1774c547,Nemanja Motika,rs SRB,MF,rs Red Star,20-050,2003,1,19,19,3.5,0.2,0,,0,1,19,3,3.00,0,0,0,0.00,+0.35,0.2,0.1,+0.1,+0.62,+0.63,Matches
af0c835b,Samuel Moutoussamy,cd COD,MF,fr Nantes,26-270,1996,8,528,66,73.3,5.9,6,79,2,2,28,0,1.25,3,11,-8,-1.36,-1.36,5.4,10.1,-4.6,-0.79,-0.53,Matches
0959184b,Joel Mugisha,no NOR,FW,no Bodø/Glimt,20-178,2002,6,317,53,58.7,3.5,4,76,1,2,8,0,0.67,3,6,-3,-0.85,-0.04,3.3,6.3,-3.0,-0.85,-0.16,Matches
228b0d9d,Aihen Muñoz,es ESP,DF,es Real Sociedad,25-266,1997,1,90,90,12.5,1.0,1,90,1,0,,5,3.00,1,0,+1,+1.00,+0.29,1.1,0.8,+0.2,+0.22,-0.62,Matches
1d438d6c,Murilo,br BRA,DF,fi HJK,27-158,1995,1,17,17,3.1,0.2,0,,0,1,17,1,2.00,0,0,0,0.00,+1.89,0.0,0.5,-0.5,-2.71,-1.26,Matches
cd6a1a59,Almoatasem Al Musrati,ly LBY,MF,pt Braga,27-033,1996,5,418,84,77.4,4.6,5,84,4,0,,0,2.00,8,4,+4,+0.86,+2.34,5.8,4.0,+1.9,+0.40,+1.03,Matches
808035bd,Bəhlul Mustafazadə,az AZE,DF,az Qarabağ Ağdam,26-071,1997,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,5,+4,+0.67,,9.0,5.9,+3.0,+0.50,,Matches
6445d6fe,Ibrahim Mustapha,gh GHA,"MF,FW",rs Red Star,22-325,2000,4,70,18,13.0,0.8,0,,0,4,18,2,1.50,1,2,-1,-1.29,-1.09,0.3,0.9,-0.6,-0.75,-0.89,Matches
15317e60,Alper Mutlu,tr TUR,GK,cy AÉK Lárnaka,19-133,2003,1,45,45,8.3,0.5,0,,0,1,45,0,1.50,0,1,-1,-2.00,-1.64,,,,,,Matches
2ff76adc,Phillipp Mwene,at AUT,DF,nl PSV Eindhoven,29-100,1994,7,541,77,75.1,6.0,6,90,6,1,1,1,1.86,15,3,+12,+2.00,+3.00,7.8,7.7,+0.1,+0.02,-0.33,Matches
3e9bd29d,Bohdan Mykhaylychenko,ua UKR,DF,ua Shakhtar,26-049,1997,3,300,100,76.9,3.3,3,100,3,0,,0,1.33,4,10,-6,-1.80,-1.80,2.9,5.7,-2.8,-0.92,+0.40,Matches
ff497879,Rahil Məmmədov,az AZE,DF,az Qarabağ Ağdam,27-166,1995,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
d4aa40b8,Ben Nabouhane,km COM,"FW,MF",rs Red Star,33-333,1989,2,57,29,10.6,0.6,0,,0,2,29,4,0.00,0,2,-2,-3.16,-3.16,0.4,1.4,-1.0,-1.60,-1.81,Matches
f32a988d,Giorgos Naoum,cy CYP,MF,cy AÉK Lárnaka,22-077,2001,5,71,14,13.1,0.8,0,,0,5,14,1,1.17,0,4,-4,-5.07,-5.26,0.1,3.2,-3.1,-4.09,-3.88,Matches
8e1430a2,Mohamed Nassoh,nl NED,MF,nl PSV Eindhoven,20-103,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c997b942,Roberto Navarro,es ESP,"FW,MF",es Real Sociedad,21-027,2002,4,198,50,27.5,2.2,1,90,1,3,36,4,2.25,5,1,+4,+1.82,+1.47,4.0,0.7,+3.3,+1.50,+1.02,Matches
3f10bd22,Jesús Navas,es ESP,"DF,FW",es Sevilla,37-169,1985,6,401,67,74.3,4.5,4,87,3,2,27,0,1.67,10,1,+9,+2.02,+4.61,4.3,5.0,-0.7,-0.16,+1.51,Matches
ed45a7d7,Yehor Nazaryna,ua UKR,MF,ua Shakhtar,25-303,1997,3,59,20,15.1,0.7,0,,0,3,20,1,0.67,2,4,-2,-3.05,-1.96,0.5,1.0,-0.5,-1.27,-0.25,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,30-009,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.38,8,9,-1,-0.17,,6.2,8.3,-2.1,-0.35,,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,eng Arsenal,23-150,1999,6,298,50,39.7,3.3,4,71,1,2,8,1,2.33,6,3,+3,+0.91,+0.51,5.9,3.9,+1.9,+0.58,-0.65,Matches
0880e10b,Ruslan Neshcheret,ua UKR,GK,ua Dynamo Kyiv,21-107,2002,2,180,90,33.3,2.0,2,90,2,0,,2,0.50,3,4,-1,-0.50,+0.75,0.9,2.2,-1.3,-0.66,-0.12,Matches
953597a1,Luís Neto,pt POR,DF,pt Sporting CP,34-348,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,29-201,1993,6,336,56,46.7,3.7,4,71,0,2,26,0,1.63,4,7,-3,-0.80,-0.33,3.7,5.8,-2.0,-0.55,+0.04,Matches
8eef18aa,Sikou Niakaté,fr FRA,DF,pt Braga,23-303,1999,1,75,75,13.9,0.8,1,75,0,0,,3,1.00,3,3,0,0.00,-0.39,1.5,0.9,+0.6,+0.75,+0.67,Matches
5853ac44,Tanguy Nianzou,fr FRA,DF,es Sevilla,20-336,2002,4,342,86,63.3,3.8,4,86,3,0,,1,1.75,5,4,+1,+0.26,-1.56,2.6,5.2,-2.6,-0.69,-0.39,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,35-121,1988,2,180,90,33.3,2.0,2,90,2,0,,0,1.67,2,5,-3,-1.50,-0.25,0.9,2.9,-1.9,-0.97,+0.01,Matches
ee200edc,Matias Niemelä,fi FIN,GK,fi HJK,21-055,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
f40dd3c7,Bart Nieuwkoop,nl NED,DF,be Union SG,27-063,1996,9,801,89,89.0,8.9,9,89,7,0,,0,1.67,14,13,+1,+0.11,-2.61,9.9,11.5,-1.6,-0.17,-1.36,Matches
30fab1ee,Veljko Nikolić,rs SRB,"MF,DF",rs Red Star,23-253,1999,3,55,18,10.2,0.6,0,,0,3,18,0,1.00,1,0,+1,+1.64,+2.19,0.5,0.4,+0.1,+0.15,+0.14,Matches
a7d48b00,Gustaf Nilsson,se SWE,"FW,DF",be Union SG,25-351,1997,9,173,19,19.2,1.9,1,45,0,8,16,1,1.67,5,2,+3,+1.56,+1.44,2.9,2.6,+0.3,+0.14,+0.21,Matches
a53649b7,Eddie Nketiah,eng ENG,FW,eng Arsenal,23-344,1999,6,518,86,69.1,5.8,6,86,4,0,,0,2.50,7,3,+4,+0.69,+0.31,11.0,3.6,+7.4,+1.29,+1.03,Matches
b91a6912,Nonato,br BRA,MF,bg Ludogorets,25-067,1998,6,106,18,19.6,1.2,0,,0,6,18,0,1.17,2,2,0,0.00,+0.21,1.8,1.3,+0.4,+0.37,+0.90,Matches
56bcde74,Andreas Ntoi,gr GRE,DF,gr Olympiacos,20-096,2003,2,180,90,33.3,2.0,2,90,2,0,,3,1.00,1,1,0,0.00,+2.25,2.3,1.9,+0.3,+0.16,+1.18,Matches
afb0c500,Alexander Nübel,de GER,GK,fr Monaco,26-221,1996,8,750,94,100.0,8.3,8,94,8,0,,0,1.63,14,13,+1,+0.12,,12.3,8.5,+3.8,+0.47,+0.47,Matches
2ffa6348,Armando Obispo,nl NED,DF,nl PSV Eindhoven,24-065,1999,6,344,57,47.8,3.8,5,69,2,1,1,2,1.67,10,2,+8,+2.09,+1.61,5.0,5.1,-0.1,-0.02,-0.22,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",es Sevilla,28-302,1994,6,287,48,53.1,3.2,2,90,2,4,27,0,1.67,8,4,+4,+1.25,+0.90,3.5,4.8,-1.4,-0.43,+0.26,Matches
a04e47f0,Oleh Ocheretko,ua UKR,MF,ua Shakhtar,19-349,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
ca607d59,Noah Okafor,ch SUI,FW,at RB Salzburg,22-350,2000,2,172,86,95.6,1.9,2,86,1,0,,0,1.50,0,2,-2,-1.05,-12.30,2.0,3.6,-1.7,-0.88,-2.26,Matches
2bc17985,Jonathan Okita,cd COD,"FW,MF",ch Zürich,27-216,1995,6,388,65,71.9,4.3,4,81,1,2,33,0,0.86,3,7,-4,-0.93,+3.22,4.5,6.9,-2.4,-0.56,-0.23,Matches
fa753b79,Yllan Okou,fr FRA,DF,fr Monaco,20-137,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
743ffce1,Victor Olatunji,ng NGA,FW,cy AÉK Lárnaka,23-246,1999,6,286,48,53.0,3.2,3,80,0,3,15,0,1.33,3,5,-2,-0.63,-0.28,2.5,6.0,-3.5,-1.10,-0.85,Matches
a8fbae1d,Paulo Oliveira,pt POR,DF,pt Braga,31-121,1992,6,465,78,86.1,5.2,5,90,5,1,15,0,1.67,6,4,+2,+0.39,+0.39,5.9,5.5,+0.4,+0.08,-0.67,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,MF,bg Ludogorets,27-236,1995,6,536,89,99.3,6.0,6,89,5,0,,0,1.14,7,9,-2,-0.34,-22.84,5.8,8.3,-2.5,-0.41,-7.94,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,dk Midtjylland,27-313,1995,7,574,82,79.7,6.4,6,90,6,1,34,0,1.29,12,10,+2,+0.31,+1.55,6.5,10.0,-3.6,-0.56,+0.93,Matches
2f72f79e,Martin Olsson,se SWE,"MF,DF",se Malmö,34-357,1988,4,350,88,64.8,3.9,4,88,2,0,,0,0.67,2,6,-4,-1.03,+0.87,1.7,4.9,-3.3,-0.84,+0.39,Matches
095ec83c,Anthony Olusanya,fi FIN,"FW,MF",fi HJK,22-243,2000,6,159,27,29.4,1.8,1,45,0,5,23,0,1.10,0,3,-3,-1.70,+0.19,1.2,4.9,-3.7,-2.09,-0.84,Matches
4534a352,Warmed Omari,fr FRA,DF,fr Rennes,23-016,2000,2,210,105,28.0,2.3,2,105,2,0,,0,0.50,3,3,0,0.00,-0.50,4.2,2.4,+1.8,+0.88,+0.49,Matches
c284d6fb,Becir Omeragic,ch SUI,DF,ch Zürich,21-109,2002,0,,,,,0,,0,0,,4,3.00,,,,,,,,,,,Matches
00369a0f,Alan Omerovic,ch SUI,GK,ch Zürich,20-297,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6456e745,Abdülkadir Ömür,tr TUR,"FW,MF",tr Trabzonspor,23-318,1999,6,219,37,40.6,2.4,2,64,0,4,23,0,1.50,4,3,+1,+0.41,+0.13,2.5,3.0,-0.6,-0.23,+0.34,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,25-138,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
34abb664,Jayden Oosterwolde,nl NED,DF,tr Fenerbahçe,22-013,2001,1,90,90,12.5,1.0,1,90,1,0,,1,3.00,1,0,+1,+1.00,+0.43,1.7,0.1,+1.6,+1.64,+0.82,Matches
c0347e9b,Fredrik Oppegard,no NOR,DF,nl PSV Eindhoven,20-275,2002,1,90,90,12.5,1.0,1,90,1,0,,2,3.00,2,1,+1,+1.00,-0.29,1.6,1.0,+0.6,+0.56,+0.52,Matches
3944e3b5,Levente Őri,hu HUN,GK,hu Ferencváros,20-010,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
5333d7de,Alois Oroz,hr CRO,MF,at Sturm Graz,22-192,2000,2,58,29,10.7,0.6,0,,0,2,29,4,1.50,0,2,-2,-3.10,-2.36,0.2,0.4,-0.2,-0.28,-0.22,Matches
daf2b2ad,Pablo Ortiz,co COL,DF,dk Midtjylland,22-335,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
03b6afa9,Bright Osayi-Samuel,ng NGA,"DF,FW",tr Fenerbahçe,25-129,1997,6,371,62,51.5,4.1,4,85,3,2,15,2,2.00,9,6,+3,+0.73,+0.21,7.3,4.2,+3.2,+0.76,-0.32,Matches
6578600f,Abou Ouattara,bf BFA,"FW,DF",md Sheriff Tiraspol,23-134,1999,3,186,62,34.4,2.1,2,81,0,1,25,0,1.00,3,2,+1,+0.48,+2.26,1.8,2.7,-0.9,-0.42,+0.90,Matches
2f88752d,Cheick Oumar Conde,gn GUI,MF,ch Zürich,22-287,2000,5,273,55,50.6,3.0,3,76,1,2,22,1,1.67,3,6,-3,-0.99,+1.71,4.0,4.0,0.0,0.00,+1.00,Matches
8c3c640c,Mikel Oyarzabal,es ESP,FW,es Real Sociedad,26-018,1997,2,95,48,13.2,1.1,1,71,0,1,24,0,0.50,0,1,-1,-0.95,-1.96,1.7,0.7,+1.0,+0.95,+0.22,Matches
a8f41212,Filip Ozobić,az AZE,MF,az Qarabağ Ağdam,32-031,1991,4,159,40,29.4,1.8,2,65,0,2,15,1,1.75,2,1,+1,+0.57,-0.14,3.5,1.2,+2.3,+1.30,+1.12,Matches
44150beb,Jon Pacheco,es ESP,DF,es Real Sociedad,22-121,2001,5,450,90,62.5,5.0,5,90,5,0,,3,2.40,8,1,+7,+1.40,+1.73,7.1,2.4,+4.7,+0.95,+0.50,Matches
be855308,Sergio Padt,nl NED,GK,bg Ludogorets,32-337,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,8,9,-1,-0.17,,6.2,8.3,-2.1,-0.35,,Matches
089c7323,Igor Paixão,br BRA,"FW,MF",nl Feyenoord,22-315,2000,6,208,35,22.4,2.3,1,71,0,5,27,4,1.67,6,5,+1,+0.43,-0.44,3.5,5.5,-2.0,-0.99,-1.25,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,24-216,1998,4,345,86,60.5,3.8,4,86,3,0,,0,1.75,7,5,+2,+0.52,-1.48,7.4,4.1,+3.3,+0.94,+0.26,Matches
779847d6,Nicolas Pallois,fr FRA,DF,fr Nantes,35-232,1987,7,537,77,74.6,6.0,7,77,4,0,,1,1.00,5,10,-5,-0.84,+0.64,5.6,6.9,-1.3,-0.22,+1.69,Matches
43ec1e80,Constantinos Panagi,cy CYP,GK,cy AC Omonia,28-213,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
16ea3bb1,Nikolas Panayiotou,cy CYP,"DF,MF",cy AC Omonia,22-362,2000,5,300,60,55.6,3.3,3,90,3,2,15,1,0.86,2,7,-5,-1.50,0.00,1.5,8.4,-6.9,-2.07,-1.37,Matches
1e8dbb59,Radovan Pankov,rs SRB,"DF,MF",rs Red Star,27-277,1995,2,36,18,6.7,0.4,0,,0,2,18,4,1.50,1,1,0,0.00,+0.36,0.4,0.4,0.0,-0.06,-0.08,Matches
7c36ba90,Athanasios-Theologos Papadoudis,gr GRE,GK,gr Olympiacos,19-245,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,gr Olympiacos,34-334,1988,1,90,90,16.7,1.0,1,90,1,0,,4,1.00,0,0,0,0.00,+1.80,0.2,0.5,-0.3,-0.26,+0.44,Matches
e1bbb68d,Fotios Papoulis,cy CYP,"MF,FW",cy AC Omonia,38-107,1985,6,164,27,30.4,1.8,0,,0,6,27,0,0.75,2,7,-5,-2.74,-1.79,2.0,3.9,-1.8,-1.00,+0.66,Matches
dff153a4,Leandro Paredes,ar ARG,MF,it Juventus,28-314,1994,3,77,26,14.3,0.9,1,62,0,2,8,3,2.33,1,1,0,0.00,-1.36,0.9,1.7,-0.8,-0.98,-2.09,Matches
52522325,Kaheem Parris,jm JAM,MF,ua Dynamo Kyiv,23-123,2000,1,15,15,2.8,0.2,0,,0,1,15,5,1.00,2,0,+2,+12.00,+13.37,0.5,0.0,+0.5,+2.83,+3.52,Matches
529f49ab,Thomas Partey,gh GHA,MF,eng Arsenal,29-330,1993,6,170,28,22.7,1.9,0,,0,6,28,1,1.83,1,1,0,0.00,-0.78,2.5,1.3,+1.2,+0.81,-0.20,Matches
34551ef5,Serghei Pașcenco,md MDA,GK,md Sheriff Tiraspol,40-142,1982,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
4c5039bd,Alexandros Paschalakis,gr GRE,GK,gr Olympiacos,33-285,1989,2,180,90,33.3,2.0,2,90,2,0,,2,1.00,1,1,0,0.00,+2.25,2.3,1.9,+0.3,+0.16,+1.18,Matches
3392603d,Remko Pasveer,nl NED,GK,nl Ajax,39-182,1983,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
1da13ab9,Lóránd Pászka,hu HUN,DF,hu Ferencváros,27-048,1996,4,257,64,35.7,2.9,3,81,1,1,14,1,1.40,2,3,-1,-0.35,+0.43,3.0,3.9,-0.9,-0.31,+0.41,Matches
f7223718,Patric,es ESP,DF,it Lazio,30-022,1993,4,215,54,39.8,2.4,2,90,2,2,18,1,1.25,2,4,-2,-0.84,-0.84,3.5,3.7,-0.2,-0.10,-0.11,Matches
79b0d6a0,Rui Patrício,pt POR,GK,it Roma,35-083,1988,11,1020,93,91.9,11.3,11,93,11,0,,1,1.82,18,8,+10,+0.88,+1.88,23.5,8.8,+14.7,+1.33,+1.07,Matches
a62c16d0,Paulinho,pt POR,FW,pt Sporting CP,30-181,1992,4,330,83,57.9,3.7,4,83,1,0,,0,1.50,7,4,+3,+0.82,+0.82,6.9,3.3,+3.6,+0.98,+0.39,Matches
f3fa599d,Paulinho,br BRA,DF,dk Midtjylland,28-126,1995,8,592,74,82.2,6.6,8,74,2,0,,0,1.13,10,9,+1,+0.15,+0.86,5.3,11.2,-6.0,-0.90,-0.88,Matches
cbbd81b8,André Paulo,pt POR,GK,pt Sporting CP,26-142,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,at RB Salzburg,21-350,2001,1,90,90,50.0,1.0,1,90,1,0,,0,3.00,1,0,+1,+1.00,+3.00,0.8,1.8,-0.9,-0.93,-0.32,Matches
596cc50e,Marcus Pedersen,no NOR,DF,nl Feyenoord,22-297,2000,7,405,58,43.5,4.5,4,82,3,3,26,3,0.86,10,10,0,0.00,-1.37,7.6,7.5,+0.2,+0.04,+0.03,Matches
0d9b2d31,Pedri,es ESP,MF,es Barcelona,20-165,2002,1,40,40,22.2,0.4,1,40,0,0,,0,1.00,0,0,0,0.00,+0.64,0.4,1.1,-0.7,-1.49,-1.27,Matches
8b0d9f35,Pedrinho,br BRA,MF,bg Ludogorets,25-119,1998,4,192,48,35.6,2.1,2,87,1,2,10,0,1.00,1,4,-3,-1.41,-1.92,1.5,3.6,-2.1,-1.00,-0.99,Matches
3ca7254a,Pedro,es ESP,"FW,MF",it Lazio,35-285,1987,5,277,55,51.3,3.1,3,71,1,2,32,0,1.00,3,6,-3,-0.97,-1.32,3.6,3.9,-0.3,-0.11,-0.17,Matches
81255c03,João Pedro,it ITA,FW,tr Fenerbahçe,31-061,1992,7,263,38,36.5,2.9,3,65,0,4,17,1,2.00,4,6,-2,-0.68,-2.06,3.9,2.7,+1.2,+0.40,-0.81,Matches
b684a484,Jordan Pefok,us USA,FW,de Union Berlin,27-013,1996,8,401,50,44.6,4.5,4,73,1,4,28,1,1.75,4,5,-1,-0.22,-0.59,5.8,5.4,+0.4,+0.09,-0.45,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,26-324,1996,11,876,80,78.9,9.7,11,80,3,0,,0,1.82,17,6,+11,+1.13,+1.90,19.9,7.7,+12.3,+1.31,+0.37,Matches
9d9e69df,Amahl Pellegrino,no NOR,FW,no Bodø/Glimt,32-325,1990,5,295,59,54.6,3.3,3,85,1,2,20,0,0.60,2,6,-4,-1.22,-0.85,2.8,6.2,-3.4,-1.04,-0.56,Matches
ac7e7b1c,Facundo Pellistri,uy URU,FW,eng Manchester Utd,21-140,2001,3,109,36,10.1,1.2,1,90,1,2,10,7,2.33,2,2,0,0.00,-0.83,2.8,1.5,+1.3,+1.06,-0.08,Matches
7af31216,Matti Peltola,fi FIN,DF,fi HJK,20-310,2002,6,349,58,64.6,3.9,3,78,2,3,39,0,0.63,2,9,-7,-1.81,+0.08,3.4,8.0,-4.7,-1.20,+0.83,Matches
cc1c5035,Iñaki Peña,es ESP,GK,es Barcelona,24-068,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
eda8506a,Sergio Peña,pe PER,MF,se Malmö,27-223,1995,4,172,43,31.9,1.9,1,90,1,3,27,1,1.00,1,2,-1,-0.52,+1.19,1.4,3.6,-2.2,-1.18,-0.29,Matches
0810b6df,Patrick Pentz,at AUT,GK,de Leverkusen,26-127,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
b7de5bad,Victor Perea,es ESP,DF,pt Braga,23-038,2000,2,135,68,25.0,1.5,1,90,1,1,45,2,2.00,2,3,-1,-0.67,-1.33,2.8,1.5,+1.3,+0.88,+0.95,Matches
a5549ec1,Luan Peres Petroni,br BRA,DF,tr Fenerbahçe,28-294,1994,2,146,73,20.3,1.6,2,73,1,0,,0,2.20,2,3,-1,-0.62,-1.56,1.7,1.9,-0.2,-0.14,-1.33,Matches
819aa8e7,Ayoze Pérez,es ESP,FW,es Betis,29-284,1993,2,121,61,16.8,1.3,2,61,0,0,,0,0.00,1,4,-3,-2.23,-3.28,1.4,3.2,-1.7,-1.28,-1.44,Matches
4c62d0c8,Mattia Perin,it ITA,GK,it Juventus,30-180,1992,1,47,47,8.7,0.5,0,,0,1,47,4,3.00,1,0,+1,+1.91,+0.82,0.7,1.2,-0.5,-1.01,-2.00,Matches
ec61b68f,Pernambuco,br BRA,"FW,MF",md Sheriff Tiraspol,25-011,1998,6,261,44,48.3,2.9,3,75,0,3,12,0,1.00,0,5,-5,-1.72,-1.40,1.5,4.4,-2.9,-1.01,+0.01,Matches
a2f2d806,Aleksandar Pešić,rs SRB,FW,rs Red Star,30-353,1992,6,463,77,85.7,5.1,6,77,3,0,,0,1.00,8,9,-1,-0.19,+0.97,7.1,6.2,+0.9,+0.18,+1.11,Matches
f93e6e94,Nils Petersen,de GER,FW,de Freiburg,34-154,1988,7,354,51,49.2,3.9,3,75,1,4,33,1,2.00,7,3,+4,+1.02,+0.28,6.2,3.8,+2.4,+0.62,+1.31,Matches
dab1b8dc,Denis Petrić,rs SRB,GK,fr Nantes,34-350,1988,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
6db16dda,Ivan Petryak,ua UKR,MF,ua Shakhtar,29-057,1994,3,43,14,11.0,0.5,0,,0,3,14,0,1.33,1,2,-1,-2.09,-0.80,0.5,0.2,+0.2,+0.51,+1.76,Matches
8c725b43,Germán Pezzella,ar ARG,DF,es Betis,31-316,1991,6,469,78,65.1,5.2,5,90,5,1,19,2,1.67,6,8,-2,-0.38,-2.54,5.4,8.4,-2.9,-0.56,-1.37,Matches
f6a06749,Carlo Pinsoglio,it ITA,GK,it Juventus,33-054,1990,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
a968014d,Dinis Pinto,pt POR,DF,pt Braga,22-258,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
874723e1,Diogo Pinto,pt POR,GK,pt Sporting CP,18-325,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
af686bed,Jakub Piotrowski,pl POL,MF,bg Ludogorets,25-217,1997,6,498,83,92.2,5.5,6,83,3,0,,0,1.38,8,8,0,0.00,+2.14,5.8,8.2,-2.4,-0.43,-0.96,Matches
10f1cd17,Pipa,es ESP,"DF,MF",gr Olympiacos,25-103,1998,5,296,59,54.8,3.3,3,90,3,2,13,0,0.56,2,7,-5,-1.52,-0.04,3.7,5.5,-1.8,-0.55,+0.17,Matches
85f61a89,Lucas Pirard,be BEL,GK,be Union SG,28-060,1995,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
00b86f5e,Kenan Pirić,ba BIH,GK,cy AÉK Lárnaka,28-306,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,7,10,-3,-0.50,,4.6,8.9,-4.2,-0.70,,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,bg Ludogorets,32-262,1990,1,90,90,16.7,1.0,1,90,1,0,,5,1.00,1,1,0,0.00,+0.20,1.6,1.7,-0.1,-0.11,+0.30,Matches
867239d3,Paul Pogba,fr FRA,"MF,FW",it Juventus,30-055,1993,2,26,13,4.8,0.3,0,,0,2,13,0,2.00,0,0,0,0.00,-1.23,0.0,1.6,-1.6,-5.77,-6.90,Matches
29b61deb,Pere Pons,es ESP,MF,cy AÉK Lárnaka,30-078,1993,6,291,49,53.9,3.2,3,84,2,3,13,0,0.83,5,6,-1,-0.31,+0.41,2.1,5.2,-3.1,-0.95,-0.55,Matches
67f0703d,Denys Popov,ua UKR,DF,ua Dynamo Kyiv,24-081,1999,2,179,90,33.1,2.0,2,90,1,0,,2,0.00,1,4,-3,-1.51,-0.76,1.6,3.1,-1.5,-0.73,-0.22,Matches
d1a08b5a,Zoran Popović,rs SRB,GK,rs Red Star,34-346,1988,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
