id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"FW,MF",Inter,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b1deecf8,Cristián Zapata,co COL,DF,Milan,30,1986,12,994,83,29.1,11.0,11,,11,1,,24,1.42,10,10,0,0.00,-0.52,13.4,9.7,+3.7,+0.33,-0.06,Matches
d3de9af0,Duván Zapata,co COL,FW,Sampdoria,26,1991,31,2108,68,61.6,23.4,24,,13,7,,1,1.35,36,38,-2,-0.09,+0.05,33.4,37.9,-4.4,-0.19,-0.03,Matches
7fe90ccd,Davide Zappacosta,it ITA,"DF,FW",Torino,25,1992,2,96,48,2.8,1.1,1,,1,1,,0,2.00,2,1,+1,+0.94,+0.75,0.6,0.6,-0.1,-0.06,-0.03,Matches
1b62a7df,Rafik Zekhnini,no NOR,FW,Fiorentina,19,1998,1,11,11,0.3,0.1,0,,0,1,,11,0.00,0,0,0,0.00,-0.21,0.1,0.6,-0.6,-4.53,-4.90,Matches
a5296e55,Piotr Zieliński,pl POL,"MF,FW",Napoli,23,1994,36,1667,46,48.7,18.5,14,,6,22,,2,2.36,39,17,+22,+1.19,-0.15,27.9,15.3,+12.6,+0.68,-0.74,Matches
1e330270,Lukáš Zima,cz CZE,GK,Genoa,23,1994,0,,,,,0,,0,0,,29,,,,,,,,,,,,Matches
17cddb4d,Bruno Zuculini,ar ARG,MF,Hellas Verona,24,1993,16,1216,76,35.6,13.5,15,,9,1,,2,0.56,13,30,-17,-1.26,+0.01,13.8,24.6,-10.8,-0.80,+0.27,Matches
9c31bb89,Franco Zuculini,ar ARG,"MF,FW",Hellas Verona,26,1990,11,329,30,9.6,3.7,3,,0,8,,15,1.36,4,3,+1,+0.27,+1.70,2.6,5.7,-3.1,-0.84,+0.15,Matches
1253a12e,Ervin Zukanović,ba BIH,DF,Genoa,30,1987,31,2873,93,84.0,31.9,31,,31,0,,3,1.25,30,34,-4,-0.13,+0.86,36.0,33.0,+2.9,+0.10,+0.38,Matches
eccbe56a,Filip Đuričić,rs SRB,"MF,FW",Benevento,25,1992,15,971,65,28.4,10.8,13,,3,2,,1,0.73,15,24,-9,-0.83,+0.71,11.8,17.8,-6.0,-0.56,+0.51,Matches
eccbe56a,Filip Đuričić,rs SRB,MF,Sampdoria,25,1992,1,7,7,0.2,0.1,0,,0,1,,8,3.00,0,0,0,0.00,+0.11,0.1,0.0,0.0,+0.43,+0.61,Matches
Christian-Rutjens,Christian Rutjens,,,Benevento,,,1,1,1,0.0,0.0,0,,,1,,0,,,,,,,,,,,,Matches
