id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
b3fd7075,Andrea Poli,it ITA,MF,Bologna,29,1989,28,1919,69,56.1,21.3,22,81,9,6,24,5,1.36,29,33,-4,-0.19,+0.35,34.1,29.1,+5.1,+0.24,+0.42,Matches
5e861944,Matteo Politano,it ITA,FW,Napoli,25,1993,15,743,50,21.7,8.3,9,72,1,6,16,2,1.93,14,9,+5,+0.61,+0.40,12.3,8.8,+3.6,+0.43,-0.02,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",Inter,25,1993,11,259,24,7.6,2.9,2,78,0,9,12,6,2.18,5,4,+1,+0.35,-0.91,5.1,3.6,+1.5,+0.53,-0.25,Matches
5230042f,Marco Pompetti,it ITA,MF,Sampdoria,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
0f28c908,Fabio Porru,it ITA,DF,Cagliari,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
2ce7e08e,Denis Portanova,it ITA,DF,Bologna,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c8c0dccd,Manolo Portanova,it ITA,MF,Juventus,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c8a88acd,Silvio Proto,be BEL,GK,Lazio,36,1983,0,,,,,0,,0,0,,34,,,,,,,,,,,,Matches
4611e028,Erick Pulgar,cl CHI,MF,Fiorentina,25,1994,37,2950,80,86.3,32.8,32,90,31,5,16,0,1.32,46,45,+1,+0.03,-0.35,48.4,41.3,+7.1,+0.22,+0.68,Matches
62437b4f,Ignacio Pussetto,ar ARG,"FW,MF",Udinese,23,1995,12,341,28,10.0,3.8,2,68,0,10,21,6,1.08,5,7,-2,-0.53,-0.18,4.5,7.2,-2.7,-0.72,-0.46,Matches
ee4f2f3b,Fabio Quagliarella,it ITA,FW,Sampdoria,36,1983,28,2275,81,66.5,25.3,26,86,15,2,25,6,1.18,28,43,-15,-0.59,-0.44,36.5,33.3,+3.2,+0.13,+0.75,Matches
8794e251,Adrien Rabiot,fr FRA,MF,Juventus,24,1995,28,1912,68,55.9,21.2,21,82,13,7,27,6,2.25,45,22,+23,+1.08,+0.49,39.5,21.8,+17.7,+0.83,+0.33,Matches
01da4666,Nicolo Radaelli,it ITA,GK,Genoa,18,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
eb0a17d4,Vito Radicchio,it ITA,DF,Lecce,16,2002,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
023937a9,Ivan Radovanović,rs SRB,MF,Genoa,30,1988,19,1318,69,38.5,14.6,15,85,12,4,13,4,1.00,14,30,-16,-1.09,-0.66,18.3,24.1,-5.8,-0.40,-0.16,Matches
67f649be,Ionuț Radu,ro ROU,GK,Genoa,22,1997,17,1530,90,44.7,17.0,17,90,17,0,,4,0.65,17,35,-18,-1.06,-0.68,20.5,29.2,-8.7,-0.51,-0.39,Matches
67f649be,Ionuț Radu,ro ROU,GK,Parma,22,1997,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
53de807a,Ștefan Radu,ro ROU,DF,Lazio,32,1986,29,2306,80,67.4,25.6,28,81,18,1,45,0,2.07,55,25,+30,+1.17,+0.61,44.4,30.6,+13.8,+0.54,+0.30,Matches
0dfce079,Boris Radunović,rs SRB,GK,Hellas Verona,23,1996,3,270,90,7.9,3.0,3,90,3,0,,32,1.00,4,8,-4,-1.33,-1.33,4.8,3.8,+1.0,+0.35,+0.47,Matches
dd06d56c,Rafael,br BRA,GK,Cagliari,37,1982,6,454,76,13.3,5.0,5,90,5,1,4,31,0.83,8,11,-3,-0.59,-0.56,4.8,9.3,-4.4,-0.88,-0.49,Matches
282b3a4d,Daniele Ragatzu,it ITA,"MF,FW",Cagliari,27,1991,13,313,24,9.2,3.5,2,62,0,11,17,15,0.92,3,5,-2,-0.58,-0.52,4.2,5.4,-1.2,-0.34,+0.12,Matches
2c851997,Gastón Ramírez,uy URU,"MF,FW",Sampdoria,28,1990,26,1392,54,40.7,15.5,19,66,3,7,21,9,1.08,19,30,-11,-0.71,-0.44,19.4,21.9,-2.5,-0.16,-0.06,Matches
ef619b0b,Aaron Ramsey,wls WAL,MF,Juventus,28,1990,24,1051,44,30.7,11.7,11,67,1,13,24,8,2.25,27,12,+15,+1.28,+0.60,22.8,11.5,+11.3,+0.97,+0.40,Matches
8c63fae5,Luca Ranieri,it ITA,DF,Fiorentina,20,1999,3,232,77,6.8,2.6,2,90,2,1,52,17,0.33,2,4,-2,-0.78,-0.92,3.5,3.2,+0.3,+0.12,0.00,Matches
539230cf,Andrea Ranocchia,it ITA,DF,Inter,31,1988,7,526,75,15.4,5.8,5,83,4,2,57,30,2.43,18,2,+16,+2.74,+1.84,12.6,3.9,+8.8,+1.50,+0.88,Matches
283699b4,Jacob Rasmussen,dk DEN,DF,Fiorentina,22,1997,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
9e4f30f7,Matteo Raspa,it ITA,GK,Sampdoria,17,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
6e058f06,Giacomo Raspadori,it ITA,"MF,FW",Sassuolo,19,2000,11,264,24,7.7,2.9,2,67,0,9,15,27,0.73,4,6,-2,-0.68,-0.91,4.6,3.2,+1.4,+0.47,+0.78,Matches
f1d5e1f9,Nicola Rauti,it ITA,FW,Torino,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
536cebe5,Ante Rebić,hr CRO,"FW,MF",Milan,25,1993,26,1395,54,40.8,15.5,15,74,3,11,27,8,1.77,32,21,+11,+0.71,+0.44,29.3,20.1,+9.2,+0.59,+0.22,Matches
6213fd82,Arkadiusz Reca,pl POL,DF,SPAL,24,1995,25,1928,77,56.4,21.4,22,82,15,3,44,4,0.60,15,46,-31,-1.45,-0.30,23.5,37.2,-13.7,-0.64,+0.22,Matches
339c6ed4,Vasco Regini,it ITA,DF,Sampdoria,28,1990,3,174,58,5.1,1.9,2,78,1,1,19,12,1.33,5,2,+3,+1.55,+2.11,4.7,1.8,+2.9,+1.50,+1.71,Matches
339c6ed4,Vasco Regini,it ITA,DF,Parma,28,1990,2,51,26,1.5,0.6,0,,0,2,26,14,1.50,1,3,-2,-3.53,-3.56,1.3,2.4,-1.0,-1.84,-1.45,Matches
e358587b,Pepe Reina,es ESP,GK,Milan,36,1982,1,90,90,2.6,1.0,1,90,1,0,,14,1.50,3,2,+1,+1.00,+0.57,1.6,1.6,-0.1,-0.06,-0.53,Matches
f61c7c4e,Franck Ribéry,fr FRA,FW,Fiorentina,36,1983,21,1409,67,41.2,15.7,19,72,1,2,16,0,1.19,19,12,+7,+0.45,+0.63,20.7,17.5,+3.2,+0.20,+0.13,Matches
1ca1ee8a,Alessio Riccardi,it ITA,FW,Roma,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
7b4b9221,Davide Riccardi,it ITA,DF,Lecce,23,1996,1,20,20,0.6,0.2,0,,0,1,20,19,1.00,0,1,-1,-4.50,-3.65,0.1,1.2,-1.1,-5.10,-4.32,Matches
cfb38237,Giacomo Ricci,it ITA,DF,Parma,22,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a1216563,Emiliano Rigoni,ar ARG,"MF,FW",Sampdoria,26,1993,8,431,54,12.6,4.8,4,79,2,4,29,10,0.63,4,8,-4,-0.84,-0.44,6.7,4.8,+1.9,+0.40,+0.60,Matches
4dba2a97,Luca Rigoni,it ITA,MF,Parma,34,1984,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3e57e591,Salvatore Rimoli,it ITA,FW,Lecce,18,2001,0,,,,,0,,0,0,,16,,,,,,,,,,,,Matches
f1cfc209,Tomás Rincón,ve VEN,MF,Torino,31,1988,32,2702,84,79.0,30.0,31,87,25,1,12,2,1.16,41,43,-2,-0.07,+2.44,37.7,44.1,-6.4,-0.21,+0.99,Matches
39ee6cb6,Andrea Rispoli,it ITA,DF,Lecce,30,1988,28,1909,68,55.8,21.2,20,87,16,8,21,9,0.96,27,45,-18,-0.85,+0.04,29.1,49.1,-20.0,-0.94,-0.30,Matches
b31d385e,Kaique Rocha,br BRA,DF,Sampdoria,18,2001,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
7f78ad23,Ricardo Rodríguez,ch SUI,DF,Milan,26,1992,5,386,77,11.3,4.3,5,77,3,0,,10,1.20,2,3,-1,-0.23,-0.77,4.5,3.9,+0.7,+0.15,-0.35,Matches
b6b2b820,Marko Rog,hr CRO,MF,Cagliari,24,1995,30,2317,77,67.7,25.7,28,82,14,2,12,1,1.43,42,41,+1,+0.04,+0.45,27.6,39.5,-11.9,-0.46,-0.02,Matches
10e7f486,Rogério,br BRA,DF,Sassuolo,21,1998,15,1015,68,29.7,11.3,12,75,3,3,40,7,1.47,21,14,+7,+0.62,+0.66,13.8,15.9,-2.0,-0.18,+0.09,Matches
84594618,Filippo Romagna,it ITA,DF,Cagliari,22,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
84594618,Filippo Romagna,it ITA,DF,Sassuolo,22,1997,18,1477,82,43.2,16.4,16,89,15,2,28,5,1.44,25,23,+2,+0.12,-0.06,21.8,24.9,-3.0,-0.19,+0.10,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,Milan,24,1995,35,3091,88,90.4,34.3,35,88,34,0,,0,1.69,54,43,+11,+0.32,-1.32,55.2,39.6,+15.6,+0.45,-0.11,Matches
a3d94a58,Cristian Romero,ar ARG,DF,Genoa,21,1998,30,2577,86,75.4,28.6,30,86,26,0,,1,1.00,33,54,-21,-0.73,-0.20,36.4,48.8,-12.3,-0.43,-0.54,Matches
07abb358,Rômulo,it ITA,MF,Brescia,32,1987,22,1723,78,50.4,19.1,19,87,13,3,21,1,0.64,18,37,-19,-0.99,+0.33,23.5,34.7,-11.2,-0.58,+0.47,Matches
07abb358,Rômulo,it ITA,DF,Genoa,32,1987,1,20,20,0.6,0.2,0,,0,1,20,1,3.00,0,1,-1,-4.50,-3.84,0.2,1.1,-1.0,-4.35,-4.08,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,Juventus,34,1985,33,2917,88,85.3,32.4,33,88,31,0,,0,2.21,66,36,+30,+0.93,+0.39,60.1,38.1,+22.0,+0.68,-0.07,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",Atalanta,28,1991,35,2721,78,79.6,30.2,29,87,27,6,31,1,2.06,82,41,+41,+1.36,+0.20,69.1,34.6,+34.5,+1.14,+0.15,Matches
28a15394,Antonio Rosati,it ITA,GK,Torino,36,1983,1,90,90,2.6,1.0,1,90,1,0,,37,1.00,1,1,0,0.00,+0.59,1.9,0.9,+1.0,+0.97,+1.43,Matches
47a500ae,Luca Rossettini,it ITA,DF,Lecce,34,1985,26,2261,87,66.1,25.1,25,89,24,1,45,2,0.92,30,57,-27,-1.07,-0.61,29.6,61.3,-31.8,-1.27,-1.34,Matches
7b5f516f,Francesco Rossi,it ITA,GK,Atalanta,28,1991,1,11,11,0.3,0.1,0,,0,1,11,37,3.00,0,1,-1,-8.18,-9.53,0.4,0.1,+0.4,+2.86,+1.76,Matches
e58cbfd5,Nicolò Rovella,it ITA,MF,Genoa,17,2001,2,105,53,3.1,1.2,1,76,0,1,29,11,0.00,0,3,-3,-2.57,-1.95,0.8,2.1,-1.2,-1.04,-0.76,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,Hellas Verona,25,1994,36,3228,90,94.4,35.9,36,90,35,0,,1,1.28,43,49,-6,-0.17,-1.10,47.3,50.6,-3.4,-0.09,-0.17,Matches
f239e6dd,Dion Ruffo Luci,it ITA,MF,Bologna,18,2001,1,1,1,0.0,0.0,0,,0,1,1,3,1.00,0,2,-2,-180.00,-179.71,0.0,0.6,-0.6,-58.33,-58.40,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,Juventus,25,1994,10,690,69,20.2,7.7,7,90,7,3,20,27,1.60,11,15,-4,-0.52,-1.74,15.3,9.5,+5.8,+0.76,+0.09,Matches
0b5a292a,Mário Rui,pt POR,DF,Napoli,28,1991,24,1966,82,57.5,21.8,22,87,18,2,28,9,1.58,39,35,+4,+0.18,-0.25,36.5,27.3,+9.2,+0.42,-0.05,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,Napoli,23,1996,33,2684,81,78.5,29.8,30,87,22,3,28,4,1.76,48,38,+10,+0.34,+0.21,49.8,35.0,+14.8,+0.50,+0.24,Matches
3945ac70,Alessandro Russo,it ITA,GK,Sassuolo,18,2001,0,,,,,0,,0,0,,16,,,,,,,,,,,,Matches
0ccac09c,Stefano Sabelli,it ITA,DF,Brescia,26,1993,36,3168,88,92.6,35.2,36,88,34,0,,1,0.69,31,68,-37,-1.05,+1.45,39.9,68.4,-28.5,-0.81,+0.14,Matches
ee251371,Alexis Saelemaekers,be BEL,"FW,DF",Milan,20,1999,13,684,53,20.0,7.6,6,76,3,7,32,3,2.23,20,9,+11,+1.45,+1.25,16.0,9.0,+7.0,+0.92,+0.57,Matches
da5a981b,Jacopo Sala,it ITA,DF,SPAL,27,1991,16,853,53,24.9,9.5,9,72,5,7,29,7,0.75,5,17,-12,-1.27,+0.07,10.5,14.8,-4.3,-0.46,+0.37,Matches
9b30df1e,Bartosz Salamon,pl POL,DF,SPAL,28,1991,7,344,49,10.1,3.8,3,90,3,4,19,18,0.29,2,10,-8,-2.09,-0.86,3.4,6.8,-3.4,-0.89,-0.17,Matches
0489bb30,Eddie Salcedo,it ITA,"FW,MF",Hellas Verona,17,2001,17,680,40,19.9,7.6,7,68,0,10,21,6,1.06,8,8,0,0.00,+0.13,9.3,12.4,-3.1,-0.41,-0.40,Matches
0a447501,Antonio Sanabria,py PAR,FW,Genoa,23,1996,24,1387,58,40.6,15.4,16,76,5,8,21,7,1.08,20,34,-14,-0.91,-0.38,18.5,24.1,-5.6,-0.36,-0.11,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,Inter,30,1988,22,923,42,27.0,10.3,10,74,4,12,15,4,2.05,31,9,+22,+2.15,+1.32,23.7,11.3,+12.4,+1.21,+0.62,Matches
38240787,Mattia Sandri,it ITA,MF,Torino,18,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
0d82903c,Alex Sandro,br BRA,DF,Juventus,28,1991,29,2385,82,69.7,26.5,27,87,24,2,24,3,2.03,48,31,+17,+0.64,-0.75,52.0,32.8,+19.3,+0.73,+0.13,Matches
7eb97a8e,Nicola Sansone,it ITA,"FW,MF",Bologna,27,1991,33,2269,69,66.3,25.2,26,79,15,7,31,1,1.18,34,42,-8,-0.32,+0.07,38.6,33.8,+4.8,+0.19,+0.40,Matches
df85d472,Federico Santander,py PAR,FW,Bologna,28,1991,24,770,32,22.5,8.6,5,77,3,19,20,2,1.25,13,12,+1,+0.12,+0.59,16.9,13.2,+3.7,+0.43,+0.48,Matches
88c89891,Davide Santon,it ITA,DF,Roma,28,1991,15,619,41,18.1,6.9,7,66,2,8,19,10,1.87,12,12,0,0.00,-0.84,11.9,9.5,+2.5,+0.36,-0.33,Matches
92b4758e,Samir Santos,br BRA,DF,Udinese,24,1994,21,1546,74,45.2,17.2,16,89,15,5,24,8,1.29,14,30,-16,-0.93,-1.03,17.8,26.9,-9.1,-0.53,-0.41,Matches
3bb7af3b,Riccardo Saponara,it ITA,"MF,FW",Genoa,27,1991,4,168,42,4.9,1.9,2,62,0,2,22,4,0.20,3,3,0,0.00,+0.72,2.6,3.4,-0.8,-0.41,-0.11,Matches
3bb7af3b,Riccardo Saponara,it ITA,"MF,FW",Lecce,27,1991,13,947,73,27.7,10.5,11,81,6,2,27,3,1.23,21,25,-4,-0.38,+0.68,18.2,22.7,-4.5,-0.43,+0.53,Matches
b959a0d1,Mouhamadou Sarr,sn SEN,GK,Bologna,22,1997,0,,,,,0,,0,0,,32,,,,,,,,,,,,Matches
41efbd34,Razvan Sava,ro ROU,GK,Lecce,17,2002,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,Roma,23,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
c3a8bcd8,Lasse Schöne,dk DEN,MF,Genoa,33,1986,32,2427,76,71.0,27.0,29,81,19,3,31,4,0.88,34,46,-12,-0.44,+0.82,36.8,42.3,-5.5,-0.20,+0.32,Matches
2cfae697,Jerdy Schouten,nl NED,MF,Bologna,22,1997,19,1082,57,31.6,12.0,13,74,6,6,21,12,1.32,19,23,-4,-0.33,+0.01,19.1,19.8,-0.7,-0.06,-0.17,Matches
ea164f99,Matteo Scozzarella,it ITA,MF,Parma,31,1988,16,920,58,26.9,10.2,12,70,3,4,19,8,1.63,18,12,+6,+0.59,+0.84,12.3,16.6,-4.3,-0.42,0.00,Matches
c4f573f4,Andrea Seculin,it ITA,GK,Sampdoria,29,1990,0,,,,,0,,0,0,,22,,,,,,,,,,,,Matches
1770bd68,Ken Sema,se SWE,"DF,MF",Udinese,25,1993,32,2453,77,71.7,27.3,30,81,15,2,6,1,1.19,22,33,-11,-0.40,-0.12,29.7,36.4,-6.7,-0.24,+0.23,Matches
dd29f81d,Alessandro Semprini,it ITA,DF,Brescia,21,1998,12,629,52,18.4,7.0,6,84,3,6,21,11,0.75,10,20,-10,-1.43,-0.33,7.9,17.0,-9.1,-1.30,-0.59,Matches
b70bde8f,Stefano Sensi,it ITA,MF,Inter,23,1995,12,723,60,21.1,8.0,9,72,2,3,24,3,2.25,14,5,+9,+1.12,-0.08,14.3,7.1,+7.2,+0.90,+0.18,Matches
343f753a,Luigi Sepe,it ITA,GK,Parma,28,1991,34,3060,90,89.5,34.0,34,90,34,0,,0,1.32,53,53,0,0.00,+0.25,43.0,57.4,-14.3,-0.42,-0.04,Matches
ff764de3,Yevhen Shakhov,ua UKR,"MF,FW",Lecce,28,1990,24,1085,45,31.7,12.1,9,71,3,15,30,12,1.04,16,26,-10,-0.83,+0.06,15.7,27.4,-11.7,-0.97,-0.23,Matches
0f933743,Francisco Sierralta,cl CHI,DF,Udinese,22,1997,0,,,,,0,,0,0,,18,,,,,,,,,,,,Matches
1cac99dc,Luca Siligardi,it ITA,"MF,FW",Parma,31,1988,12,337,28,9.9,3.7,3,63,0,9,17,7,1.08,6,6,0,0.00,+0.03,6.4,9.4,-3.0,-0.81,-0.43,Matches
3effaa34,André Silva,pt POR,FW,Milan,23,1995,1,60,60,1.8,0.7,1,60,0,0,,1,3.00,1,0,+1,+1.50,+1.07,0.6,0.6,0.0,+0.05,-0.42,Matches
468a2422,Jorge Silva,pt POR,DF,Lazio,20,1999,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
0d422df7,Marco Silvestri,it ITA,GK,Hellas Verona,28,1991,35,3150,90,92.1,35.0,35,90,35,0,,3,1.31,43,43,0,0.00,+1.33,45.7,50.0,-4.2,-0.12,-0.47,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Fiorentina,24,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
343c0d52,Giovanni Simeone,ar ARG,FW,Cagliari,24,1995,37,2924,79,85.5,32.5,34,83,18,3,38,0,1.22,44,41,+3,+0.09,+1.36,37.3,45.6,-8.3,-0.26,+1.36,Matches
8b609c34,Wilfried Singo,ci CIV,DF,Torino,18,2000,4,132,33,3.9,1.5,1,87,0,3,15,15,0.75,2,3,-1,-0.68,-0.11,1.6,3.2,-1.6,-1.11,-0.72,Matches
10dc46f0,Salvatore Sirigu,it ITA,GK,Torino,32,1987,36,3240,90,94.7,36.0,36,90,36,0,,2,1.08,43,64,-21,-0.58,-0.08,42.0,57.7,-15.7,-0.44,-0.31,Matches
ab4449d6,Łukasz Skorupski,pl POL,GK,Bologna,28,1991,37,3330,90,97.4,37.0,37,90,37,0,,0,1.24,51,64,-13,-0.35,-0.35,55.6,54.2,+1.4,+0.04,-0.65,Matches
c50cee19,Andreas Skov Olsen,dk DEN,"FW,MF",Bologna,19,1999,26,760,29,22.2,8.4,7,61,0,19,18,8,1.12,11,14,-3,-0.36,-0.02,10.6,13.4,-2.7,-0.33,-0.49,Matches
45af5134,Simon Skrabb,fi FIN,"FW,MF",Brescia,24,1995,10,257,26,7.5,2.9,3,48,0,7,16,3,0.50,1,7,-6,-2.10,-1.02,3.3,6.6,-3.2,-1.14,-0.34,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,Inter,24,1995,32,2627,82,76.8,29.2,30,87,27,2,15,2,2.22,61,30,+31,+1.06,-0.53,52.4,30.9,+21.5,+0.74,-0.08,Matches
defb905a,Martin Škrtel,sk SVK,DF,Atalanta,34,1984,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b6964eb6,Chris Smalling,eng ENG,DF,Roma,29,1989,30,2566,86,75.0,28.5,29,88,28,1,17,1,1.67,54,38,+16,+0.56,-0.49,52.0,36.4,+15.6,+0.55,-0.33,Matches
c5bf2290,Matteo Soncin,it ITA,GK,Milan,18,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
9d4c45d6,Roberto Soriano,it ITA,MF,Bologna,28,1991,29,2469,85,72.2,27.4,29,85,18,0,,0,1.31,35,40,-5,-0.18,+0.57,42.5,36.0,+6.5,+0.24,+0.66,Matches
94816803,Riccardo Sottil,it ITA,"FW,DF",Fiorentina,20,1999,18,514,29,15.0,5.7,4,63,0,14,19,20,1.00,9,16,-7,-1.23,-1.54,8.8,9.5,-0.7,-0.13,-0.29,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,Genoa,27,1992,8,637,80,18.6,7.1,7,85,6,1,45,4,1.38,13,14,-1,-0.14,+0.67,10.5,9.0,+1.5,+0.22,+0.63,Matches
9e90fb5d,Nikolas Špalek,sk SVK,"MF,FW",Brescia,22,1997,25,1579,63,46.2,17.5,20,71,3,5,33,11,0.84,18,32,-14,-0.80,+0.67,20.1,33.8,-13.7,-0.78,+0.07,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,Roma,26,1993,24,1548,65,45.3,17.2,18,78,12,6,23,10,1.83,26,22,+4,+0.23,-0.83,29.1,23.4,+5.7,+0.33,-0.54,Matches
ac4003af,Marco Sportiello,it ITA,GK,Atalanta,27,1992,6,525,88,15.4,5.8,5,88,4,1,86,31,2.00,17,5,+12,+2.06,+0.88,13.0,3.7,+9.3,+1.59,+0.57,Matches
bdd0692f,Mattia Sprocati,it ITA,"FW,MF",Parma,26,1993,20,590,30,17.3,6.6,4,70,1,16,20,18,0.90,8,9,-1,-0.15,-0.15,5.9,11.7,-5.8,-0.89,-0.57,Matches
d34d8ed2,Filip Stankovic,rs SRB,GK,Inter,17,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
f85768c1,Leonardo Stanzani,it ITA,FW,Bologna,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
7b536033,Mariusz Stępiński,pl POL,"FW,MF",Hellas Verona,24,1995,21,706,34,20.6,7.8,7,65,2,14,18,14,1.10,12,11,+1,+0.13,+0.29,10.5,13.0,-2.5,-0.32,-0.30,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,Lazio,24,1995,38,3420,90,100.0,38.0,38,90,38,0,,0,2.05,79,42,+37,+0.97,,68.0,51.1,+16.9,+0.44,,Matches
674cfc5a,Gabriel Strefezza,br BRA,"DF,MF",SPAL,22,1997,32,2110,66,61.7,23.4,24,79,11,8,27,3,0.53,16,53,-37,-1.58,-0.69,24.1,39.2,-15.1,-0.64,+0.24,Matches
f91e81c9,Jens Stryger Larsen,dk DEN,DF,Udinese,28,1991,33,2789,85,81.5,31.0,32,86,24,1,22,0,1.18,27,32,-5,-0.16,+1.12,33.7,38.3,-4.7,-0.15,+0.86,Matches
2334478a,Stefano Sturaro,it ITA,MF,Genoa,26,1993,16,1252,78,36.6,13.9,15,81,9,1,34,2,1.31,18,24,-6,-0.43,+0.40,20.5,21.4,-1.0,-0.07,+0.36,Matches
4e219ad2,Suso,es ESP,"FW,MF",Milan,25,1993,16,1359,85,39.7,15.1,15,88,12,1,34,4,1.31,13,21,-8,-0.53,-1.62,21.4,18.6,+2.7,+0.18,-0.47,Matches
1d0bb7e4,Bosko Sutalo,hr CRO,DF,Atalanta,19,2000,7,280,40,8.2,3.1,3,72,1,4,16,6,2.71,7,3,+4,+1.29,-0.03,5.4,3.3,+2.1,+0.66,-0.49,Matches
92d83c27,Mattias Svanberg,se SWE,MF,Bologna,20,1999,25,1051,42,30.7,11.7,12,71,2,13,16,11,1.20,16,30,-14,-1.20,-1.24,13.4,21.2,-7.8,-0.67,-1.04,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,Juventus,29,1990,29,2591,89,75.8,28.8,29,89,28,0,,7,2.10,57,33,+24,+0.83,-0.14,51.4,35.9,+15.5,+0.54,-0.62,Matches
b59e02da,Andrea Tabanelli,it ITA,MF,Lecce,29,1990,13,964,74,28.2,10.7,11,81,8,2,39,2,1.15,15,17,-2,-0.19,+0.95,15.0,21.8,-6.8,-0.63,+0.25,Matches
e26bd2f4,Panagiotis Tachtsidis,gr GRE,MF,Lecce,28,1991,28,2003,72,58.6,22.3,24,80,17,4,22,5,0.61,23,53,-30,-1.35,-1.16,30.2,49.6,-19.4,-0.87,-0.15,Matches
8da74c05,Adrien Tameze,cm CMR,MF,Atalanta,25,1994,7,211,30,6.2,2.3,2,90,2,5,6,10,2.71,10,3,+7,+2.99,+1.78,6.8,3.1,+3.7,+1.57,+0.49,Matches
7e81a17d,Łukasz Teodorczyk,pl POL,FW,Udinese,28,1991,14,222,16,6.5,2.5,1,70,0,13,12,18,1.07,4,4,0,0.00,+0.39,3.9,4.4,-0.4,-0.18,+0.14,Matches
18f9dbd0,Hidde ter Avest,nl NED,DF,Udinese,22,1997,20,686,34,20.1,7.6,6,74,2,14,17,12,1.25,10,18,-8,-1.05,-0.85,9.4,12.2,-2.8,-0.37,-0.08,Matches
5cbb5ad6,Filippo Terracciano,it ITA,MF,Hellas Verona,16,2003,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
e1b0a70d,Pietro Terracciano,it ITA,GK,Fiorentina,29,1990,7,624,89,18.2,6.9,7,89,6,0,,31,2.29,14,5,+9,+1.30,+1.49,12.2,9.6,+2.6,+0.38,+0.31,Matches
3ef0a2d7,Aleksa Terzić,rs SRB,MF,Fiorentina,19,1999,2,8,4,0.2,0.1,0,,0,2,4,29,3.00,1,0,+1,+11.25,+11.20,0.0,0.0,0.0,+0.51,+0.38,Matches
0f47717b,Demba Thiam,sn SEN,GK,SPAL,21,1998,2,180,90,5.3,2.0,2,90,2,0,,36,0.50,2,4,-2,-1.00,+0.33,0.8,4.0,-3.2,-1.58,-0.89,Matches
d1b49282,Morten Thorsby,no NOR,"MF,DF",Sampdoria,23,1996,24,1865,78,54.5,20.7,21,85,17,3,24,8,1.38,30,35,-5,-0.24,+0.45,26.4,28.0,-1.6,-0.08,+0.10,Matches
a96e5dc0,Jeremy Toljan,de GER,DF,Sassuolo,24,1994,29,2186,75,63.9,24.3,25,83,19,4,28,3,1.31,36,33,+3,+0.12,-0.10,31.0,38.6,-7.7,-0.32,-0.21,Matches
c56dc39e,Rafael Tolói,it ITA,DF,Atalanta,28,1990,33,2608,79,76.3,29.0,29,88,27,4,11,2,1.97,67,39,+28,+0.97,-1.47,62.3,30.6,+31.7,+1.09,-0.07,Matches
b3af9be1,Takehiro Tomiyasu,jp JPN,DF,Bologna,20,1998,29,2528,87,73.9,28.1,29,87,25,0,,0,1.28,36,45,-9,-0.32,+0.08,43.6,38.1,+5.5,+0.20,+0.55,Matches
