id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
4c700f46,Jérémy Gélin,fr FRA,"DF,MF",fr Rennes,21,1997,3.3,0,0,0,1,2,0,0,7,5,0,0,0,23,2,4,33.3,Matches
e45ee4bc,Pieter Gerkens,be BEL,"FW,MF",be Anderlecht,22,1995,3.0,0,0,0,2,2,0,3,2,1,0,0,0,14,2,2,50.0,Matches
ea0ff634,Valère Germain,fr FRA,"FW,MF",fr Marseille,28,1990,2.5,0,0,0,3,2,2,2,2,2,0,0,0,5,4,10,28.6,Matches
494bff86,Alex Gersbach,au AUS,DF,no Rosenborg,21,1997,2.0,0,0,0,1,1,1,3,3,0,0,0,0,8,2,7,22.2,Matches
6186e141,Ali Ghorbani,az AZE,"FW,MF",sk Spartak Trnava,27,1990,2.5,2,0,0,6,5,2,2,0,2,0,0,0,5,19,29,39.6,Matches
c5adc293,Faouzi Ghoulam,dz ALG,DF,it Napoli,27,1991,2.6,1,0,0,4,5,1,26,2,2,0,0,0,9,3,1,75.0,Matches
8ae07c1c,Andreas Gianniotis,gr GRE,GK,gr Olympiacos,25,1992,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches
7a7f9e0d,Apostolos Giannou,au AUS,FW,cy AÉK Lárnaka,28,1990,5.6,1,0,0,11,5,7,1,1,7,0,0,0,11,13,12,52.0,Matches
bf721ea0,Charlie Gilmour,sct SCO,MF,eng Arsenal,19,1999,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,Matches
16ceb862,Olivier Giroud,fr FRA,FW,eng Chelsea,31,1986,12.5,0,0,0,22,18,13,1,0,3,1,0,0,20,36,34,51.4,Matches
c67b8590,Denis Glushakov,ru RUS,MF,ru Spartak Moscow,31,1987,2.3,1,0,0,2,5,0,1,6,1,0,0,0,15,1,2,33.3,Matches
1232e1dc,Joris Gnagnon,fr FRA,DF,es Sevilla,21,1997,2.0,0,0,0,1,0,0,0,5,0,0,0,0,12,2,1,66.7,Matches
86f9fb71,Boris Godál,sk SVK,DF,sk Spartak Trnava,31,1987,5.0,0,0,0,6,1,1,0,4,7,0,0,0,25,8,11,42.1,Matches
51ffa295,Amer Gojak,ba BIH,MF,hr Dinamo Zagreb,21,1997,9.0,1,0,0,11,3,2,11,8,6,0,0,0,61,14,19,42.4,Matches
56f6f826,Connor Goldson,eng ENG,DF,sct Rangers,25,1992,6.0,2,0,0,2,4,0,1,5,3,0,0,1,27,10,11,47.6,Matches
d6d8582b,Artem Golubev,ru RUS,MF,ru Krasnodar,19,1999,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
bc6f5f06,Sergi Gómez,es ESP,DF,es Sevilla,26,1992,8.9,1,1,1,10,5,0,0,12,6,0,1,0,27,36,20,64.3,Matches
b8c1de25,Maxime Gonalons,fr FRA,MF,es Sevilla,29,1989,0.5,0,0,0,1,0,0,0,1,2,0,0,0,5,4,1,80.0,Matches
d1675302,Gökhan Gönül,tr TUR,DF,tr Beşiktaş,33,1985,2.8,1,0,0,4,2,3,8,4,3,0,0,0,16,5,5,50.0,Matches
42dcf26d,Álvaro González,es ESP,DF,es Villarreal,28,1990,7.0,3,0,0,11,8,1,4,12,1,0,0,0,16,14,10,58.3,Matches
7cc5bd9c,Mikel González,es ESP,DF,cy AÉK Lárnaka,32,1985,5.0,2,0,0,4,3,1,0,1,5,0,0,0,26,7,8,46.7,Matches
83b9c48f,Jacek Góralski,pl POL,MF,bg Ludogorets,25,1992,2.7,2,0,0,12,4,0,1,11,3,0,0,0,28,6,8,42.9,Matches
20c1ef47,Mikhail Gordeichuk,by BLR,"FW,MF",by BATE Borisov,28,1989,0.5,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0.0,Matches
b15780e3,Craig Gordon,sct SCO,GK,sct Celtic,35,1982,6.0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,100.0,Matches
e373f1ec,Srđan Grahovac,ba BIH,MF,at Rapid Wien,25,1992,1.7,0,0,0,1,2,0,3,4,4,0,0,0,12,2,3,40.0,Matches
7d974435,Ján Greguš,sk SVK,MF,dk FC Copenhagen,27,1991,4.4,0,0,0,3,6,0,15,5,3,0,0,0,27,7,1,87.5,Matches
f94eb380,Erik Grendel,sk SVK,MF,sk Spartak Trnava,29,1988,4.6,2,0,0,17,20,3,22,4,13,0,0,0,31,4,4,50.0,Matches
8b298f56,Clément Grenier,fr FRA,MF,fr Rennes,27,1991,8.4,1,0,0,13,12,0,36,11,8,0,0,0,77,9,2,81.8,Matches
62f427bb,Lukáš Greššák,sk SVK,"MF,DF",sk Spartak Trnava,29,1989,5.0,2,0,0,5,2,0,2,5,3,0,0,0,37,10,6,62.5,Matches
6d470bb6,Eros Grezda,al ALB,"MF,FW",sct Rangers,23,1995,0.6,0,0,0,0,0,0,1,1,0,0,0,0,5,0,0,,Matches
a8c62306,Leigh Griffiths,sct SCO,FW,sct Celtic,27,1990,1.1,0,0,0,0,1,0,1,0,0,0,0,0,4,7,4,63.6,Matches
b1f4086c,Álex Grimaldo,es ESP,DF,pt Benfica,22,1995,4.8,1,0,0,3,6,0,23,4,9,0,0,0,34,5,6,45.5,Matches
ef322658,Andrés Guardado,mx MEX,"MF,DF",es Betis,31,1986,3.8,0,0,0,6,4,0,21,3,3,0,1,0,25,3,3,50.0,Matches
0076ab7f,Nemanja Gudelj,rs SRB,MF,pt Sporting CP,26,1991,4.8,0,0,0,10,11,0,0,4,10,0,0,0,23,1,1,50.0,Matches
e6bc67d7,Gonçalo Guedes,pt POR,"MF,FW",es Valencia,21,1996,5.6,1,0,0,6,21,0,12,2,3,1,0,0,23,2,7,22.2,Matches
5ea8ef20,Mattéo Guendouzi,fr FRA,MF,eng Arsenal,19,1999,7.4,1,0,0,8,15,0,16,9,6,0,0,0,49,0,6,0.0,Matches
625869d0,Hakim Guenouche,fr FRA,DF,ch Zürich,18,2000,1.0,0,0,0,0,0,0,3,5,2,0,0,0,6,3,0,100.0,Matches
59d53e8a,Francis Guerrero,es ESP,DF,es Betis,22,1996,1.0,0,0,0,1,2,0,7,0,0,0,0,0,7,1,1,50.0,Matches
af7e69d1,Wilde-Donald Guerrier,ht HAI,DF,az Qarabağ Ağdam,29,1989,5.0,2,0,0,10,11,2,6,13,6,0,0,0,32,14,3,82.4,Matches
8754c7ca,Guilherme,br BRA,MF,gr Olympiacos,27,1991,4.9,0,0,0,6,5,0,1,7,4,0,0,0,32,4,8,33.3,Matches
b686f4c0,Fredrik Gulbrandsen,no NOR,"FW,MF",at RB Salzburg,25,1992,4.8,0,0,0,4,8,2,1,3,0,0,0,0,21,6,12,33.3,Matches
ac1f056e,Sinan Gümüş,tr TUR,MF,tr Galatasaray,24,1994,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,Matches
82671804,Luiz Gustavo,br BRA,"MF,DF",fr Marseille,31,1987,5.8,2,0,0,6,7,1,3,6,7,0,0,1,38,4,5,44.4,Matches
7bcd6098,Yiğithan Güveli,tr TUR,DF,tr Fenerbahçe,20,1998,0.9,0,0,0,0,3,0,0,2,3,0,0,0,8,1,0,100.0,Matches
1bcca8b8,Jonathan de Guzmán,nl NED,MF,de Eint Frankfurt,30,1987,4.2,2,0,0,5,6,0,30,4,1,0,0,0,30,2,2,50.0,Matches
7b8ff0ac,Jón Guðni Fjóluson,is ISL,DF,ru Krasnodar,29,1989,2.0,0,0,0,0,1,0,0,3,0,0,0,0,7,5,3,62.5,Matches
1f44ac21,Erling Haaland,no NOR,FW,at RB Salzburg,18,2000,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches
58b154d6,Artem Habelok,ua UKR,"MF,FW",ua Vorskla Poltava,23,1995,1.1,0,0,0,1,2,0,0,3,2,0,0,0,8,0,1,0.0,Matches
8696bc90,Munir El Haddadi,ma MAR,FW,es Sevilla,22,1995,2.2,0,0,0,4,6,2,3,2,1,0,0,0,5,6,12,33.3,Matches
e556a911,Anel Hadžić,ba BIH,MF,hu Vidi,28,1989,5.8,2,0,0,4,2,0,1,6,8,0,0,0,18,9,3,75.0,Matches
92432bc6,Amadou Haidara,ml MLI,MF,at RB Salzburg,20,1998,4.0,1,0,0,5,7,1,7,9,7,1,0,0,25,7,1,87.5,Matches
55537f53,Izet Hajrović,ba BIH,MF,hr Dinamo Zagreb,26,1991,6.3,4,0,0,10,6,2,32,0,7,0,0,0,32,6,7,46.2,Matches
a6b9bd00,Alen Halilović,hr CRO,"MF,FW",it Milan,22,1996,0.7,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,100.0,Matches
ba115a40,Sébastien Haller,ci CIV,FW,de Eint Frankfurt,24,1994,8.6,2,0,0,13,15,4,7,2,9,0,0,0,34,55,39,58.5,Matches
7d48aed2,Andy Halliday,sct SCO,"MF,DF",sct Rangers,26,1991,1.1,0,0,0,2,0,0,2,3,2,0,0,0,6,1,0,100.0,Matches
8ff2354e,Marcel Halstenberg,de GER,DF,de RB Leipzig,26,1991,2.3,1,0,0,3,1,0,24,5,3,0,0,0,21,7,2,77.8,Matches
74419746,Samir Handanović,si SVN,GK,it Inter,34,1984,4.0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,100.0,Matches
b6ccdcda,Szilveszter Hangya,hu HUN,MF,hu Vidi,24,1994,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,Matches
ebc49727,Sofiane Hanni,dz ALG,"MF,FW",ru Spartak Moscow,27,1990,3.3,0,0,0,3,9,1,5,0,4,0,0,0,19,3,4,42.9,Matches
b387af71,Matěj Hanousek,cz CZE,DF,cz Jablonec,25,1993,6.0,0,0,0,0,3,1,12,5,5,0,0,0,30,6,8,42.9,Matches
5e91ddf8,André Hansen,no NOR,GK,no Rosenborg,28,1989,6.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,,Matches
bfc5768b,Denys Harmash,ua UKR,"FW,MF",ua Dynamo Kyiv,28,1990,4.5,2,0,0,8,12,6,8,3,4,0,0,0,22,4,16,20.0,Matches
9ab16552,Makoto Hasebe,jp JPN,"DF,MF",de Eint Frankfurt,34,1984,13.7,3,0,0,6,17,0,1,18,10,0,0,0,100,11,5,68.8,Matches
8454388c,Milan Havel,cz CZE,DF,cz Viktoria Plzeň,23,1994,1.8,0,0,0,3,1,0,3,2,2,0,0,0,7,4,3,57.1,Matches
fed7cb61,Kai Havertz,de GER,"MF,FW",de Leverkusen,19,1999,4.7,0,0,0,5,6,1,5,4,4,0,0,0,23,6,5,54.5,Matches
05a6c38b,Jonny Hayes,ie IRL,DF,sct Celtic,31,1987,1.0,1,0,0,3,1,0,6,1,0,0,0,0,3,0,2,0.0,Matches
a39bb753,Eden Hazard,be BEL,FW,eng Chelsea,27,1991,5.0,0,0,0,2,24,0,30,1,0,0,0,0,25,0,5,0.0,Matches
a69cf944,Tobias Heintz,no NOR,"MF,FW",no Sarpsborg 08,20,1998,3.3,0,0,0,3,5,0,13,2,6,0,0,0,32,3,3,50.0,Matches
ffed43e3,Jack Hendry,sct SCO,DF,sct Celtic,23,1995,1.2,1,0,0,1,3,0,0,0,0,0,0,0,3,4,2,66.7,Matches
460976a2,Pedro Henrique,br BRA,"FW,MF",kz Astana FK,28,1990,4.3,3,0,0,19,6,4,7,6,4,0,0,0,19,17,19,47.2,Matches
98554bfd,Uche Henry Agbo,ng NGA,MF,be Standard Liège,22,1995,2.1,0,0,0,6,1,0,0,6,3,0,0,0,23,2,1,66.7,Matches
6f5ead86,Hernani,br BRA,"MF,DF",ru Zenit,24,1994,4.8,2,0,0,14,5,2,4,3,5,0,0,0,28,8,10,44.4,Matches
9c0c2413,Hector Hevel,nl NED,MF,cy AÉK Lárnaka,22,1996,5.5,2,0,0,6,8,0,20,9,8,0,0,0,40,6,8,42.9,Matches
360e3062,Bryan Heynen,be BEL,MF,be Genk,21,1997,3.6,1,0,0,6,2,0,2,11,6,0,0,0,22,13,6,68.4,Matches
8a08491a,Gonzalo Higuaín,ar ARG,FW,eng Chelsea,30,1987,0.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches
8a08491a,Gonzalo Higuaín,ar ARG,FW,it Milan,30,1987,5.0,1,0,0,2,8,1,1,0,1,0,0,0,11,1,3,25.0,Matches
080440a4,Martin Hinteregger,at AUT,DF,de Eint Frankfurt,25,1992,7.3,0,0,0,7,9,0,1,12,14,0,0,0,44,17,11,60.7,Matches
27669186,Ivan Hladík,sk SVK,DF,sk Spartak Trnava,25,1993,0.3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0,Matches
35cf43aa,Alexander Hleb,by BLR,"MF,FW",by BATE Borisov,37,1981,3.5,2,0,0,1,1,0,0,6,3,0,0,0,22,2,3,40.0,Matches
19003991,Armin Hodžić,ba BIH,"MF,FW",hu Vidi,23,1994,1.2,1,0,0,4,2,0,0,1,2,0,0,0,10,1,6,14.3,Matches
692cd6de,Maximilian Hofmann,at AUT,DF,at Rapid Wien,24,1993,4.0,3,0,0,9,4,0,0,6,6,0,0,0,27,4,10,28.6,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,22,1995,4.7,3,0,0,5,1,0,0,2,3,0,0,0,22,14,7,66.7,Matches
e03c2d97,Tomáš Holeš,cz CZE,DF,cz Jablonec,25,1993,6.0,3,0,0,5,12,0,16,7,11,0,1,0,38,19,9,67.9,Matches
e248e62f,Carlo Holse,dk DEN,MF,dk FC Copenhagen,19,1999,0.9,0,0,0,1,0,0,2,2,0,0,0,0,4,0,1,0.0,Matches
d02e0cab,Tomáš Hořava,cz CZE,MF,cz Viktoria Plzeň,30,1988,1.6,0,0,0,2,1,0,0,0,1,0,0,0,6,3,1,75.0,Matches
7d5e2c80,Jørgen Horn,no NOR,DF,no Sarpsborg 08,31,1987,5.0,1,0,0,9,3,0,0,11,3,0,0,0,11,29,10,74.4,Matches
3f65d5ce,Ethan Horvath,us USA,GK,be Club Brugge,23,1995,2.0,1,0,0,1,0,0,0,0,0,0,1,0,7,0,0,,Matches
d1fea02e,Even Hovland,no NOR,DF,no Rosenborg,29,1989,6.0,1,0,0,3,1,0,0,12,9,0,1,1,41,11,5,68.8,Matches
d72f8d9e,David Hovorka,cz CZE,DF,cz Jablonec,24,1993,6.0,1,0,0,5,7,0,0,15,8,0,0,0,47,16,12,57.1,Matches
ad3389d5,Lukáš Hrádecký,fi FIN,GK,de Leverkusen,28,1989,6.0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,1,0.0,Matches
fd14b16c,Aniss El Hriti,fr FRA,DF,lu F91 Dudelange,29,1989,3.7,1,0,0,9,1,1,14,4,3,0,0,0,23,3,2,60.0,Matches
f2d063ec,Patrik Hrošovský,sk SVK,MF,cz Viktoria Plzeň,26,1992,2.0,0,0,0,3,2,0,4,2,3,0,0,0,13,0,2,0.0,Matches
088e6424,Vlastimil Hrubý,cz CZE,GK,cz Jablonec,33,1985,6.0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,,Matches
4cc82fe1,Roman Hubník,cz CZE,DF,cz Viktoria Plzeň,34,1984,1.0,1,0,0,1,0,0,0,3,1,0,0,0,3,2,3,40.0,Matches
97b87472,Tomáš Hubočan,sk SVK,DF,fr Marseille,32,1985,1.0,0,0,0,1,3,0,0,6,0,0,0,0,2,2,3,40.0,Matches
2c8b7022,Tomáš Hübschman,cz CZE,MF,cz Jablonec,36,1981,5.9,0,0,0,2,10,1,0,7,6,0,0,0,27,15,20,42.9,Matches
15f3ec41,Callum Hudson-Odoi,eng ENG,FW,eng Chelsea,17,2000,4.7,0,0,0,5,8,2,15,1,4,0,0,0,23,3,5,37.5,Matches
d14229f3,Adrien Hunou,fr FRA,FW,fr Rennes,24,1994,3.1,0,0,0,4,6,4,0,0,1,0,0,0,7,3,7,30.0,Matches
3d68d631,Josef Hušbauer,cz CZE,"MF,FW",cz Slavia Prague,28,1990,6.0,0,0,0,10,6,1,42,4,14,0,0,0,28,3,7,30.0,Matches
e09436fb,Abbas Huseynov,az AZE,DF,az Qarabağ Ağdam,23,1995,0.3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,,Matches
4f5a953e,Badavi Huseynov,az AZE,DF,az Qarabağ Ağdam,27,1991,3.0,0,0,0,0,0,0,0,6,1,0,0,0,10,6,2,75.0,Matches
9916979a,Szabolcs Huszti,hu HUN,MF,hu Vidi,35,1983,4.1,2,0,0,19,7,2,19,5,3,0,0,0,20,0,4,0.0,Matches
2f3452eb,Elseid Hysaj,al ALB,DF,it Napoli,24,1994,4.0,1,0,0,4,8,0,1,9,4,0,0,0,35,3,2,60.0,Matches
947239ca,Gaute Høberg Vetti,no NOR,MF,no Sarpsborg 08,19,1998,1.0,0,0,0,1,1,0,1,4,1,0,0,0,8,2,3,40.0,Matches
ad1ffcfd,Vicente Iborra,es ESP,MF,es Villarreal,30,1988,2.9,0,0,0,8,3,0,1,2,2,1,0,0,25,6,4,60.0,Matches
42a55711,Mikhail Ignatov,ru RUS,MF,ru Spartak Moscow,18,2000,1.8,0,0,0,3,2,0,2,2,3,0,0,0,4,4,3,57.1,Matches
bab077a4,Ivan Ignatyev,ru RUS,FW,ru Krasnodar,19,1999,3.4,0,0,0,2,0,3,0,0,1,0,0,0,6,5,13,27.8,Matches
7825393b,Dāvis Ikaunieks,lv LVA,FW,cz Jablonec,24,1994,0.5,1,0,0,1,0,1,2,0,0,0,0,0,1,1,4,20.0,Matches
a64b4786,Tiago Ilori,pt POR,DF,pt Sporting CP,25,1993,1.0,1,0,0,0,0,0,0,2,3,0,0,0,3,3,1,75.0,Matches
8494acc4,Stefan Ilsanker,at AUT,"MF,DF",de RB Leipzig,29,1989,4.8,2,0,0,10,1,0,3,8,3,0,0,0,37,10,3,76.9,Matches
4431aed2,Ciro Immobile,it ITA,FW,it Lazio,28,1990,4.3,2,0,0,4,10,11,4,0,1,0,0,0,9,4,6,40.0,Matches
271b8617,Marcus Ingvartsen,dk DEN,FW,be Genk,22,1996,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches
7d036b4a,Arnór Ingvi Traustason,is ISL,"MF,FW",se Malmö,25,1993,6.3,1,0,0,6,7,3,7,3,2,0,0,0,30,10,13,43.5,Matches
546bb36e,Bonke Innocent,ng NGA,MF,se Malmö,22,1996,0.3,0,0,0,0,2,0,0,1,1,0,0,0,6,0,0,,Matches
2f557579,Lorenzo Insigne,it ITA,FW,it Napoli,27,1991,3.5,1,0,0,2,4,6,6,0,1,0,0,0,16,0,0,,Matches
61bd33d0,Takashi Inui,jp JPN,"MF,FW",es Betis,30,1988,2.2,1,0,0,4,4,1,3,0,1,0,0,0,6,0,0,,Matches
562893c2,Thomas Ioannou,cy CYP,DF,cy AÉK Lárnaka,23,1995,5.0,1,0,0,6,4,0,7,5,6,0,0,0,15,6,2,75.0,Matches
de4517dd,Mauricio Isla,cl CHI,"DF,FW",tr Fenerbahçe,30,1988,5.0,3,0,0,13,9,2,11,7,7,0,0,0,35,5,5,50.0,Matches
cf182add,Ismaily,br BRA,DF,ua Shakhtar,28,1990,2.0,0,0,0,0,3,0,3,2,0,0,0,0,13,3,6,33.3,Matches
dbd3a428,Junya Ito,jp JPN,FW,be Genk,25,1993,1.0,0,0,0,0,1,0,2,4,0,0,0,0,5,2,1,66.7,Matches
fa14dd4f,Andrei Ivan,ro ROU,"MF,FW",at Rapid Wien,21,1997,5.3,2,0,0,10,9,3,9,2,10,0,0,0,23,12,12,50.0,Matches
4c82730b,Mirko Ivanić,me MNE,"MF,FW",by BATE Borisov,24,1993,4.1,0,0,0,3,0,3,10,2,7,0,0,0,27,0,4,0.0,Matches
85f8571a,Branislav Ivanović,rs SRB,DF,ru Zenit,34,1984,8.0,1,0,0,1,9,0,3,6,5,0,0,0,31,17,11,60.7,Matches
6ca5ec4b,Alex Iwobi,ng NGA,"FW,MF",eng Arsenal,22,1996,6.2,0,0,0,6,8,1,15,1,4,0,0,0,34,1,9,10.0,Matches
56923ba9,Emilio Izaguirre,hn HON,DF,sct Celtic,32,1986,1.0,0,0,0,0,1,0,3,2,0,0,0,0,2,1,0,100.0,Matches
173db1f4,Léo Jabá,br BRA,FW,gr PAOK,19,1998,4.6,1,0,0,6,12,6,8,5,4,0,0,0,25,2,9,18.2,Matches
d97cccc9,Ryan Jack,sct SCO,MF,sct Rangers,26,1992,2.6,1,0,0,4,1,0,2,4,3,0,0,0,20,2,1,66.7,Matches
a98a9189,Nordin Jackers,be BEL,GK,be Genk,20,1997,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
7e964a67,Rangelo Janga,cw CUW,"FW,MF",kz Astana FK,26,1992,1.2,0,0,0,4,4,1,1,2,1,0,0,0,3,12,8,60.0,Matches
611d68ee,Oliver Janso,sk SVK,"DF,FW",sk Spartak Trnava,24,1993,0.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,Matches
ce9e8024,Jardel,br BRA,DF,pt Benfica,32,1986,2.0,0,0,0,1,1,0,0,3,2,0,0,0,18,13,4,76.5,Matches
4b751020,Issam Jebali,tn TUN,FW,no Rosenborg,26,1991,2.0,2,0,0,6,4,1,3,2,1,0,0,0,11,3,9,25.0,Matches
f820504e,Tin Jedvaj,hr CRO,DF,de Leverkusen,22,1995,2.1,0,0,0,2,1,0,0,4,2,0,0,0,7,5,1,83.3,Matches
874125a3,Carl Jenkinson,eng ENG,DF,eng Arsenal,26,1992,2.7,0,0,0,1,0,1,5,4,1,0,0,0,18,1,1,50.0,Matches
1fa665d0,Leon Jensen,de GER,MF,lu F91 Dudelange,21,1997,0.4,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0.0,Matches
21519148,Mike Jensen,dk DEN,MF,no Rosenborg,30,1988,5.8,1,0,0,7,7,0,8,5,3,0,0,0,33,3,2,60.0,Matches
4a537185,Jesé,es ESP,FW,es Betis,25,1993,1.0,0,0,0,1,2,0,2,1,2,0,0,0,6,1,2,33.3,Matches
f9bd541e,Erik Jirka,sk SVK,"FW,DF",sk Spartak Trnava,20,1997,5.4,0,0,0,6,6,6,8,5,8,0,0,0,35,3,10,23.1,Matches
4c5b14d2,Joaquín,es ESP,"MF,DF",es Betis,37,1981,4.5,1,0,0,1,3,2,23,6,4,0,0,0,16,2,4,33.3,Matches
e4a26a91,Jakob Johansson,se SWE,MF,fr Rennes,28,1990,2.3,1,0,0,4,4,0,0,5,3,0,0,0,29,6,8,42.9,Matches
9bd73cce,Michael Johnston,sct SCO,"MF,FW",sct Celtic,19,1999,0.6,0,0,0,0,0,0,2,2,0,0,0,0,1,1,1,50.0,Matches
9bcd6455,Jonas,br BRA,"MF,FW",pt Benfica,34,1984,1.1,3,0,0,3,1,0,1,1,1,0,0,0,4,0,6,0.0,Matches
6492ae54,Edisson Jordanov,bg BUL,DF,lu F91 Dudelange,25,1993,5.1,1,0,0,7,4,2,13,0,7,0,0,1,16,0,3,0.0,Matches
45db685d,Jorginho,it ITA,MF,eng Chelsea,26,1991,8.2,0,0,0,8,11,0,0,15,9,0,0,0,61,7,9,43.8,Matches
7f66ea09,Jesse Joronen,fi FIN,GK,dk FC Copenhagen,25,1993,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
2b65fe46,Jota,pt POR,FW,pt Benfica,19,1999,0.7,0,0,0,1,2,0,3,0,0,0,0,0,0,2,0,100.0,Matches
0eb03d5b,Vukašin Jovanović,rs SRB,DF,fr Bordeaux,22,1996,1.0,1,0,0,2,1,0,0,2,0,0,0,0,5,1,1,50.0,Matches
4d8cd038,Luka Jović,rs SRB,FW,de Eint Frankfurt,20,1997,10.6,1,0,0,10,9,4,13,2,5,0,0,0,40,26,34,43.3,Matches
146f2615,Vladimir Jovović,me MNE,MF,cz Jablonec,23,1994,4.8,2,0,0,4,10,1,4,1,3,0,0,0,23,0,4,0.0,Matches
d83f09ff,Miguel Juan Llambrich,es ESP,"DF,FW",es Villarreal,22,1996,3.9,2,0,0,7,7,0,13,3,4,0,0,0,10,1,5,16.7,Matches
2535e885,Roland Juhász,hu HUN,DF,hu Vidi,35,1983,6.0,1,0,0,7,9,0,0,6,8,0,0,0,19,23,11,67.6,Matches
dba67bc4,Zlatko Junuzović,at AUT,MF,at RB Salzburg,30,1987,5.7,0,0,0,5,11,2,28,15,8,0,0,0,31,2,11,15.4,Matches
13d74bff,Ole Jørgen Halvorsen,no NOR,MF,no Sarpsborg 08,30,1987,5.5,0,0,0,12,9,2,12,11,9,0,0,0,44,7,10,41.2,Matches
00bc97e8,Joackim Jørgensen,no NOR,DF,no Sarpsborg 08,29,1988,1.5,0,0,0,1,0,0,0,3,0,0,0,0,3,6,6,50.0,Matches
0efacb06,Junior Kabananga,cd COD,FW,kz Astana FK,29,1989,4.8,0,0,0,5,4,12,9,1,0,0,0,0,9,6,16,27.3,Matches
c2c29554,Charles Kaboré,bf BFA,MF,ru Krasnodar,30,1988,8.6,3,0,0,19,7,0,4,28,12,0,0,1,79,6,6,50.0,Matches
71d5ca31,Tamás Kádár,hu HUN,DF,ua Dynamo Kyiv,28,1990,7.0,1,0,0,8,1,0,0,10,8,0,0,0,56,32,14,69.6,Matches
92b17b2a,Omar El Kaddouri,ma MAR,"FW,MF",gr PAOK,27,1990,3.5,2,0,0,6,6,1,3,3,1,0,0,0,20,3,5,37.5,Matches
150a572c,Andrej Kadlec,sk SVK,DF,sk Spartak Trnava,22,1996,2.9,1,0,0,3,1,0,4,4,5,0,0,1,3,1,8,11.1,Matches
bb6c6331,Damian Kądzior,pl POL,MF,hr Dinamo Zagreb,26,1992,2.1,0,0,0,5,6,2,10,0,0,0,0,0,12,0,2,0.0,Matches
9f810e29,Oğuz Kağan Güçtekin,tr TUR,MF,tr Fenerbahçe,19,1999,0.2,0,0,0,0,2,0,0,1,1,0,0,0,5,0,0,,Matches
b8d22478,Samuel Kalu,ng NGA,FW,fr Bordeaux,20,1997,4.9,1,0,0,6,8,1,37,1,6,0,0,0,26,6,10,37.5,Matches
81d3318f,François Kamano,gn GUI,FW,fr Bordeaux,22,1996,2.6,1,0,0,4,4,2,5,0,1,0,0,0,16,1,1,50.0,Matches
cc77354e,Boubacar Kamara,fr FRA,DF,fr Marseille,18,1999,4.1,1,1,0,6,3,0,0,5,6,0,1,0,19,8,3,72.7,Matches
b825a650,Kevin Kampl,si SVN,MF,de RB Leipzig,27,1990,3.2,0,0,0,3,2,0,13,3,6,0,0,0,25,0,1,0.0,Matches
a0aa4566,Ibrahim Kané,ml MLI,MF,ua Vorskla Poltava,18,2000,0.4,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0.0,Matches
8455ad90,Lee Kangin,kr KOR,"MF,DF",es Valencia,17,2001,0.4,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,,Matches
b9fbae28,N'Golo Kanté,fr FRA,MF,eng Chelsea,27,1991,6.5,1,0,0,10,7,0,5,8,9,0,0,0,60,1,11,8.3,Matches
d717630e,Wilfrid Kaptoum,cm CMR,MF,es Betis,22,1996,1.1,0,0,0,1,1,0,1,0,0,0,0,0,4,1,0,100.0,Matches
8b66d9cc,Yann Karamoh,fr FRA,FW,fr Bordeaux,20,1998,2.1,0,0,0,2,4,1,9,1,1,0,0,0,10,0,0,,Matches
eec32585,Nikos Karelis,gr GRE,"FW,MF",gr PAOK,26,1992,0.7,0,0,0,2,2,1,2,0,1,0,0,0,1,0,1,0.0,Matches
32e7ce92,Loris Karius,de GER,GK,tr Beşiktaş,25,1993,5.0,0,0,0,0,1,0,0,0,0,0,0,0,10,2,0,100.0,Matches
