id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
532e1e4f,Pau Torres,es ESP,DF,Villarreal,26-054,1997,21,21,1890,21.0,0,0,0,0,0,0,8,0,0.7,0.7,0.7,1.4,49,129,7,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.07,0.03,0.07,Matches
d733aa38,Roberto Torres,es ESP,"FW,MF",Osasuna,34-004,1989,2,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,2,0,1,0.00,0.00,0.00,0.00,0.00,0.00,2.13,2.13,0.00,2.13,Matches
0e4fef6e,Lucas Torró,es ESP,MF,Osasuna,28-235,1994,23,22,1748,19.4,0,0,0,0,0,0,7,0,0.8,0.8,0.2,1.0,10,75,14,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
e96b2583,Nabil Touaizi,ma MAR,MF,Espanyol,22-038,2001,1,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
fc647b34,Óscar Trejo,ar ARG,"MF,FW",Rayo Vallecano,34-319,1988,22,19,1442,16.0,2,3,5,1,1,2,8,0,2.7,1.2,2.0,3.2,37,81,69,0.12,0.19,0.31,0.06,0.25,0.17,0.13,0.30,0.07,0.20,Matches
963829d0,Manu Trigueros,es ESP,"MF,FW",Villarreal,31-145,1991,13,4,408,4.5,0,0,0,0,0,0,2,1,0.2,0.2,0.1,0.3,7,38,13,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
f7e87032,Viktor Tsyhankov,ua UKR,MF,Girona,25-116,1997,5,3,274,3.0,1,3,4,1,0,0,0,0,0.8,0.8,0.9,1.7,9,9,24,0.33,0.99,1.31,0.33,1.31,0.26,0.29,0.55,0.26,0.55,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",Real Sociedad,21-039,2002,6,1,106,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,2,4,0.00,0.00,0.00,0.00,0.00,0.00,0.13,0.13,0.00,0.13,Matches
f8eca1b6,Enes Ünal,tr TUR,FW,Getafe,25-305,1997,25,25,2178,24.2,12,3,15,8,4,5,4,0,6.4,4.1,2.1,6.2,23,31,104,0.50,0.12,0.62,0.33,0.45,0.27,0.09,0.37,0.18,0.27,Matches
2dd7e29d,Oscar Ureña,es ESP,MF,Girona,20-069,2003,3,1,100,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,1,10,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.16,0.16,0.16,Matches
592f3158,Óscar Valentín,es ESP,MF,Rayo Vallecano,28-203,1994,21,18,1546,17.2,0,0,0,0,0,0,7,0,0.4,0.4,0.8,1.1,13,91,7,0.00,0.00,0.00,0.00,0.00,0.02,0.04,0.07,0.02,0.07,Matches
4acd733a,Valery,es ESP,"MF,DF",Girona,23-108,1999,17,5,640,7.1,0,2,2,0,0,0,1,0,0.4,0.4,1.0,1.4,12,13,55,0.00,0.28,0.28,0.00,0.28,0.05,0.14,0.20,0.05,0.20,Matches
0a69de7b,Enrique Valiente,es ESP,DF,Sevilla,20-322,2002,6,4,368,4.1,1,1,2,1,0,0,1,1,0.2,0.2,0.2,0.4,3,14,0,0.24,0.24,0.49,0.24,0.49,0.04,0.05,0.09,0.04,0.09,Matches
f2c6ac01,Martin Valjent,sk SVK,DF,Mallorca,27-090,1995,20,20,1756,19.5,0,0,0,0,0,0,7,0,0.1,0.1,0.4,0.4,9,42,2,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",Girona,26-025,1997,7,2,206,2.3,0,1,1,0,0,0,0,0,0.0,0.0,0.3,0.3,7,10,25,0.00,0.44,0.44,0.00,0.44,0.01,0.12,0.13,0.01,0.13,Matches
0959c2a2,Federico Valverde,uy URU,"FW,MF",Real Madrid,24-232,1998,24,21,1866,20.7,7,2,9,7,0,0,2,0,3.0,3.0,4.4,7.4,60,108,96,0.34,0.10,0.43,0.34,0.43,0.15,0.21,0.36,0.15,0.36,Matches
106c142c,Jesus Vazquez,es ESP,"DF,MF",Valencia,20-068,2003,8,3,275,3.1,0,0,0,0,0,0,1,0,0.2,0.2,0.3,0.5,3,11,15,0.00,0.00,0.00,0.00,0.00,0.06,0.09,0.15,0.06,0.15,Matches
ee923664,Kevin Vázquez,es ESP,"MF,DF",Celta Vigo,29-353,1993,4,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,5,7,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.11,0.00,0.11,Matches
fd51b456,Lucas Vázquez,es ESP,DF,Real Madrid,31-253,1991,12,5,492,5.5,2,0,2,2,0,0,1,0,0.9,0.9,0.9,1.8,14,26,61,0.37,0.00,0.37,0.37,0.37,0.17,0.16,0.33,0.17,0.33,Matches
35a6e5c7,Gabriel Veiga,es ESP,MF,Celta Vigo,20-288,2002,23,16,1362,15.1,8,3,11,8,0,0,4,1,4.5,4.5,1.4,5.8,41,66,45,0.53,0.20,0.73,0.53,0.73,0.29,0.09,0.39,0.29,0.39,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,22-116,2000,7,0,149,1.7,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,1,11,2,0.00,0.00,0.00,0.00,0.00,0.29,0.02,0.31,0.29,0.31,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,34-141,1988,11,7,544,6.0,1,0,1,1,0,0,1,2,0.3,0.3,0.0,0.3,0,8,0,0.17,0.00,0.17,0.17,0.17,0.04,0.00,0.04,0.04,0.04,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,29-294,1993,23,18,1673,18.6,2,2,4,1,1,1,3,0,1.3,0.6,1.1,1.7,16,139,23,0.11,0.11,0.22,0.05,0.16,0.07,0.06,0.13,0.03,0.09,Matches
04965583,Aleix Vidal,es ESP,"MF,FW",Espanyol,33-202,1989,18,10,871,9.7,0,1,1,0,0,0,4,0,0.1,0.1,1.5,1.6,8,18,38,0.00,0.10,0.10,0.00,0.10,0.01,0.15,0.17,0.01,0.17,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,28-046,1995,13,10,891,9.9,0,0,0,0,0,0,2,0,0.5,0.5,0.6,1.1,12,31,37,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.12,0.05,0.12,Matches
636eae97,Toni Villa,es ESP,MF,Valladolid,28-063,1995,2,1,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,5,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,Matches
636eae97,Toni Villa,es ESP,"MF,FW",Girona,28-063,1995,18,8,659,7.3,1,2,3,1,0,0,2,0,0.9,0.9,1.1,2.0,29,31,65,0.14,0.27,0.41,0.14,0.41,0.12,0.15,0.28,0.12,0.28,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,25-162,1997,5,1,97,1.1,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.5,0,2,9,0.00,0.00,0.00,0.00,0.00,0.29,0.19,0.47,0.29,0.47,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,Getafe,24-353,1998,7,2,207,2.3,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.1,7,12,2,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
cde52ef5,Iván Villar,es ESP,GK,Celta Vigo,25-245,1997,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ab7bf91d,Daniel Vivian,es ESP,DF,Athletic Club,23-239,1999,17,16,1445,16.1,1,0,1,1,0,0,4,0,0.8,0.8,0.5,1.3,14,68,3,0.06,0.00,0.06,0.06,0.06,0.05,0.03,0.08,0.05,0.08,Matches
379dc075,Shon Weissman,il ISR,FW,Valladolid,27-025,1996,15,6,747,8.3,1,0,1,1,0,0,1,0,2.3,2.3,0.2,2.5,7,4,15,0.12,0.00,0.12,0.12,0.12,0.28,0.02,0.30,0.28,0.30,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,28-269,1994,22,20,1683,18.7,5,2,7,5,0,1,0,0,5.5,4.7,2.1,6.8,66,31,181,0.27,0.11,0.37,0.27,0.37,0.30,0.11,0.41,0.25,0.37,Matches
afdc14d7,Nico Williams,es ESP,FW,Athletic Club,20-242,2002,23,22,1814,20.2,4,4,8,4,0,0,1,0,3.3,3.3,3.3,6.6,108,55,220,0.20,0.20,0.40,0.20,0.40,0.16,0.16,0.33,0.16,0.33,Matches
5dfc6ad5,Axel Witsel,be BEL,"DF,MF",Atlético Madrid,34-058,1989,20,15,1380,15.3,0,0,0,0,0,0,2,0,0.3,0.3,0.5,0.8,3,50,8,0.00,0.00,0.00,0.00,0.00,0.02,0.03,0.05,0.02,0.05,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Valladolid,31-010,1992,15,9,832,9.2,0,0,0,0,0,0,0,1,0.5,0.5,0.1,0.6,9,21,1,0.00,0.00,0.00,0.00,0.00,0.05,0.01,0.06,0.05,0.06,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Cádiz,30-260,1992,10,7,639,7.1,0,1,1,0,0,0,4,0,0.0,0.0,0.0,0.1,13,13,20,0.00,0.14,0.14,0.00,0.14,0.00,0.01,0.01,0.00,0.01,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,24-066,1999,17,4,589,6.5,0,0,0,0,0,0,3,0,0.6,0.6,0.5,1.1,8,21,18,0.00,0.00,0.00,0.00,0.00,0.09,0.08,0.17,0.09,0.17,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,25-346,1997,20,18,1617,18.0,1,1,2,1,0,0,5,0,0.5,0.5,0.4,0.8,11,77,4,0.06,0.06,0.11,0.06,0.11,0.03,0.02,0.05,0.03,0.05,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,24-037,1999,23,22,1961,21.8,1,2,3,1,0,0,8,0,0.7,0.7,1.0,1.7,24,125,14,0.05,0.09,0.14,0.05,0.14,0.03,0.05,0.08,0.03,0.08,Matches
