id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
36a3ff67,Marco Reus,de GER,"FW,MF",de Dortmund,30,1989,4.0,11,2.75,7,1,0,1,0,2,1,0.25,1,0,0,0,0,0,Matches
7fa4e703,Gio Reyna,us USA,"FW,MF",de Dortmund,16,2002,0.5,2,4.19,2,0,0,0,0,0,1,2.09,1,0,0,0,0,0,Matches
44865466,Jander Ribeiro Santana,br BRA,DF,rs Red Star,31,1988,1.6,1,0.62,0,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
54f5ce34,Federico Ricca,uy URU,"DF,FW",be Club Brugge,24,1994,3.0,5,1.67,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5f0241b2,Sergio Rico,es ESP,GK,fr Paris S-G,25,1993,2.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,26,1993,4.4,8,1.82,8,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
335fa267,Sergi Roberto,es ESP,"DF,MF",es Barcelona,27,1992,4.6,7,1.53,6,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
2e4f5f03,Andrew Robertson,sct SCO,DF,eng Liverpool,25,1994,7.2,19,2.76,14,3,0,1,0,1,1,0.15,1,0,0,0,0,0,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,28,1991,4.9,4,0.82,3,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6434f10d,Rodri,es ESP,MF,eng Manchester City,23,1996,6.9,18,2.61,18,0,0,0,0,0,3,0.44,3,0,0,0,0,0,Matches
1fb1c435,Rodrigo,es ESP,FW,es Valencia,28,1991,5.8,20,3.42,12,1,3,3,1,0,2,0.34,2,0,0,0,0,0,Matches
715bf047,James Rodríguez,co COL,MF,es Real Madrid,28,1991,0.9,2,2.22,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8f5e92a6,Rodrygo,br BRA,FW,es Real Madrid,18,2001,3.7,20,5.45,13,1,2,1,2,1,6,1.64,3,0,1,1,0,1,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,it Juventus,34,1985,7.9,28,3.54,15,1,7,2,3,0,2,0.25,1,0,0,1,0,0,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,28,1991,8.5,19,2.24,15,0,1,1,1,1,3,0.35,3,0,0,0,0,0,Matches
89d10e53,Danny Rose,eng ENG,DF,eng Tottenham,29,1990,4.0,10,2.50,6,0,0,0,3,1,3,0.75,2,0,0,0,1,0,Matches
18b896d6,Antonio Rüdiger,de GER,DF,eng Chelsea,26,1993,2.0,2,1.00,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,25,1994,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0b5a292a,Mário Rui,pt POR,DF,it Napoli,28,1991,5.9,13,2.22,9,4,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,23,1996,7.9,18,2.29,15,0,0,2,0,1,1,0.13,1,0,0,0,0,0,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,29,1989,5.0,8,1.60,8,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,26,1993,6.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e280527c,Marcel Sabitzer,at AUT,"MF,FW",de RB Leipzig,25,1994,8.9,31,3.47,27,1,0,3,0,0,6,0.67,5,0,0,1,0,0,Matches
e342ad68,Mohamed Salah,eg EGY,FW,eng Liverpool,27,1992,8.1,32,4.11,20,1,8,2,1,0,6,0.77,3,0,3,0,0,0,Matches
5af687a1,Andreas Samaris,gr GRE,MF,pt Benfica,30,1989,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Genk,26,1992,5.7,8,1.41,7,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
032f894e,Renato Sanches,pt POR,"MF,FW",fr Lille,21,1997,1.4,4,2.90,1,2,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,0.7,3,4.15,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
da7b447d,Davinson Sánchez,co COL,DF,eng Tottenham,23,1996,5.0,1,0.20,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",de Dortmund,19,2000,7.2,32,4.47,22,2,3,2,3,0,2,0.28,2,0,0,0,0,0,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,28,1991,6.0,21,3.50,15,3,1,1,1,0,2,0.33,1,0,0,1,0,0,Matches
c50e5bba,Douglas Santos,br BRA,"DF,MF",ru Zenit,25,1994,5.6,14,2.50,11,3,0,0,0,0,1,0.18,0,1,0,0,0,0,Matches
9744ff80,Pablo Sarabia,es ESP,"FW,MF",fr Paris S-G,27,1992,4.5,13,2.88,13,0,0,0,0,0,3,0.67,3,0,0,0,0,0,Matches
1c96ad85,Marcelo Saracchi,uy URU,DF,de RB Leipzig,21,1998,1.8,2,1.13,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f6ac68c1,Stefan Savić,me MNE,DF,es Atlético Madrid,28,1991,4.3,1,0.25,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de RB Leipzig,23,1996,2.7,12,4.50,6,0,2,2,2,0,1,0.37,0,0,0,0,1,0,Matches
89565ac5,Marcel Schmelzer,de GER,FW,de Dortmund,31,1988,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
746fec7d,Siebe Schrijvers,be BEL,"MF,FW",be Club Brugge,23,1996,0.9,1,1.13,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
fa274d97,Nico Schulz,de GER,"MF,DF",de Dortmund,26,1993,2.5,3,1.20,2,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,1.2,1,0.83,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a45eac1f,Haris Seferović,ch SUI,"FW,MF",pt Benfica,27,1992,2.3,6,2.60,5,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
d04b94db,Nélson Semedo,pt POR,DF,es Barcelona,25,1993,7.0,12,1.71,11,0,0,0,1,0,1,0.14,1,0,0,0,0,0,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,6.0,3,0.50,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,2.1,12,5.65,8,2,1,1,0,0,1,0.47,0,0,0,1,0,0,Matches
10efd0e1,Jean Seri,ci CIV,MF,tr Galatasaray,28,1991,5.3,15,2.85,11,4,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6aa3e78b,Ryan Sessegnon,eng ENG,"FW,DF",eng Tottenham,19,2000,2.2,5,2.30,5,0,0,0,0,0,1,0.46,1,0,0,0,0,0,Matches
d4232ba9,Petr Ševčík,cz CZE,MF,cz Slavia Prague,25,1994,5.0,19,3.80,12,3,1,0,3,0,1,0.20,1,0,0,0,0,0,Matches
6421ec64,Xherdan Shaqiri,ch SUI,MF,eng Liverpool,27,1991,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8ce063f9,Oleg Shatov,ru RUS,MF,ru Zenit,29,1990,2.6,5,1.93,4,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,18,2001,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3eb22ec9,Bernardo Silva,pt POR,"FW,MF",eng Manchester City,24,1994,4.8,12,2.48,10,0,1,1,0,0,2,0.41,2,0,0,0,0,0,Matches
e2716bd0,David Silva,es ESP,MF,eng Manchester City,33,1986,1.4,9,6.38,7,0,2,0,0,0,0,0.00,0,0,0,0,0,0,Matches
70cf63ca,Rafa Silva,pt POR,"FW,MF",pt Benfica,26,1993,1.4,6,4.35,4,0,1,0,1,0,2,1.45,2,0,0,0,0,0,Matches
86e7deaf,Thiago Silva,br BRA,DF,fr Paris S-G,34,1984,9.0,4,0.44,4,0,0,0,0,0,1,0.11,1,0,0,0,0,0,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",de Leverkusen,24,1995,1.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2acd49b9,Moussa Sissoko,fr FRA,"MF,FW",eng Tottenham,29,1989,4.7,9,1.93,7,0,1,0,1,0,1,0.21,1,0,0,0,0,0,Matches
0638becf,Mario Šitum,hr CRO,MF,hr Dinamo Zagreb,27,1992,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6250083a,Oliver Skipp,eng ENG,MF,eng Tottenham,18,2000,0.3,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
65adf2db,Milan Škoda,cz CZE,"FW,MF",cz Slavia Prague,33,1986,0.8,1,1.25,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,6.0,4,0.67,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
76d5857d,Igor Smolnikov,ru RUS,DF,ru Zenit,30,1988,1.5,1,0.65,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,29,1990,2.2,6,2.67,3,0,1,1,0,1,0,0.00,0,0,0,0,0,0,Matches
2ccd89a3,Eduard Sobol,ua UKR,FW,be Club Brugge,24,1995,2.9,4,1.39,2,1,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
fed17f5a,Carlos Soler,es ESP,MF,es Valencia,22,1997,4.4,13,2.98,9,1,0,1,2,0,1,0.23,1,0,0,0,0,0,Matches
886f9aac,Manor Solomon,il ISR,"MF,FW",ua Shakhtar,20,1999,1.5,1,0.65,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6613c819,Tomáš Souček,cz CZE,MF,cz Slavia Prague,24,1995,6.0,16,2.67,10,0,0,1,3,2,0,0.00,0,0,0,0,0,0,Matches
7b075c75,Adama Soumaoro,fr FRA,DF,fr Lille,27,1992,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,fr Lille,20,1999,5.8,14,2.40,13,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
ac4003af,Marco Sportiello,it ITA,GK,it Atalanta,27,1992,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e07c2923,Nicolae Stanciu,ro ROU,MF,cz Slavia Prague,26,1993,5.1,22,4.33,12,6,0,2,2,0,1,0.20,1,0,0,0,0,0,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,3.4,1,0.30,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,6.0,2,0.33,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b400bde0,Raheem Sterling,eng ENG,"FW,MF",eng Manchester City,24,1994,6.7,36,5.39,23,0,6,1,6,0,7,1.05,4,0,1,0,2,0,Matches
13b44b02,Petar Stojanović,si SVN,"DF,MF",hr Dinamo Zagreb,23,1995,5.6,16,2.85,13,0,1,0,0,2,4,0.71,4,0,0,0,0,0,Matches
5eecec3d,John Stones,eng ENG,DF,eng Manchester City,25,1994,0.6,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a6154613,Luis Suárez,uy URU,FW,es Barcelona,32,1987,6.3,20,3.17,15,0,3,1,1,0,4,0.63,2,0,2,0,0,0,Matches
e33c06cf,Niklas Süle,de GER,DF,de Bayern Munich,23,1995,3.7,3,0.81,2,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,MF,ru Zenit,25,1994,0.3,1,3.33,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,29,1990,7.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
934e1968,Dominik Szoboszlai,hu HUN,MF,at RB Salzburg,18,2000,4.3,13,3.01,7,3,0,3,0,0,2,0.46,0,1,0,1,0,0,Matches
47dc80f5,Adel Taarabt,ma MAR,MF,pt Benfica,30,1989,4.0,15,3.75,10,2,2,0,1,0,2,0.50,2,0,0,0,0,0,Matches
2475dcc6,Dušan Tadić,rs SRB,FW,nl Ajax,30,1988,6.0,25,4.17,18,0,2,2,3,0,4,0.67,4,0,0,0,0,0,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,26,1992,6.0,13,2.17,10,0,0,0,0,3,1,0.17,1,0,0,0,0,0,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,23,1996,5.0,4,0.80,3,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
7272a72a,Taison,br BRA,"MF,FW",ua Shakhtar,31,1988,5.0,21,4.20,19,1,1,0,0,0,1,0.20,1,0,0,0,0,0,Matches
b698cfc6,Laco Takács,cz CZE,DF,cz Slavia Prague,23,1996,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
8da74c05,Adrien Tameze,cm CMR,MF,it Atalanta,25,1994,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e9971f2d,Japhet Tanganga,eng ENG,DF,eng Tottenham,20,1999,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4d0eb7d2,Percy Tau,za RSA,FW,be Club Brugge,25,1994,2.6,6,2.28,3,1,0,1,1,0,1,0.38,1,0,0,0,0,0,Matches
70bc68ef,David Tavares,pt POR,MF,pt Benfica,20,1999,0.3,1,3.75,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0dce3356,Tomás Tavares,pt POR,DF,pt Benfica,18,2001,5.0,8,1.60,8,0,0,0,0,0,1,0.20,1,0,0,0,0,0,Matches
e8ed3abc,Stanislav Tecl,cz CZE,FW,cz Slavia Prague,28,1990,1.5,1,0.66,0,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,27,1992,8.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Lyon,22,1997,2.7,7,2.62,3,0,1,1,2,0,0,0.00,0,0,0,0,0,0,Matches
7120a04d,Tetê,br BRA,MF,ua Shakhtar,19,2000,1.7,9,5.23,5,2,1,1,0,0,1,0.58,1,0,0,0,0,0,Matches
77d7c96f,Kenny Tete,nl NED,"DF,MF",fr Lyon,23,1995,1.6,3,1.86,2,0,0,0,0,1,1,0.62,0,0,0,0,0,1,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,29,1989,4.8,6,1.24,6,0,0,0,0,0,2,0.41,2,0,0,0,0,0,Matches
88f130ed,Jean-Clair Todibo,fr FRA,DF,es Barcelona,19,1999,1.0,1,1.00,0,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,fr Lyon,26,1992,3.1,8,2.54,6,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,24,1994,3.8,21,5.46,19,0,0,2,0,0,5,1.30,4,0,0,1,0,0,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,28,1990,7.0,5,0.71,3,1,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
c2604e3c,Tomané,pt POR,FW,rs Red Star,26,1992,2.3,4,1.73,3,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
02ef8778,Raúl de Tomás,es ESP,"FW,MF",pt Benfica,24,1994,1.4,4,2.95,1,0,1,1,1,0,0,0.00,0,0,0,0,0,0,Matches
7edfbb8a,Fikayo Tomori,eng ENG,DF,eng Chelsea,21,1997,4.0,7,1.75,5,0,0,1,1,0,1,0.25,1,0,0,0,0,0,Matches
8ea2c099,Vasilis Torosidis,gr GRE,DF,gr Olympiacos,34,1985,1.0,2,2.00,1,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9e1035f8,Ferrán Torres,es ESP,MF,es Valencia,19,2000,5.3,24,4.52,19,0,1,2,2,0,3,0.56,3,0,0,0,0,0,Matches
71ec39ef,Lucas Tousart,fr FRA,MF,fr Lyon,22,1997,6.7,5,0.75,5,0,0,0,0,0,2,0.30,2,0,0,0,0,0,Matches
c47541e0,Bertrand Traoré,bf BFA,"FW,MF",fr Lyon,23,1995,2.6,12,4.68,9,0,3,0,0,0,1,0.39,1,0,0,0,0,0,Matches
4c5e78da,Ibrahim Traoré,ci CIV,"MF,FW",cz Slavia Prague,30,1988,1.9,4,2.16,4,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
21512407,Kieran Trippier,eng ENG,DF,es Atlético Madrid,28,1990,6.0,23,3.83,15,7,0,0,1,0,2,0.33,0,2,0,0,0,0,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,gr Olympiacos,23,1996,6.0,20,3.33,13,0,5,0,2,0,3,0.50,2,0,1,0,0,0,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,33,1985,6.0,14,2.33,10,3,1,0,0,0,2,0.33,2,0,0,0,0,0,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,25,1993,3.0,3,1.00,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,20,1998,7.3,7,0.96,6,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d75f3980,Jere Uronen,fi FIN,DF,be Genk,25,1994,3.0,3,1.00,3,0,0,0,0,0,1,0.33,1,0,0,0,0,0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,MF,gr Olympiacos,34,1984,1.2,7,6.00,5,1,0,0,1,0,2,1.71,1,0,0,0,1,0,Matches
0e21fc3c,Borja Valero,es ESP,MF,it Inter,34,1985,1.7,4,2.37,3,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,24,1995,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0bc4e720,Manu Vallejo,es ESP,"FW,MF",es Valencia,22,1997,0.8,3,3.65,1,0,0,0,1,1,0,0.00,0,0,0,0,0,0,Matches
0959c2a2,Federico Valverde,uy URU,MF,es Real Madrid,21,1998,3.9,12,3.10,12,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,28,1991,8.3,8,1.00,7,0,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,26,1992,6.0,11,1.83,11,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches
f9e0c603,Maarten Vandevoordt,be BEL,GK,be Genk,17,2002,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,26,1993,8.0,3,0.37,1,1,1,0,0,0,1,0.12,1,0,0,0,0,0,Matches
fd51b456,Lucas Vázquez,es ESP,"FW,MF",es Real Madrid,28,1991,1.1,7,6.18,5,0,0,0,2,0,0,0.00,0,0,0,0,0,0,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,2.6,7,2.67,7,0,0,0,0,0,1,0.38,1,0,0,0,0,0,Matches
dad4b285,Joël Veltman,nl NED,DF,nl Ajax,27,1992,4.7,2,0.42,1,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,26,1992,6.5,26,3.98,19,3,1,1,1,1,1,0.15,1,0,0,0,0,0,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,32,1987,2.8,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
67cdbc0e,Arturo Vidal,cl CHI,"MF,FW",es Barcelona,32,1987,4.7,11,2.35,11,0,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,3.6,7,1.96,5,0,1,0,1,0,2,0.56,2,0,0,0,0,0,Matches
db750822,Vitolo,es ESP,"FW,MF",es Atlético Madrid,29,1989,1.3,5,3.78,2,0,2,1,0,0,0,0.00,0,0,0,0,0,0,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,6.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5064d4c1,Thibault Vlietinck,be BEL,FW,be Club Brugge,21,1997,0.8,1,1.30,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
64f69877,Kevin Volland,de GER,FW,de Leverkusen,27,1992,5.1,12,2.35,9,0,0,1,2,0,0,0.00,0,0,0,0,0,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,2.9,12,4.11,4,7,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,6.0,3,0.50,3,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,27,1992,1.3,1,1.00,0,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
82a8d4cc,Aleksa Vukanović,rs SRB,"MF,FW",rs Red Star,27,1992,1.9,2,1.05,1,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
5944af8f,Miloš Vulić,rs SRB,MF,rs Red Star,22,1996,2.1,6,2.92,6,0,0,0,0,0,1,0.49,1,0,0,0,0,0,Matches
808df563,Moussa Wagué,sn SEN,FW,es Barcelona,20,1998,1.0,2,1.98,1,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,29,1990,4.9,6,1.22,3,0,2,1,0,0,0,0.00,0,0,0,0,0,0,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,22,1997,1.0,1,1.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,28,1991,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,MF",es Valencia,30,1989,8.0,12,1.50,11,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
346d51d9,Julian Weigl,de GER,"MF,DF",de Dortmund,23,1995,3.8,1,0.26,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
30c220c3,Mitchell Weiser,de GER,DF,de Leverkusen,25,1994,3.0,7,2.33,6,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f9acca3a,Wendell,br BRA,DF,de Leverkusen,26,1993,3.9,4,1.03,3,0,0,0,1,0,1,0.26,0,0,0,0,1,0,Matches
49fe9070,Timo Werner,de GER,"FW,MF",de RB Leipzig,23,1996,6.4,32,4.97,22,1,3,5,1,0,5,0.78,4,0,0,1,0,0,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,28,1990,6.1,12,1.96,10,0,1,1,0,0,0,0.00,0,0,0,0,0,0,Matches
8b9ebd03,Willian,br BRA,"FW,MF",eng Chelsea,30,1988,5.9,42,7.16,27,8,5,1,1,0,4,0.68,3,0,1,0,0,0,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,23,1996,4.9,11,2.25,10,1,0,0,0,0,1,0.20,1,0,0,0,0,0,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,30,1989,6.8,10,1.48,9,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,6.0,8,1.33,3,1,2,0,0,2,1,0.17,0,0,0,0,0,1,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,24,1994,1.3,1,0.75,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b7481dc0,Erencan Yardimci,tr TUR,MF,tr Galatasaray,17,2002,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",fr Lille,22,1997,4.1,20,4.85,13,4,1,1,1,0,0,0.00,0,0,0,0,0,0,Matches
228f73ae,Amin Younes,de GER,FW,it Napoli,25,1993,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
3318193b,Abdulla Yusuf Helal,bh BHR,FW,cz Slavia Prague,26,1993,0.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,20,1999,3.2,1,0.31,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,28,1991,3.6,15,4.18,12,0,1,1,1,0,2,0.56,2,0,0,0,0,0,Matches
bc647827,Jaroslav Zelený,cz CZE,"MF,FW",cz Slavia Prague,26,1992,1.2,4,3.21,3,0,0,1,0,0,1,0.80,0,0,0,1,0,0,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,22,1996,4.0,8,2.02,7,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"DF,MF",ru Zenit,35,1983,0.8,3,3.70,3,0,0,0,0,0,1,1.23,1,0,0,0,0,0,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,25,1994,5.8,12,2.08,10,0,1,0,1,0,2,0.35,1,0,1,0,0,0,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,"DF,MF",eng Manchester City,22,1996,1.3,3,2.35,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,18,2001,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",nl Ajax,26,1993,5.5,30,5.45,21,4,5,0,0,0,5,0.91,4,1,0,0,0,0,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,24,1994,6.8,8,1.18,5,0,2,1,0,0,1,0.15,0,0,0,1,0,0,Matches
