id,Player,Nation,Pos,Squad,Age,Born,90s,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,Matches
173eb3cd,Bálint Vécsei,hu HUN,MF,hu Ferencváros,28,1993,4.4,1,0,0,13,4,0,2,11,5,0,0,1,24,4,2,66.7,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,bg Ludogorets,25,1995,3.7,0,0,0,3,1,0,0,6,4,0,0,0,35,7,4,63.6,Matches
28eaa0f3,Birger Verstraete,be BEL,MF,be Antwerp,27,1994,6.0,2,0,0,10,9,0,14,19,3,0,0,0,39,3,6,33.3,Matches
e8ef59da,Yorbe Vertessen,be BEL,"FW,MF",nl PSV Eindhoven,20,2001,2.1,0,0,0,2,4,1,4,2,1,0,0,0,13,0,2,0.0,Matches
1900032e,Jannik Vestergaard,dk DEN,DF,eng Leicester City,28,1992,2.1,1,0,0,2,0,0,0,1,3,0,0,0,10,7,1,87.5,Matches
6412cc03,Fabio Vieira,pt POR,"MF,FW",pt Porto,21,2000,1.6,1,0,0,2,6,0,9,1,3,0,0,0,5,0,0,,Matches
7c7fdb0f,Andreas Vindheim,no NOR,DF,cz Sparta Prague,25,1995,1.9,1,0,0,3,0,0,7,0,3,0,0,0,13,0,1,0.0,Matches
2d6e535f,Sam Vines,us USA,"DF,MF",be Antwerp,22,1999,3.0,0,0,0,1,2,0,6,4,1,0,0,0,16,1,1,50.0,Matches
8b529245,Carlos Vinícius,br BRA,FW,nl PSV Eindhoven,26,1995,3.1,3,0,0,6,3,2,2,3,0,0,0,0,6,3,13,18.8,Matches
3b029691,Vitinha,pt POR,MF,pt Porto,21,2000,2.5,0,0,0,0,0,0,6,8,4,0,0,0,18,1,1,50.0,Matches
74d4cec6,Vitinha,pt POR,FW,pt Braga,21,2000,5.6,1,0,0,10,12,5,4,1,8,0,0,0,16,14,37,27.5,Matches
aa8e289e,Nikola Vlašić,hr CRO,"FW,MF",eng West Ham,23,1997,4.9,0,0,0,6,7,2,6,1,3,0,0,0,18,3,10,23.1,Matches
7ef181cf,Hugo Vogel,fr FRA,DF,fr Lyon,17,2004,0.7,0,0,0,3,0,0,1,0,1,0,0,0,5,1,0,100.0,Matches
64f69877,Kevin Volland,de GER,"FW,MF",fr Monaco,29,1992,6.7,2,0,0,10,8,1,8,2,0,0,0,0,28,14,7,66.7,Matches
d2795011,Marious Vrousai,gr GRE,"MF,FW",gr Olympiacos,23,1998,0.7,0,0,0,0,0,0,2,1,2,0,0,0,8,1,0,100.0,Matches
fb22f7a0,Moritz Wels,at AUT,"MF,FW",at Sturm Graz,16,2004,0.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0.0,Matches
a8b8af8d,Stephen Welsh,sct SCO,DF,sct Celtic,21,2000,3.0,1,0,0,1,0,0,0,3,3,0,0,0,9,6,3,66.7,Matches
33b11df6,Wendel,br BRA,MF,ru Zenit,23,1997,2.0,0,0,0,1,5,0,0,2,1,0,0,0,18,0,0,,Matches
25e6f8cb,Tomáš Wiesner,cz CZE,DF,cz Sparta Prague,24,1997,5.6,3,1,1,10,5,0,9,8,11,0,0,0,37,5,5,50.0,Matches
3ecc8c5f,Mateusz Wieteska,pl POL,DF,pl Legia Warsaw,24,1997,6.0,3,0,0,7,5,0,0,16,3,0,0,0,33,11,5,68.8,Matches
faf55ce4,Kevin Wimmer,at AUT,DF,at Rapid Wien,28,1992,1.1,1,0,0,4,1,0,0,0,1,0,0,0,8,2,3,40.0,Matches
0362c29e,Henry Wingo,us USA,DF,hu Ferencváros,25,1995,3.1,0,0,0,3,2,0,8,7,1,0,1,1,17,1,1,50.0,Matches
e7fcf289,Florian Wirtz,de GER,"MF,FW",de Leverkusen,18,2003,4.8,1,0,0,5,5,0,17,1,0,0,0,0,33,3,5,37.5,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,32,1989,0.6,0,0,0,0,2,0,0,2,1,0,0,0,3,1,0,100.0,Matches
fa661778,Marius Wolf,de GER,DF,de Dortmund,26,1995,0.5,0,0,0,1,0,0,4,2,4,0,0,0,2,0,2,0.0,Matches
e9b0ccaf,Scott Wright,sct SCO,"FW,MF",sct Rangers,23,1997,3.9,1,0,0,8,7,1,10,1,3,0,0,0,16,2,10,16.7,Matches
7b9ecf02,Gregory Wüthrich,ch SUI,DF,at Sturm Graz,26,1994,5.7,2,0,0,5,5,0,0,9,9,0,0,0,27,7,9,43.8,Matches
88015937,Szymon Włodarczyk,pl POL,"MF,FW",pl Legia Warsaw,18,2003,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7,Matches
6510079f,Mert Yandaş,tr TUR,MF,tr Fenerbahçe,26,1994,3.4,0,0,0,8,5,1,11,3,4,0,0,0,26,2,2,50.0,Matches
871961e8,Dominik Yankov,bg BUL,"MF,FW",bg Ludogorets,21,2000,3.7,0,0,0,6,7,0,1,1,2,0,0,0,14,2,5,28.6,Matches
683a8f5f,Momo Yansané,gn GUI,FW,md Sheriff Tiraspol,24,1997,1.4,0,0,0,2,3,1,0,0,0,0,0,0,7,3,6,33.3,Matches
849c826a,Andriy Yarmolenko,ua UKR,FW,eng West Ham,31,1989,4.4,0,0,0,9,10,5,6,1,2,1,0,0,17,5,2,71.4,Matches
8fb94908,Jasur Yaxshiboyev,uz UZB,FW,md Sheriff Tiraspol,24,1997,2.2,1,0,0,4,1,0,7,4,0,0,0,0,14,7,10,41.2,Matches
ea0893d6,Kelvin Yeboah,it ITA,FW,at Sturm Graz,21,2000,3.6,0,0,0,6,7,1,3,1,4,0,0,0,5,10,20,33.3,Matches
ae0a7ddf,DeAndre Yedlin,us USA,DF,tr Galatasaray,28,1993,5.3,1,0,0,8,5,1,0,8,5,0,0,0,19,0,2,0.0,Matches
2de6641f,Fatih Yiğit Şanlitürk,tr TUR,DF,tr Fenerbahçe,18,2003,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches
0de73fa4,Alhassan Yusuf,ng NGA,MF,be Antwerp,21,2000,1.5,0,0,0,4,0,0,1,3,1,0,0,0,7,0,4,0.0,Matches
d85c238b,Mattia Zaccagni,it ITA,FW,it Lazio,26,1995,4.7,3,0,0,7,16,1,9,2,6,1,0,0,18,3,4,42.9,Matches
47dbe004,Kristoffer Zachariassen,no NOR,MF,hu Ferencváros,26,1994,4.9,0,0,0,4,2,1,5,3,4,0,0,0,16,3,6,33.3,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,22,1999,1.0,1,0,0,3,1,0,1,4,0,0,1,1,10,1,0,100.0,Matches
86b575a7,Eran Zahavi,il ISR,FW,nl PSV Eindhoven,34,1987,2.4,0,0,0,2,1,0,0,0,0,0,0,0,7,2,9,18.2,Matches
83e4643e,Miha Zajc,si SVN,MF,tr Fenerbahçe,27,1994,2.3,2,0,0,3,2,0,2,4,2,0,0,0,19,1,2,33.3,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,es Real Sociedad,29,1992,5.5,1,0,0,13,12,0,10,8,9,0,1,0,20,10,5,66.7,Matches
6bb2c084,Andre-Frank Zambo Anguissa,cm CMR,MF,it Napoli,25,1995,4.0,1,0,0,3,4,0,1,7,6,0,0,0,30,4,1,80.0,Matches
3b12b11f,Alessandro Zanoli,it ITA,FW,it Napoli,20,2000,0.1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,30,1991,1.3,1,0,0,5,0,2,3,0,1,0,0,0,3,6,4,60.0,Matches
7fe90ccd,Davide Zappacosta,it ITA,DF,it Atalanta,29,1992,3.7,1,0,0,1,5,0,6,5,4,0,0,1,25,1,0,100.0,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,FW,ru Loko Moscow,24,1996,3.6,0,0,0,5,6,1,3,3,2,0,0,0,12,5,4,55.6,Matches
833a8fbc,Dmitri Zhivoglyadov,ru RUS,DF,ru Loko Moscow,27,1994,1.5,1,0,0,4,2,0,3,1,3,0,0,0,10,4,1,80.0,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,27,1994,5.7,1,0,0,8,5,1,19,0,4,1,0,0,24,0,1,0.0,Matches
c8a953f6,Kiryl Zinovič,by BLR,MF,ru Loko Moscow,18,2003,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches
d2d74d9c,Richairo Živković,nl NED,"FW,MF",rs Red Star,24,1996,1.6,0,0,0,1,3,4,0,0,2,0,0,0,1,2,8,20.0,Matches
0a215326,Roman Zobnin,ru RUS,MF,ru Spartak Moscow,27,1994,2.8,0,0,0,11,2,0,3,6,1,0,0,0,16,4,3,57.1,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng West Ham,26,1994,6.3,1,0,0,6,3,0,0,8,4,0,0,0,28,16,12,57.1,Matches
5c7845f6,Igor Zubeldia,es ESP,"DF,MF",es Real Sociedad,24,1997,6.3,2,0,0,7,2,1,0,4,5,0,0,0,29,5,14,26.3,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,es Real Sociedad,22,1999,6.1,3,0,0,5,6,0,2,9,6,0,0,0,44,21,9,70.0,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,DF",hu Ferencváros,24,1996,2.9,0,0,0,3,2,0,11,3,5,0,0,0,13,1,0,100.0,Matches
