id,Player,Nation,Pos,Squad,Age,Born,90s,SCA,SCA90,PassLive,PassDead,TO,Sh,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Matches
ce82f116,Matías Vargas,ar ARG,"FW,MF",es Espanyol,22,1997,5.1,20,3.89,17,0,1,2,0,0,6,1.17,4,0,0,2,0,0,Matches
08990838,Denis Vavro,sk SVK,DF,it Lazio,23,1996,5.7,3,0.53,3,0,0,0,0,0,1,0.18,1,0,0,0,0,0,Matches
467bae22,Franco Vázquez,ar ARG,"MF,FW",es Sevilla,30,1989,4.2,24,5.74,21,0,0,1,1,1,3,0.72,3,0,0,0,0,0,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,1.0,7,7.00,6,0,1,0,0,0,1,1.00,1,0,0,0,0,0,Matches
173eb3cd,Bálint Vécsei,hu HUN,MF,ch Lugano,26,1993,3.3,5,1.52,5,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0adc7748,Frederico Venâncio,pt POR,DF,pt Vitória,26,1993,3.0,1,0.33,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2ebc1b44,Benjamin Verbič,si SVN,FW,ua Dynamo Kyiv,25,1993,4.8,14,2.89,10,0,2,0,1,1,1,0.21,1,0,0,0,0,0,Matches
4a56052c,Jordan Veretout,fr FRA,MF,it Roma,26,1993,6.2,21,3.40,14,6,1,0,0,0,2,0.32,1,1,0,0,0,0,Matches
22a94b80,Kenneth Vermeer,nl NED,GK,nl Feyenoord,33,1986,4.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c5ea2dab,Bruno Viana,br BRA,DF,pt Braga,24,1995,8.0,3,0.37,3,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d19ecb20,Diogo Viana,pt POR,DF,pt Braga,29,1990,0.4,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
731302dc,William Vick,dk DEN,MF,dk FC Copenhagen,16,2003,0.1,1,,1,0,0,0,0,0,0,,0,0,0,0,0,0,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,30,1989,5.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
e38f1636,Nick Viergever,nl NED,DF,nl PSV Eindhoven,29,1989,6.0,2,0.33,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2513a588,Luciano Vietto,ar ARG,"FW,MF",pt Sporting CP,25,1993,6.5,30,4.89,23,0,1,4,1,1,2,0.33,1,0,0,1,0,0,Matches
bad38a94,Dídac Vilà,es ESP,"DF,MF",es Espanyol,30,1989,4.7,6,1.27,6,0,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,24,1995,6.0,15,2.50,12,2,0,1,0,0,1,0.17,1,0,0,0,0,0,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,it Roma,21,1998,0.2,3,12.86,2,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b937e490,Rúben Vinagre,pt POR,"DF,MF",eng Wolves,20,1999,6.5,11,1.70,9,0,2,0,0,0,2,0.31,2,0,0,0,0,0,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,0.4,3,7.94,2,0,1,0,0,0,0,0.00,0,0,0,0,0,0,Matches
1395682c,Paulo Vinícius,br BRA,DF,ro CFR Cluj,34,1984,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
da1185fc,Edin Višća,ba BIH,"FW,MF",tr Başakşehir,29,1990,10.3,39,3.79,25,8,2,2,0,2,2,0.19,2,0,0,0,0,0,Matches
366f6f12,Ron Vlaar,nl NED,DF,nl AZ Alkmaar,34,1985,3.0,2,0.66,2,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,2.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
aa8e289e,Nikola Vlašić,hr CRO,MF,ru CSKA Moscow,21,1997,5.9,39,6.55,29,5,2,3,0,0,1,0.17,0,1,0,0,0,0,Matches
be2706c0,Mërgim Vojvoda,xk KVX,DF,be Standard Liège,24,1995,3.0,1,0.33,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
64f69877,Kevin Volland,de GER,"FW,MF",de Leverkusen,27,1992,2.9,10,3.42,6,0,2,0,2,0,3,1.03,1,0,1,0,1,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,0.5,4,8.18,2,2,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
244a1281,Praxitelis Vouros,gr GRE,DF,cy APOEL,24,1995,4.9,1,0.20,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,4.0,2,0.50,2,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches
eee84d49,Igor Vujačić,me MNE,DF,rs Partizan,24,1994,0.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
d61b3354,Wallace,br BRA,DF,pt Braga,24,1994,1.8,4,2.28,2,0,0,2,0,0,1,0.57,1,0,0,0,0,0,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,21,1997,4.9,9,1.95,8,0,0,0,0,1,0,0.00,0,0,0,0,0,0,Matches
fb054320,Wanderson,bg BUL,"FW,MF",bg Ludogorets,31,1988,7.4,23,3.09,16,3,2,1,1,0,5,0.67,4,1,0,0,0,0,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,24,1994,3.0,12,4.00,7,0,5,0,0,0,0,0.00,0,0,0,0,0,0,Matches
110338ae,Boy Waterman,nl NED,GK,cy APOEL,35,1984,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
c4e87b8b,Wout Weghorst,nl NED,FW,de Wolfsburg,26,1992,8.4,27,3.21,20,0,1,4,2,0,5,0.59,4,0,0,0,1,0,Matches
346d51d9,Julian Weigl,de GER,MF,pt Benfica,23,1995,1.0,1,1.00,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
30c220c3,Mitchell Weiser,de GER,"DF,MF",de Leverkusen,25,1994,1.5,1,0.67,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
379dc075,Shon Weissman,il ISR,FW,at Wolfsberger AC,23,1996,5.8,13,2.24,12,0,0,0,0,1,1,0.17,0,0,0,0,0,1,Matches
33b11df6,Wendel,br BRA,MF,pt Sporting CP,21,1997,5.5,15,2.75,13,0,1,0,1,0,1,0.18,1,0,0,0,0,0,Matches
f9acca3a,Wendell,br BRA,"MF,DF",de Leverkusen,26,1993,1.3,2,1.59,1,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
b69261a0,Oscar Wendt,se SWE,DF,de M'Gladbach,33,1985,3.8,7,1.86,7,0,0,0,0,0,1,0.27,1,0,0,0,0,0,Matches
70cb75ae,Christopher Wernitznig,at AUT,MF,at Wolfsberger AC,29,1990,1.1,1,0.93,0,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
a51a79a2,Christos Wheeler,cy CYP,DF,cy APOEL,22,1997,0.1,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
f68b64fc,Silvan Widmer,ch SUI,DF,ch Basel,26,1993,10.0,22,2.20,17,1,2,2,0,0,5,0.50,5,0,0,0,0,0,Matches
bdc8912c,Philipp Wiesinger,at AUT,DF,at LASK,25,1994,8.8,17,1.94,13,1,1,0,0,2,0,0.00,0,0,0,0,0,0,Matches
83300259,Owen Wijndal,nl NED,DF,nl AZ Alkmaar,19,1999,8.0,20,2.50,15,1,1,3,0,0,2,0.25,2,0,0,0,0,0,Matches
d4d0a9ad,William,br BRA,"MF,DF",de Wolfsburg,24,1995,3.5,6,1.72,4,1,0,1,0,0,1,0.29,1,0,0,0,0,0,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,18,2000,8.1,17,2.20,16,0,0,0,1,0,2,0.26,1,0,0,0,1,0,Matches
a3b03921,Joe Willock,eng ENG,MF,eng Arsenal,19,1999,6.2,15,2.56,11,0,1,0,3,0,1,0.17,1,0,0,0,0,0,Matches
2077ae86,Jonas Wind,dk DEN,"FW,MF",dk FC Copenhagen,20,1999,2.3,5,2.50,4,0,0,0,1,0,1,0.50,1,0,0,0,0,0,Matches
e7fcf289,Florian Wirtz,de GER,MF,de Leverkusen,16,2003,0.7,4,5.37,1,3,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
48a2b92a,Dani de Wit,nl NED,MF,nl AZ Alkmaar,21,1998,7.2,10,1.39,9,0,0,0,1,0,2,0.28,1,0,0,0,1,0,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
dbe16ade,Ricky van Wolfswinkel,nl NED,"FW,MF",ch Basel,30,1989,0.5,2,4.19,1,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
1055fa53,Markus Wostry,at AUT,DF,at LASK,27,1992,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
2d7d4acc,Stijn Wuytens,be BEL,DF,nl AZ Alkmaar,29,1989,5.1,4,0.78,4,0,0,0,0,0,1,0.20,1,0,0,0,0,0,Matches
e61b8aee,Granit Xhaka,ch SUI,"MF,DF",eng Arsenal,26,1992,4.3,19,4.75,12,5,1,0,1,0,1,0.25,1,0,0,0,0,0,Matches
ead14875,Taulant Xhaka,al ALB,MF,ch Basel,28,1991,9.3,15,1.61,10,2,1,0,1,1,2,0.21,2,0,0,0,0,0,Matches
7f5a2470,Güven Yalçın,tr TUR,"FW,MF",tr Beşiktaş,20,1999,3.2,6,1.86,6,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
cb641b9d,Roman Yaremchuk,ua UKR,FW,be Gent,23,1995,5.3,9,1.69,5,0,2,0,2,0,1,0.19,0,0,1,0,0,0,Matches
7e763ddc,Kartal Yılmaz,tr TUR,MF,tr Beşiktaş,18,2000,1.1,1,0.89,0,1,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
be927d03,Ashley Young,eng ENG,DF,eng Manchester Utd,34,1985,1.9,6,3.20,3,1,1,0,0,1,1,0.53,1,0,0,0,0,0,Matches
be927d03,Ashley Young,eng ENG,DF,it Inter,34,1985,3.8,8,2.09,7,1,0,0,0,0,1,0.26,1,0,0,0,0,0,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,MF,fr Saint-Étienne,20,1999,5.2,12,2.31,10,0,1,0,1,0,1,0.19,1,0,0,0,0,0,Matches
bd3e08b6,Utku Yuvakuran,tr TUR,GK,tr Beşiktaş,21,1997,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
40e236a8,Maksym Zaderaka,ua UKR,"FW,MF",ua FC Oleksandriya,24,1994,0.3,1,3.00,0,0,0,0,1,0,0,0.00,0,0,0,0,0,0,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",de M'Gladbach,22,1996,6.0,11,1.83,8,0,0,0,1,2,2,0.33,2,0,0,0,0,0,Matches
9907b1c8,Nicolò Zaniolo,it ITA,"FW,MF",it Roma,20,1999,5.6,24,4.31,15,0,6,1,1,1,3,0.54,2,0,1,0,0,0,Matches
0d2b0b84,Andriy Zaporozhan,ua UKR,MF,ua FC Oleksandriya,36,1983,1.5,1,0.67,1,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
bbddc31f,Saša Zdjelar,rs SRB,MF,rs Partizan,24,1995,6.0,12,2.00,11,0,1,0,0,0,1,0.17,1,0,0,0,0,0,Matches
f15b778f,Zeca,gr GRE,MF,dk FC Copenhagen,30,1988,10.3,8,0.80,7,0,0,0,1,0,2,0.20,2,0,0,0,0,0,Matches
2bab583c,Cedric Zesiger,ch SUI,DF,ch Young Boys,21,1998,5.0,5,1.00,3,0,0,2,0,0,1,0.20,1,0,0,0,0,0,Matches
34a88e3e,Edon Zhegrova,xk KVX,FW,ch Basel,20,1999,1.5,8,5.41,4,0,1,2,1,0,1,0.68,1,0,0,0,0,0,Matches
6622454d,Hakim Ziyech,ma MAR,"MF,FW",nl Ajax,26,1993,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
cc1a0c57,Jeroen Zoet,nl NED,GK,nl PSV Eindhoven,28,1991,3.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
4a1abff3,Abdellah Zoubir,fr FRA,"MF,FW",az Qarabağ Ağdam,27,1991,6.0,22,3.67,17,1,3,1,0,0,3,0.50,3,0,0,0,0,0,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",hu Ferencváros,22,1996,5.2,16,3.08,9,1,3,2,0,1,0,0.00,0,0,0,0,0,0,Matches
9c824717,Luca Zuffi,ch SUI,MF,ch Basel,29,1990,4.4,18,4.06,11,6,0,1,0,0,0,0.00,0,0,0,0,0,0,Matches
30263816,Arild Østbø,no NOR,GK,no Rosenborg,28,1991,1.0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,Matches
0ac893aa,Damjan Đoković,hr CRO,MF,ro CFR Cluj,29,1990,7.4,6,0.81,4,0,0,1,1,0,1,0.13,0,0,0,0,1,0,Matches
