id,Player,Nation,Pos,Squad,Age,Born,90s,Gls,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,Matches
70c52749,Birger Meling,no NOR,"DF,MF",no Rosenborg,22,1994,6.0,0,2,1,50.0,0.33,0.17,0.00,0.00,24.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
8f696594,Memphis,nl NED,"FW,MF",fr Lyon,23,1994,7.7,3,17,8,47.1,2.22,1.04,0.12,0.25,24.6,6,1,1,2.6,1.8,0.11,+0.4,+0.2,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,fr Lyon,22,1995,4.3,0,3,0,0.0,0.70,0.00,0.00,,21.4,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
1598599e,Nampalys Mendy,sn SEN,MF,fr Nice,25,1992,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1a97dc06,Samuel Mensiro,gh GHA,"DF,MF",se Östersund,28,1989,1.6,0,1,0,0.0,0.63,0.00,0.00,,28.9,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
9f979eb2,Jorge Meré,es ESP,DF,de Köln,20,1997,2.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1d5f96d9,Sabin Merino,es ESP,FW,es Athletic Club,25,1992,0.1,0,1,0,0.0,11.25,0.00,0.00,,14.0,0,0,0,0.4,0.4,0.39,-0.4,-0.4,Matches
89b2c8a9,Dries Mertens,be BEL,FW,it Napoli,30,1987,1.0,0,3,1,33.3,3.00,1.00,0.00,0.00,17.8,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
5be28712,Per Mertesacker,de GER,DF,eng Arsenal,32,1984,3.0,0,2,1,50.0,0.67,0.33,0.00,0.00,7.8,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches
8229a21c,Miha Mevlja,si SVN,DF,ru Zenit,27,1990,9.9,0,1,1,100.0,0.10,0.10,0.00,0.00,5.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
9fc0f253,Matt Miazga,us USA,DF,nl Vitesse,22,1995,6.0,0,4,1,25.0,0.67,0.17,0.00,0.00,10.8,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
3a8b9635,Alessio Miceli,it ITA,MF,it Lazio,17,1999,0.7,0,1,1,100.0,1.53,1.53,0.00,0.00,26.3,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
31daff3a,Dor Micha,il ISR,"FW,MF",il Maccabi Tel Aviv,25,1992,3.0,0,1,0,0.0,0.34,0.00,0.00,,23.5,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
bcd9b19c,Gledi Mici,al ALB,DF,al Skënderbeu Korçë,26,1991,5.7,0,2,0,0.0,0.35,0.00,0.00,,28.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
3904e745,Dragan Mihajlović,ch SUI,DF,ch Lugano,25,1991,5.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a565da59,Zvonimir Mikulić,hr CRO,GK,md Sheriff Tiraspol,27,1990,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b2484b77,Georgi Milanov,bg BUL,"DF,FW",ru CSKA Moscow,25,1992,1.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
903b3b77,Nemanja Miletić,rs SRB,DF,rs Partizan,26,1991,8.0,0,2,0,0.0,0.25,0.00,0.00,,7.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
57f60036,Nemanja Miletić,rs SRB,DF,rs Partizan,26,1991,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5b6cf07c,Nemanja Milić,rs SRB,FW,rs Red Star,27,1990,1.1,0,2,0,0.0,1.76,0.00,0.00,,16.1,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
10206347,Nenad Milijaš,rs SRB,MF,rs Red Star,34,1983,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,22,1995,5.8,2,13,2,15.4,2.23,0.34,0.15,1.00,17.3,1,0,0,1.8,1.8,0.13,+0.2,+0.2,Matches
819f3a54,Radomir Milosavljević,rs SRB,"MF,FW",ch Lugano,25,1992,1.5,0,1,0,0.0,0.67,0.00,0.00,,32.1,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
b45e185a,Deni Milošević,ba BIH,"MF,FW",tr Konyaspor,22,1995,4.6,1,8,2,25.0,1.75,0.44,0.13,0.50,20.5,0,0,0,0.4,0.4,0.04,+0.6,+0.6,Matches
746b64a7,Nemanja Milunović,rs SRB,DF,by BATE Borisov,28,1989,6.0,1,2,1,50.0,0.33,0.17,0.50,1.00,11.7,0,0,0,0.1,0.1,0.06,+0.9,+0.9,Matches
f833a830,Takumi Minamino,jp JPN,"MF,FW",at RB Salzburg,22,1995,2.2,2,8,2,25.0,3.65,0.91,0.25,1.00,20.1,0,0,0,1.2,1.2,0.15,+0.8,+0.8,Matches
aa51343f,Kevin Mirallas,be BEL,"MF,FW",eng Everton,29,1987,2.8,0,7,4,57.1,2.53,1.45,0.00,0.00,15.7,0,0,0,1.0,1.0,0.15,-1.0,-1.0,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"FW,MF",ru Loko Moscow,21,1995,8.7,1,15,4,26.7,1.72,0.46,0.07,0.25,23.4,0,0,0,1.3,1.3,0.08,-0.3,-0.3,Matches
807e869a,Anton Miranchuk,ru RUS,"MF,FW",ru Loko Moscow,21,1995,7.7,1,11,3,27.3,1.44,0.39,0.09,0.33,18.3,0,0,0,1.0,1.0,0.09,0.0,0.0,Matches
93a194e1,Paulo Miranda,br BRA,DF,at RB Salzburg,28,1988,5.0,0,3,1,33.3,0.60,0.20,0.00,0.00,10.2,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches
1f9bc0d4,Rafael Miranda,br BRA,MF,pt Vitória,32,1984,1.0,0,1,0,0.0,1.00,0.00,0.00,,16.8,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
46152b69,Josip Mišić,hr CRO,MF,hr Rijeka,23,1994,3.6,0,5,2,40.0,1.41,0.56,0.00,0.00,24.9,1,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
09bcc566,Virgil Misidjan,nl NED,FW,bg Ludogorets,24,1993,4.8,0,8,2,25.0,1.67,0.42,0.00,0.00,19.4,0,0,0,0.8,0.8,0.10,-0.8,-0.8,Matches
c6ac6579,Kostas Mitroglou,gr GRE,FW,fr Marseille,29,1988,4.3,0,8,3,37.5,1.87,0.70,0.00,0.00,12.0,0,0,0,1.4,1.4,0.17,-1.4,-1.4,Matches
e41ee432,Milan Mitrović,rs SRB,DF,rs Partizan,29,1988,4.9,0,1,0,0.0,0.20,0.00,0.00,,14.1,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
88d4144a,Maximilian Mittelstädt,de GER,"DF,FW",de Hertha BSC,20,1997,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dd0daf32,Henrikh Mkhitaryan,am ARM,FW,eng Arsenal,28,1989,4.6,1,17,5,29.4,3.68,1.08,0.06,0.20,16.1,0,0,0,1.9,1.9,0.11,-0.9,-0.9,Matches
668f2f7c,Wilfred Moke,cd COD,"DF,MF",tr Konyaspor,29,1988,4.0,0,1,0,0.0,0.25,0.00,0.00,,8.5,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches
5a1c49d1,Marko Momčilović,rs SRB,DF,ro FCSB,30,1987,1.3,0,1,0,0.0,0.76,0.00,0.00,,28.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
d4cb83cc,Nacho Monreal,es ESP,DF,eng Arsenal,31,1986,6.8,1,6,3,50.0,0.88,0.44,0.17,0.33,10.6,0,0,0,0.8,0.8,0.14,+0.2,+0.2,Matches
ea07ceb3,Christoph Monschein,at AUT,FW,at Austria Wien,24,1992,4.1,3,7,7,100.0,1.69,1.69,0.43,0.43,10.2,0,0,0,2.9,2.9,0.42,+0.1,+0.1,Matches
bc5b5be5,Fredy Montero,co COL,FW,pt Sporting CP,30,1987,2.8,3,10,5,50.0,3.52,1.76,0.30,0.60,14.6,0,0,0,1.7,1.7,0.17,+1.3,+1.3,Matches
be6cd760,Genís Montolio,es ESP,DF,es Villarreal,21,1996,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b746d309,Riccardo Montolivo,it ITA,MF,it Milan,32,1985,3.0,0,4,0,0.0,1.33,0.00,0.00,,23.4,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
c43e5e7e,Júnior Moraes,ua UKR,"FW,MF",ua Dynamo Kyiv,30,1987,8.2,7,23,7,30.4,2.79,0.85,0.22,0.71,14.9,1,2,2,6.8,5.3,0.23,+0.2,-0.3,Matches
5fdd516f,Júnior Morais,br BRA,DF,ro FCSB,31,1986,7.0,1,5,1,20.0,0.71,0.14,0.20,1.00,22.7,0,0,0,0.2,0.2,0.05,+0.8,+0.8,Matches
e97150c0,Jérémy Morel,mg MAD,DF,fr Lyon,33,1984,5.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
da4bd8fb,Moreno,pt POR,"DF,MF",pt Vitória,35,1981,0.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5d311e8d,Héctor Moreno,mx MEX,DF,es Real Sociedad,29,1988,0.8,0,1,0,0.0,1.18,0.00,0.00,,8.0,0,0,0,0.1,0.1,0.09,-0.1,-0.1,Matches
a0255c67,Manu Morlanes,es ESP,MF,es Villarreal,18,1999,0.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
1c37137f,Mykola Morozyuk,ua UKR,"DF,FW",ua Dynamo Kyiv,29,1988,7.9,2,8,3,37.5,1.02,0.38,0.25,0.67,27.6,5,0,0,0.6,0.6,0.07,+1.4,+1.4,Matches
fb517645,Ubong Moses Ekpai,ng NGA,MF,cz Fastav Zlín,21,1995,4.4,0,6,0,0.0,1.37,0.00,0.00,,17.5,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
3cfc870f,Mossoró,br BRA,MF,tr Başakşehir,34,1983,3.1,0,5,4,80.0,1.59,1.27,0.00,0.00,17.8,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,32,1984,8.0,1,4,1,25.0,0.50,0.12,0.25,1.00,14.1,0,0,0,0.2,0.2,0.06,+0.8,+0.8,Matches
9674002f,Mason Mount,eng ENG,MF,nl Vitesse,18,1999,4.1,0,15,3,20.0,3.69,0.74,0.00,0.00,22.1,1,0,0,0.8,0.8,0.05,-0.8,-0.8,Matches
c41ca3d8,Stefan Mugoša,me MNE,FW,md Sheriff Tiraspol,25,1992,2.7,0,5,3,60.0,1.86,1.12,0.00,0.00,12.8,0,0,0,0.9,0.9,0.18,-0.9,-0.9,Matches
b2f1fbd5,Ronald Mukiibi,ug UGA,DF,se Östersund,25,1991,7.4,0,5,0,0.0,0.68,0.00,0.00,,26.1,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
c05dfb74,Iker Muniain,es ESP,"MF,FW",es Athletic Club,24,1992,2.0,0,6,1,16.7,3.00,0.50,0.00,0.00,18.1,0,0,0,0.7,0.7,0.12,-0.7,-0.7,Matches
fb2c533b,Alessandro Murgia,it ITA,MF,it Lazio,20,1996,7.7,1,8,3,37.5,1.03,0.39,0.13,0.33,20.2,1,0,0,0.7,0.7,0.09,+0.3,+0.3,Matches
bb19da7c,Roman Murtazayev,kz KAZ,"MF,FW",kz FC Astana,23,1993,2.1,0,5,2,40.0,2.33,0.93,0.00,0.00,12.8,0,0,0,0.5,0.5,0.09,-0.5,-0.5,Matches
b7084daf,Ahmed Musa,ng NGA,"FW,MF",ru CSKA Moscow,24,1992,5.7,1,15,6,40.0,2.63,1.05,0.07,0.17,17.8,0,0,0,1.9,1.9,0.12,-0.9,-0.9,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Milan,26,1990,4.2,1,2,2,100.0,0.48,0.48,0.50,0.50,5.4,0,0,0,0.9,0.9,0.43,+0.1,+0.1,Matches
9d1f0c99,Visar Musliu,mk MKD,DF,mk FK Vardar,22,1994,2.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
62a0089e,Charly Musonda Jr.,be BEL,MF,sct Celtic,20,1996,0.4,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,25,1992,8.0,0,3,0,0.0,0.37,0.00,0.00,,10.1,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches
f9a5c9c1,Gjergji Muzaka,al ALB,MF,al Skënderbeu Korçë,32,1984,5.9,1,3,1,33.3,0.51,0.17,0.33,1.00,17.9,0,0,0,0.2,0.2,0.06,+0.8,+0.8,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz FC Astana,28,1989,4.6,0,6,2,33.3,1.31,0.44,0.00,0.00,22.3,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
eb174a27,Taras Mykhalyk,ua UKR,DF,ru Loko Moscow,33,1983,1.9,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
77f278a0,Clinton N'Jie,cm CMR,FW,fr Marseille,23,1993,5.0,1,17,6,35.3,3.42,1.21,0.06,0.17,17.6,0,0,0,1.5,1.5,0.09,-0.5,-0.5,Matches
79019bf4,Kirill Nababkin,ru RUS,"FW,DF",ru CSKA Moscow,30,1986,3.7,1,3,2,66.7,0.81,0.54,0.33,0.50,13.0,0,0,0,0.5,0.5,0.16,+0.5,+0.5,Matches
d4aa40b8,Ben Nabouhane,km COM,FW,rs Red Star,28,1989,2.0,0,4,0,0.0,2.00,0.00,0.00,,18.7,1,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
15e9c7e6,Nani,pt POR,FW,it Lazio,30,1986,2.7,0,3,2,66.7,1.10,0.73,0.00,0.00,21.0,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches
33d38e32,Stefano Napoleoni,it ITA,"MF,FW",tr Başakşehir,31,1986,2.1,1,4,2,50.0,1.89,0.95,0.25,0.50,22.6,0,0,0,0.2,0.2,0.05,+0.8,+0.8,Matches
6c6e2719,Jefferson Nascimento,br BRA,DF,pt Braga,29,1988,5.0,0,2,1,50.0,0.40,0.20,0.00,0.00,22.1,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
ed560575,Natanael,br BRA,DF,bg Ludogorets,26,1990,6.9,0,11,4,36.4,1.58,0.58,0.00,0.00,23.9,2,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches
c44a1d58,Bibras Natkho,il ISR,MF,ru CSKA Moscow,29,1988,5.0,0,6,0,0.0,1.19,0.00,0.00,,24.5,1,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
ad178594,Raúl Navas,es ESP,DF,es Real Sociedad,29,1988,2.8,1,3,2,66.7,1.08,0.72,0.33,0.50,11.4,0,0,0,0.2,0.2,0.05,+0.8,+0.8,Matches
5cdddffa,Tanguy Ndombele,fr FRA,MF,fr Lyon,20,1996,7.9,1,10,4,40.0,1.27,0.51,0.10,0.25,26.0,0,0,0,0.8,0.8,0.08,+0.2,+0.2,Matches
af97a8af,Tomáš Necid,cz CZE,FW,cz Slavia Prague,27,1989,5.4,2,17,4,23.5,3.16,0.74,0.12,0.50,14.4,0,0,0,2.4,2.4,0.14,-0.4,-0.4,Matches
64ec2f85,Dragoș Nedelcu,ro ROU,MF,ro FCSB,20,1997,5.0,0,5,0,0.0,1.00,0.00,0.00,,32.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
c5bdb6e3,Reiss Nelson,eng ENG,"DF,FW",eng Arsenal,17,1999,3.5,0,4,2,50.0,1.15,0.57,0.00,0.00,16.4,1,0,0,0.3,0.3,0.09,-0.3,-0.3,Matches
05ad9890,Martin Nešpor,cz CZE,FW,al Skënderbeu Korçë,27,1990,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,"MF,DF",cz Slavia Prague,26,1990,3.6,1,3,1,33.3,0.84,0.28,0.33,1.00,20.3,0,0,0,0.1,0.1,0.04,+0.9,+0.9,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,23,1994,4.4,1,17,4,23.5,3.87,0.91,0.06,0.25,17.8,0,0,0,1.0,1.0,0.06,0.0,0.0,Matches
c14bc029,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,22,1994,8.2,3,10,3,30.0,1.22,0.37,0.30,1.00,22.6,0,0,0,0.8,0.8,0.08,+2.2,+2.2,Matches
35862524,Boban Nikolov,mk MKD,MF,mk FK Vardar,23,1994,5.2,0,10,3,30.0,1.91,0.57,0.00,0.00,27.5,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches
2fd78b8e,Bakary Nimaga,ml MLI,"MF,FW",al Skënderbeu Korçë,22,1994,1.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a9a3b55d,Florin Niță,ro ROU,GK,ro FCSB,30,1987,4.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a53649b7,Eddie Nketiah,eng ENG,"MF,FW",eng Arsenal,18,1999,0.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
9d1e8e76,Christian Noboa,ec ECU,MF,ru Zenit,32,1985,3.7,0,3,1,33.3,0.80,0.27,0.00,0.00,30.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
2c125b75,Jeremy de Nooijer,cw CUW,MF,md Sheriff Tiraspol,25,1992,2.0,0,3,1,33.3,1.47,0.49,0.00,0.00,12.5,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches
6cafd68d,Håvard Nordtveit,no NOR,"DF,MF",de Hoffenheim,27,1990,4.3,0,5,1,20.0,1.17,0.23,0.00,0.00,31.3,1,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches
f3f5941f,Brwa Nouri,iq IRQ,MF,se Östersund,30,1987,7.2,1,2,0,0.0,0.28,0.00,0.00,,38.1,0,1,2,1.7,0.1,0.04,-0.7,-0.1,Matches
410c2fbc,Yevhen Novak,ua UKR,DF,mk FK Vardar,28,1989,4.0,0,2,2,100.0,0.50,0.50,0.00,0.00,7.8,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,24,1993,3.8,0,12,3,25.0,3.19,0.80,0.00,0.00,17.0,0,0,0,1.3,1.3,0.11,-1.3,-1.3,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,21,1996,2.0,0,6,1,16.7,3.00,0.50,0.00,0.00,25.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches
93a50d2c,Kasim Nuhu,gh GHA,DF,ch Young Boys,22,1995,4.0,0,4,1,25.0,1.00,0.25,0.00,0.00,17.5,0,0,0,0.4,0.4,0.09,-0.4,-0.4,Matches
be170419,Unai Núñez,es ESP,DF,es Athletic Club,20,1997,2.5,0,2,0,0.0,0.80,0.00,0.00,,10.4,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches
f30a4ab1,Anthony Nwakaeme,ng NGA,FW,il Be'er Sheva,28,1989,4.3,1,13,2,15.4,3.02,0.46,0.08,0.50,16.1,0,0,0,1.2,1.2,0.09,-0.2,-0.2,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,24,1993,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,MF",fr Marseille,23,1994,10.7,4,30,11,36.7,2.80,1.03,0.13,0.36,13.0,0,0,0,4.3,4.3,0.14,-0.3,-0.3,Matches
78952998,Philipp Ochs,de GER,"MF,FW",de Hoffenheim,20,1997,1.9,1,2,2,100.0,1.07,1.07,0.50,0.50,12.5,0,0,0,0.4,0.4,0.19,+0.6,+0.6,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Sociedad,21,1995,6.0,1,1,1,100.0,0.17,0.17,1.00,1.00,14.4,0,0,0,0.1,0.1,0.09,+0.9,+0.9,Matches
194ace07,John Ogu,ng NGA,MF,il Be'er Sheva,29,1988,2.8,0,4,2,50.0,1.41,0.70,0.00,0.00,27.0,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
b2bee28a,Michael Ohana,il ISR,MF,il Be'er Sheva,21,1995,1.7,0,3,0,0.0,1.76,0.00,0.00,,23.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches
beec76cc,Peter Olayinka,ng NGA,FW,be Zulte Waregem,21,1995,3.5,0,8,4,50.0,2.29,1.15,0.00,0.00,8.9,0,0,0,1.8,1.8,0.22,-1.8,-1.8,Matches
642bb0c6,Victor Oliveira,br BRA,DF,md Sheriff Tiraspol,23,1994,0.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
896c126c,Paweł Olkowski,pl POL,DF,de Köln,27,1990,3.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e7ee38c3,Robin Olsen,se SWE,GK,dk FC Copenhagen,27,1990,6.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,19,1997,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
5595a4ff,Yevhen Opanasenko,ua UKR,DF,ua Zorya Luhansk,26,1990,4.0,0,4,2,50.0,1.00,0.50,0.00,0.00,23.4,1,0,0,0.5,0.5,0.13,-0.5,-0.5,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,24,1992,2.5,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
348e0505,Viðar Örn Kjartansson,is ISL,FW,il Maccabi Tel Aviv,27,1990,4.8,0,8,2,25.0,1.67,0.42,0.00,0.00,13.9,0,0,0,0.9,0.9,0.11,-0.9,-0.9,Matches
e14ec482,Riccardo Orsolini,it ITA,FW,it Atalanta,20,1997,0.4,0,1,1,100.0,2.50,2.50,0.00,0.00,16.7,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches
f69fba57,Yuya Osako,jp JPN,FW,de Köln,27,1990,3.9,2,10,3,30.0,2.54,0.76,0.20,0.67,20.3,0,0,0,1.2,1.2,0.12,+0.8,+0.8,Matches
0be46103,Tefik Osmani,al ALB,MF,al Skënderbeu Korçë,32,1985,1.6,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
82b1198a,David Ospina,co COL,GK,eng Arsenal,28,1988,10.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
6f4cf369,Bojan Ostojić,rs SRB,DF,rs Partizan,33,1984,3.0,0,3,0,0.0,1.00,0.00,0.00,,8.7,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches
676ff98c,David Otto,de GER,MF,de Hoffenheim,18,1999,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
f04f45a2,Anas Ouahim,de GER,FW,de Köln,19,1997,0.2,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
b9c19ad9,Thomas Oude Kotte,nl NED,DF,nl Vitesse,21,1996,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
ed90babd,Adam Ounas,dz ALG,FW,it Napoli,20,1996,0.7,1,1,1,100.0,1.50,1.50,1.00,1.00,16.5,0,0,0,0.0,0.0,0.04,+1.0,+1.0,Matches
8c3c640c,Mikel Oyarzabal,es ESP,"FW,MF",es Real Sociedad,20,1997,5.1,2,20,4,20.0,3.96,0.79,0.10,0.50,16.2,0,0,0,3.2,3.2,0.16,-1.2,-1.2,Matches
15413fa5,Salih Özcan,tr TUR,MF,de Köln,19,1998,5.0,0,4,1,25.0,0.80,0.20,0.00,0.00,26.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches
33072e69,Ognjen Ožegović,rs SRB,FW,rs Partizan,23,1994,4.1,2,7,4,57.1,1.71,0.98,0.29,0.50,15.6,0,0,0,0.9,0.9,0.13,+1.1,+1.1,Matches
16380240,Mesut Özil,de GER,"FW,MF",eng Arsenal,28,1988,6.8,1,7,2,28.6,1.03,0.30,0.14,0.50,14.7,0,0,0,0.8,0.8,0.12,+0.2,+0.2,Matches
41582151,Ferhat Öztorun,tr TUR,DF,tr Konyaspor,30,1987,4.5,0,2,1,50.0,0.44,0.22,0.00,0.00,25.3,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches
1aa98b10,Marco Padalino,ch SUI,FW,ch Lugano,33,1983,0.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
cc3477f4,Gabriel Paletta,it ITA,DF,it Milan,31,1986,1.0,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Sporting CP,22,1995,0.8,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
d0e6399c,Simone Palombi,it ITA,FW,it Lazio,21,1996,2.0,0,5,1,20.0,2.50,0.50,0.00,0.00,16.8,0,0,0,0.6,0.6,0.11,-0.6,-0.6,Matches
8ed1d91b,Dzyanis Palyakow,by BLR,DF,by BATE Borisov,26,1991,5.3,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
70e5566a,Aleksandar Pantić,rs SRB,DF,ua Dynamo Kyiv,25,1992,0.1,0,1,0,0.0,8.18,0.00,0.00,,17.3,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches
4d478e8b,Danilo Pantić,rs SRB,MF,rs Partizan,20,1996,4.2,0,8,2,25.0,1.91,0.48,0.00,0.00,23.9,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,se Östersund,26,1990,8.0,1,5,2,40.0,0.62,0.25,0.20,0.50,13.4,0,0,0,0.3,0.3,0.07,+0.7,+0.7,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,de Dortmund,29,1988,4.0,0,4,0,0.0,1.00,0.00,0.00,,10.4,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches
e1bbb68d,Fotios Papoulis,cy CYP,FW,cy Apollon Limassol,32,1985,1.6,0,5,1,20.0,3.04,0.61,0.00,0.00,21.3,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches
2306bfde,Rubén Pardo,es ESP,MF,es Real Sociedad,24,1992,1.1,0,0,0,,0.00,0.00,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches
dff153a4,Leandro Paredes,ar ARG,MF,ru Zenit,23,1994,6.1,1,14,5,35.7,2.31,0.83,0.07,0.20,27.2,2,0,0,1.0,1.0,0.07,0.0,0.0,Matches
