id,Cmp,Att,TotDist,PrgDist,Cmp.1,Att.1,Cmp.2,Att.2,Cmp.3,Att.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP
92b4758e,651.0,755.0,11139.0,4318.0,281.0,302.0,307.0,341.0,47.0,82.0,0,0.3,0.3,-0.3,6.0,39.0,3.0,0.0,60.0
3bb7af3b,59.0,82.0,914.0,258.0,27.0,32.0,23.0,30.0,5.0,13.0,0,0.1,0.2,-0.1,2.0,7.0,2.0,2.0,7.0
3bb7af3b,389.0,510.0,6348.0,1889.0,201.0,236.0,133.0,166.0,40.0,68.0,4,2.5,2.3,1.5,32.0,41.0,25.0,6.0,70.0
c3a8bcd8,1364.0,1635.0,21489.0,6563.0,723.0,788.0,494.0,569.0,99.0,180.0,3,4.6,3.7,-1.6,41.0,108.0,22.0,2.0,135.0
2cfae697,451.0,547.0,7756.0,2217.0,204.0,241.0,180.0,202.0,53.0,65.0,0,0.3,0.9,-0.3,9.0,46.0,7.0,0.0,53.0
ea164f99,370.0,484.0,7511.0,2282.0,143.0,160.0,148.0,177.0,72.0,118.0,3,0.8,1.0,2.2,14.0,41.0,6.0,0.0,40.0
1770bd68,757.0,1056.0,11284.0,4631.0,443.0,492.0,242.0,339.0,45.0,120.0,1,3.9,3.9,-2.9,39.0,33.0,45.0,32.0,66.0
dd29f81d,263.0,345.0,4362.0,1968.0,129.0,143.0,108.0,137.0,20.0,44.0,0,0.2,0.2,-0.2,6.0,24.0,4.0,2.0,32.0
b70bde8f,412.0,514.0,6620.0,1560.0,201.0,217.0,148.0,180.0,35.0,70.0,2,1.7,0.9,0.3,14.0,42.0,9.0,1.0,59.0
343f753a,860.0,1132.0,24858.0,19382.0,195.0,195.0,277.0,279.0,346.0,612.0,0,0.7,0.1,-0.7,2.0,25.0,0.0,0.0,0.0
ff764de3,334.0,403.0,5070.0,997.0,190.0,221.0,105.0,122.0,25.0,28.0,2,2.0,1.3,0.0,14.0,23.0,5.0,0.0,38.0
1cac99dc,101.0,155.0,1686.0,563.0,49.0,64.0,36.0,48.0,10.0,23.0,1,0.2,0.3,0.8,4.0,7.0,4.0,1.0,17.0
3effaa34,9.0,12.0,82.0,17.0,6.0,8.0,1.0,2.0,0.0,0.0,0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,1.0
0d422df7,451.0,984.0,16255.0,14163.0,58.0,60.0,160.0,162.0,233.0,757.0,0,0.0,0.1,0.0,1.0,19.0,0.0,0.0,0.0
343c0d52,324.0,484.0,4455.0,624.0,207.0,275.0,96.0,139.0,11.0,19.0,3,2.3,1.7,0.7,18.0,5.0,13.0,2.0,19.0
8b609c34,55.0,71.0,872.0,315.0,33.0,35.0,17.0,23.0,5.0,10.0,0,0.2,0.1,-0.2,3.0,1.0,1.0,0.0,2.0
10dc46f0,825.0,1158.0,25979.0,19519.0,102.0,104.0,345.0,356.0,376.0,693.0,0,0.1,0.1,-0.1,2.0,9.0,0.0,0.0,0.0
ab4449d6,888.0,1146.0,23873.0,16715.0,146.0,146.0,441.0,452.0,284.0,521.0,0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0
c50cee19,269.0,378.0,4175.0,1012.0,156.0,182.0,85.0,126.0,18.0,41.0,0,0.6,0.9,-0.6,8.0,13.0,10.0,5.0,20.0
45af5134,66.0,94.0,885.0,221.0,41.0,47.0,18.0,26.0,2.0,8.0,0,0.5,0.5,-0.5,2.0,4.0,4.0,2.0,5.0
30f5ffa9,1862.0,2023.0,33156.0,12259.0,770.0,812.0,885.0,932.0,165.0,217.0,0,0.5,0.8,-0.5,8.0,127.0,16.0,0.0,152.0
b6964eb6,1308.0,1449.0,25187.0,8006.0,426.0,466.0,755.0,797.0,119.0,160.0,2,0.7,0.8,1.3,10.0,56.0,2.0,0.0,79.0
9d4c45d6,1010.0,1192.0,14414.0,4269.0,610.0,663.0,313.0,368.0,45.0,67.0,5,4.8,3.3,0.2,54.0,114.0,39.0,4.0,176.0
94816803,150.0,191.0,2163.0,330.0,89.0,103.0,44.0,55.0,9.0,14.0,0,0.5,0.4,-0.5,5.0,5.0,5.0,1.0,9.0
7b075c75,302.0,327.0,6077.0,1794.0,90.0,98.0,164.0,172.0,44.0,49.0,0,0.1,0.0,-0.1,2.0,3.0,0.0,0.0,9.0
9e90fb5d,288.0,437.0,3517.0,959.0,192.0,235.0,53.0,101.0,11.0,33.0,1,2.0,1.3,-1.0,18.0,25.0,8.0,1.0,33.0
3626daea,797.0,1007.0,14033.0,4044.0,375.0,414.0,342.0,417.0,77.0,131.0,2,3.3,3.1,-1.3,22.0,35.0,25.0,11.0,63.0
ac4003af,128.0,150.0,3167.0,1888.0,23.0,23.0,69.0,69.0,36.0,58.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
bdd0692f,139.0,210.0,1898.0,641.0,88.0,116.0,33.0,53.0,10.0,22.0,0,0.4,0.7,-0.4,8.0,6.0,6.0,0.0,18.0
7b536033,106.0,166.0,1222.0,85.0,65.0,89.0,28.0,42.0,0.0,3.0,1,0.1,0.1,0.9,3.0,3.0,0.0,0.0,2.0
339fe0e8,959.0,1233.0,22873.0,17386.0,277.0,280.0,346.0,358.0,281.0,535.0,0,0.1,0.1,-0.1,2.0,19.0,0.0,0.0,0.0
674cfc5a,658.0,858.0,9981.0,3035.0,391.0,441.0,199.0,272.0,44.0,82.0,2,1.7,1.5,0.3,26.0,43.0,27.0,8.0,62.0
f91e81c9,1223.0,1640.0,18462.0,8380.0,710.0,794.0,393.0,553.0,75.0,182.0,3,2.0,2.6,1.0,24.0,88.0,46.0,28.0,128.0
2334478a,354.0,502.0,5956.0,1776.0,181.0,214.0,115.0,158.0,41.0,87.0,2,1.4,1.0,0.6,11.0,28.0,9.0,4.0,36.0
4e219ad2,564.0,754.0,9691.0,2564.0,288.0,326.0,202.0,268.0,60.0,118.0,2,4.5,4.4,-2.5,41.0,46.0,50.0,12.0,96.0
1d0bb7e4,139.0,164.0,2086.0,788.0,85.0,93.0,48.0,55.0,6.0,12.0,0,0.1,0.1,-0.1,1.0,12.0,1.0,1.0,11.0
92d83c27,339.0,412.0,5092.0,1407.0,194.0,221.0,118.0,143.0,17.0,26.0,2,1.3,0.6,0.7,19.0,24.0,7.0,1.0,35.0
01b8a2b2,656.0,758.0,16439.0,10323.0,136.0,136.0,316.0,321.0,200.0,292.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
b59e02da,277.0,352.0,4307.0,1013.0,145.0,171.0,111.0,138.0,17.0,25.0,0,0.2,0.2,-0.2,5.0,21.0,4.0,2.0,28.0
e26bd2f4,926.0,1186.0,18370.0,6984.0,388.0,452.0,367.0,441.0,156.0,232.0,2,2.0,1.7,0.0,24.0,120.0,30.0,5.0,144.0
8da74c05,177.0,197.0,2972.0,751.0,78.0,82.0,88.0,94.0,9.0,13.0,0,0.1,0.2,-0.1,3.0,13.0,0.0,0.0,14.0
7e81a17d,50.0,72.0,727.0,137.0,26.0,34.0,17.0,26.0,3.0,5.0,1,0.9,0.0,0.1,3.0,5.0,0.0,0.0,6.0
18f9dbd0,255.0,353.0,3806.0,1551.0,152.0,174.0,81.0,119.0,15.0,42.0,0,0.4,0.4,-0.4,8.0,24.0,6.0,2.0,20.0
e1b0a70d,146.0,208.0,3735.0,2274.0,28.0,28.0,71.0,71.0,46.0,108.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3ef0a2d7,3.0,5.0,46.0,15.0,2.0,2.0,1.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0f47717b,54.0,69.0,1166.0,865.0,20.0,20.0,21.0,22.0,12.0,26.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1b49282,609.0,794.0,8795.0,2775.0,326.0,392.0,218.0,264.0,27.0,55.0,1,1.0,0.9,0.0,20.0,58.0,7.0,4.0,74.0
a96e5dc0,1247.0,1478.0,18633.0,6013.0,732.0,773.0,452.0,524.0,49.0,108.0,2,2.3,1.7,-0.3,28.0,70.0,27.0,9.0,111.0
c56dc39e,1374.0,1704.0,24569.0,9862.0,573.0,639.0,617.0,721.0,142.0,248.0,6,2.3,1.6,3.7,17.0,131.0,10.0,0.0,166.0
b3af9be1,1374.0,1681.0,22035.0,9310.0,706.0,772.0,552.0,658.0,85.0,167.0,3,2.1,1.6,0.9,18.0,150.0,16.0,5.0,177.0
6aafdc27,776.0,942.0,13288.0,5777.0,359.0,389.0,335.0,391.0,71.0,134.0,1,0.5,0.7,0.5,9.0,57.0,8.0,2.0,66.0
0db169ae,1110.0,1565.0,22165.0,8343.0,424.0,507.0,431.0,556.0,217.0,396.0,7,6.3,5.7,0.7,68.0,143.0,25.0,8.0,181.0
8cc29864,305.0,374.0,6236.0,2718.0,104.0,118.0,156.0,177.0,43.0,75.0,0,0.0,0.1,0.0,0.0,28.0,2.0,0.0,32.0
bf39bdec,313.0,493.0,4393.0,1047.0,181.0,254.0,66.0,106.0,29.0,48.0,3,2.9,1.7,0.1,20.0,22.0,16.0,0.0,45.0
ed65da8c,4.0,8.0,80.0,12.0,1.0,2.0,2.0,3.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4571fa88,58.0,70.0,753.0,374.0,38.0,41.0,18.0,23.0,1.0,2.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0
7ed4921e,862.0,1058.0,18287.0,8082.0,207.0,245.0,519.0,570.0,127.0,219.0,0,0.1,0.4,-0.1,3.0,44.0,4.0,0.0,52.0
7aa84ac5,75.0,112.0,1245.0,474.0,41.0,50.0,21.0,31.0,9.0,18.0,0,0.1,0.2,-0.1,3.0,10.0,0.0,0.0,7.0
bf168004,45.0,52.0,972.0,740.0,21.0,21.0,16.0,17.0,8.0,14.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8b303bcb,53.0,78.0,667.0,123.0,32.0,47.0,13.0,18.0,2.0,2.0,0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0
96640846,42.0,50.0,1164.0,656.0,5.0,5.0,24.0,24.0,13.0,21.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880614f,245.0,346.0,4392.0,1326.0,117.0,135.0,82.0,110.0,35.0,68.0,0,2.6,1.8,-2.6,27.0,22.0,20.0,7.0,41.0
c710f7d5,755.0,923.0,14399.0,5564.0,295.0,315.0,315.0,368.0,122.0,194.0,3,2.4,2.5,0.6,37.0,94.0,13.0,3.0,88.0
0e21fc3c,480.0,539.0,7705.0,1935.0,246.0,266.0,176.0,193.0,35.0,43.0,0,1.3,1.1,-1.3,10.0,44.0,11.0,0.0,68.0
c414df9d,446.0,580.0,6931.0,1753.0,260.0,304.0,129.0,170.0,35.0,59.0,1,1.3,0.7,-0.3,24.0,49.0,6.0,3.0,63.0
08990838,188.0,213.0,3588.0,1549.0,79.0,84.0,82.0,88.0,26.0,35.0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,14.0
44ac04e9,417.0,547.0,6208.0,1701.0,224.0,266.0,151.0,186.0,21.0,36.0,2,1.1,0.6,0.9,15.0,45.0,8.0,1.0,61.0
ab1ca213,1364.0,1793.0,24291.0,8281.0,594.0,670.0,561.0,678.0,158.0,334.0,4,4.9,4.3,-0.9,58.0,187.0,30.0,8.0,215.0
983ff2c7,393.0,489.0,6446.0,2290.0,195.0,215.0,166.0,207.0,25.0,42.0,1,0.8,1.2,0.2,8.0,39.0,12.0,6.0,40.0
80c718dd,60.0,78.0,1080.0,367.0,28.0,33.0,27.0,30.0,5.0,11.0,1,0.2,0.1,0.8,3.0,1.0,1.0,1.0,4.0
0375723e,633.0,909.0,11666.0,3626.0,308.0,364.0,178.0,259.0,114.0,211.0,6,3.9,3.8,2.1,47.0,77.0,31.0,12.0,90.0
4a56052c,1441.0,1662.0,28233.0,8219.0,530.0,572.0,713.0,780.0,189.0,265.0,0,2.8,2.5,-2.8,41.0,192.0,19.0,3.0,207.0
33ecf462,523.0,718.0,7633.0,1888.0,271.0,324.0,164.0,221.0,37.0,65.0,2,2.6,1.7,-0.6,29.0,51.0,26.0,4.0,88.0
de045b15,1118.0,1290.0,23399.0,9780.0,300.0,333.0,649.0,688.0,163.0,251.0,0,0.1,0.2,-0.1,2.0,70.0,0.0,0.0,66.0
75e60d75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582a251c,110.0,151.0,2815.0,2008.0,37.0,38.0,33.0,34.0,40.0,75.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bdc74a8f,130.0,141.0,2006.0,602.0,74.0,80.0,47.0,49.0,8.0,10.0,0,0.1,0.1,-0.1,2.0,18.0,2.0,0.0,11.0
fe479e17,7.0,13.0,96.0,70.0,4.0,5.0,2.0,4.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
360b2bb1,160.0,190.0,2748.0,1006.0,74.0,79.0,59.0,64.0,18.0,28.0,0,0.4,0.5,-0.4,2.0,16.0,5.0,2.0,17.0
79443529,209.0,325.0,2872.0,486.0,124.0,164.0,64.0,93.0,9.0,14.0,0,0.9,0.8,-0.9,10.0,15.0,5.0,1.0,23.0
d0d8dd44,1530.0,1670.0,32543.0,10307.0,332.0,357.0,961.0,1002.0,215.0,270.0,3,0.7,0.7,2.3,10.0,70.0,7.0,0.0,94.0
bf4d31d3,2.0,2.0,41.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26db8853,600.0,679.0,9722.0,2715.0,296.0,318.0,233.0,259.0,50.0,64.0,0,0.6,0.3,-0.6,9.0,48.0,7.0,0.0,59.0
217875a4,530.0,614.0,10594.0,3896.0,157.0,174.0,308.0,344.0,62.0,89.0,0,0.1,0.1,-0.1,3.0,27.0,1.0,0.0,32.0
f6f6b6e8,98.0,113.0,1669.0,763.0,47.0,51.0,41.0,48.0,9.0,11.0,0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,13.0
caffaf5a,489.0,574.0,10511.0,3834.0,124.0,139.0,285.0,313.0,75.0,108.0,1,0.4,0.1,0.6,5.0,19.0,0.0,0.0,14.0
228f73ae,91.0,112.0,1019.0,254.0,61.0,67.0,21.0,28.0,0.0,2.0,0,0.6,0.3,-0.6,5.0,6.0,3.0,0.0,12.0
be927d03,495.0,632.0,8125.0,2723.0,247.0,272.0,213.0,255.0,27.0,62.0,4,3.3,3.3,0.7,21.0,26.0,23.0,4.0,54.0
d85c238b,556.0,782.0,7623.0,2172.0,316.0,396.0,152.0,198.0,32.0,66.0,5,4.1,2.8,0.9,33.0,52.0,24.0,2.0,89.0
5e834dce,43.0,61.0,521.0,86.0,27.0,30.0,13.0,20.0,0.0,3.0,0,0.1,0.0,-0.1,2.0,3.0,0.0,0.0,2.0
9907b1c8,343.0,441.0,6018.0,1187.0,176.0,211.0,120.0,147.0,41.0,53.0,2,4.3,3.2,-2.3,24.0,28.0,15.0,3.0,46.0
b1deecf8,814.0,892.0,14900.0,4737.0,291.0,313.0,446.0,475.0,66.0,81.0,0,0.7,0.8,-0.7,6.0,29.0,1.0,1.0,38.0
d3de9af0,446.0,586.0,5860.0,917.0,298.0,350.0,105.0,141.0,17.0,26.0,6,5.7,3.6,0.3,38.0,16.0,18.0,3.0,43.0
7fe90ccd,195.0,242.0,3196.0,647.0,101.0,109.0,79.0,95.0,12.0,23.0,1,0.7,0.6,0.3,7.0,6.0,4.0,2.0,9.0
9592289a,204.0,328.0,3041.0,509.0,113.0,169.0,61.0,90.0,17.0,26.0,1,1.9,0.7,-0.9,12.0,14.0,6.0,0.0,22.0
8abd0c03,249.0,307.0,4199.0,1670.0,110.0,128.0,119.0,138.0,15.0,26.0,1,0.7,0.5,0.3,5.0,15.0,3.0,2.0,24.0
a5296e55,1721.0,1994.0,26598.0,7725.0,923.0,1006.0,589.0,667.0,130.0,185.0,4,3.7,2.9,0.3,52.0,248.0,47.0,2.0,282.0
cbec1196,259.0,370.0,3453.0,1078.0,152.0,181.0,70.0,107.0,11.0,33.0,0,0.5,0.6,-0.5,10.0,24.0,11.0,2.0,35.0
1253a12e,106.0,118.0,2015.0,801.0,37.0,40.0,59.0,63.0,10.0,14.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0
4e1d5e59,4.0,4.0,43.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eccbe56a,546.0,701.0,7954.0,2009.0,307.0,357.0,172.0,204.0,31.0,51.0,5,4.1,2.1,0.9,39.0,50.0,23.0,0.0,76.0
