id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,28,1991,8.3,657,740,88.8,14109,5166,198,212,93.4,331,360,91.9,122,153,79.7,0,0.3,0.4,-0.3,4,53,0,0,46,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,26,1992,6.0,242,287,84.3,4492,1269,118,130,90.8,87,104,83.7,35,41,85.4,0,0.8,0.6,-0.8,6,21,3,0,42,Matches
f9e0c603,Maarten Vandevoordt,be BEL,GK,be Genk,17,2002,1.0,20,29,69.0,608,498,1,1,100.0,12,13,92.3,7,15,46.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,26,1993,8.0,465,527,88.2,9495,3062,136,145,93.8,270,292,92.5,56,79,70.9,0,0.0,0.1,0.0,1,21,0,0,20,Matches
fd51b456,Lucas Vázquez,es ESP,"FW,MF",es Real Madrid,28,1991,1.1,48,60,80.0,722,181,34,38,89.5,8,13,61.5,5,5,100.0,0,0.3,0.2,-0.3,3,3,4,3,6,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,27,1991,2.6,48,90,53.3,722,301,24,45,53.3,13,24,54.2,5,6,83.3,0,0.7,0.4,-0.7,3,6,4,0,11,Matches
dad4b285,Joël Veltman,nl NED,DF,nl Ajax,27,1992,4.7,216,246,87.8,4189,1520,78,87,89.7,109,119,91.6,26,36,72.2,0,0.0,0.0,0.0,0,14,0,0,13,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,26,1992,6.5,564,612,92.2,7667,2540,351,368,95.4,158,164,96.3,29,38,76.3,0,1.6,1.9,-1.6,10,46,12,1,57,Matches
ba23a904,Jan Vertonghen,be BEL,DF,eng Tottenham,32,1987,2.8,175,195,89.7,3398,1108,52,57,91.2,102,107,95.3,18,27,66.7,0,0.0,0.1,0.0,0,5,1,0,5,Matches
67cdbc0e,Arturo Vidal,cl CHI,"MF,FW",es Barcelona,32,1987,4.7,243,281,86.5,3256,759,158,175,90.3,58,68,85.3,15,20,75.0,1,0.8,0.8,+0.2,7,16,1,0,12,Matches
8b529245,Carlos Vinícius,br BRA,FW,pt Benfica,24,1995,3.6,34,47,72.3,423,121,21,24,87.5,10,14,71.4,0,0,,0,0.1,0.3,-0.1,2,2,5,1,7,Matches
db750822,Vitolo,es ESP,"FW,MF",es Atlético Madrid,29,1989,1.3,35,45,77.8,406,66,26,33,78.8,8,9,88.9,0,0,,0,0.0,0.1,0.0,0,3,2,0,3,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,25,1994,6.0,154,187,82.4,3836,2433,17,18,94.4,100,101,99.0,36,67,53.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5064d4c1,Thibault Vlietinck,be BEL,FW,be Club Brugge,21,1997,0.8,26,37,70.3,379,124,14,17,82.4,9,14,64.3,2,2,100.0,0,0.1,0.1,-0.1,1,2,0,0,6,Matches
64f69877,Kevin Volland,de GER,FW,de Leverkusen,27,1992,5.1,107,146,73.3,1469,241,67,83,80.7,27,34,79.4,5,12,41.7,0,0.3,0.2,-0.3,6,7,6,3,10,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,31,1988,2.9,92,115,80.0,1571,565,47,52,90.4,34,41,82.9,9,18,50.0,0,1.0,0.9,-1.0,9,7,3,0,7,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,27,1992,6.0,309,346,89.3,5866,1688,91,98,92.9,179,191,93.7,25,42,59.5,1,0.6,0.6,+0.4,2,12,2,0,13,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,27,1992,1.3,21,40,52.5,320,190,11,13,84.6,8,19,42.1,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
82a8d4cc,Aleksa Vukanović,rs SRB,"MF,FW",rs Red Star,27,1992,1.9,16,28,57.1,189,76,9,12,75.0,5,9,55.6,0,2,0.0,0,0.1,0.0,-0.1,1,2,0,0,2,Matches
5944af8f,Miloš Vulić,rs SRB,MF,rs Red Star,22,1996,2.1,74,85,87.1,1382,329,25,30,83.3,43,45,95.6,6,10,60.0,0,0.1,0.0,-0.1,1,7,0,0,11,Matches
808df563,Moussa Wagué,sn SEN,FW,es Barcelona,20,1998,1.0,62,73,84.9,824,235,47,51,92.2,12,15,80.0,2,5,40.0,0,0.0,0.1,0.0,1,7,1,0,3,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,29,1990,4.9,296,347,85.3,5022,1268,147,159,92.5,117,129,90.7,24,41,58.5,0,0.0,0.1,0.0,0,26,2,0,28,Matches
984a5a64,Kyle Walker-Peters,eng ENG,DF,eng Tottenham,22,1997,1.0,29,40,72.5,355,179,19,19,100.0,4,7,57.1,2,7,28.6,0,0.0,0.0,0.0,1,2,2,1,3,Matches
e0900238,Victor Wanyama,ke KEN,MF,eng Tottenham,28,1991,0.1,5,7,71.4,74,22,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
d83bbc54,Daniel Wass,dk DEN,"DF,MF",es Valencia,30,1989,8.0,372,481,77.3,5663,2027,197,232,84.9,139,172,80.8,18,39,46.2,0,0.5,0.8,-0.5,7,33,7,5,39,Matches
346d51d9,Julian Weigl,de GER,"MF,DF",de Dortmund,23,1995,3.8,275,298,92.3,5756,1317,98,106,92.5,127,133,95.5,49,53,92.5,0,0.0,0.1,0.0,0,16,1,0,18,Matches
30c220c3,Mitchell Weiser,de GER,DF,de Leverkusen,25,1994,3.0,192,242,79.3,2633,975,125,135,92.6,54,72,75.0,6,13,46.2,0,0.3,0.2,-0.3,3,15,9,1,26,Matches
f9acca3a,Wendell,br BRA,DF,de Leverkusen,26,1993,3.9,292,326,89.6,4533,1132,153,167,91.6,108,113,95.6,20,29,69.0,0,0.1,0.1,-0.1,2,17,0,0,15,Matches
49fe9070,Timo Werner,de GER,"FW,MF",de RB Leipzig,23,1996,6.4,209,274,76.3,2775,622,130,154,84.4,54,69,78.3,8,14,57.1,2,1.2,1.1,+0.8,11,10,10,5,20,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,28,1990,6.1,306,339,90.3,4528,980,188,202,93.1,89,95,93.7,19,22,86.4,0,0.6,0.8,-0.6,7,31,5,1,34,Matches
8b9ebd03,Willian,br BRA,"FW,MF",eng Chelsea,30,1988,5.9,197,278,70.9,3332,969,90,110,81.8,57,84,67.9,32,51,62.7,1,2.1,1.1,-1.1,19,16,18,4,49,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,23,1996,4.9,277,327,84.7,4391,1412,145,160,90.6,102,110,92.7,19,35,54.3,0,0.2,0.3,-0.2,5,26,2,1,36,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,30,1989,6.8,484,513,94.3,7484,1510,256,265,96.6,194,199,97.5,25,28,89.3,0,0.1,0.6,-0.1,2,39,4,0,46,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,21,1998,6.0,235,291,80.8,4224,1950,98,112,87.5,112,129,86.8,20,37,54.1,0,0.2,0.1,-0.2,3,23,3,0,32,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,24,1994,1.3,53,64,82.8,759,210,28,34,82.4,17,19,89.5,2,3,66.7,0,0.0,0.0,0.0,1,2,0,0,3,Matches
b7481dc0,Erencan Yardimci,tr TUR,MF,tr Galatasaray,17,2002,0.0,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",fr Lille,22,1997,4.1,119,172,69.2,1929,614,57,65,87.7,37,49,75.5,13,30,43.3,0,0.4,0.5,-0.4,8,10,5,1,20,Matches
228f73ae,Amin Younes,de GER,FW,it Napoli,25,1993,0.1,2,2,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
3318193b,Abdulla Yusuf Helal,bh BHR,FW,cz Slavia Prague,26,1993,0.4,7,10,70.0,60,16,5,5,100.0,1,3,33.3,0,0,,0,0.0,0.1,0.0,0,1,0,0,1,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,20,1999,3.2,183,204,89.7,3483,1315,66,68,97.1,95,103,92.2,21,29,72.4,0,0.0,0.0,0.0,1,18,0,0,14,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,28,1991,3.6,62,91,68.1,794,88,44,56,78.6,12,22,54.5,3,5,60.0,1,0.4,0.3,+0.6,7,2,6,1,6,Matches
bc647827,Jaroslav Zelený,cz CZE,"MF,FW",cz Slavia Prague,26,1992,1.2,32,40,80.0,451,179,19,22,86.4,12,14,85.7,1,1,100.0,1,0.2,0.2,+0.8,3,2,1,0,4,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,22,1996,4.0,74,110,67.3,978,318,42,53,79.2,19,32,59.4,3,4,75.0,0,1.1,0.8,-1.1,5,4,2,1,9,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"DF,MF",ru Zenit,35,1983,0.8,17,25,68.0,307,124,9,10,90.0,6,9,66.7,2,3,66.7,1,0.1,0.1,+0.9,2,1,1,1,1,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,25,1994,5.8,194,232,83.6,2774,668,105,120,87.5,61,69,88.4,10,14,71.4,1,0.4,0.2,+0.6,7,19,4,0,25,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,"DF,MF",eng Manchester City,22,1996,1.3,106,114,93.0,1423,359,63,66,95.5,38,40,95.0,1,1,100.0,0,0.0,0.1,0.0,1,14,1,0,8,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,18,2001,0.1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",nl Ajax,26,1993,5.5,239,342,69.9,3727,1383,134,150,89.3,64,92,69.6,28,62,45.2,4,2.4,2.0,+1.6,15,21,21,5,47,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,24,1994,6.8,351,387,90.7,7475,2613,99,103,96.1,190,197,96.4,57,76,75.0,1,0.8,0.2,+0.2,3,19,0,0,19,Matches
aca5a6f7,Marko Đira,hr CRO,"MF,FW",hr Dinamo Zagreb,20,1999,0.7,24,28,85.7,422,84,13,15,86.7,9,9,100.0,2,3,66.7,0,0.1,0.0,-0.1,1,1,0,0,1,Matches
