id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
73affbb6,Vladyslav Supriaha,ua UKR,FW,ua Dynamo Kyiv,20,2000,3.4,45,55,81.8,563,62,27,32,84.4,13,17,76.5,1,1,100.0,0,0.0,0.0,0.0,1,1,0,0,2,Matches
4e219ad2,Suso,es ESP,FW,es Sevilla,26,1993,3.1,98,141,69.5,1582,353,56,64,87.5,27,41,65.9,13,26,50.0,0,0.2,0.3,-0.2,3,7,3,1,12,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,DF,ru Zenit,26,1994,2.7,157,182,86.3,2486,761,81,88,92.0,56,65,86.2,12,16,75.0,1,0.3,0.3,+0.7,5,6,2,0,12,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,28,1991,5.0,165,223,74.0,3124,868,52,69,75.4,101,118,85.6,11,32,34.4,0,1.0,0.7,-1.0,4,11,0,0,9,Matches
c71e97ba,Serhiy Sydorchuk,ua UKR,MF,ua Dynamo Kyiv,29,1991,3.9,213,239,89.1,3835,867,92,94,97.9,100,105,95.2,17,31,54.8,0,0.1,0.3,-0.1,1,14,0,0,13,Matches
01b8a2b2,Wojciech Szczęsny,pl POL,GK,it Juventus,30,1990,7.3,159,172,92.4,3253,2339,46,46,100.0,98,100,98.0,15,26,57.7,0,0.0,0.0,0.0,0,0,0,0,0,Matches
934e1968,Dominik Szoboszlai,hu HUN,"MF,FW",at RB Salzburg,19,2000,5.6,178,263,67.7,3074,1156,92,107,86.0,53,73,72.6,25,54,46.3,0,1.2,1.0,-1.2,14,15,6,1,28,Matches
e92cd3f7,Alexander Sørloth,no NOR,"MF,FW",de RB Leipzig,24,1995,1.3,26,30,86.7,401,56,15,17,88.2,9,10,90.0,2,2,100.0,0,0.0,0.1,0.0,1,0,1,1,2,Matches
2475dcc6,Dušan Tadić,rs SRB,"FW,MF",nl Ajax,31,1988,6.0,183,262,69.8,2697,782,98,122,80.3,56,73,76.7,13,32,40.6,3,1.3,1.7,+1.7,15,14,7,2,31,Matches
f0661424,Nicolás Tagliafico,ar ARG,DF,nl Ajax,27,1992,5.7,216,301,71.8,3465,1499,111,137,81.0,85,114,74.6,14,33,42.4,0,0.0,0.1,0.0,0,19,1,1,26,Matches
7272a72a,Taison,br BRA,FW,ua Shakhtar,32,1988,3.1,114,131,87.0,1905,415,57,62,91.9,38,40,95.0,14,17,82.4,0,0.1,0.1,-0.1,1,6,4,0,13,Matches
a0f9b535,Flavien Tait,fr FRA,MF,fr Rennes,27,1993,0.5,29,34,85.3,543,157,6,8,75.0,19,19,100.0,3,5,60.0,0,0.0,0.3,0.0,0,2,0,0,4,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,28,1992,2.2,24,32,75.0,352,76,10,12,83.3,11,13,84.6,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
bfe272bd,Mahmut Tekdemir,tr TUR,MF,tr Başakşehir,32,1988,2.0,104,117,88.9,1672,438,55,56,98.2,39,46,84.8,7,8,87.5,0,0.1,0.0,-0.1,3,7,1,0,6,Matches
e73c9bb2,Alex Telles,br BRA,DF,eng Manchester Utd,27,1992,3.2,111,168,66.1,1804,822,64,74,86.5,30,44,68.2,13,31,41.9,0,0.6,0.5,-0.6,10,4,3,3,3,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,28,1992,5.0,116,127,91.3,2600,1920,33,33,100.0,55,56,98.2,27,37,73.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
5148dcc5,Martin Terrier,fr FRA,"FW,MF",fr Rennes,23,1997,2.7,43,60,71.7,655,164,24,28,85.7,16,21,76.2,3,6,50.0,0,1.1,0.4,-1.1,7,2,3,1,5,Matches
7120a04d,Tetê,br BRA,"MF,FW",ua Shakhtar,20,2000,5.7,109,139,78.4,1732,301,54,59,91.5,40,50,80.0,8,12,66.7,1,0.9,0.4,+0.1,6,9,2,0,8,Matches
2b9fdeea,Florian Thauvin,fr FRA,"FW,MF",fr Marseille,27,1993,5.3,136,196,69.4,1872,561,82,99,82.8,31,45,68.9,11,31,35.5,0,0.8,0.8,-0.8,8,10,5,1,17,Matches
6f8cd6d0,Marcus Thuram,fr FRA,FW,de M'Gladbach,22,1997,6.6,139,177,78.5,1796,461,85,100,85.0,41,50,82.0,3,8,37.5,2,0.9,0.5,+1.1,4,3,5,0,13,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,22,1998,0.1,1,1,100.0,12,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,1,0,1,Matches
41034650,Jurriën Timber,nl NED,DF,nl Ajax,19,2001,0.0,1,2,50.0,7,6,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
652d4c37,Corentin Tolisso,fr FRA,MF,de Bayern Munich,25,1994,2.8,147,173,85.0,2375,637,81,93,87.1,41,43,95.3,17,22,77.3,0,0.2,0.4,-0.2,3,20,5,0,24,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,29,1990,6.9,246,315,78.1,4543,1775,85,101,84.2,128,148,86.5,27,47,57.4,0,0.0,0.1,0.0,1,26,1,1,27,Matches
f93c876b,Mehmet Topal,tr TUR,"MF,DF",tr Başakşehir,34,1986,2.5,79,91,86.8,1366,356,37,38,97.4,38,44,86.4,4,6,66.7,0,0.0,0.0,0.0,0,5,0,0,7,Matches
52611641,Lucas Torreira,uy URU,MF,es Atlético Madrid,24,1996,0.5,41,47,87.2,647,185,20,21,95.2,17,20,85.0,3,4,75.0,0,0.0,0.0,0.0,0,4,0,0,6,Matches
9e1035f8,Ferrán Torres,es ESP,FW,eng Manchester City,20,2000,4.0,55,69,79.7,719,163,38,43,88.4,10,16,62.5,2,2,100.0,0,0.5,0.3,-0.5,7,4,5,0,9,Matches
58a9a4d9,Óliver Torres,es ESP,"MF,FW",es Sevilla,25,1994,3.1,185,218,84.9,3463,1028,81,89,91.0,56,64,87.5,34,46,73.9,1,0.7,0.6,+0.3,7,23,5,2,23,Matches
a4b1028a,Hamari Traoré,ml MLI,DF,fr Rennes,28,1992,6.0,292,394,74.1,5011,1748,133,152,87.5,127,170,74.7,27,51,52.9,0,0.0,0.2,0.0,1,22,5,2,42,Matches
096a77c4,Ibrahima Traoré,gn GUI,FW,de M'Gladbach,32,1988,0.3,7,10,70.0,88,0,6,7,85.7,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
77e39b04,Francisco Trincão,pt POR,FW,es Barcelona,20,1999,3.7,160,199,80.4,1861,340,105,115,91.3,36,46,78.3,3,5,60.0,0,0.2,0.6,-0.2,2,8,2,0,20,Matches
21512407,Kieran Trippier,eng ENG,"DF,FW",es Atlético Madrid,29,1990,6.8,360,473,76.1,5813,2639,176,196,89.8,139,184,75.5,30,61,49.2,0,0.8,1.0,-0.8,10,17,23,6,51,Matches
41f0b196,Anatolii Trubin,ua UKR,GK,ua Shakhtar,18,2001,5.0,131,214,61.2,3515,2354,28,28,100.0,63,66,95.5,40,120,33.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5d0e0a1f,Adrien Truffert,fr FRA,DF,fr Rennes,18,2001,2.7,145,191,75.9,2128,520,86,95,90.5,49,66,74.2,6,15,40.0,0,0.1,0.1,-0.1,2,7,3,1,8,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,24,1996,1.4,71,99,71.7,1084,374,32,36,88.9,32,45,71.1,3,12,25.0,0,0.0,0.0,0.0,0,8,0,0,6,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"MF,FW",ua Dynamo Kyiv,22,1997,4.7,107,156,68.6,1493,361,66,79,83.5,27,47,57.4,5,13,38.5,0,0.1,0.7,-0.1,1,5,5,2,16,Matches
2baec6ce,Axel Tuanzebe,eng ENG,DF,eng Manchester Utd,22,1997,2.3,72,81,88.9,1291,418,35,38,92.1,31,33,93.9,6,8,75.0,0,0.0,0.0,0.0,0,2,0,0,1,Matches
ed140063,Deniz Turuc,tr TUR,"MF,FW",tr Başakşehir,27,1993,5.8,180,247,72.9,3026,927,93,105,88.6,59,73,80.8,22,45,48.9,1,1.3,0.9,-0.3,11,15,9,3,25,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,34,1985,6.0,188,273,68.9,2884,1222,104,123,84.6,69,98,70.4,9,38,23.7,0,0.9,0.7,-0.9,6,16,8,2,29,Matches
3eed9821,Samuel Umtiti,fr FRA,DF,es Barcelona,26,1993,0.4,25,25,100.0,372,160,14,14,100.0,11,11,100.0,0,0,,0,0.0,0.0,0.0,1,1,0,0,0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de RB Leipzig,21,1998,6.7,453,541,83.7,9282,3069,142,168,84.5,241,264,91.3,67,92,72.8,0,0.1,0.4,-0.1,1,27,1,0,36,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,29,1991,8.3,205,252,81.3,2980,824,119,130,91.5,69,79,87.3,8,24,33.3,1,0.1,0.2,+0.9,4,15,2,0,15,Matches
9ddb85e8,Daniil Utkin,ru RUS,"MF,FW",ru Krasnodar,20,1999,2.5,46,61,75.4,654,259,30,36,83.3,9,13,69.2,4,5,80.0,0,0.0,0.2,0.0,1,7,1,0,7,Matches
01da7812,Myrto Uzuni,al ALB,"MF,FW",hu Ferencváros,25,1995,2.7,55,75,73.3,988,256,22,29,75.9,25,36,69.4,6,7,85.7,0,0.4,0.1,-0.4,3,5,3,0,10,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,es Sevilla,31,1989,2.0,33,44,75.0,956,633,3,3,100.0,16,16,100.0,13,24,54.2,0,0.0,0.0,0.0,0,0,0,0,0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,35,1984,2.8,144,185,77.8,2108,581,96,104,92.3,29,43,67.4,12,23,52.2,1,0.8,0.6,+0.2,8,18,4,2,16,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,25,1995,1.0,32,43,74.4,564,179,16,20,80.0,13,15,86.7,3,6,50.0,0,0.0,0.3,0.0,0,4,2,0,7,Matches
0959c2a2,Federico Valverde,uy URU,"MF,DF",es Real Madrid,22,1998,5.4,259,310,83.5,3842,1032,133,148,89.9,91,108,84.3,18,22,81.8,0,0.6,0.6,-0.6,7,18,5,1,29,Matches
21453b2e,Thomas Van den Keybus,be BEL,DF,be Club Brugge,19,2001,0.0,3,4,75.0,67,0,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,DF,be Club Brugge,18,2002,0.1,2,2,100.0,55,20,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
392a7aea,Hans Vanaken,be BEL,MF,be Club Brugge,27,1992,5.9,356,421,84.6,6305,1344,176,197,89.3,105,120,87.5,53,62,85.5,0,0.7,1.0,-0.7,5,33,9,0,39,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,es Real Madrid,27,1993,9.0,598,664,90.1,12182,3395,175,185,94.6,347,364,95.3,70,93,75.3,0,0.0,0.2,0.0,1,22,2,0,24,Matches
467bae22,Franco Vázquez,ar ARG,"FW,MF",es Sevilla,31,1989,1.0,32,47,68.1,391,50,23,30,76.7,6,9,66.7,1,3,33.3,0,0.0,0.0,0.0,1,3,0,0,2,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",es Real Madrid,29,1991,8.0,572,661,86.5,9133,2437,298,317,94.0,210,239,87.9,41,62,66.1,2,2.4,2.9,-0.4,15,40,15,7,45,Matches
2ebc1b44,Benjamin Verbič,si SVN,FW,ua Dynamo Kyiv,26,1993,3.2,48,64,75.0,644,74,28,34,82.4,11,14,78.6,3,3,100.0,0,0.4,0.3,-0.4,1,4,0,0,3,Matches
1467af0d,Marco Verratti,it ITA,"MF,FW",fr Paris S-G,27,1992,5.6,397,432,91.9,5265,1488,247,258,95.7,97,106,91.5,21,26,80.8,2,1.0,0.9,+1.0,11,27,9,0,37,Matches
f5f2ec59,Lasse Vibe,dk DEN,"FW,MF",dk Midtjylland,33,1987,0.5,8,16,50.0,100,0,7,11,63.6,0,3,0.0,1,1,100.0,0,0.0,0.0,0.0,1,0,0,0,0,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,it Inter,33,1987,3.2,138,158,87.3,2579,689,53,57,93.0,70,77,90.9,12,17,70.6,0,0.7,0.3,-0.7,2,13,3,1,13,Matches
6412cc03,Fabio Vieira,pt POR,MF,pt Porto,20,2000,1.8,55,66,83.3,1103,277,21,21,100.0,23,26,88.5,10,14,71.4,0,0.0,0.1,0.0,0,3,3,1,10,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,25,1995,4.3,113,151,74.8,1738,738,60,68,88.2,32,42,76.2,11,21,52.4,1,0.2,0.1,+0.8,4,12,2,0,22,Matches
b937e490,Rúben Vinagre,pt POR,"DF,FW",gr Olympiacos,21,1999,0.2,11,16,68.8,148,66,8,10,80.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0.0,0,2,0,0,1,Matches
da1185fc,Edin Višća,ba BIH,MF,tr Başakşehir,30,1990,4.7,147,238,61.8,2837,999,68,93,73.1,57,80,71.3,22,48,45.8,2,0.6,0.9,+1.4,5,17,5,1,28,Matches
d4f034db,Vitão,br BRA,DF,ua Shakhtar,20,2000,1.4,54,70,77.1,1124,332,16,16,100.0,28,31,90.3,9,21,42.9,0,0.0,0.0,0.0,0,1,0,0,2,Matches
db750822,Vitolo,es ESP,"MF,DF",es Atlético Madrid,30,1989,0.3,12,19,63.2,126,27,6,10,60.0,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
e4d5e2ae,Bohdan Viunnyk,ua UKR,MF,ua Shakhtar,18,2002,0.0,1,1,100.0,5,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,32,1988,5.7,250,312,80.1,3935,1180,127,145,87.6,85,95,89.5,21,50,42.0,2,1.8,1.8,+0.2,12,21,3,2,33,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,28,1992,6.0,395,414,95.4,8440,2578,74,80,92.5,281,289,97.2,38,42,90.5,0,0.0,0.1,0.0,0,18,2,0,25,Matches
d2795011,Marious Vrousai,gr GRE,"FW,DF",gr Olympiacos,22,1998,2.1,55,72,76.4,758,154,40,47,85.1,10,13,76.9,3,4,75.0,1,0.0,0.1,+1.0,1,2,1,0,5,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,30,1990,10.9,743,848,87.6,12717,2974,342,368,92.9,319,343,93.0,62,95,65.3,0,0.2,0.5,-0.2,3,64,4,1,58,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,22,1997,5.2,206,260,79.2,2675,1020,131,146,89.7,62,81,76.5,4,15,26.7,1,0.1,0.1,+0.9,3,12,2,0,15,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,25,1994,2.3,64,92,69.6,874,253,37,49,75.5,20,30,66.7,4,6,66.7,0,0.0,0.2,0.0,1,3,2,0,8,Matches
33b11df6,Wendel,br BRA,"MF,FW",ru Zenit,22,1997,1.6,80,85,94.1,1186,278,46,47,97.9,26,26,100.0,6,7,85.7,0,0.6,0.3,-0.6,2,3,1,1,5,Matches
b69261a0,Oscar Wendt,se SWE,DF,de M'Gladbach,34,1985,2.4,101,127,79.5,1636,648,51,55,92.7,42,48,87.5,6,13,46.2,0,0.1,0.2,-0.1,2,7,0,0,7,Matches
49fe9070,Timo Werner,de GER,FW,eng Chelsea,24,1996,9.0,184,244,75.4,2130,410,117,145,80.7,41,52,78.8,4,5,80.0,3,1.5,0.6,+1.5,6,7,9,0,21,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,eng Liverpool,29,1990,8.0,341,377,90.5,4779,920,202,218,92.7,114,125,91.2,10,11,90.9,0,0.1,0.2,-0.1,1,23,1,0,26,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,19,2000,0.7,25,30,83.3,353,53,12,13,92.3,9,10,90.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
dd323728,Neco Williams,wls WAL,DF,eng Liverpool,19,2001,2.1,111,144,77.1,1944,665,56,61,91.8,41,49,83.7,12,27,44.4,1,0.9,0.3,+0.1,2,7,2,2,13,Matches
012c975a,Rhys Williams,eng ENG,DF,eng Liverpool,19,2001,3.7,200,230,87.0,3861,1347,54,63,85.7,121,127,95.3,20,29,69.0,0,0.0,0.0,0.0,0,3,0,0,4,Matches
5dfc6ad5,Axel Witsel,be BEL,"MF,DF",de Dortmund,31,1989,4.0,320,340,94.1,5338,1192,150,159,94.3,146,150,97.3,20,23,87.0,0,0.6,0.6,-0.6,2,25,3,0,38,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,22,1998,5.7,231,317,72.9,4617,2097,72,91,79.1,129,154,83.8,29,61,47.5,0,0.1,0.2,-0.1,2,33,4,0,35,Matches
be42a291,Hannes Wolf,at AUT,"MF,FW",de M'Gladbach,21,1999,0.9,23,31,74.2,336,116,14,17,82.4,5,6,83.3,3,3,100.0,0,0.0,0.0,0.0,0,1,1,0,3,Matches
be927d03,Ashley Young,eng ENG,DF,it Inter,35,1985,4.6,153,207,73.9,2481,844,87,97,89.7,56,76,73.7,9,25,36.0,0,0.4,0.5,-0.4,2,7,4,3,9,Matches
88968486,Illia Zabarnyi,ua UKR,DF,ua Dynamo Kyiv,17,2002,6.0,282,316,89.2,5736,1543,67,74,90.5,187,198,94.4,28,41,68.3,0,0.0,0.0,0.0,0,6,0,0,4,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,21,1999,0.2,8,9,88.9,210,66,1,1,100.0,3,3,100.0,4,5,80.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
384d58d9,Denis Zakaria,ch SUI,"MF,DF",de M'Gladbach,23,1996,3.2,107,116,92.2,1703,631,53,56,94.6,39,42,92.9,11,13,84.6,0,0.1,0.2,-0.1,1,4,1,1,9,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,29,1991,5.8,116,185,62.7,1648,392,68,97,70.1,36,53,67.9,7,12,58.3,2,0.3,0.4,+1.7,5,6,5,0,18,Matches
ed87a229,Rifat Zhemaletdinov,ru RUS,"MF,FW",ru Loko Moscow,23,1996,1.2,17,28,60.7,186,56,12,17,70.6,3,6,50.0,0,0,,1,0.1,0.1,+0.9,1,0,0,0,2,Matches
ed2b33cb,Yuri Zhirkov,ru RUS,"MF,DF",ru Zenit,36,1983,1.8,76,94,80.9,1259,582,36,41,87.8,33,37,89.2,6,9,66.7,0,0.5,0.3,-0.5,4,11,4,3,17,Matches
833a8fbc,Dmitri Zhivoglyadov,ru RUS,DF,ru Loko Moscow,26,1994,5.9,156,218,71.6,2699,1289,85,95,89.5,52,70,74.3,17,34,50.0,1,0.7,0.8,+0.3,5,14,11,3,24,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,eng Manchester City,23,1996,6.5,585,667,87.7,8017,2118,339,364,93.1,188,217,86.6,17,28,60.7,1,0.1,0.5,+0.9,2,48,4,1,42,Matches
028e70b9,Joshua Zirkzee,nl NED,FW,de Bayern Munich,19,2001,0.1,2,2,100.0,35,32,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",eng Chelsea,27,1993,3.9,155,209,74.2,2315,814,90,102,88.2,42,54,77.8,14,28,50.0,0,1.8,1.0,-1.8,9,21,8,0,35,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,eng Chelsea,25,1994,5.0,330,378,87.3,6205,1677,102,111,91.9,205,221,92.8,18,39,46.2,0,0.0,0.0,0.0,0,10,0,0,9,Matches
adfbe1f5,Oleksandr Zubkov,ua UKR,"FW,MF",hu Ferencváros,23,1996,4.3,86,121,71.1,1394,319,48,58,82.8,26,34,76.5,9,18,50.0,1,0.3,0.4,+0.7,5,7,6,0,20,Matches
79300479,Martin Ødegaard,no NOR,MF,es Real Madrid,21,1998,1.5,74,85,87.1,1003,308,41,44,93.2,17,21,81.0,6,9,66.7,0,0.3,0.3,-0.3,6,6,5,1,10,Matches
