id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
6b200d45,Loïc Perrin,fr FRA,DF,fr Saint-Étienne,33,1985,4.0,246,33,144,98,4,2,246,0,0,,0,,126,468,192,1,2,0,0,2,146,2,Matches
01ba3996,Taylor Perry,eng ENG,MF,eng Wolves,18,2001,0.2,16,0,3,9,4,0,16,0,0,,0,,5,18,1,0,0,0,0,0,5,1,Matches
447837d1,Yuriy Pertsukh,kz KAZ,"MF,FW",kz Astana FK,23,1996,3.6,162,4,37,108,23,3,162,7,5,71.4,2,28.6,87,485,283,4,2,0,6,4,114,4,Matches
c89e8aae,Pavao Pervan,at AUT,GK,de Wolfsburg,31,1987,5.0,172,146,170,2,0,0,172,0,0,,0,,100,390,205,0,0,0,0,0,86,0,Matches
839ef2b8,Andrei Peteleu,ro ROU,DF,ro CFR Cluj,26,1992,2.6,112,9,34,42,38,4,112,5,2,40.0,3,60.0,32,158,85,2,4,0,3,0,38,3,Matches
90f3beec,Raoul Petretta,it ITA,"DF,FW",ch Basel,22,1997,9.1,433,32,148,187,105,9,433,12,9,75.0,3,25.0,190,1040,486,10,12,2,20,6,200,26,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,28,1991,6.0,362,30,139,168,57,5,362,2,2,100.0,0,0.0,200,1056,317,5,5,1,6,2,198,31,Matches
94130fc4,Luiz Phellype,br BRA,FW,pt Sporting CP,25,1993,2.7,74,7,10,32,32,9,74,1,0,0.0,1,100.0,37,113,21,0,0,0,10,5,50,7,Matches
48e89655,Pablo Piatti,ar ARG,"MF,FW",es Espanyol,30,1989,1.0,36,0,5,14,17,4,36,1,0,0.0,1,100.0,27,147,84,3,3,0,1,0,26,4,Matches
10f1cd17,Pipa,es ESP,DF,es Espanyol,21,1998,2.2,135,2,35,56,47,6,135,10,6,60.0,4,40.0,88,686,383,11,7,5,7,3,75,18,Matches
96094cbc,Pizzi,pt POR,"FW,MF",pt Benfica,29,1989,1.9,122,1,11,59,55,5,121,7,6,85.7,1,14.3,82,378,180,5,3,1,4,3,84,11,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,be Gent,28,1990,7.9,452,55,242,205,7,4,452,1,1,100.0,0,0.0,213,1094,525,0,1,1,0,0,270,1,Matches
54bcdeb0,Gonzalo Plata,ec ECU,FW,pt Sporting CP,18,2000,0.7,39,0,3,10,27,4,39,6,1,16.7,5,83.3,27,237,106,4,3,3,6,1,31,6,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,de M'Gladbach,26,1993,2.5,115,0,3,44,70,18,115,9,5,55.6,4,44.4,58,409,135,3,4,2,8,6,91,26,Matches
7fcc71d8,Daniel Podence,pt POR,FW,eng Wolves,23,1995,2.0,80,1,4,39,38,13,80,6,2,33.3,4,66.7,60,401,242,11,4,6,8,2,57,11,Matches
6b08d120,Emanuel Pogatetz,at AUT,DF,at LASK,36,1983,0.0,6,0,4,2,0,0,6,0,0,,0,,3,26,8,0,0,0,0,0,5,0,Matches
867239d3,Paul Pogba,fr FRA,MF,eng Manchester Utd,26,1993,2.6,209,5,42,109,60,7,209,14,11,78.6,3,21.4,118,659,304,6,3,1,4,0,157,7,Matches
854a2041,Denis-Will Poha,fr FRA,MF,pt Vitória,22,1997,5.2,245,2,21,150,79,3,245,3,3,100.0,0,0.0,126,881,426,11,5,1,7,1,150,12,Matches
f294b8cc,Mario Pokar,de GER,MF,lu F91 Dudelange,29,1990,2.0,164,4,38,106,21,0,164,1,0,0.0,1,100.0,76,265,133,1,3,0,1,1,119,1,Matches
d1d418f8,Matt Polster,us USA,DF,sct Rangers,26,1993,0.1,10,0,1,6,3,0,10,0,0,,0,,4,26,16,1,0,0,1,0,3,0,Matches
6bd05d38,Ilya Pomazun,ru RUS,GK,ru CSKA Moscow,22,1996,1.0,36,33,35,1,0,0,36,0,0,,0,,19,130,84,0,0,0,0,0,12,0,Matches
b1579026,Carlos Ponck,cv CPV,DF,tr Başakşehir,24,1995,7.0,350,65,215,130,9,1,350,2,2,100.0,0,0.0,197,933,447,3,3,0,2,0,193,1,Matches
2a6cd437,Marin Pongračić,hr CRO,DF,de Wolfsburg,21,1997,1.0,82,7,25,54,4,1,82,3,3,100.0,0,0.0,63,455,293,2,0,0,0,0,57,0,Matches
67f0703d,Denys Popov,ua UKR,DF,ua Dynamo Kyiv,20,1999,3.0,237,19,94,137,7,4,237,5,4,80.0,1,20.0,99,426,224,0,0,0,0,1,149,1,Matches
8e010ff4,Francisco Portillo,es ESP,MF,es Getafe,29,1990,4.4,187,2,16,91,86,8,187,11,5,45.5,6,54.5,123,630,250,4,7,2,12,9,132,17,Matches
cda08080,Yevgeny Postnikov,kz KAZ,DF,kz Astana FK,33,1986,5.1,340,43,194,140,8,5,340,3,2,66.7,1,33.3,185,1125,607,4,1,0,3,0,219,0,Matches
8023bcab,Marvin Potzmann,at AUT,MF,at LASK,25,1993,5.6,428,10,90,185,159,9,428,10,3,30.0,7,70.0,144,830,476,14,8,2,6,8,205,45,Matches
3c16d927,Alejandro Pozo Pozo,es ESP,DF,es Sevilla,20,1999,6.0,505,14,79,222,206,7,505,16,11,68.8,5,31.3,267,1484,740,12,11,1,6,1,350,81,Matches
113fb4ea,Andrés Prieto,es ESP,GK,es Espanyol,25,1993,3.0,81,71,81,0,0,0,81,0,0,,0,,47,239,143,0,0,0,0,0,34,0,Matches
b182a240,Quincy Promes,nl NED,FW,nl Ajax,27,1992,0.5,38,0,1,14,23,2,38,0,0,,0,,23,154,85,2,4,0,1,1,31,4,Matches
38e78902,Evgen Protasov,ua UKR,FW,ua FC Oleksandriya,22,1997,0.1,3,0,1,1,1,0,3,0,0,,0,,3,16,2,0,0,0,1,0,2,0,Matches
c8a88acd,Silvio Proto,be BEL,GK,it Lazio,36,1983,2.0,90,85,90,0,0,0,90,0,0,,0,,33,143,104,0,0,0,0,0,39,0,Matches
32c016f8,Afimico Pululu,fr FRA,"FW,MF",ch Basel,20,1999,2.7,109,2,23,35,56,9,109,21,9,42.9,12,57.1,74,651,378,9,6,3,9,7,71,24,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,35,1984,6.0,258,221,257,1,0,0,258,0,0,,0,,147,707,447,0,0,0,1,0,115,0,Matches
3e975352,Dani Quintana,es ESP,"MF,FW",az Qarabağ Ağdam,32,1987,3.0,210,1,12,106,95,11,210,10,7,70.0,3,30.0,147,936,381,10,10,5,9,2,157,27,Matches
146f71c9,Ibrahim Rabiu,ng NGA,MF,sk Slovan Bratislava,28,1991,4.9,248,9,63,160,28,1,248,11,9,81.8,2,18.2,150,772,359,4,1,1,9,3,157,4,Matches
791af558,Raffael,br BRA,"MF,FW",de M'Gladbach,34,1985,0.7,60,0,9,24,28,3,60,8,4,50.0,4,50.0,25,164,82,3,1,1,4,3,33,6,Matches
49e9d799,Marko Raguž,at AUT,FW,at LASK,21,1998,5.4,238,4,9,117,113,31,237,8,6,75.0,2,25.0,108,275,90,2,2,3,26,17,192,43,Matches
e150254d,Erdal Rakip,mk MKD,MF,se Malmö,23,1996,1.2,40,0,6,21,14,2,40,0,0,,0,,25,132,53,1,0,0,4,2,27,8,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,27,1992,1.0,88,1,29,54,5,3,88,0,0,,0,,39,183,128,0,1,0,2,0,51,1,Matches
cc9256ef,Largie Ramazani,be BEL,MF,eng Manchester Utd,18,2001,0.1,4,0,0,1,3,0,4,0,0,,0,,3,40,0,0,1,0,2,0,3,1,Matches
37faa4cb,Eric Ramires,br BRA,MF,ch Basel,18,2000,0.4,31,0,9,16,7,1,31,1,1,100.0,0,0.0,17,77,33,0,1,0,1,0,24,1,Matches
8a1d7b51,Cristian Ramírez,ec ECU,DF,ru Krasnodar,24,1994,5.8,423,21,115,217,92,0,423,10,5,50.0,5,50.0,246,1086,473,11,7,0,10,3,225,29,Matches
1a9db1c5,Christian Ramsebner,at AUT,DF,at LASK,30,1989,1.0,32,5,17,15,0,0,32,1,1,100.0,0,0.0,11,43,19,0,0,0,0,0,11,0,Matches
06a10001,Reinhold Ranftl,at AUT,"MF,DF",at LASK,27,1992,9.9,696,6,126,288,288,19,696,25,15,60.0,10,40.0,317,2376,1371,51,36,3,11,8,388,90,Matches
539230cf,Andrea Ranocchia,it ITA,DF,it Inter,31,1988,2.0,123,13,61,59,3,2,123,0,0,,0,,75,500,367,1,0,0,0,0,88,0,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,"FW,MF",gr Olympiacos,21,1997,1.3,48,2,13,16,20,3,48,3,2,66.7,1,33.3,29,229,135,6,2,2,3,3,32,11,Matches
3423f250,Raphinha,br BRA,MF,fr Rennes,22,1996,3.0,162,3,18,66,80,13,162,9,5,55.6,4,44.4,102,738,361,12,3,7,11,4,108,24,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,21,1997,4.6,244,0,13,84,150,30,244,23,15,65.2,8,34.8,142,984,523,18,14,7,15,6,203,43,Matches
40ef7347,Rafael Ratão,br BRA,"MF,FW",sk Slovan Bratislava,23,1995,1.2,57,2,12,28,18,3,57,2,1,50.0,1,50.0,32,184,75,2,2,1,6,1,39,5,Matches
276cce2e,Pedro Rebocho,pt POR,DF,tr Beşiktaş,24,1995,4.8,415,15,79,242,96,1,415,7,3,42.9,4,57.1,265,1179,570,10,13,0,11,4,279,23,Matches
da6cb94b,Tore Reginiussen,no NOR,DF,no Rosenborg,33,1986,4.0,200,30,91,95,15,6,200,1,1,100.0,0,0.0,95,473,192,1,3,0,2,2,94,3,Matches
3353737a,Sergio Reguilón,es ESP,DF,es Sevilla,22,1996,5.0,337,20,92,146,101,12,337,10,7,70.0,3,30.0,185,979,548,18,9,4,9,2,207,35,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,pt Benfica,22,1997,2.0,130,10,47,83,2,0,130,0,0,,0,,101,591,378,1,1,0,1,0,97,0,Matches
c45a34e7,Dominik Reiter,at AUT,"MF,DF",at LASK,21,1998,1.3,66,3,21,29,17,3,66,2,0,0.0,2,100.0,26,164,120,5,2,1,4,0,23,3,Matches
3c70fb81,René Renner,at AUT,"MF,DF",at LASK,25,1993,4.6,248,10,56,116,83,7,248,9,6,66.7,3,33.3,88,717,403,13,8,1,8,5,106,23,Matches
1ae836b1,Elvis Rexhbeçaj,de GER,MF,de Wolfsburg,21,1997,1.0,73,3,13,49,12,1,73,4,2,50.0,2,50.0,50,168,92,1,1,0,1,0,49,0,Matches
82e3586c,Moha Rharsalla,ma MAR,FW,sk Slovan Bratislava,25,1993,4.8,203,2,26,86,97,13,203,28,15,53.6,13,46.4,146,1322,706,21,11,6,18,14,140,35,Matches
22db7a5e,Renan Ribeiro,br BRA,GK,pt Sporting CP,29,1990,4.4,166,149,166,0,0,0,166,0,0,,0,,85,593,394,0,0,0,0,0,53,0,Matches
54f5ce34,Federico Ricca,uy URU,"DF,MF",be Club Brugge,24,1994,1.0,46,5,25,14,7,0,46,0,0,,0,,22,130,67,0,0,0,0,1,27,3,Matches
572498c7,Søren Rieks,dk DEN,"DF,MF",se Malmö,32,1987,6.9,311,8,52,137,127,20,311,15,10,66.7,5,33.3,202,1124,583,20,10,8,17,8,215,46,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,27,1992,2.3,132,7,49,48,35,2,132,3,1,33.3,2,66.7,68,270,123,3,3,1,3,0,68,13,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,26,1993,1.9,81,4,28,36,17,2,81,1,1,100.0,0,0.0,30,108,44,0,0,0,0,1,47,2,Matches
00ddb7f7,Marcel Ritzmaier,at AUT,MF,at Wolfsberger AC,26,1993,4.9,237,6,45,121,78,11,237,5,3,60.0,2,40.0,103,763,451,18,11,3,7,0,131,15,Matches
87d8b5a3,Blas Riveros,py PAR,DF,ch Basel,21,1998,5.3,306,6,91,136,86,12,306,27,12,44.4,15,55.6,166,1230,611,15,17,4,14,3,161,18,Matches
dbf3e08b,Nemanja Rnić,rs SRB,DF,at Wolfsberger AC,34,1984,4.8,242,53,151,87,5,1,242,1,1,100.0,0,0.0,79,396,213,2,0,0,2,1,108,0,Matches
654600fd,Scott Robertson,sct SCO,MF,sct Celtic,18,2001,1.0,89,0,17,66,8,0,89,2,2,100.0,0,0.0,53,282,150,0,2,0,0,1,74,1,Matches
f034613c,Robinho,br BRA,"FW,MF",tr Başakşehir,35,1984,1.3,73,1,14,31,29,3,73,2,2,100.0,0,0.0,46,242,127,5,0,1,6,0,57,13,Matches
8ee95cc6,Lucas Robinho,br BRA,"FW,MF",ru CSKA Moscow,20,1999,0.4,17,0,1,1,15,2,17,2,1,50.0,1,50.0,11,84,35,0,0,1,2,1,9,1,Matches
da27e268,Marc Roca,es ESP,"MF,FW",es Espanyol,22,1996,2.2,207,10,56,134,21,1,207,3,2,66.7,1,33.3,150,693,292,1,1,0,1,0,149,1,Matches
c738a5ec,Rochinha,pt POR,"MF,FW",pt Vitória,24,1995,2.5,119,0,25,40,56,13,119,12,4,33.3,8,66.7,61,437,207,5,3,0,6,10,69,11,Matches
37f827ec,Enzo Roco,cl CHI,DF,tr Beşiktaş,26,1992,3.2,246,28,99,144,5,3,246,1,1,100.0,0,0.0,145,749,447,3,0,0,2,0,182,0,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,28,1990,7.2,522,12,84,321,122,8,522,8,4,50.0,4,50.0,246,1388,746,11,10,2,7,4,328,19,Matches
3814b753,Gerson Rodrigues,lu LUX,FW,ua Dynamo Kyiv,24,1995,1.6,55,1,2,19,35,7,55,5,5,100.0,0,0.0,42,263,103,2,2,2,6,2,44,13,Matches
20df3aaf,Pedro Rodrigues,pt POR,MF,pt Vitória,22,1997,2.2,145,2,19,70,59,3,145,5,4,80.0,1,20.0,75,569,292,10,11,1,5,4,96,10,Matches
8cfc2f69,Ángel Rodríguez,es ESP,FW,es Getafe,32,1987,4.9,162,4,6,54,102,23,162,6,2,33.3,4,66.7,107,515,201,10,1,6,18,10,121,25,Matches
ebca86ca,Francisco Rodríguez Araya,ch SUI,"FW,MF",ch Lugano,23,1995,0.1,7,0,0,4,3,0,7,0,0,,0,,5,44,21,1,1,0,0,0,5,0,Matches
505d9778,Genaro Rodríguez Serrano,es ESP,DF,es Sevilla,21,1998,1.0,107,3,33,74,0,0,107,0,0,,0,,84,670,466,1,0,0,1,2,88,0,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,26,1992,1.3,58,3,11,23,24,7,58,7,4,57.1,3,42.9,31,146,60,1,0,0,8,2,33,8,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,29,1990,3.9,341,23,126,174,42,3,341,3,3,100.0,0,0.0,196,1018,627,2,2,1,2,0,258,14,Matches
e28205f4,Jaime Romero,es ESP,"MF,FW",az Qarabağ Ağdam,29,1990,2.1,78,1,14,28,37,4,78,10,8,80.0,2,20.0,47,416,164,6,4,4,5,12,55,13,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,32,1987,9.3,279,249,279,0,0,0,279,0,0,,0,,125,575,371,0,0,0,0,0,114,0,Matches
fe6c830a,Mario Rondón,ve VEN,"FW,MF",ro CFR Cluj,33,1986,1.2,42,3,4,18,20,5,42,1,1,100.0,0,0.0,20,84,27,2,0,0,3,2,31,8,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,22,1997,4.8,326,17,97,206,27,2,326,3,3,100.0,0,0.0,132,519,160,1,3,0,6,4,196,7,Matches
5faa73aa,Markus Rosenberg,se SWE,FW,se Malmö,36,1982,5.2,164,3,9,73,83,19,164,5,1,20.0,4,80.0,99,298,89,3,2,1,7,8,128,39,Matches
9b6d9b53,Valentin Rosier,fr FRA,DF,pt Sporting CP,22,1996,5.0,296,15,112,137,49,3,296,6,4,66.7,2,33.3,146,669,373,11,4,2,6,5,157,17,Matches
ccbf1b54,Dorin Rotariu,ro ROU,"MF,FW",kz Astana FK,24,1995,5.7,174,4,29,61,87,19,174,14,8,57.1,6,42.9,102,838,424,20,14,4,14,6,117,35,Matches
13203c45,Jérôme Roussillon,fr FRA,"DF,MF",de Wolfsburg,26,1993,4.6,259,6,59,117,85,12,259,10,2,20.0,8,80.0,134,721,394,14,8,6,15,2,148,34,Matches
da8b19e2,John Ruddy,eng ENG,GK,eng Wolves,32,1986,1.0,16,15,16,0,0,0,16,0,0,,0,,4,32,31,0,0,0,0,0,3,0,Matches
cac76a72,Stéphane Ruffier,fr FRA,GK,fr Saint-Étienne,32,1986,4.0,127,111,127,0,0,0,127,0,0,,0,,40,130,71,0,0,0,0,0,46,0,Matches
911680d8,Robbin Ruiter,nl NED,GK,nl PSV Eindhoven,32,1987,1.0,47,44,47,0,0,0,47,0,0,,0,,32,242,141,0,0,0,0,0,17,0,Matches
6cbf8d0d,Abel Ruiz,es ESP,FW,pt Braga,19,2000,1.1,40,0,2,21,21,2,40,2,2,100.0,0,0.0,22,144,72,3,1,1,4,1,29,13,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,tr Beşiktaş,30,1989,0.8,78,3,21,56,2,0,78,0,0,,0,,56,302,214,0,2,0,0,0,64,0,Matches
e12d7851,Antonio Rukavina,rs SRB,DF,kz Astana FK,35,1984,5.5,371,35,139,165,68,3,371,2,0,0.0,2,100.0,127,637,406,11,8,0,7,3,215,26,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,de Eint Frankfurt,26,1992,5.0,210,188,209,2,0,0,210,0,0,,0,,108,616,460,0,0,0,0,0,93,0,Matches
1a1033a1,João Victor Santos Sá,br BRA,"FW,MF",de Wolfsburg,25,1994,4.4,175,0,26,80,73,17,175,9,8,88.9,1,11.1,123,707,351,13,14,4,13,4,122,35,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,26,1993,3.3,148,134,148,0,0,0,148,0,0,,0,,75,520,352,0,0,0,0,0,63,0,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,24,1995,1.0,35,32,35,0,0,0,35,0,0,,0,,22,105,96,0,0,0,0,0,12,0,Matches
ea7a8366,Jonathan Sabbatini,uy URU,MF,ch Lugano,31,1988,3.0,185,14,63,114,14,3,185,6,4,66.7,2,33.3,89,512,337,3,1,0,6,0,116,5,Matches
9993817f,Thomas Sabitzer,at AUT,"FW,DF",at LASK,18,2000,0.3,20,0,0,8,12,2,20,1,0,0.0,1,100.0,14,59,28,2,0,1,4,1,16,4,Matches
6388e356,Falaye Sacko,ml MLI,DF,pt Vitória,24,1995,2.7,170,4,42,77,54,6,170,4,2,50.0,2,50.0,84,704,417,16,8,2,6,1,89,16,Matches
7c9fa389,Michal Sadílek,cz CZE,DF,nl PSV Eindhoven,20,1999,4.1,314,15,98,163,54,2,314,9,4,44.4,5,55.6,141,685,285,5,4,1,3,2,183,6,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,rs Partizan,22,1997,5.8,201,1,3,92,110,25,201,27,16,59.3,11,40.7,132,901,440,20,10,11,31,7,163,43,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ Ağdam,37,1982,4.0,275,27,121,137,18,2,275,2,1,50.0,1,50.0,161,762,402,3,6,0,2,2,180,0,Matches
5c6ba09a,Behrang Safari,se SWE,DF,se Malmö,34,1985,6.5,422,19,142,190,96,3,422,3,0,0.0,3,100.0,219,874,433,5,4,1,10,4,213,13,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,20,1999,3.0,130,111,130,0,0,0,130,0,0,,0,,70,363,270,0,0,0,0,0,43,0,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,25,1994,1.0,36,32,36,0,0,0,36,0,0,,0,,22,120,86,0,0,0,0,0,16,0,Matches
9fbbcf39,Romain Saïss,ma MAR,"DF,MF",eng Wolves,29,1990,7.2,394,38,156,219,20,4,394,2,1,50.0,1,50.0,168,645,410,2,1,0,5,1,212,0,Matches
bc7dc64d,Bukayo Saka,eng ENG,"FW,DF",eng Arsenal,17,2001,6.0,303,7,49,108,151,23,303,19,13,68.4,6,31.6,190,1311,718,25,14,9,18,8,209,47,Matches
972aeb2a,William Saliba,fr FRA,DF,fr Saint-Étienne,18,2001,2.0,135,5,65,68,5,0,135,3,3,100.0,0,0.0,84,410,206,2,0,0,3,0,96,0,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,35,1984,2.0,85,62,83,2,0,0,85,0,0,,0,,54,299,176,0,0,0,0,0,41,0,Matches
5af687a1,Andreas Samaris,gr GRE,FW,pt Benfica,30,1989,0.0,4,0,0,2,2,0,4,1,1,100.0,0,0.0,4,21,5,0,0,0,0,0,4,0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,2.7,121,1,6,55,63,23,121,7,6,85.7,1,14.3,67,369,149,5,3,1,6,4,90,26,Matches
ad4d0985,Víctor Sánchez,es ESP,MF,es Espanyol,31,1987,2.7,220,8,35,153,33,1,220,5,4,80.0,1,20.0,126,561,248,4,2,0,3,0,146,5,Matches
215918bf,Edvard Sandvik Tagseth,no NOR,"MF,DF",no Rosenborg,18,2001,0.6,28,1,5,14,9,0,28,1,1,100.0,0,0.0,14,116,90,4,1,0,2,0,13,1,Matches
88c89891,Davide Santon,it ITA,DF,it Roma,28,1991,3.5,237,15,68,113,59,4,237,7,6,85.7,1,14.3,110,767,416,11,4,3,2,0,126,15,Matches
3cb6f224,Michael Santos,uy URU,FW,dk FC Copenhagen,26,1993,7.0,201,8,21,86,98,27,201,11,8,72.7,3,27.3,108,595,249,8,6,6,21,14,151,24,Matches
7a412c2d,Pablo Santos,br BRA,DF,pt Braga,27,1992,4.0,287,25,135,149,3,3,287,0,0,,0,,166,602,333,1,1,0,0,0,186,0,Matches
a2da58b1,Yusuf Sari,tr TUR,MF,tr Trabzonspor,20,1998,1.0,80,0,4,27,50,8,80,6,2,33.3,4,66.7,55,374,222,11,3,5,1,2,61,14,Matches
c492c9f0,Zvonimir Šarlija,hr CRO,DF,ru CSKA Moscow,22,1996,1.0,62,2,16,39,8,1,62,1,1,100.0,0,0.0,27,159,105,0,1,0,0,1,35,0,Matches
a881d44a,Franklin Sasere,ng NGA,FW,ch Lugano,22,1997,0.2,3,0,0,0,3,0,3,0,0,,0,,0,0,0,0,0,0,1,0,1,0,Matches
b1062a37,Vujadin Savić,rs SRB,DF,cy APOEL,29,1990,6.0,196,35,125,69,4,3,196,1,1,100.0,0,0.0,114,551,234,2,0,0,0,0,108,0,Matches
146b19d9,Aleksandar Šćekić,me MNE,MF,rs Partizan,27,1991,3.3,189,8,35,135,21,2,189,0,0,,0,,77,317,174,3,4,0,2,0,110,4,Matches
0827221a,Didar Schalmukan,kz KAZ,MF,kz Astana FK,23,1996,1.0,40,3,13,17,10,1,40,3,2,66.7,1,33.3,16,83,42,0,0,0,2,0,25,4,Matches
6fe5c35b,Alexander Schlager,at AUT,GK,at LASK,23,1996,10.0,357,277,356,1,0,0,357,0,0,,0,,161,800,516,0,0,0,0,0,142,0,Matches
8f056768,Xaver Schlager,at AUT,MF,de Wolfsburg,21,1997,3.9,167,1,11,101,60,8,167,6,3,50.0,3,50.0,115,577,298,8,7,2,6,7,109,19,Matches
220ace7e,Romano Schmid,at AUT,MF,at Wolfsberger AC,19,2000,5.8,265,1,37,122,112,19,265,22,10,45.5,12,54.5,116,880,569,15,8,6,13,9,153,28,Matches
f74f680d,Alexander Schmidt,at AUT,FW,at Wolfsberger AC,21,1998,0.5,21,1,2,8,12,3,21,0,0,,0,,11,58,19,1,1,0,2,1,15,5,Matches
f11a5b76,Lukas Schmitz,de GER,DF,at Wolfsberger AC,30,1988,6.0,371,37,132,157,87,4,371,5,5,100.0,0,0.0,111,673,413,11,11,1,7,1,167,13,Matches
f4021366,Tom Schnell,lu LUX,DF,lu F91 Dudelange,33,1985,5.5,248,44,161,82,6,4,248,3,1,33.3,2,66.7,112,530,245,0,1,0,2,0,140,0,Matches
301b1e4c,Lukas Schöfl,at AUT,MF,at Wolfsberger AC,18,2001,0.2,4,0,0,3,1,0,4,0,0,,0,,2,16,14,1,0,0,0,1,3,1,Matches
746fec7d,Siebe Schrijvers,be BEL,MF,be Club Brugge,23,1996,0.2,5,0,1,2,2,0,5,0,0,,0,,2,5,3,0,0,0,0,0,4,0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,1.3,94,7,38,48,8,1,94,0,0,,0,,63,433,249,1,0,0,1,1,63,0,Matches
824bd41a,Daniel Schwaab,de GER,DF,nl PSV Eindhoven,30,1988,3.0,287,24,165,118,6,3,286,4,4,100.0,0,0.0,141,801,447,0,2,0,1,1,160,0,Matches
5906ab00,Erdem Seçgin,tr TUR,MF,tr Beşiktaş,19,2000,1.1,68,1,10,46,12,0,68,1,1,100.0,0,0.0,38,261,93,4,3,0,1,0,52,8,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,27,1992,1.0,22,1,1,11,10,4,22,1,1,100.0,0,0.0,13,50,5,1,1,1,1,2,13,7,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,1.3,104,9,66,37,2,0,104,1,1,100.0,0,0.0,83,285,168,0,0,0,0,1,81,0,Matches
35141f4c,Marcos Senesi,ar ARG,DF,nl Feyenoord,22,1997,3.3,273,21,129,139,8,1,273,3,3,100.0,0,0.0,185,1286,911,2,3,0,4,1,180,0,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,0.1,6,0,1,5,0,0,6,0,0,,0,,1,5,5,0,0,0,0,0,5,0,Matches
7a2cf111,Nuno Sequeira,pt POR,"DF,MF",pt Braga,28,1990,7.0,616,18,135,325,158,4,616,3,3,100.0,0,0.0,305,1697,1055,35,17,2,11,2,392,43,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,27,1992,5.0,386,36,176,205,5,3,386,0,0,,0,,215,1139,521,0,1,0,2,0,232,1,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,20,1998,0.2,17,0,3,13,1,1,17,1,0,0.0,1,100.0,11,51,33,0,0,0,0,0,11,0,Matches
4d8cf390,Dmytro Shastal,ua UKR,FW,ua FC Oleksandriya,23,1995,1.6,55,3,14,20,22,7,55,1,1,100.0,0,0.0,24,102,17,2,0,1,9,1,27,8,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,24,1995,4.0,369,10,72,193,109,8,369,12,10,83.3,2,16.7,208,1498,940,24,22,2,6,3,254,23,Matches
ab6928f2,Georgi Shchennikov,ru RUS,FW,ru CSKA Moscow,28,1991,0.1,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,22,1997,5.7,362,3,35,207,123,21,362,14,9,64.3,5,35.7,244,1411,731,21,20,8,9,6,294,24,Matches
54771b10,Dmitriy Shomko,kz KAZ,DF,kz Astana FK,29,1990,6.0,365,20,115,184,72,2,365,9,5,55.6,4,44.4,162,986,619,9,6,1,6,2,216,15,Matches
92ffb8f9,Vincent Sierro,ch SUI,MF,ch Young Boys,23,1995,0.8,33,3,8,21,5,0,33,0,0,,0,,9,31,26,0,0,0,2,1,20,0,Matches
