id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,Leeds United,25-035,1998,8,610,76,27.1,6.8,7,84,6,1,25,0,0.63,4,6,-2,-0.30,+0.20,6.7,7.3,-0.6,-0.09,+0.17,Matches
4e9a0555,Chris Wood,nz NZL,FW,Newcastle Utd,31-094,1991,18,446,25,20.6,5.0,4,72,0,14,11,1,1.94,8,3,+5,+1.01,+0.33,6.8,4.1,+2.6,+0.53,-0.05,Matches
4e9a0555,Chris Wood,nz NZL,FW,Nott'ham Forest,31-094,1991,6,366,61,16.3,4.1,5,71,0,1,12,0,1.00,3,6,-3,-0.74,+0.27,3.2,7.5,-4.3,-1.05,-0.61,Matches
59d2e6bb,Joe Wormleighton,eng ENG,MF,Leicester City,19-071,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
a5212312,Joe Worrall,eng ENG,DF,Nott'ham Forest,26-060,1997,20,1521,76,67.6,16.9,15,90,15,5,34,5,1.05,14,29,-15,-0.89,+0.22,19.0,29.2,-10.2,-0.60,-0.21,Matches
e61b8aee,Granit Xhaka,ch SUI,MF,Arsenal,30-165,1992,26,2114,81,90.3,23.5,25,84,18,1,7,0,2.42,51,23,+28,+1.19,-1.20,42.3,22.6,+19.7,+0.84,-1.22,Matches
907a5d7c,Yehor Yarmoliuk,ua UKR,MF,Brentford,19-010,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
c1fe2a48,Ryan Yates,eng ENG,MF,Nott'ham Forest,25-110,1997,19,1413,74,62.8,15.7,16,82,12,3,34,0,1.00,13,28,-15,-0.96,+0.01,17.0,22.8,-5.7,-0.37,+0.46,Matches
be927d03,Ashley Young,eng ENG,DF,Aston Villa,37-245,1985,18,1267,70,56.3,14.1,14,83,11,4,25,7,1.56,16,22,-6,-0.43,-0.33,16.9,22.7,-5.8,-0.41,-0.27,Matches
91c75917,Kadan Young,eng ENG,MF,Aston Villa,17-051,2006,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
b2bc3b1f,Wilfried Zaha,ci CIV,"FW,MF",Crystal Palace,30-121,1992,20,1751,88,77.8,19.5,20,88,17,0,,0,1.20,16,24,-8,-0.41,+0.13,18.1,25.5,-7.3,-0.38,+0.52,Matches
384d58d9,Denis Zakaria,ch SUI,MF,Chelsea,26-111,1996,6,338,56,15.0,3.8,4,72,1,2,26,7,1.17,4,3,+1,+0.27,+0.36,4.8,4.9,0.0,0.00,+0.04,Matches
e8271ad9,Jordan Zemura,zw ZIM,DF,Bournemouth,23-117,1999,19,1454,77,64.6,16.2,17,83,12,2,23,5,0.95,14,31,-17,-1.05,+0.08,14.0,27.1,-13.2,-0.82,+0.12,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,DF,Arsenal,26-086,1996,19,1519,80,64.9,16.9,18,83,7,1,18,0,2.32,36,16,+20,+1.18,-0.35,32.8,16.7,+16.1,+0.95,-0.01,Matches
6622454d,Hakim Ziyech,ma MAR,"FW,MF",Chelsea,29-357,1993,13,572,44,25.4,6.4,6,76,2,7,17,9,0.77,3,6,-3,-0.47,-0.58,6.4,6.4,-0.1,-0.01,+0.04,Matches
ce4246f5,Kurt Zouma,fr FRA,DF,West Ham,28-135,1994,16,1296,81,57.6,14.4,15,85,14,1,22,1,1.00,13,17,-4,-0.28,+0.29,17.8,15.5,+2.3,+0.16,+0.25,Matches
be18d79f,Oliwier Zych,pl POL,GK,Aston Villa,18-256,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
79300479,Martin Ødegaard,no NOR,MF,Arsenal,24-084,1998,25,2126,85,90.9,23.6,25,85,9,0,,0,2.40,55,24,+31,+1.31,+0.05,46.9,23.9,+22.9,+0.97,+0.16,Matches
