id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
574aa9ec,Steven Fortes,cv CPV,DF,Lens,30-334,1992,1,7,7,0.3,0.1,0,,0,1,7,10,3.00,2,0,+2,+25.71,+24.93,0.4,0.0,+0.4,+4.67,+4.00,Matches
55168bb4,Noah Francoise,fr FRA,MF,Rennes,19-255,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
00a8d210,Przemysław Frankowski,pl POL,"DF,MF",Lens,27-339,1995,27,1965,73,80.9,21.8,21,84,12,6,32,0,2.00,37,13,+24,+1.10,+1.29,37.4,22.5,+14.9,+0.68,+0.01,Matches
4b96c347,Angelo Fulgini,fr FRA,"MF,FW",Lens,26-209,1996,6,345,58,14.2,3.8,5,65,0,1,19,0,1.50,9,3,+6,+1.57,+0.83,6.5,2.1,+4.5,+1.16,+0.57,Matches
db3164e1,Gauthier Gallon,fr FRA,GK,Troyes,29-328,1993,20,1800,90,74.1,20.0,20,90,20,0,,5,0.70,28,45,-17,-0.85,+0.01,25.8,38.8,-13.0,-0.65,+0.73,Matches
42276181,Kévin Gameiro,fr FRA,FW,Strasbourg,35-312,1987,25,1793,72,73.8,19.9,21,81,8,4,25,0,0.80,23,34,-11,-0.55,-0.13,23.7,35.0,-11.4,-0.57,-0.12,Matches
23c63b7f,Ignatius Ganago,cm CMR,FW,Nantes,24-029,1999,20,1145,57,47.1,12.7,12,80,4,8,24,0,1.00,15,22,-7,-0.55,-0.55,15.4,15.5,0.0,0.00,+0.31,Matches
23c63b7f,Ignatius Ganago,cm CMR,FW,Lens,24-029,1999,4,59,15,2.4,0.7,0,,0,4,15,0,2.50,1,2,-1,-1.53,-2.44,0.5,1.9,-1.4,-2.09,-2.84,Matches
7ce98c36,Pierre Ganiou,fr FRA,DF,Lens,18-003,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
868eaba0,Johan Gastien,fr FRA,MF,Clermont Foot,35-051,1988,20,1613,81,66.4,17.9,18,87,12,2,25,0,1.50,21,26,-5,-0.28,+0.49,20.1,30.8,-10.7,-0.60,-0.10,Matches
badcdcae,Denis Genreau,au AUS,MF,Toulouse,23-300,1999,11,146,13,6.0,1.6,0,,0,11,13,9,1.73,2,2,0,0.00,+0.12,2.1,2.5,-0.4,-0.28,-0.11,Matches
ea0ff634,Valère Germain,fr FRA,"FW,MF",Montpellier,32-334,1990,25,636,25,26.2,7.1,5,57,0,20,18,1,1.20,13,11,+2,+0.28,+0.58,9.9,11.7,-1.8,-0.25,+0.17,Matches
8827bf46,Gerson,br BRA,MF,Marseille,25-301,1997,10,417,42,17.2,4.6,6,63,0,4,10,3,2.30,9,5,+4,+0.86,-0.03,6.2,4.3,+1.9,+0.42,-0.07,Matches
5b3cfa12,Ismaël Gharbi,es ESP,"MF,FW",Paris S-G,18-341,2004,3,47,16,1.9,0.5,0,,0,3,16,12,1.00,0,0,0,0.00,-1.59,0.5,1.1,-0.7,-1.26,-2.31,Matches
c5adc293,Faouzi Ghoulam,dz ALG,DF,Angers,32-044,1991,4,268,67,11.0,3.0,3,81,1,1,25,0,0.50,2,4,-2,-0.67,+0.87,3.1,4.2,-1.1,-0.36,+0.11,Matches
41eebdf5,Samuel Gigot,fr FRA,DF,Marseille,29-156,1993,18,1302,72,53.6,14.5,16,78,9,2,30,1,2.17,28,15,+13,+0.90,+0.02,26.3,16.8,+9.5,+0.66,+0.40,Matches
3befc2b6,Andrei Girotto,br BRA,"DF,MF",Nantes,31-028,1992,26,2322,89,95.6,25.8,26,89,23,0,,1,1.12,28,33,-5,-0.19,+1.47,29.4,33.0,-3.6,-0.14,+0.60,Matches
3708e9fa,Aleksandr Golovin,ru RUS,"MF,FW",Monaco,26-291,1996,26,1877,72,77.2,20.9,21,80,7,5,41,0,1.85,43,25,+18,+0.86,+0.86,35.5,24.8,+10.7,+0.51,+0.63,Matches
1961b2aa,André Gomes,pt POR,MF,Lille,29-230,1993,19,1122,59,46.2,12.5,12,81,7,7,21,0,1.74,26,16,+10,+0.80,+0.60,23.4,11.9,+11.5,+0.93,+0.34,Matches
645a3363,Angel Gomes,eng ENG,MF,Lille,22-198,2000,26,2036,78,83.8,22.6,25,80,8,1,26,0,1.65,41,30,+11,+0.49,+0.03,40.3,25.6,+14.7,+0.65,-0.59,Matches
b8c1de25,Maxime Gonalons,fr FRA,MF,Clermont Foot,34-007,1989,15,784,52,32.3,8.7,11,67,0,4,12,0,1.07,8,15,-7,-0.80,-0.53,6.7,16.4,-9.7,-1.12,-0.82,Matches
a9d4c241,Oumar Gonzalez,cm CMR,DF,Ajaccio,25-020,1998,21,1768,84,72.8,19.6,20,88,17,1,12,2,0.71,13,39,-26,-1.32,-1.05,21.9,27.7,-5.9,-0.30,-0.32,Matches
aad56ca3,Amine Gouiri,fr FRA,"FW,MF",Nice,23-029,2000,3,226,75,9.3,2.5,3,75,1,0,,1,0.67,1,3,-2,-0.80,-1.37,3.5,2.3,+1.2,+0.48,+0.24,Matches
aad56ca3,Amine Gouiri,fr FRA,FW,Rennes,23-029,2000,22,1677,76,69.0,18.6,20,81,9,2,26,0,1.82,33,20,+13,+0.70,+0.34,28.7,20.9,+7.7,+0.42,+0.31,Matches
06c48679,Jonathan Gradit,fr FRA,DF,Lens,30-113,1992,22,1840,84,75.7,20.4,22,84,16,0,,0,2.00,37,19,+18,+0.88,+0.12,38.1,21.4,+16.7,+0.82,+0.58,Matches
49136c42,Andrew Gravillon,gp GLP,DF,Reims,25-037,1998,13,1038,80,42.7,11.5,12,86,9,1,6,4,0.85,11,18,-7,-0.61,-1.64,15.3,16.0,-0.7,-0.06,-0.72,Matches
4a987ffa,Adrian Grbić,at AUT,"MF,FW",Lorient,26-225,1996,2,25,13,1.0,0.3,0,,0,2,13,10,1.00,0,0,0,0.00,-0.15,0.3,0.3,-0.1,-0.28,0.00,Matches
d5d22a58,Gabriel Gudmundsson,se SWE,"DF,FW",Lille,23-322,1999,10,344,34,14.2,3.8,3,79,2,7,15,4,1.20,7,12,-5,-1.31,-2.08,7.2,6.5,+0.7,+0.19,-0.65,Matches
f6857b4f,Axel Gueguin,fr FRA,"FW,MF",Montpellier,17-358,2005,2,14,7,0.6,0.2,0,,0,2,7,8,0.00,0,0,0,0.00,+0.15,0.3,0.6,-0.3,-1.87,-1.50,Matches
5ea8ef20,Mattéo Guendouzi,fr FRA,MF,Marseille,23-337,1999,25,1626,65,66.9,18.1,19,78,10,6,25,0,2.12,28,19,+9,+0.50,-1.18,30.5,24.1,+6.4,+0.36,-0.36,Matches
b73f17f8,Evann Guessand,fr FRA,"FW,MF",Nantes,21-259,2001,25,1029,41,42.3,11.4,12,70,2,13,15,0,1.08,10,15,-5,-0.44,-0.31,12.6,15.3,-2.7,-0.24,-0.12,Matches
7155e3e1,Pape Gueye,sn SEN,"MF,DF",Marseille,24-052,1999,14,492,35,20.2,5.5,4,75,2,10,19,3,2.07,13,5,+8,+1.46,+0.72,11.3,5.9,+5.4,+0.98,+0.63,Matches
5d8d7454,Frederic Guilbert,fr FRA,DF,Strasbourg,28-083,1994,8,595,74,24.5,6.6,7,79,4,1,45,0,1.00,6,12,-6,-0.91,-0.52,7.5,9.9,-2.5,-0.38,+0.22,Matches
923f4dda,Sehrou Guirassy,gn GUI,MF,Rennes,27-005,1996,1,23,23,0.9,0.3,0,,0,1,23,0,0.00,0,0,0,0.00,-0.60,0.4,0.9,-0.5,-1.81,-2.14,Matches
7091324a,Rafik Guitane,fr FRA,FW,Reims,23-295,1999,1,3,3,0.1,0.0,0,,0,1,3,7,3.00,0,0,0,0.00,-0.33,0.0,0.0,0.0,+0.27,-0.09,Matches
d56b9520,Malo Gusto,fr FRA,DF,Lyon,19-302,2003,17,1442,85,59.3,16.0,17,85,12,0,,1,1.47,24,19,+5,+0.31,-0.23,27.8,18.2,+9.6,+0.60,+0.79,Matches
576817b7,Jaouen Hadjam,fr FRA,DF,Nantes,19-356,2003,8,582,73,24.0,6.5,7,81,2,1,13,0,1.00,7,9,-2,-0.31,-0.07,7.0,7.0,+0.1,+0.01,+0.23,Matches
5167c97e,Massadio Haïdara,ml MLI,"DF,MF",Lens,30-105,1992,25,1244,50,51.2,13.8,14,78,9,11,14,0,2.00,15,6,+9,+0.65,-0.41,24.3,14.3,+10.0,+0.72,+0.09,Matches
e42d61c7,Achraf Hakimi,ma MAR,"DF,MF",Paris S-G,24-133,1998,21,1508,72,62.1,16.8,16,89,14,5,17,1,2.29,43,12,+31,+1.85,+0.78,39.1,16.7,+22.4,+1.34,+0.88,Matches
e17c2cec,Redouane Halhal,ma MAR,DF,Montpellier,20-012,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a94571f6,Mathis Hamdi,fr FRA,DF,Troyes,19-150,2003,2,69,35,2.8,0.8,0,,0,2,35,3,0.00,0,4,-4,-5.22,-4.49,0.5,2.0,-1.5,-1.96,-1.16,Matches
0b4d8274,Romain Hamouma,fr FRA,"FW,MF",Ajaccio,35-353,1987,15,852,57,35.1,9.5,11,70,1,4,21,1,0.67,11,20,-9,-0.95,+0.13,16.0,13.2,+2.8,+0.29,+0.77,Matches
52cd0e88,Saïd Hamulic,nl NED,FW,Toulouse,22-125,2000,3,66,22,2.7,0.7,0,,0,3,22,1,0.00,1,2,-1,-1.36,-1.29,0.8,1.5,-0.7,-0.89,-0.74,Matches
e7d59f4f,Amine Harit,ma MAR,"MF,FW",Marseille,25-272,1997,10,515,52,21.2,5.7,6,72,1,4,20,0,1.70,6,5,+1,+0.17,-0.91,9.8,8.0,+1.8,+0.31,-0.21,Matches
d3ae48eb,Kjetil Haug,no NOR,GK,Toulouse,24-278,1998,0,,,,,0,,0,0,,27,,,,,,,,,,,,Matches
07ace8c3,Rhys Healey,wls WAL,FW,Toulouse,28-101,1994,3,60,20,2.5,0.7,0,,0,3,20,0,1.67,1,1,0,0.00,+0.11,0.8,1.4,-0.6,-0.92,-0.77,Matches
563fcd6b,Gauthier Hein,fr FRA,"MF,FW",Auxerre,26-222,1996,24,1134,47,46.7,12.6,13,70,1,11,20,0,0.92,8,25,-17,-1.35,-0.72,11.6,18.8,-7.2,-0.57,-0.38,Matches
f28474a4,Henrique,br BRA,DF,Lyon,28-326,1994,4,131,33,5.4,1.5,1,90,1,3,14,17,2.25,2,1,+1,+0.69,+0.30,1.2,3.1,-1.9,-1.31,-1.67,Matches
3681cfff,Christophe Hérelle,mq MTQ,DF,Brest,30-207,1992,16,1060,66,43.6,11.8,12,84,9,4,13,8,0.94,10,14,-4,-0.34,+0.45,10.8,21.5,-10.7,-0.91,-0.70,Matches
61b77d0a,Noah Holm,no NOR,"FW,MF",Reims,21-298,2001,8,194,24,8.0,2.2,2,74,1,6,8,3,1.63,1,4,-3,-1.39,-1.87,1.6,4.8,-3.2,-1.48,-1.99,Matches
db7849ca,Franck Honorat,fr FRA,"FW,MF",Brest,26-218,1996,24,1902,79,78.3,21.1,22,83,13,2,35,0,0.96,22,28,-6,-0.28,+1.42,22.8,32.9,-10.2,-0.48,+0.13,Matches
00891164,Cédric Hountondji,bj BEN,DF,Angers,29-057,1994,27,2417,90,99.5,26.9,27,90,26,0,,0,0.37,21,59,-38,-1.41,+5.51,31.3,43.5,-12.2,-0.45,+0.03,Matches
910e3cad,Ilyes Housni,fr FRA,FW,Paris S-G,17-307,2005,1,11,11,0.5,0.1,0,,0,1,11,6,0.00,0,0,0,0.00,-1.56,0.0,0.4,-0.4,-2.94,-3.96,Matches
d14229f3,Adrien Hunou,fr FRA,"FW,MF",Angers,29-057,1994,25,1766,71,72.7,19.6,23,75,5,2,20,2,0.40,13,42,-29,-1.48,-0.12,21.6,31.6,-10.0,-0.51,-0.21,Matches
fb0ee44e,Mounaim El Idrissy,fr FRA,FW,Ajaccio,24-035,1999,24,1859,77,76.5,20.7,22,80,11,2,47,1,0.88,18,28,-10,-0.48,+2.35,26.7,23.9,+2.8,+0.14,+1.47,Matches
c9f49454,Rareş Ilie,ro ROU,"MF,FW",Nice,19-332,2003,4,148,37,6.1,1.6,2,60,0,2,14,8,1.25,2,4,-2,-1.22,-1.77,1.9,1.8,+0.2,+0.10,-0.16,Matches
546bb36e,Bonke Innocent,ng NGA,MF,Lorient,27-056,1996,19,914,48,37.6,10.2,10,70,2,9,23,5,1.74,12,16,-4,-0.39,-0.87,8.3,18.1,-9.8,-0.97,-1.09,Matches
cf182add,Ismaily,br BRA,DF,Lille,33-065,1990,18,1449,81,59.6,16.1,17,83,13,1,45,1,1.56,24,21,+3,+0.19,-0.73,25.9,19.1,+6.8,+0.42,-0.79,Matches
dbd3a428,Junya Ito,jp JPN,FW,Reims,30-008,1993,24,1954,81,80.4,21.7,23,84,11,1,15,0,1.71,29,17,+12,+0.55,+1.12,35.3,25.3,+9.9,+0.46,+0.52,Matches
a0415710,Ismail Jakobs,sn SEN,"DF,MF",Monaco,23-212,1999,23,649,28,26.7,7.2,5,74,3,18,16,3,1.78,15,16,-1,-0.14,-1.10,13.9,12.7,+1.1,+0.16,-0.29,Matches
96f4ebc0,Marin Jakoliš,hr CRO,FW,Angers,26-081,1996,1,28,28,1.2,0.3,0,,0,1,28,1,1.00,0,0,0,0.00,+1.46,0.7,0.4,+0.3,+1.02,+1.50,Matches
e6951f76,Adam Jakubech,sk SVK,GK,Lille,26-074,1997,0,,,,,0,,0,0,,14,,,,,,,,,,,,Matches
eeba07f8,Luis Javier Suárez,co COL,FW,Marseille,25-105,1997,7,293,42,12.1,3.3,2,82,0,5,26,8,2.29,8,2,+6,+1.84,+1.08,5.7,4.4,+1.3,+0.41,-0.07,Matches
300ec91c,Dany Jean,ht HAI,"DF,MF",Strasbourg,20-109,2002,2,13,7,0.5,0.1,0,,0,2,7,10,0.00,0,0,0,0.00,+0.52,0.3,0.8,-0.4,-2.88,-2.36,Matches
5cb215fc,Julian Jeanvier,gn GUI,DF,Auxerre,30-351,1992,15,1243,83,51.2,13.8,15,83,12,0,,3,0.67,10,30,-20,-1.45,-0.99,13.4,20.9,-7.5,-0.54,-0.36,Matches
45cce300,Jefferson,br BRA,FW,Lyon,23-077,1999,1,24,24,1.0,0.3,0,,0,1,24,1,3.00,2,1,+1,+3.75,+3.38,0.9,0.8,+0.1,+0.35,+0.08,Matches
5b4bc323,Paul Joly,fr FRA,DF,Auxerre,22-283,2000,10,867,87,35.7,9.6,10,87,9,0,,6,0.90,9,20,-11,-1.14,-0.28,9.7,15.1,-5.4,-0.56,-0.30,Matches
56ae428b,Jubal,br BRA,DF,Auxerre,29-200,1993,26,2227,86,91.6,24.7,24,90,24,2,34,1,0.88,23,44,-21,-0.85,+1.37,26.3,35.0,-8.7,-0.35,+0.17,Matches
f323d995,Christopher Jullien,fr FRA,DF,Montpellier,29-360,1993,21,1885,90,77.6,20.9,21,90,20,0,,1,1.29,33,32,+1,+0.05,+0.87,26.5,33.0,-6.5,-0.31,+0.29,Matches
c066d1a5,Issa Kaboré,bf BFA,DF,Marseille,21-309,2001,13,586,45,24.1,6.5,5,78,2,8,25,11,2.15,12,6,+6,+0.92,+0.04,10.7,5.9,+4.8,+0.74,+0.35,Matches
32f3d97e,Abdoul Kader Bamba,fr FRA,"FW,MF",Nantes,28-296,1994,4,78,20,3.2,0.9,1,60,0,3,6,9,0.60,3,1,+2,+2.31,+2.65,0.7,0.4,+0.3,+0.33,+0.51,Matches
cedc53d2,Yaya Kader Fofana,ml MLI,MF,Lens,18-278,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
7d08063d,Tino Kadewere,zw ZIM,FW,Lyon,27-071,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5b1bf5e3,Gaël Kakuta,cd COD,FW,Lens,31-269,1991,2,22,11,0.9,0.2,0,,0,2,11,4,2.00,1,0,+1,+4.09,+3.27,0.5,0.4,0.0,+0.03,-0.65,Matches
bf4c41f9,Arnaud Kalimuendo,fr FRA,FW,Rennes,21-056,2002,20,1290,65,53.1,14.3,17,71,2,3,25,0,1.85,23,18,+5,+0.35,-0.52,21.6,19.6,+1.9,+0.13,-0.39,Matches
bf4c41f9,Arnaud Kalimuendo,fr FRA,FW,Paris S-G,21-056,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
dd211559,Gedeon Kalulu,cd COD,DF,Lorient,25-200,1997,22,1980,90,81.5,22.0,22,90,22,0,,0,1.59,34,32,+2,+0.09,-0.31,27.5,38.3,-10.8,-0.49,-1.09,Matches
a426a912,Waren Kamanzi,no NOR,DF,Toulouse,22-126,2000,3,91,30,3.7,1.0,1,61,0,2,15,7,2.00,3,2,+1,+0.99,+1.14,0.7,1.7,-1.0,-0.97,-0.83,Matches
3814120d,Bingourou Kamara,sn SEN,GK,Montpellier,26-147,1996,5,408,82,16.8,4.5,4,90,4,1,48,17,0.20,5,11,-6,-1.32,-1.41,5.0,10.3,-5.3,-1.17,-0.95,Matches
0167017b,Wabo Kamdem,fr FRA,MF,Clermont Foot,20-153,2002,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
c5908bc4,Nordine Kandil,fr FRA,"MF,FW",Strasbourg,21-137,2001,6,80,13,3.3,0.9,0,,0,6,13,2,0.17,1,1,0,0.00,+0.54,0.6,2.0,-1.4,-1.53,-1.02,Matches
0e8d7b6c,Ayman Kari,fr FRA,MF,Lorient,18-118,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
0e8d7b6c,Ayman Kari,fr FRA,MF,Paris S-G,18-118,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
a4527d33,Eiji Kawashima,jp JPN,GK,Strasbourg,39-362,1983,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches
c43a8336,Kévin Keben Biakolo,cm CMR,DF,Toulouse,19-050,2004,10,304,30,12.5,3.4,3,72,2,7,13,5,0.90,1,7,-6,-1.78,-1.90,2.6,6.0,-3.4,-1.02,-0.97,Matches
c9f2f83a,Check Keita,fr FRA,DF,Reims,19-349,2003,6,456,76,18.8,5.1,5,85,2,1,31,7,2.33,6,1,+5,+0.99,+0.80,9.0,4.5,+4.5,+0.89,+0.66,Matches
796b1c41,Saîf-Eddine Khaoui,tn TUN,MF,Clermont Foot,27-324,1995,24,1592,66,65.5,17.7,18,82,5,6,19,1,1.29,17,20,-3,-0.17,+0.80,18.5,25.3,-6.8,-0.38,+0.53,Matches
2677a1de,Wahbi Khazri,tn TUN,"FW,MF",Montpellier,32-037,1991,19,1108,58,45.6,12.3,13,71,3,6,30,2,1.21,20,25,-5,-0.41,-0.47,14.9,20.1,-5.2,-0.42,-0.08,Matches
3670aa71,Anthony Khelifa,fr FRA,DF,Ajaccio,17-178,2005,1,9,9,0.4,0.1,0,,0,1,9,3,0.00,0,1,-1,-10.00,-9.00,0.1,0.1,0.0,-0.47,-0.26,Matches
aef6e670,Presnel Kimpembe,fr FRA,DF,Paris S-G,27-216,1995,11,730,66,30.0,8.1,9,78,7,2,14,0,2.55,30,9,+21,+2.59,+1.48,21.6,9.6,+12.0,+1.49,+0.69,Matches
6751b938,Samuel Koeberlé,fr FRA,MF,Reims,18-111,2004,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches
3935e52e,Sead Kolašinac,ba BIH,DF,Marseille,29-270,1993,23,1396,61,57.4,15.5,17,76,9,6,17,0,2.17,35,12,+23,+1.48,+1.40,29.1,18.5,+10.7,+0.69,+0.50,Matches
1361e5bc,Cheick Konaté,ci CIV,DF,Clermont Foot,19-014,2004,4,360,90,14.8,4.0,4,90,4,0,,1,1.00,2,7,-5,-1.25,-0.95,4.3,6.6,-2.4,-0.59,-0.04,Matches
04bb2b06,Ibrahima Koné,ml MLI,FW,Lorient,23-274,1999,26,948,36,39.0,10.5,8,76,3,18,19,1,1.62,14,11,+3,+0.28,+0.22,12.8,14.5,-1.7,-0.16,+0.21,Matches
e6eadfb8,Youssouf Koné,ml MLI,DF,Ajaccio,27-255,1995,7,520,74,21.4,5.8,7,74,3,0,,4,1.14,8,8,0,0.00,+1.32,8.7,6.9,+1.9,+0.32,+0.68,Matches
86a2ba20,Rominigue Kouamé,ml MLI,MF,Troyes,26-090,1996,22,1872,85,77.0,20.8,22,85,15,0,,5,0.86,29,43,-14,-0.67,+0.78,24.3,37.7,-13.4,-0.65,+0.85,Matches
059a83b8,Therence Koudou,fr FRA,MF,Reims,18-094,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
562a4799,Boubakar Kouyaté,ml MLI,DF,Montpellier,25-336,1997,7,610,87,25.1,6.8,7,87,6,0,,0,1.86,11,6,+5,+0.74,+1.18,9.9,9.1,+0.8,+0.11,+0.65,Matches
c385bf49,Sael Kumbedi,fr FRA,DF,Lyon,17-356,2005,10,619,62,25.5,6.9,6,90,6,4,20,5,1.40,12,9,+3,+0.44,+0.04,9.8,10.5,-0.8,-0.11,-0.52,Matches
397ba086,Grejohn Kyei,fr FRA,FW,Clermont Foot,27-217,1995,26,1322,51,54.4,14.7,15,72,1,11,22,0,1.31,14,16,-2,-0.14,+0.68,17.5,19.3,-1.8,-0.12,+0.97,Matches
aa96518c,Achraf Laaziri,ma MAR,DF,Lyon,19-118,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
c90f380c,Rémy Labeau Lascary,gp GLP,"FW,MF",Lens,20-014,2003,8,108,14,4.4,1.2,0,,0,8,14,9,1.25,2,0,+2,+1.67,+0.85,2.4,2.5,-0.2,-0.13,-0.85,Matches
7cdda3bf,Gaëtan Laborde,fr FRA,FW,Nice,28-318,1994,22,1649,75,67.9,18.3,19,82,10,3,31,0,1.73,26,15,+11,+0.60,+0.49,23.6,21.0,+2.6,+0.14,-0.36,Matches
7cdda3bf,Gaëtan Laborde,fr FRA,FW,Rennes,28-318,1994,4,249,62,10.2,2.8,3,73,0,1,30,0,1.00,4,5,-1,-0.36,-1.06,5.3,4.0,+1.3,+0.47,+0.17,Matches
9dbb75ca,Alexandre Lacazette,fr FRA,FW,Lyon,31-293,1991,24,1987,83,81.8,22.1,23,86,17,1,19,0,1.50,35,24,+11,+0.50,+0.50,35.8,26.0,+9.8,+0.44,+0.92,Matches
eb0db257,Qazim Laçi,al ALB,MF,Ajaccio,27-057,1996,9,212,24,8.7,2.4,2,80,1,7,8,3,0.56,1,4,-3,-1.27,-0.26,2.6,3.9,-1.2,-0.53,-0.35,Matches
4e7db402,Alban Lafont,fr FRA,GK,Nantes,24-053,1999,26,2339,90,96.3,26.0,26,90,25,0,,0,1.08,28,35,-7,-0.27,-0.27,28.6,34.1,-5.5,-0.21,-1.26,Matches
770d7eb8,Kenny Lala,fr FRA,DF,Brest,31-165,1991,8,607,76,25.0,6.7,7,84,4,1,21,0,0.88,7,6,+1,+0.15,+0.99,6.5,11.0,-4.5,-0.67,-0.22,Matches
01870104,Mohamed Lamine Bayo,gn GUI,"FW,MF",Lille,24-286,1998,18,477,27,19.6,5.3,5,78,1,13,7,6,1.72,11,5,+6,+1.13,+0.81,11.7,6.2,+5.5,+1.03,+0.36,Matches
f066022d,Julien Laporte,fr FRA,DF,Lorient,29-133,1993,18,1540,86,63.4,17.1,18,86,16,0,,0,1.72,29,24,+5,+0.29,+0.39,22.1,25.6,-3.5,-0.20,+0.23,Matches
0ed063d6,Yasser Larouci,dz ALG,"DF,FW",Troyes,22-075,2001,21,1187,57,48.8,13.2,14,75,6,7,21,5,0.71,16,32,-16,-1.21,-0.71,17.5,25.6,-8.0,-0.61,+0.45,Matches
2d22cea7,Armand Lauriente,fr FRA,FW,Lorient,24-103,1998,3,266,89,10.9,3.0,3,89,0,0,,0,2.33,5,3,+2,+0.68,+0.59,6.3,4.0,+2.3,+0.79,+1.21,Matches
afe39ca8,Théo Le Bris,fr FRA,"MF,DF",Lorient,20-167,2002,20,1107,55,45.6,12.3,12,77,5,8,23,1,1.75,17,16,+1,+0.08,-0.12,14.9,20.2,-5.3,-0.43,-0.26,Matches
547a72ad,Julien Le Cardinal,fr FRA,DF,Lens,25-226,1997,5,145,29,6.0,1.6,2,69,0,3,2,7,1.20,1,2,-1,-0.62,-1.57,3.2,2.2,+1.0,+0.64,-0.04,Matches
88c4d190,Jérémy Le Douaron,fr FRA,"FW,MF",Brest,24-330,1998,22,1294,59,53.3,14.4,14,76,4,8,29,0,1.00,15,23,-8,-0.56,+0.08,15.5,20.7,-5.2,-0.36,+0.31,Matches
6f806d99,Enzo Le Fée,fr FRA,MF,Lorient,23-042,2000,27,2334,86,96.0,25.9,27,86,18,0,,0,1.59,39,36,+3,+0.12,-0.82,32.0,40.4,-8.5,-0.33,-0.96,Matches
2321ea6e,Vincent Le Goff,fr FRA,DF,Lorient,33-153,1989,26,2340,90,96.3,26.0,26,90,26,0,,1,1.65,40,35,+5,+0.19,+1.19,33.0,40.9,-7.9,-0.30,-0.42,Matches
321a71a7,Maxime Le Marchand,fr FRA,DF,Strasbourg,33-157,1989,21,1565,75,64.4,17.4,18,82,13,3,28,0,1.00,19,28,-9,-0.52,0.00,20.2,30.6,-10.4,-0.60,-0.16,Matches
5bf26efc,Paolo Lebas,pt POR,MF,Ajaccio,19-331,2003,1,55,55,2.3,0.6,0,,0,1,55,6,0.00,0,1,-1,-1.64,-0.61,0.1,0.3,-0.2,-0.34,-0.14,Matches
14e7e7ad,Victor Lebas,pt POR,DF,Ajaccio,18-184,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
edbe46dc,Jean-Louis Leca,fr FRA,GK,Lens,37-177,1985,0,,,,,0,,0,0,,26,,,,,,,,,,,,Matches
2fa2a875,Benjamin Lecomte,fr FRA,GK,Montpellier,31-325,1991,8,720,90,29.6,8.0,8,90,8,0,,0,2.00,14,6,+8,+1.00,+1.63,10.7,10.9,-0.2,-0.03,+0.50,Matches
f5044e54,Pierre Lees-Melou,fr FRA,MF,Brest,29-296,1993,22,1867,85,76.8,20.7,22,85,16,0,,0,0.95,24,31,-7,-0.34,+1.10,23.6,32.2,-8.6,-0.41,+0.41,Matches
588a48f2,Sekou Lega,fr FRA,FW,Lyon,20-055,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
8ca9415f,Félix Lemaréchal,ci CIV,MF,Brest,19-222,2003,4,111,28,4.6,1.2,1,67,0,3,15,1,0.25,1,2,-1,-0.81,-0.23,0.6,2.3,-1.7,-1.34,-0.87,Matches
8ca9415f,Félix Lemaréchal,ci CIV,MF,Monaco,19-222,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2b471f99,Mario Lemina,ga GAB,"MF,DF",Nice,29-197,1993,14,838,60,34.5,9.3,11,69,2,3,26,0,1.29,15,9,+6,+0.64,+0.31,13.8,9.4,+4.4,+0.48,+0.33,Matches
51c83a90,Donovan Léon,gf GUF,GK,Auxerre,30-134,1992,0,,,,,0,,0,0,,25,,,,,,,,,,,,Matches
1e52971c,Johann Lepenant,fr FRA,MF,Lyon,20-146,2002,22,1500,68,61.7,16.7,16,82,10,6,30,4,1.55,22,17,+5,+0.30,-0.28,23.9,21.8,+2.1,+0.13,-0.39,Matches
1e7aea56,Benjamin Leroy,fr FRA,GK,Ajaccio,33-344,1989,24,2078,87,85.5,23.1,24,87,23,0,,0,0.75,16,42,-26,-1.13,-0.61,26.0,32.9,-6.9,-0.30,-0.61,Matches
fcc84a07,Léo Leroy,fr FRA,MF,Montpellier,23-031,2000,18,817,45,33.6,9.1,10,68,2,8,17,6,1.22,13,12,+1,+0.11,+0.39,11.7,13.1,-1.4,-0.15,+0.34,Matches
