id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
cc41f558,Matthieu Udol,fr FRA,DF,Metz,24,1996,25,1724,69,50.4,19.2,19,85,16,6,17,4,1.36,29,25,+4,+0.21,+0.63,23.6,22.7,+0.8,+0.04,+0.36,Matches
539b4f25,Naomichi Ueda,jp JPN,DF,Nîmes,25,1994,9,711,79,20.8,7.9,8,88,7,1,11,6,1.00,11,14,-3,-0.38,+0.55,11.6,11.6,-0.1,-0.01,+0.68,Matches
1df4a109,Chimuanya Ugochukwu,fr FRA,MF,Rennes,16,2004,3,65,22,1.9,0.7,1,60,0,2,3,3,2.33,1,1,0,0.00,-0.32,1.0,1.5,-0.5,-0.74,-1.01,Matches
a2d873dd,Hwang Ui-jo,kr KOR,"FW,MF",Bordeaux,27,1992,36,2503,70,73.2,27.8,32,75,6,4,26,1,1.17,30,40,-10,-0.36,+0.03,34.1,41.1,-7.0,-0.25,+0.18,Matches
9ebc91cd,Enzo Valentim,fr FRA,DF,Reims,19,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
95981861,Antoine Valerio,fr FRA,MF,Nîmes,20,1999,1,70,70,2.0,0.8,1,70,0,0,,2,0.00,0,2,-2,-2.57,-1.79,0.6,1.2,-0.6,-0.75,-0.20,Matches
4b1b63dc,Fabio Vanni,fr FRA,GK,Marseille,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
4ade359f,Jonathan Varane,fr FRA,MF,Lens,18,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
e9743d8a,Thibaut Vargas,fr FRA,DF,Montpellier,20,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
1467af0d,Marco Verratti,it ITA,MF,Paris S-G,27,1992,21,1492,71,43.6,16.6,16,85,12,5,27,0,2.00,36,15,+21,+1.27,-0.46,34.4,16.1,+18.3,+1.11,+0.12,Matches
b2791a55,Clément Vidal,fr FRA,DF,Montpellier,20,2000,2,86,43,2.5,1.0,1,74,0,1,12,11,0.00,1,2,-1,-1.05,-1.02,1.0,2.1,-1.2,-1.21,-0.85,Matches
67e61c19,Trey Vimalin,cg CGO,GK,Reims,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
64f69877,Kevin Volland,de GER,"FW,MF",Monaco,28,1992,35,2769,79,81.0,30.8,34,81,13,1,13,0,2.03,64,32,+32,+1.04,+0.76,53.6,26.3,+27.3,+0.89,-0.04,Matches
cfd41fad,Paul Wade,fr FRA,DF,Nice,20,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
7cbf91b2,Franklin Wadja,cm CMR,"MF,FW",Lorient,25,1995,4,33,8,1.0,0.4,0,,0,4,8,14,1.25,2,0,+2,+5.45,+5.99,1.3,0.7,+0.6,+1.52,+1.65,Matches
eb78322b,Anthony Walongwa,cd COD,DF,Nantes,26,1993,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches
8eec784d,Timothy Weah,us USA,"FW,MF",Lille,20,2000,28,878,31,25.7,9.8,7,69,0,21,19,6,2.25,14,7,+7,+0.72,-0.49,13.0,7.8,+5.2,+0.54,+0.06,Matches
2500cef9,Yoane Wissa,cd COD,"MF,FW",Lorient,23,1996,38,2674,70,78.2,29.7,30,81,12,8,30,0,1.11,41,49,-8,-0.27,+0.94,38.1,39.0,-0.9,-0.03,+0.34,Matches
f3600c02,Xeka,pt POR,MF,Lille,25,1994,33,1200,36,35.1,13.3,11,77,4,22,16,1,2.18,30,9,+21,+1.58,+0.76,20.5,9.4,+11.1,+0.84,+0.53,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",Lille,23,1997,32,1086,34,31.8,12.1,10,70,0,22,18,1,2.19,20,5,+15,+1.24,+0.24,18.8,7.9,+10.9,+0.91,+0.61,Matches
165a2e40,Burak Yılmaz,tr TUR,FW,Lille,35,1985,28,2051,73,60.0,22.8,23,85,13,5,21,0,2.04,37,16,+21,+0.92,-0.39,27.6,19.8,+7.8,+0.34,-0.37,Matches
698b37b8,Elie Youan,fr FRA,FW,Nantes,21,1999,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches
2736b85e,Wilitty Younoussa,cm CMR,MF,Dijon,18,2001,3,77,26,2.3,0.9,1,60,0,2,9,11,1.00,1,1,0,0.00,+1.29,0.9,2.0,-1.2,-1.37,-0.36,Matches
e2f9bb5f,Zaydou Youssouf,fr FRA,MF,Saint-Étienne,21,1999,29,1229,42,35.9,13.7,14,67,2,15,19,6,1.24,16,20,-4,-0.29,+0.04,17.3,17.7,-0.4,-0.03,+0.01,Matches
3225654e,Arthur Zagre,fr FRA,"DF,MF",Dijon,18,2001,3,122,41,3.6,1.4,1,90,1,2,16,13,1.00,1,1,0,0.00,+1.31,1.3,2.4,-1.1,-0.78,+0.25,Matches
095e4199,Arber Zeneli,xk KVX,"MF,FW",Reims,25,1995,28,1289,46,37.7,14.3,14,66,0,14,26,3,0.89,16,19,-3,-0.21,0.00,12.0,24.6,-12.6,-0.88,-0.30,Matches
53f6306f,Mehdi Zerkane,dz ALG,"MF,FW",Bordeaux,21,1999,27,1187,44,34.7,13.2,15,59,0,12,25,0,1.15,17,19,-2,-0.15,+0.33,16.2,17.6,-1.5,-0.11,+0.29,Matches
775185ae,Kévin Zohi,ml MLI,"FW,MF",Strasbourg,23,1996,23,436,19,12.7,4.8,2,69,0,21,14,10,0.78,5,8,-3,-0.62,-0.44,7.6,5.9,+1.7,+0.35,+0.33,Matches
