id,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches
01c3aff5,Weston McKennie,us USA,MF,it Juventus,21,1998,7,4,403,4.5,1,0,1,1,0,0,0,0,0.7,0.7,0.2,0.9,4,15,21,0.22,0.00,0.22,0.22,0.22,0.18,0.04,0.22,0.18,0.22,Matches
d93c2511,Scott McTominay,sct SCO,MF,eng Manchester Utd,23,1996,5,3,343,3.8,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,11,14,4,0.00,0.00,0.00,0.00,0.00,0.08,0.07,0.16,0.08,0.16,Matches
0a6dbbf7,Brandon Mechele,be BEL,DF,be Club Brugge,27,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
48b3dd60,Arthur Melo,br BRA,MF,it Juventus,23,1996,7,4,333,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,43,2,0.00,0.00,0.00,0.00,0.00,0.03,0.02,0.05,0.03,0.05,Matches
5271c8f1,Benjamin Mendy,fr FRA,DF,eng Manchester City,26,1994,1,1,77,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,3,9,12,0.00,0.00,0.00,0.00,0.00,0.04,0.15,0.19,0.04,0.19,Matches
33887998,Edouard Mendy,sn SEN,GK,eng Chelsea,28,1992,12,12,1080,12.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
3cefcaef,Ferland Mendy,fr FRA,DF,es Real Madrid,25,1995,11,11,962,10.7,1,0,1,1,0,0,2,0,0.2,0.2,1.3,1.5,24,32,61,0.09,0.00,0.09,0.09,0.09,0.02,0.12,0.14,0.02,0.14,Matches
d70ce98e,Lionel Messi,ar ARG,"FW,MF",es Barcelona,33,1987,6,6,540,6.0,5,2,7,1,4,5,0,0,5.9,2.0,2.7,4.6,54,69,47,0.83,0.33,1.17,0.17,0.50,0.99,0.44,1.43,0.33,0.77,Matches
e162b013,Thomas Meunier,be BEL,DF,de Dortmund,28,1991,7,4,348,3.9,0,1,1,0,0,0,0,0,0.4,0.4,0.7,1.1,10,22,43,0.00,0.26,0.26,0.00,0.26,0.10,0.19,0.29,0.10,0.29,Matches
d436eb94,Simon Mignolet,be BEL,GK,be Club Brugge,32,1988,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4e6dbac4,Sergej Milinković-Savić,rs SRB,MF,it Lazio,25,1995,7,7,585,6.5,0,0,0,0,0,0,2,0,1.1,1.1,0.4,1.5,3,31,25,0.00,0.00,0.00,0.00,0.00,0.18,0.06,0.23,0.18,0.23,Matches
2784f898,Éder Militão,br BRA,DF,es Real Madrid,22,1998,6,5,477,5.3,0,1,1,0,0,0,1,0,0.0,0.0,0.7,0.7,2,10,4,0.00,0.19,0.19,0.00,0.19,0.01,0.12,0.13,0.01,0.13,Matches
2f90f6b8,James Milner,eng ENG,MF,eng Liverpool,34,1986,6,4,362,4.0,0,0,0,0,0,0,2,0,0.2,0.2,0.3,0.5,5,20,13,0.00,0.00,0.00,0.00,0.00,0.05,0.08,0.13,0.05,0.13,Matches
f833a830,Takumi Minamino,jp JPN,"FW,MF",eng Liverpool,25,1995,4,2,186,2.1,0,0,0,0,0,0,0,0,0.2,0.2,0.6,0.8,2,6,13,0.00,0.00,0.00,0.00,0.00,0.08,0.30,0.38,0.08,0.38,Matches
056269d7,Óscar Mingueza,es ESP,DF,es Barcelona,21,1999,5,3,243,2.7,0,1,1,0,0,0,1,0,0.1,0.1,0.7,0.9,0,10,3,0.00,0.37,0.37,0.00,0.37,0.05,0.27,0.32,0.05,0.32,Matches
a9aa0d1d,Aleksei Miranchuk,ru RUS,"MF,FW",it Atalanta,24,1995,3,0,24,0.3,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,3,2,3,3.75,0.00,3.75,3.75,3.75,0.21,0.00,0.21,0.21,0.21,Matches
807e869a,Anton Miranchuk,ru RUS,"MF,FW",ru Loko Moscow,24,1995,6,5,456,5.1,3,0,3,1,2,2,0,0,2.3,0.7,0.8,1.5,11,14,23,0.59,0.00,0.59,0.20,0.20,0.44,0.16,0.60,0.13,0.29,Matches
6025fab1,Luka Modrić,hr CRO,MF,es Real Madrid,34,1985,12,10,912,10.1,1,3,4,1,0,0,0,0,0.8,0.8,1.4,2.2,21,97,21,0.10,0.30,0.39,0.10,0.39,0.08,0.13,0.22,0.08,0.22,Matches
b62878a5,Kudus Mohammed,gh GHA,FW,nl Ajax,19,2000,1,1,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
608f2092,Johan Mojica,co COL,DF,it Atalanta,27,1992,2,1,96,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
c43e5e7e,Júnior Moraes,ua UKR,FW,ua Shakhtar,33,1987,3,2,159,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,3,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches
129af0db,Álvaro Morata,es ESP,FW,it Juventus,27,1992,8,6,597,6.6,6,1,7,6,0,0,1,0,4.0,4.0,1.3,5.3,13,14,49,0.90,0.15,1.06,0.90,1.06,0.63,0.21,0.84,0.63,0.84,Matches
5fd5e542,Mateu Morey,es ESP,DF,de Dortmund,20,2000,7,5,454,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,15,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f4c69aa6,Ilaix Moriba,gn GUI,MF,es Barcelona,17,2003,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dfb50e5c,Andrei Mostovoy,ru RUS,"FW,DF",ru Zenit,22,1997,5,1,197,2.2,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,7,3,13,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.25,0.25,0.25,Matches
6ce43701,Youssoufa Moukoko,de GER,FW,de Dortmund,15,2004,1,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
9674002f,Mason Mount,eng ENG,MF,eng Chelsea,21,1999,11,9,755,8.4,2,2,4,2,0,0,4,0,2.4,2.4,2.3,4.6,27,49,44,0.24,0.24,0.48,0.24,0.48,0.28,0.27,0.55,0.28,0.55,Matches
90463dba,Maksim Mukhin,ru RUS,MF,ru Loko Moscow,18,2001,1,0,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,4,0,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
ac73ec79,Nordi Mukiele,fr FRA,DF,de RB Leipzig,22,1997,7,7,548,6.1,1,0,1,1,0,0,2,0,0.3,0.3,2.0,2.4,5,31,18,0.16,0.00,0.16,0.16,0.16,0.05,0.33,0.39,0.05,0.39,Matches
3c6089ab,Thomas Müller,de GER,"MF,FW",de Bayern Munich,30,1989,9,8,630,7.0,2,2,4,1,1,1,2,0,2.4,1.6,2.5,4.1,16,36,83,0.29,0.29,0.57,0.14,0.43,0.35,0.35,0.70,0.23,0.59,Matches
eb2fe5b6,Luis Muriel,co COL,"FW,MF",it Atalanta,29,1991,7,5,349,3.9,3,0,3,3,0,0,0,0,1.6,1.6,1.0,2.7,11,8,34,0.77,0.00,0.77,0.77,0.77,0.42,0.27,0.69,0.42,0.69,Matches
0cadc46d,Vedat Muriqi,xk KVX,FW,it Lazio,26,1994,5,2,182,2.0,0,0,0,0,0,0,0,0,0.9,0.9,0.1,1.0,1,6,7,0.00,0.00,0.00,0.00,0.00,0.44,0.07,0.51,0.44,0.51,Matches
91899ca8,Mateo Musacchio,ar ARG,DF,it Lazio,29,1990,1,1,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
dca7b0fb,Leon Musayev,ru RUS,"MF,DF",ru Zenit,21,1999,2,0,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2c0558b8,Jamal Musiala,de GER,MF,de Bayern Munich,17,2003,6,2,235,2.6,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,7,9,9,0.38,0.00,0.38,0.38,0.38,0.04,0.00,0.04,0.04,0.04,Matches
1d5cab82,Enock Mwepu,zm ZAM,"MF,FW",at RB Salzburg,22,1998,6,6,519,5.8,0,0,0,0,0,0,1,0,1.8,1.8,0.7,2.6,16,24,36,0.00,0.00,0.00,0.00,0.00,0.32,0.13,0.45,0.32,0.45,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,21,1999,4,4,353,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,20,16,0.00,0.00,0.00,0.00,0.00,0.01,0.05,0.05,0.01,0.05,Matches
c459a650,Joakim Mæhle,dk DEN,DF,it Atalanta,23,1997,2,2,174,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,3,9,7,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.08,0.06,0.08,Matches
2946f9a1,Nacho,es ESP,DF,es Real Madrid,30,1990,8,8,720,8.0,0,0,0,0,0,0,2,0,0.4,0.4,0.0,0.4,12,21,5,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.05,0.05,0.05,Matches
4b6960d2,Yuto Nagatomo,jp JPN,DF,fr Marseille,33,1986,2,1,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
1f9328da,Radja Nainggolan,be BEL,MF,it Inter,32,1988,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
be60b6f4,Shoya Nakajima,jp JPN,"FW,MF",pt Porto,25,1994,4,0,73,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,4,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,34,1985,6,6,462,5.1,0,0,0,0,0,0,0,1,0.1,0.1,0.8,0.9,28,33,55,0.00,0.00,0.00,0.00,0.00,0.01,0.16,0.17,0.01,0.17,Matches
ecada4fc,Keylor Navas,cr CRC,GK,fr Paris S-G,33,1986,12,12,1080,12.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
4f1e6a0b,David Neres,br BRA,FW,nl Ajax,23,1997,4,4,310,3.4,1,0,1,1,0,0,1,0,0.6,0.6,2.3,2.9,15,12,43,0.29,0.00,0.29,0.29,0.29,0.18,0.66,0.84,0.18,0.84,Matches
0880e10b,Ruslan Neshcheret,ua UKR,GK,ua Dynamo Kyiv,18,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a9dc785c,Neto,br BRA,GK,es Barcelona,31,1989,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
8778c910,Manuel Neuer,de GER,GK,de Bayern Munich,34,1986,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
36a59ba4,Florian Neuhaus,de GER,MF,de M'Gladbach,23,1997,8,8,698,7.8,0,1,1,0,0,0,1,0,0.4,0.4,2.5,2.9,15,43,10,0.00,0.13,0.13,0.00,0.13,0.06,0.32,0.38,0.06,0.38,Matches
69384e5d,Neymar,br BRA,"FW,MF",fr Paris S-G,28,1992,9,9,743,8.3,6,2,8,5,1,1,3,0,5.2,4.4,2.1,6.5,41,58,47,0.73,0.24,0.97,0.61,0.85,0.62,0.26,0.88,0.53,0.79,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,26,1993,6,6,456,5.1,1,1,2,1,0,0,1,0,0.6,0.6,0.8,1.4,9,9,32,0.20,0.20,0.39,0.20,0.39,0.12,0.17,0.29,0.12,0.29,Matches
2054d037,M'Baye Niang,sn SEN,FW,fr Rennes,25,1994,3,1,100,1.1,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,1,6,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.42,0.42,0.42,Matches
c14bc029,Saúl Ñíguez,es ESP,MF,es Atlético Madrid,25,1994,6,6,460,5.1,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,5,26,7,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.05,0.04,0.05,Matches
39769cff,Rasmus Nissen,dk DEN,DF,at RB Salzburg,23,1997,5,5,450,5.0,0,1,1,0,0,0,0,0,0.2,0.2,0.8,1.0,2,25,19,0.00,0.20,0.20,0.00,0.20,0.04,0.17,0.21,0.04,0.21,Matches
7c56da38,Christopher Nkunku,fr FRA,"MF,FW",de RB Leipzig,22,1997,7,7,583,6.5,1,1,2,1,0,0,2,0,0.6,0.6,1.7,2.3,14,26,50,0.15,0.15,0.31,0.15,0.31,0.10,0.26,0.35,0.10,0.35,Matches
afb0c500,Alexander Nübel,de GER,GK,de Bayern Munich,23,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,23,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,4,6,0,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.13,0.13,0.13,Matches
c7526c18,Steven Nzonzi,fr FRA,MF,fr Rennes,31,1988,5,5,421,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,20,4,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
ee8508c0,Jan Oblak,si SVN,GK,es Atlético Madrid,27,1993,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
a08b974a,Lucas Ocampos,ar ARG,"FW,DF",es Sevilla,26,1994,7,5,450,5.0,0,0,0,0,0,0,0,0,1.1,1.1,0.4,1.5,16,16,51,0.00,0.00,0.00,0.00,0.00,0.22,0.09,0.31,0.22,0.31,Matches
1d1691ad,Álvaro Odriozola,es ESP,DF,es Real Madrid,24,1995,2,0,33,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
ca607d59,Noah Okafor,ch SUI,"FW,MF",at RB Salzburg,20,2000,4,0,58,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6,2,10,0.00,0.00,0.00,0.00,0.00,0.17,0.04,0.21,0.17,0.21,Matches
d125f22f,David Okereke,ng NGA,"MF,FW",be Club Brugge,22,1997,3,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.15,0.15,0.15,Matches
63b9cc6d,Masaya Okugawa,jp JPN,"MF,FW",at RB Salzburg,24,1996,3,0,45,0.5,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,1,1,3,2.00,0.00,2.00,2.00,2.00,1.04,0.00,1.04,1.04,1.04,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,28,1992,8,8,734,8.2,5,0,5,2,3,3,4,0,3.1,0.8,0.7,1.5,11,26,16,0.61,0.00,0.61,0.25,0.25,0.39,0.09,0.47,0.10,0.18,Matches
ae44e8e2,Dani Olmo,es ESP,"FW,MF",de RB Leipzig,22,1998,8,8,582,6.5,1,0,1,1,0,0,2,0,0.9,0.9,0.8,1.7,5,38,40,0.15,0.00,0.15,0.15,0.15,0.14,0.12,0.26,0.14,0.26,Matches
fa73ccc7,Kristoffer Olsson,se SWE,"MF,FW",ru Krasnodar,25,1995,5,5,406,4.5,0,1,1,0,0,0,2,0,0.1,0.1,1.0,1.1,5,25,10,0.00,0.22,0.22,0.00,0.22,0.03,0.23,0.25,0.03,0.25,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,24,1996,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,22,1997,4,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
2944f86f,Frank Onyeka,ng NGA,MF,dk Midtjylland,22,1998,6,6,508,5.6,0,0,0,0,0,0,2,0,0.7,0.7,0.1,0.8,1,20,9,0.00,0.00,0.00,0.00,0.00,0.12,0.02,0.14,0.12,0.14,Matches
20030c06,Willi Orban,hu HUN,DF,de RB Leipzig,27,1992,6,3,326,3.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,13,1,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
43a166b4,Divock Origi,be BEL,FW,eng Liverpool,25,1995,4,3,209,2.3,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.7,1,2,12,0.00,0.43,0.43,0.00,0.43,0.06,0.24,0.30,0.06,0.30,Matches
28b1f3ce,Otávio,pt POR,"MF,FW",pt Porto,25,1995,9,9,700,7.8,1,0,1,0,1,1,1,0,0.9,0.1,1.2,1.3,10,47,16,0.13,0.00,0.13,0.00,0.00,0.12,0.16,0.27,0.02,0.17,Matches
38c7feef,Alex Oxlade-Chamberlain,eng ENG,MF,eng Liverpool,26,1993,3,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
31114001,Berkay Özcan,tr TUR,MF,tr Başakşehir,22,1998,6,5,445,4.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,3,13,4,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
3ef0af0d,Magomed Ozdoyev,ru RUS,MF,ru Zenit,27,1992,5,3,319,3.5,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,3,18,8,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.08,0.05,0.08,Matches
dc7f8a28,Cole Palmer,eng ENG,FW,eng Manchester City,18,2002,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
e0bc6fdc,Emerson Palmieri,it ITA,DF,eng Chelsea,25,1994,6,2,220,2.4,1,0,1,1,0,0,0,0,0.5,0.5,0.4,0.9,6,7,21,0.41,0.00,0.41,0.41,0.41,0.19,0.17,0.36,0.19,0.36,Matches
a9be27f2,Kaio Pantaleão,br BRA,DF,ru Krasnodar,24,1995,6,6,523,5.8,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,0,9,0,0.00,0.00,0.00,0.00,0.00,0.14,0.01,0.14,0.14,0.14,Matches
dff153a4,Leandro Paredes,ar ARG,MF,fr Paris S-G,26,1994,8,8,670,7.4,0,1,1,0,0,0,4,0,0.3,0.3,0.4,0.6,3,23,1,0.00,0.13,0.13,0.00,0.13,0.04,0.05,0.09,0.04,0.09,Matches
ed5886d2,Marco Parolo,it ITA,"MF,DF",it Lazio,35,1985,5,3,246,2.7,2,0,2,2,0,0,0,0,1.0,1.0,0.0,1.0,2,7,2,0.73,0.00,0.73,0.73,0.73,0.36,0.01,0.37,0.36,0.37,Matches
e599253a,Mario Pašalić,hr CRO,MF,it Atalanta,25,1995,5,3,281,3.1,0,1,1,0,0,0,0,0,0.5,0.5,1.1,1.5,5,13,14,0.00,0.32,0.32,0.00,0.32,0.15,0.34,0.49,0.15,0.49,Matches
5c899683,Felix Passlack,de GER,"FW,DF",de Dortmund,22,1998,5,1,120,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,10,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
14e05913,Alfonso Pastor,es ESP,GK,es Sevilla,19,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
f7223718,Patric,es ESP,DF,it Lazio,27,1993,6,6,426,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,3,11,0,0.00,0.00,0.00,0.00,0.00,0.01,0.02,0.03,0.01,0.03,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,29,1991,5,1,161,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,9,5,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.02,0.02,0.02,Matches
ab1b205d,Giuliano de Paula,br BRA,"MF,FW",tr Başakşehir,30,1990,5,0,85,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,2,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.03,0.03,0.03,Matches
f3fa599d,Paulinho,br BRA,DF,dk Midtjylland,25,1995,6,6,475,5.3,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,15,21,15,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.02,0.01,0.02,Matches
45a03961,Benjamin Pavard,fr FRA,DF,de Bayern Munich,24,1996,7,7,566,6.3,0,2,2,0,0,0,1,0,0.4,0.4,0.9,1.3,12,38,35,0.00,0.32,0.32,0.00,0.32,0.06,0.14,0.21,0.06,0.21,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,33,1987,6,4,340,3.8,2,0,2,0,2,3,1,0,2.6,0.2,1.2,1.4,11,10,31,0.53,0.00,0.53,0.00,0.00,0.68,0.32,1.00,0.06,0.38,Matches
0d9b2d31,Pedri,es ESP,"MF,FW",es Barcelona,17,2002,7,6,491,5.5,1,1,2,1,0,0,0,0,0.6,0.6,0.3,0.9,8,33,43,0.18,0.18,0.37,0.18,0.37,0.11,0.05,0.17,0.11,0.17,Matches
f8ce97ca,Timothee Pembele,fr FRA,DF,fr Paris S-G,17,2002,1,0,11,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
6b915aa1,Carlos de Pena,uy URU,"MF,FW",ua Dynamo Kyiv,28,1992,6,4,326,3.6,1,0,1,1,0,0,1,0,0.7,0.7,0.1,0.8,8,9,27,0.28,0.00,0.28,0.28,0.28,0.20,0.03,0.22,0.20,0.22,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,37,1983,6,6,570,6.3,0,0,0,0,0,0,2,0,0.6,0.6,0.2,0.8,0,14,0,0.00,0.00,0.00,0.00,0.00,0.11,0.03,0.14,0.11,0.14,Matches
6639e500,Andreas Pereira,br BRA,"MF,FW",it Lazio,24,1996,5,0,138,1.5,0,1,1,0,0,0,0,0,0.1,0.1,0.7,0.8,3,9,10,0.00,0.65,0.65,0.00,0.65,0.08,0.47,0.55,0.08,0.55,Matches
8fd9996f,Danilo Pereira,pt POR,"DF,MF",fr Paris S-G,28,1991,12,8,785,8.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,14,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches
6fe90922,Ivan Perišić,hr CRO,"DF,FW",it Inter,31,1989,6,2,246,2.7,1,0,1,1,0,0,0,0,0.7,0.7,0.2,0.9,12,4,27,0.37,0.00,0.37,0.37,0.37,0.25,0.09,0.34,0.25,0.34,Matches
780e3631,Matteo Pessina,it ITA,MF,it Atalanta,23,1997,7,5,486,5.4,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,10,25,20,0.00,0.00,0.00,0.00,0.00,0.05,0.03,0.07,0.05,0.07,Matches
17145c90,Sergei Petrov,ru RUS,DF,ru Krasnodar,29,1991,1,1,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,4,2,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.52,0.00,0.52,Matches
83e1f40e,Luca Pfeiffer,de GER,"FW,MF",dk Midtjylland,23,1996,3,0,21,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,1,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.46,0.46,0.46,Matches
515ebe8d,Nathaniel Phillips,eng ENG,DF,eng Liverpool,23,1997,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,21,0,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches
08aa9cd1,Andrea Pinamonti,it ITA,FW,it Inter,21,1999,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,33,1987,3,3,235,2.6,1,0,1,1,0,0,0,1,0.1,0.1,0.0,0.1,1,11,0,0.38,0.00,0.38,0.38,0.38,0.02,0.01,0.04,0.02,0.04,Matches
fe2db476,Łukasz Piszczek,pl POL,DF,de Dortmund,35,1985,3,3,225,2.5,1,0,1,1,0,0,0,0,0.7,0.7,0.0,0.7,3,17,2,0.40,0.00,0.40,0.40,0.40,0.28,0.00,0.28,0.28,0.28,Matches
ad6df2d5,Miralem Pjanić,ba BIH,MF,es Barcelona,30,1990,8,6,492,5.5,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,2,36,6,0.00,0.00,0.00,0.00,0.00,0.05,0.06,0.11,0.05,0.11,Matches
bc6bd723,Alassane Pléa,fr FRA,FW,de M'Gladbach,27,1993,8,6,539,6.0,5,2,7,5,0,0,1,0,3.7,3.7,1.1,4.8,14,18,26,0.83,0.33,1.17,0.83,1.17,0.61,0.19,0.81,0.61,0.81,Matches
