id,Player,Nation,Pos,Squad,Age,Born,90s,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Matches
f315ca93,Kostas Tsimikas,gr GRE,DF,eng Liverpool,25,1996,3.8,290,6,83,113,96,3,290,7,5,71.4,2,28.6,169,856,447,12,8,0,4,4,171,33,Matches
f7e87032,Viktor Tsyhankov,ua UKR,"FW,MF",ua Dynamo Kyiv,23,1997,5.4,264,13,64,94,110,13,264,11,2,18.2,9,81.8,128,704,372,8,10,1,15,5,170,27,Matches
3b996663,Oleksandr Tymchyk,ua UKR,DF,ua Dynamo Kyiv,24,1997,1.8,129,2,38,51,40,5,129,5,3,60.0,2,40.0,67,468,290,9,3,1,3,0,77,15,Matches
fe154b26,Salih Uçan,tr TUR,MF,tr Beşiktaş,27,1994,1.3,79,7,28,37,14,1,79,6,4,66.7,2,33.3,34,157,52,0,1,0,2,0,47,2,Matches
c9817014,Manuel Ugarte Ribeiro,uy URU,MF,pt Sporting CP,20,2001,2.3,103,3,30,71,4,2,103,1,0,0.0,1,100.0,64,315,132,0,0,0,2,3,70,0,Matches
1a799243,Andreas Ulmer,at AUT,DF,at RB Salzburg,35,1985,7.9,456,19,137,219,106,6,456,6,2,33.3,4,66.7,170,780,512,10,2,2,5,4,219,26,Matches
7d3e7da6,Sven Ulreich,de GER,GK,de Bayern Munich,32,1988,1.0,35,25,34,1,0,0,35,0,0,,0,,21,70,51,0,0,0,0,0,19,0,Matches
d248cd8f,Dayot Upamecano,fr FRA,DF,de Bayern Munich,22,1998,7.3,631,45,269,332,35,3,631,6,5,83.3,1,16.7,460,2575,1411,10,10,0,4,0,460,1,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,30,1991,3.2,144,4,37,89,22,2,144,5,2,40.0,3,60.0,65,240,79,0,2,0,4,6,72,1,Matches
2f7af524,Necip Uysal,tr TUR,DF,tr Beşiktaş,30,1991,2.1,92,12,38,36,19,1,92,3,1,33.3,2,66.7,30,105,61,0,2,0,0,0,42,5,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Real Madrid,24,1997,0.1,11,2,7,4,0,0,11,0,0,,0,,2,8,1,0,0,0,1,0,5,0,Matches
0959c2a2,Federico Valverde,uy URU,"MF,FW",es Real Madrid,23,1998,8.9,503,21,93,244,179,14,503,19,12,63.2,7,36.8,266,1942,1147,31,29,5,8,2,349,32,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,"MF,FW",be Club Brugge,19,2002,1.8,102,2,27,48,29,5,102,12,9,75.0,3,25.0,54,315,173,7,1,3,8,6,55,9,Matches
e06683ca,Virgil van Dijk,nl NED,DF,eng Liverpool,30,1991,9.0,753,54,283,456,18,4,753,4,4,100.0,0,0.0,422,1682,902,3,3,0,0,0,549,3,Matches
392a7aea,Hans Vanaken,be BEL,"MF,FW",be Club Brugge,28,1992,6.0,371,8,78,180,116,16,371,21,16,76.2,5,23.8,188,857,370,6,16,1,8,7,254,20,Matches
9f8e9423,Raphaël Varane,fr FRA,DF,eng Manchester Utd,28,1993,3.9,289,27,128,159,8,3,289,1,1,100.0,0,0.0,172,1184,701,7,4,0,4,1,192,1,Matches
708d068c,Berkay Vardar,az AZE,DF,tr Beşiktaş,18,2003,0.2,5,1,2,3,0,0,5,0,0,,0,,1,5,1,0,0,0,0,0,1,0,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",es Real Madrid,30,1991,3.9,308,13,90,111,108,15,308,8,6,75.0,2,25.0,157,874,413,11,3,4,9,3,225,31,Matches
44ac04e9,Matías Vecino,uy URU,MF,it Inter,29,1991,1.4,49,2,14,24,11,1,49,1,1,100.0,0,0.0,29,153,58,2,1,0,0,2,30,3,Matches
2ebc1b44,Benjamin Verbič,si SVN,"MF,FW",ua Dynamo Kyiv,27,1993,1.0,41,0,11,12,18,4,41,2,0,0.0,2,100.0,27,118,68,3,4,0,6,1,32,8,Matches
5eaf85b5,Lucas Veríssimo,br BRA,DF,pt Benfica,26,1995,3.0,147,34,103,38,6,4,147,2,0,0.0,2,100.0,71,204,83,0,1,0,0,1,83,0,Matches
1467af0d,Marco Verratti,it ITA,MF,fr Paris S-G,28,1992,4.8,513,23,141,277,102,9,513,18,14,77.8,4,22.2,288,1339,653,5,11,1,6,13,392,9,Matches
ba23a904,Jan Vertonghen,be BEL,DF,pt Benfica,34,1987,10.0,540,88,306,224,12,8,540,3,3,100.0,0,0.0,322,1431,656,1,1,0,1,1,354,0,Matches
3f359b33,Domagoj Vida,hr CRO,DF,tr Beşiktaş,32,1989,2.0,121,19,65,55,2,1,121,1,1,100.0,0,0.0,66,385,153,0,0,0,1,0,74,0,Matches
67cdbc0e,Arturo Vidal,cl CHI,MF,it Inter,34,1987,4.6,315,14,74,168,74,10,315,7,5,71.4,2,28.6,178,650,366,6,5,1,5,2,205,18,Matches
6412cc03,Fabio Vieira,pt POR,"MF,DF",pt Porto,21,2000,1.0,58,0,9,28,22,2,58,4,3,75.0,1,25.0,42,194,121,2,1,0,3,3,43,7,Matches
b937e490,Rúben Vinagre,pt POR,"MF,DF",pt Sporting CP,22,1999,0.7,41,2,13,16,12,0,41,1,1,100.0,0,0.0,22,113,59,1,1,0,2,1,30,4,Matches
728e9b2e,João Virgínia,pt POR,GK,pt Sporting CP,21,1999,1.0,42,41,42,0,0,0,42,0,0,,0,,28,90,42,0,0,0,0,0,25,0,Matches
d4f034db,Vitão,br BRA,DF,ua Shakhtar,21,2000,1.0,95,21,47,47,1,0,95,0,0,,0,,70,279,159,0,1,1,0,0,72,0,Matches
3b029691,Vitinha,pt POR,MF,pt Porto,21,2000,2.5,179,4,33,100,50,4,179,5,4,80.0,1,20.0,99,566,264,7,1,2,3,1,115,1,Matches
06d4b2e4,Vitinho,br BRA,"FW,MF",ua Dynamo Kyiv,22,1999,1.1,46,0,8,13,26,5,46,4,1,25.0,3,75.0,30,148,38,1,1,1,1,2,32,9,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,27,1994,10.0,392,363,392,0,0,0,392,0,0,,0,,195,875,447,0,0,0,1,0,153,0,Matches
79443529,Dušan Vlahović,rs SRB,FW,it Juventus,21,2000,2.0,46,0,3,26,17,7,46,1,1,100.0,0,0.0,31,108,31,2,1,0,9,5,35,8,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,33,1988,1.8,103,5,21,48,34,4,103,1,1,100.0,0,0.0,48,181,112,4,1,1,0,0,68,10,Matches
f86cd5df,Aster Vranckx,be BEL,"MF,FW",de Wolfsburg,18,2002,3.7,166,4,38,94,39,1,166,12,8,66.7,4,33.3,85,450,237,7,3,0,13,9,97,12,Matches
d0d8dd44,Stefan de Vrij,nl NED,DF,it Inter,29,1992,5.4,389,40,199,184,6,4,389,0,0,,0,,232,1431,885,3,1,0,8,1,276,2,Matches
46a8347f,Šime Vrsaljko,hr CRO,DF,es Atlético Madrid,29,1992,3.4,160,18,66,66,28,2,160,2,0,0.0,2,100.0,48,137,43,1,0,0,3,0,57,4,Matches
e5a35ae9,Luca Waldschmidt,de GER,"MF,FW",de Wolfsburg,25,1996,1.3,42,2,5,23,15,1,42,1,0,0.0,1,100.0,18,78,35,1,1,0,2,0,25,5,Matches
86dd77d1,Kyle Walker,eng ENG,DF,eng Manchester City,31,1990,6.4,506,23,118,303,87,10,506,1,1,100.0,0,0.0,337,1336,688,13,7,0,4,3,351,25,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,23,1997,4.7,353,17,125,160,73,4,353,10,8,80.0,2,20.0,173,1235,764,15,7,0,6,4,224,12,Matches
8eec784d,Timothy Weah,us USA,"MF,FW",fr Lille,21,2000,2.8,103,1,11,41,52,6,103,6,3,50.0,3,50.0,59,424,204,11,6,3,5,2,72,20,Matches
c4e87b8b,Wout Weghorst,nl NED,FW,de Wolfsburg,28,1992,4.4,140,3,11,77,53,16,140,3,1,33.3,2,66.7,77,214,97,2,3,1,10,0,108,17,Matches
346d51d9,Julian Weigl,de GER,MF,pt Benfica,25,1995,9.0,452,21,116,288,48,1,452,9,7,77.8,2,22.2,251,973,375,3,5,0,5,3,282,2,Matches
292f1130,Welinton,br BRA,DF,tr Beşiktaş,32,1989,3.5,232,30,107,118,10,1,232,3,1,33.3,2,66.7,105,413,211,2,2,0,2,0,120,0,Matches
33b11df6,Wendel,br BRA,MF,ru Zenit,23,1997,5.3,355,16,82,205,73,11,355,5,3,60.0,2,40.0,231,1318,731,13,9,3,13,5,273,14,Matches
f9acca3a,Wendell,br BRA,DF,pt Porto,28,1993,1.5,88,1,22,49,22,0,88,2,1,50.0,1,50.0,44,372,234,6,7,0,1,1,42,1,Matches
49fe9070,Timo Werner,de GER,"FW,MF",eng Chelsea,25,1996,2.7,115,1,7,29,81,25,115,7,4,57.1,3,42.9,74,470,285,8,8,2,8,6,87,24,Matches
eb58eef0,Georginio Wijnaldum,nl NED,MF,fr Paris S-G,30,1990,2.9,129,8,30,79,20,7,129,4,1,25.0,3,75.0,63,269,105,3,1,1,8,4,103,5,Matches
dd323728,Neco Williams,wls WAL,"DF,FW",eng Liverpool,20,2001,2.0,156,2,43,71,45,4,156,7,5,71.4,2,28.6,94,498,220,6,2,3,3,0,96,13,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,32,1989,5.2,350,23,84,228,39,0,350,1,1,100.0,0,0.0,219,1031,422,3,5,0,1,0,233,1,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,23,1998,6.3,417,55,219,180,20,2,417,2,2,100.0,0,0.0,205,1018,525,10,1,0,1,0,241,2,Matches
fa661778,Marius Wolf,de GER,"DF,FW",de Dortmund,26,1995,1.9,112,4,16,44,52,11,112,3,2,66.7,1,33.3,56,244,105,4,5,4,2,1,59,11,Matches
0e5b695f,Max Woltman,eng ENG,FW,eng Liverpool,17,2003,0.0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,26,1994,4.8,272,9,58,167,50,7,272,3,3,100.0,0,0.0,114,512,175,0,1,0,10,3,161,8,Matches
683a8f5f,Momo Yansané,gn GUI,FW,md Sheriff Tiraspol,24,1997,1.7,53,2,8,25,20,2,53,1,0,0.0,1,100.0,34,183,92,4,3,1,3,2,33,5,Matches
cb641b9d,Roman Yaremchuk,ua UKR,FW,pt Benfica,25,1995,5.7,158,3,8,80,72,23,158,12,8,66.7,4,33.3,111,677,263,8,8,3,20,12,130,35,Matches
8fb94908,Jasur Yaxshiboyev,uz UZB,FW,md Sheriff Tiraspol,24,1997,2.2,57,3,11,27,19,7,57,1,1,100.0,0,0.0,31,158,45,4,2,3,4,5,37,7,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"MF,FW",fr Lille,24,1997,0.6,49,0,5,19,27,1,49,5,3,60.0,2,40.0,29,174,89,2,1,0,2,2,35,1,Matches
165a2e40,Burak Yılmaz,tr TUR,FW,fr Lille,36,1985,5.9,190,2,6,64,122,24,189,13,7,53.8,6,46.2,103,784,273,13,3,7,11,8,147,40,Matches
94721522,Rıdvan Yılmaz,tr TUR,"DF,MF",tr Beşiktaş,20,2001,1.5,89,5,29,52,9,0,89,4,1,25.0,3,75.0,37,125,68,2,1,0,4,1,47,7,Matches
88968486,Illia Zabarnyi,ua UKR,DF,ua Dynamo Kyiv,18,2002,6.0,321,81,218,98,5,4,321,1,0,0.0,1,100.0,165,806,511,0,2,1,4,0,206,0,Matches
a4effc55,Dan-Axel Zagadou,fr FRA,DF,de Dortmund,22,1999,1.1,118,4,32,81,6,1,118,1,1,100.0,0,0.0,97,616,430,4,2,0,0,1,98,1,Matches
384d58d9,Denis Zakaria,ch SUI,MF,it Juventus,24,1996,0.1,4,0,2,2,0,0,4,0,0,,0,,2,4,0,0,0,0,0,0,3,0,Matches
d3de9af0,Duván Zapata,co COL,FW,it Atalanta,30,1991,5.2,216,3,14,80,125,48,216,12,8,66.7,4,33.3,140,736,315,16,12,14,31,16,163,53,Matches
7fe90ccd,Davide Zappacosta,it ITA,DF,it Atalanta,29,1992,4.5,286,2,58,94,137,13,286,13,4,30.8,9,69.2,159,882,410,22,9,5,8,6,195,35,Matches
2bab583c,Cedric Zesiger,ch SUI,DF,ch Young Boys,23,1998,0.0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Matches
34a88e3e,Edon Zhegrova,xk KVX,FW,fr Lille,22,1999,0.1,5,0,1,3,1,0,5,2,1,50.0,1,50.0,3,21,6,0,0,0,0,1,1,0,Matches
51cf8561,Oleksandr Zinchenko,ua UKR,"DF,MF",eng Manchester City,24,1996,5.6,461,10,78,240,143,8,461,3,2,66.7,1,33.3,268,1447,828,24,16,2,4,4,308,28,Matches
6622454d,Hakim Ziyech,ma MAR,"MF,FW",eng Chelsea,28,1993,4.9,325,3,15,112,200,23,325,20,7,35.0,13,65.0,171,775,345,10,9,0,11,9,240,55,Matches
