id,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches
b182a240,Quincy Promes,nl NED,FW,nl Ajax,27,1992,0.5,35,33,2,1,0,1,2,1,0,0,0,0,29,0,0,Matches
38e78902,Evgen Protasov,ua UKR,FW,ua FC Oleksandriya,22,1997,0.1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,Matches
c8a88acd,Silvio Proto,be BEL,GK,it Lazio,36,1983,2.0,83,53,30,5,0,0,0,0,0,0,0,0,72,0,0,Matches
32c016f8,Afimico Pululu,fr FRA,"FW,MF",ch Basel,20,1999,2.7,55,54,1,1,0,0,7,0,0,0,0,0,32,0,3,Matches
34c3b935,Andriy Pyatov,ua UKR,GK,ua Shakhtar,35,1984,6.0,248,171,77,28,0,2,0,0,0,0,0,0,164,0,0,Matches
3e975352,Dani Quintana,es ESP,"MF,FW",az Qarabağ Ağdam,32,1987,3.0,174,156,18,7,1,1,15,0,11,5,4,0,129,0,7,Matches
146f71c9,Ibrahim Rabiu,ng NGA,MF,sk Slovan Bratislava,28,1991,4.9,203,201,0,0,1,1,3,0,0,0,0,0,160,2,4,Matches
791af558,Raffael,br BRA,"MF,FW",de M'Gladbach,34,1985,0.7,41,32,9,3,0,0,5,0,6,2,3,0,32,0,0,Matches
49e9d799,Marko Raguž,at AUT,FW,at LASK,21,1998,5.4,155,150,4,0,1,0,0,0,0,0,0,0,100,1,3,Matches
e150254d,Erdal Rakip,mk MKD,MF,se Malmö,23,1996,1.2,32,31,0,0,0,1,0,0,0,0,0,0,20,1,1,Matches
7483d9f9,André Ramalho,br BRA,DF,at RB Salzburg,27,1992,1.0,75,66,9,6,0,3,1,3,0,0,0,0,59,0,0,Matches
cc9256ef,Largie Ramazani,be BEL,MF,eng Manchester Utd,18,2001,0.1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
37faa4cb,Eric Ramires,br BRA,MF,ch Basel,18,2000,0.4,26,26,0,0,0,0,0,0,0,0,0,0,26,0,0,Matches
8a1d7b51,Cristian Ramírez,ec ECU,DF,ru Krasnodar,24,1994,5.8,353,269,83,3,0,2,8,80,0,0,0,0,266,1,9,Matches
1a9db1c5,Christian Ramsebner,at AUT,DF,at LASK,30,1989,1.0,24,23,1,1,0,1,0,0,0,0,0,0,15,0,0,Matches
06a10001,Reinhold Ranftl,at AUT,"MF,DF",at LASK,27,1992,9.9,555,446,105,3,0,2,57,101,1,0,0,0,373,4,25,Matches
539230cf,Andrea Ranocchia,it ITA,DF,it Inter,31,1988,2.0,104,101,3,2,0,0,0,1,0,0,0,0,92,0,0,Matches
1dbfae2d,Lazar Ranđelović,rs SRB,"FW,MF",gr Olympiacos,21,1997,1.3,37,36,0,0,0,0,3,0,0,0,0,0,29,1,2,Matches
3423f250,Raphinha,br BRA,MF,fr Rennes,22,1996,3.0,120,102,18,2,0,1,14,8,8,6,2,0,85,0,2,Matches
a1d5bd30,Marcus Rashford,eng ENG,FW,eng Manchester Utd,21,1997,4.6,182,176,3,0,3,3,2,2,0,0,0,0,149,3,1,Matches
40ef7347,Rafael Ratão,br BRA,"MF,FW",sk Slovan Bratislava,23,1995,1.2,41,40,1,1,0,0,4,0,0,0,0,0,31,0,0,Matches
276cce2e,Pedro Rebocho,pt POR,DF,tr Beşiktaş,24,1995,4.8,363,309,54,6,0,0,18,45,3,3,0,0,310,0,4,Matches
da6cb94b,Tore Reginiussen,no NOR,DF,no Rosenborg,33,1986,4.0,145,137,7,6,0,0,0,1,0,0,0,0,123,1,0,Matches
3353737a,Sergio Reguilón,es ESP,DF,es Sevilla,22,1996,5.0,276,235,40,3,0,3,12,37,0,0,0,0,215,1,9,Matches
4b3c863f,Francisco Reis Ferreira,pt POR,DF,pt Benfica,22,1997,2.0,115,113,2,2,0,0,0,0,0,0,0,0,97,0,0,Matches
c45a34e7,Dominik Reiter,at AUT,"MF,DF",at LASK,21,1998,1.3,41,30,11,0,0,0,1,11,0,0,0,0,21,0,1,Matches
3c70fb81,René Renner,at AUT,"MF,DF",at LASK,25,1993,4.6,186,140,45,0,0,0,15,45,0,0,0,0,118,1,3,Matches
1ae836b1,Elvis Rexhbeçaj,de GER,MF,de Wolfsburg,21,1997,1.0,57,55,1,1,0,0,0,0,0,0,0,0,49,1,0,Matches
82e3586c,Moha Rharsalla,ma MAR,FW,sk Slovan Bratislava,25,1993,4.8,136,127,8,4,0,2,18,3,1,1,0,0,84,1,5,Matches
22db7a5e,Renan Ribeiro,br BRA,GK,pt Sporting CP,29,1990,4.4,153,95,58,13,0,0,0,0,0,0,0,0,80,0,0,Matches
54f5ce34,Federico Ricca,uy URU,"DF,MF",be Club Brugge,24,1994,1.0,33,32,1,0,0,0,2,1,0,0,0,0,19,0,2,Matches
572498c7,Søren Rieks,dk DEN,"DF,MF",se Malmö,32,1987,6.9,243,227,15,3,0,3,13,12,0,0,0,0,169,1,9,Matches
7e56d3db,Stefan Ristovski,mk MKD,DF,pt Sporting CP,27,1992,2.3,105,84,20,2,0,1,6,18,0,0,0,0,83,1,0,Matches
733e7ad8,Mats Rits,be BEL,MF,be Club Brugge,26,1993,1.9,68,64,4,4,0,0,2,0,0,0,0,0,59,0,0,Matches
00ddb7f7,Marcel Ritzmaier,at AUT,MF,at Wolfsberger AC,26,1993,4.9,163,163,0,0,0,4,17,0,0,0,0,0,99,0,4,Matches
87d8b5a3,Blas Riveros,py PAR,DF,ch Basel,21,1998,5.3,244,179,65,5,1,1,12,60,0,0,0,0,177,0,3,Matches
dbf3e08b,Nemanja Rnić,rs SRB,DF,at Wolfsberger AC,34,1984,4.8,179,169,6,6,0,0,1,0,0,0,0,0,138,4,1,Matches
654600fd,Scott Robertson,sct SCO,MF,sct Celtic,18,2001,1.0,83,83,0,0,0,0,0,0,0,0,0,0,73,0,0,Matches
f034613c,Robinho,br BRA,"FW,MF",tr Başakşehir,35,1984,1.3,57,54,3,0,0,1,1,2,1,1,0,0,43,0,1,Matches
8ee95cc6,Lucas Robinho,br BRA,"FW,MF",ru CSKA Moscow,20,1999,0.4,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,Matches
da27e268,Marc Roca,es ESP,"MF,FW",es Espanyol,22,1996,2.2,191,183,6,6,0,6,3,0,0,0,0,0,161,2,5,Matches
c738a5ec,Rochinha,pt POR,"MF,FW",pt Vitória,24,1995,2.5,80,62,18,4,2,1,7,10,4,3,0,0,48,0,2,Matches
37f827ec,Enzo Roco,cl CHI,DF,tr Beşiktaş,26,1992,3.2,217,213,3,3,0,1,0,0,0,0,0,0,195,1,2,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,28,1990,7.2,434,414,19,9,1,2,7,2,5,0,1,0,358,1,7,Matches
3814b753,Gerson Rodrigues,lu LUX,FW,ua Dynamo Kyiv,24,1995,1.6,32,32,0,0,0,1,0,0,0,0,0,0,24,0,1,Matches
20df3aaf,Pedro Rodrigues,pt POR,MF,pt Vitória,22,1997,2.2,125,101,24,12,0,3,19,1,11,6,5,0,97,0,1,Matches
8cfc2f69,Ángel Rodríguez,es ESP,FW,es Getafe,32,1987,4.9,85,83,2,0,0,1,7,1,0,0,0,0,53,0,2,Matches
ebca86ca,Francisco Rodríguez Araya,ch SUI,"FW,MF",ch Lugano,23,1995,0.1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,Matches
505d9778,Genaro Rodríguez Serrano,es ESP,DF,es Sevilla,21,1998,1.0,97,97,0,0,0,0,0,0,0,0,0,0,87,0,0,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,26,1992,1.3,35,34,1,1,0,0,2,0,0,0,0,0,22,0,3,Matches
e0991c04,Marcos Rojo,ar ARG,DF,eng Manchester Utd,29,1990,3.9,308,300,7,3,0,4,6,4,0,0,0,0,255,1,2,Matches
e28205f4,Jaime Romero,es ESP,"MF,FW",az Qarabağ Ağdam,29,1990,2.1,54,39,15,1,0,0,9,0,10,3,5,0,35,0,3,Matches
1e26e376,Sergio Romero,ar ARG,GK,eng Manchester Utd,32,1987,9.3,266,178,88,17,0,0,0,0,0,0,0,0,213,0,0,Matches
fe6c830a,Mario Rondón,ve VEN,"FW,MF",ro CFR Cluj,33,1986,1.2,25,22,2,0,0,0,1,0,0,0,0,0,12,1,2,Matches
1a6b7ea4,Pablo Rosario,nl NED,MF,nl PSV Eindhoven,22,1997,4.8,271,265,5,1,0,2,0,4,0,0,0,0,220,1,5,Matches
5faa73aa,Markus Rosenberg,se SWE,FW,se Malmö,36,1982,5.2,124,116,6,1,0,2,6,0,0,0,0,0,64,2,1,Matches
9b6d9b53,Valentin Rosier,fr FRA,DF,pt Sporting CP,22,1996,5.0,231,185,46,4,0,1,5,42,0,0,0,0,178,0,8,Matches
ccbf1b54,Dorin Rotariu,ro ROU,"MF,FW",kz Astana FK,24,1995,5.7,106,98,8,1,0,0,9,1,6,5,1,0,80,0,3,Matches
13203c45,Jérôme Roussillon,fr FRA,"DF,MF",de Wolfsburg,26,1993,4.6,207,153,54,1,0,0,10,53,0,0,0,0,154,0,4,Matches
da8b19e2,John Ruddy,eng ENG,GK,eng Wolves,32,1986,1.0,16,7,9,2,0,0,0,0,0,0,0,0,13,0,0,Matches
cac76a72,Stéphane Ruffier,fr FRA,GK,fr Saint-Étienne,32,1986,4.0,119,65,53,18,0,0,0,0,0,0,0,0,80,1,0,Matches
911680d8,Robbin Ruiter,nl NED,GK,nl PSV Eindhoven,32,1987,1.0,45,31,14,3,0,0,0,0,0,0,0,0,21,0,0,Matches
6cbf8d0d,Abel Ruiz,es ESP,FW,pt Braga,19,2000,1.1,31,31,0,0,0,0,1,0,0,0,0,0,25,0,5,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,tr Beşiktaş,30,1989,0.8,75,74,1,1,0,2,0,0,0,0,0,0,71,0,0,Matches
e12d7851,Antonio Rukavina,rs SRB,DF,kz Astana FK,35,1984,5.5,323,257,66,3,0,2,13,62,1,0,0,0,264,0,7,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,de Eint Frankfurt,26,1992,5.0,205,151,54,11,0,0,0,0,0,0,0,0,143,0,0,Matches
1a1033a1,João Victor Santos Sá,br BRA,"FW,MF",de Wolfsburg,25,1994,4.4,124,122,2,0,1,0,7,0,1,0,0,0,91,0,0,Matches
903b6e8b,José Sá,pt POR,GK,gr Olympiacos,26,1993,3.3,143,92,50,14,0,0,0,0,0,0,0,0,79,1,0,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,24,1995,1.0,34,25,9,1,0,0,0,0,0,0,0,0,29,0,0,Matches
ea7a8366,Jonathan Sabbatini,uy URU,MF,ch Lugano,31,1988,3.0,144,135,9,8,1,0,0,1,0,0,0,0,118,0,2,Matches
9993817f,Thomas Sabitzer,at AUT,"FW,DF",at LASK,18,2000,0.3,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,Matches
6388e356,Falaye Sacko,ml MLI,DF,pt Vitória,24,1995,2.7,154,123,31,1,2,1,10,30,0,0,0,0,107,0,4,Matches
7c9fa389,Michal Sadílek,cz CZE,DF,nl PSV Eindhoven,20,1999,4.1,268,218,48,4,0,0,1,44,0,0,0,0,200,2,2,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,rs Partizan,22,1997,5.8,116,111,5,0,0,0,0,1,0,0,0,0,86,0,4,Matches
d49f80d7,Rashad Sadygov,az AZE,DF,az Qarabağ Ağdam,37,1982,4.0,237,225,10,10,0,0,0,0,0,0,0,0,204,2,2,Matches
5c6ba09a,Behrang Safari,se SWE,DF,se Malmö,34,1985,6.5,373,278,92,21,0,4,25,61,10,7,0,0,271,3,10,Matches
d97b252e,Matvei Safonov,ru RUS,GK,ru Krasnodar,20,1999,3.0,119,76,42,7,0,0,0,0,0,0,0,0,85,1,0,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,25,1994,1.0,35,28,7,3,0,0,0,0,0,0,0,0,27,0,0,Matches
9fbbcf39,Romain Saïss,ma MAR,"DF,MF",eng Wolves,29,1990,7.2,321,305,15,11,0,13,2,4,0,0,0,0,256,1,4,Matches
bc7dc64d,Bukayo Saka,eng ENG,"FW,DF",eng Arsenal,17,2001,6.0,229,204,23,1,2,0,21,22,0,0,0,0,176,2,7,Matches
972aeb2a,William Saliba,fr FRA,DF,fr Saint-Étienne,18,2001,2.0,122,115,7,1,0,1,2,6,0,0,0,0,112,0,1,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,35,1984,2.0,83,61,22,13,0,0,0,0,0,0,0,0,51,0,0,Matches
5af687a1,Andreas Samaris,gr GRE,FW,pt Benfica,30,1989,0.0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches
2c0f8e9e,Alexis Sánchez,cl CHI,FW,it Inter,30,1988,2.7,87,86,0,0,1,1,4,0,0,0,0,0,62,1,4,Matches
ad4d0985,Víctor Sánchez,es ESP,MF,es Espanyol,31,1987,2.7,191,180,11,8,0,1,7,1,2,1,1,0,159,0,1,Matches
215918bf,Edvard Sandvik Tagseth,no NOR,"MF,DF",no Rosenborg,18,2001,0.6,21,21,0,0,0,0,1,0,0,0,0,0,18,0,1,Matches
88c89891,Davide Santon,it ITA,DF,it Roma,28,1991,3.5,201,166,35,5,0,3,8,30,0,0,0,0,170,0,4,Matches
3cb6f224,Michael Santos,uy URU,FW,dk FC Copenhagen,26,1993,7.0,121,114,6,0,0,1,7,0,0,0,0,0,57,1,6,Matches
7a412c2d,Pablo Santos,br BRA,DF,pt Braga,27,1992,4.0,237,230,6,6,0,1,0,0,0,0,0,0,212,1,0,Matches
a2da58b1,Yusuf Sari,tr TUR,MF,tr Trabzonspor,20,1998,1.0,63,55,8,2,0,1,7,2,4,4,0,0,51,0,1,Matches
c492c9f0,Zvonimir Šarlija,hr CRO,DF,ru CSKA Moscow,22,1996,1.0,55,46,9,4,0,1,1,5,0,0,0,0,47,0,0,Matches
a881d44a,Franklin Sasere,ng NGA,FW,ch Lugano,22,1997,0.2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
b1062a37,Vujadin Savić,rs SRB,DF,cy APOEL,29,1990,6.0,144,141,3,3,0,2,0,0,0,0,0,0,122,0,0,Matches
146b19d9,Aleksandar Šćekić,me MNE,MF,rs Partizan,27,1991,3.3,158,157,0,0,0,0,0,0,0,0,0,0,131,1,2,Matches
0827221a,Didar Schalmukan,kz KAZ,MF,kz Astana FK,23,1996,1.0,31,30,1,0,0,0,1,1,0,0,0,0,23,0,1,Matches
6fe5c35b,Alexander Schlager,at AUT,GK,at LASK,23,1996,10.0,338,219,118,31,0,1,0,0,0,0,0,0,181,1,0,Matches
8f056768,Xaver Schlager,at AUT,MF,de Wolfsburg,21,1997,3.9,128,122,4,1,1,0,6,1,0,0,0,0,91,2,2,Matches
220ace7e,Romano Schmid,at AUT,MF,at Wolfsberger AC,19,2000,5.8,185,176,6,0,0,1,8,4,1,0,0,0,127,3,1,Matches
f74f680d,Alexander Schmidt,at AUT,FW,at Wolfsberger AC,21,1998,0.5,12,11,1,0,0,0,0,0,0,0,0,0,6,0,2,Matches
f11a5b76,Lukas Schmitz,de GER,DF,at Wolfsberger AC,30,1988,6.0,309,234,70,5,1,1,12,65,0,0,0,0,211,5,5,Matches
f4021366,Tom Schnell,lu LUX,DF,lu F91 Dudelange,33,1985,5.5,191,184,6,6,0,1,0,0,0,0,0,0,157,1,1,Matches
301b1e4c,Lukas Schöfl,at AUT,MF,at Wolfsberger AC,18,2001,0.2,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
746fec7d,Siebe Schrijvers,be BEL,MF,be Club Brugge,23,1996,0.2,5,4,0,0,0,0,0,0,0,0,0,0,3,1,0,Matches
e613313c,Perr Schuurs,nl NED,DF,nl Ajax,19,1999,1.3,84,80,4,2,1,1,0,2,0,0,0,0,71,0,0,Matches
824bd41a,Daniel Schwaab,de GER,DF,nl PSV Eindhoven,30,1988,3.0,244,235,8,7,0,1,1,1,0,0,0,0,188,1,2,Matches
5906ab00,Erdem Seçgin,tr TUR,MF,tr Beşiktaş,19,2000,1.1,58,56,2,1,0,0,0,0,1,0,0,0,51,0,1,Matches
a45eac1f,Haris Seferović,ch SUI,FW,pt Benfica,27,1992,1.0,15,12,3,0,0,0,0,0,0,0,0,0,12,0,2,Matches
c904f3d5,Rúben Semedo,pt POR,DF,gr Olympiacos,25,1994,1.3,95,92,3,3,0,0,0,0,0,0,0,0,87,0,0,Matches
35141f4c,Marcos Senesi,ar ARG,DF,nl Feyenoord,22,1997,3.3,229,225,4,3,0,3,0,1,0,0,0,0,188,0,2,Matches
b70bde8f,Stefano Sensi,it ITA,MF,it Inter,23,1995,0.1,6,6,0,0,0,1,0,0,0,0,0,0,6,0,0,Matches
7a2cf111,Nuno Sequeira,pt POR,"DF,MF",pt Braga,28,1990,7.0,543,439,101,13,0,2,52,71,17,8,6,0,394,3,5,Matches
52e101a8,Artem Shabanov,ua UKR,DF,ua Dynamo Kyiv,27,1992,5.0,330,310,18,17,1,2,0,1,0,0,0,0,293,2,1,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,20,1998,0.2,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,Matches
4d8cf390,Dmytro Shastal,ua UKR,FW,ua FC Oleksandriya,23,1995,1.6,23,20,3,0,0,0,0,1,0,0,0,0,9,0,0,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,24,1995,4.0,325,289,34,4,0,5,8,30,0,0,0,0,274,2,7,Matches
ab6928f2,Georgi Shchennikov,ru RUS,FW,ru CSKA Moscow,28,1991,0.1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,22,1997,5.7,319,314,4,2,2,4,5,1,0,0,0,0,278,1,7,Matches
54771b10,Dmitriy Shomko,kz KAZ,DF,kz Astana FK,29,1990,6.0,302,249,47,3,2,10,22,44,0,0,0,0,219,6,9,Matches
92ffb8f9,Vincent Sierro,ch SUI,MF,ch Young Boys,23,1995,0.8,27,25,2,0,0,1,2,0,2,2,0,0,19,0,1,Matches
3d2320f7,Dávid Sigér,hu HUN,MF,hu Ferencváros,28,1990,4.6,177,174,3,3,1,4,0,0,0,0,0,0,148,0,1,Matches
cea0df32,Mikalay Signevich,by BLR,FW,hu Ferencváros,27,1992,0.7,23,21,1,0,0,0,0,0,0,0,0,0,18,1,1,Matches
f209b81e,Arnór Sigurðsson,is ISL,"FW,MF",ru CSKA Moscow,20,1999,3.7,79,77,2,1,0,1,2,1,0,0,0,0,60,0,1,Matches
b6cd4243,Ragnar Sigurðsson,is ISL,DF,dk FC Copenhagen,33,1986,1.9,97,94,2,2,0,1,0,0,0,0,0,0,68,1,0,Matches
3effaa34,André Silva,pt POR,FW,de Eint Frankfurt,23,1995,7.3,185,173,12,0,1,0,1,2,0,0,0,0,142,0,11,Matches
e7aa9d7c,Fábio Silva,pt POR,"FW,MF",pt Porto,17,2002,0.4,14,14,0,0,0,0,3,0,0,0,0,0,10,0,0,Matches
4914ed4a,Gabriel Silva,br BRA,"DF,FW",fr Saint-Étienne,28,1991,1.4,69,49,20,0,0,0,3,20,0,0,0,0,51,0,2,Matches
1c98558c,João Miguel Macedo Silva,pt POR,GK,pt Vitória,24,1995,4.0,147,106,41,13,0,3,0,0,0,0,0,0,87,0,0,Matches
70cf63ca,Rafa Silva,pt POR,MF,pt Benfica,26,1993,1.1,44,42,2,0,0,0,2,2,0,0,0,0,36,0,1,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,29,1989,1.6,128,119,9,7,0,0,0,2,0,0,0,0,95,0,5,Matches
c90b2e8f,Jozo Šimunović,hr CRO,DF,sct Celtic,24,1994,1.1,70,65,5,1,0,0,1,4,0,0,0,0,55,0,1,Matches
c32e457e,Luka Šimunović,hr CRO,"DF,MF",kz Astana FK,22,1997,2.5,132,128,4,4,0,0,0,0,0,0,0,0,105,0,1,Matches
96ddfa79,Danel Sinani,lu LUX,"FW,MF",lu F91 Dudelange,22,1997,5.0,229,199,30,5,0,3,18,1,14,9,2,0,182,0,3,Matches
273c483b,Scott Sinclair,eng ENG,FW,sct Celtic,30,1989,1.0,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,Matches
8e16dd48,Luis Sinisterra,co COL,FW,nl Feyenoord,20,1999,5.4,181,171,10,0,0,1,3,1,0,0,0,0,145,0,3,Matches
73000a79,Daley Sinkgraven,nl NED,DF,de Leverkusen,24,1995,3.7,283,249,34,5,0,0,3,29,0,0,0,0,232,0,4,Matches
e4538d74,Artem Sitalo,ua UKR,FW,ua FC Oleksandriya,29,1989,2.9,55,50,5,0,0,1,0,0,0,0,0,0,33,0,2,Matches
eaf645bf,Dmitri Skopintsev,ru RUS,DF,ru Krasnodar,22,1997,0.2,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
30f5ffa9,Milan Škriniar,sk SVK,DF,it Inter,24,1995,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
defb905a,Martin Škrtel,sk SVK,DF,tr Başakşehir,34,1984,7.7,398,380,16,16,0,9,0,0,0,0,0,0,333,2,2,Matches
389f24bf,Michal Škvarka,sk SVK,MF,hu Ferencváros,26,1992,1.3,58,53,5,2,0,0,6,0,3,2,1,0,46,0,3,Matches
023efc8b,Simeon Slavchev,bg BUL,MF,az Qarabağ Ağdam,25,1993,0.3,36,35,1,0,0,0,0,1,0,0,0,0,34,0,0,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,29,1989,5.0,212,203,9,7,0,1,0,2,0,0,0,0,180,0,4,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,19,2000,2.6,95,94,1,0,0,0,5,1,0,0,0,0,78,0,3,Matches
062fc2e6,Rafa Soares,pt POR,DF,pt Vitória,24,1995,1.0,56,38,17,0,0,0,4,17,0,0,0,0,39,1,2,Matches
4d982baf,Tiquinho Soares,br BRA,FW,pt Porto,28,1991,3.8,77,77,0,0,0,0,5,0,0,0,0,0,50,0,2,Matches
9bd3b683,Fran Sol,es ESP,FW,ua Dynamo Kyiv,27,1992,0.1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches
97810d55,Michael Sollbauer,at AUT,DF,at Wolfsberger AC,29,1990,6.0,191,183,8,8,0,0,1,0,0,0,0,0,134,0,2,Matches
886f9aac,Manor Solomon,il ISR,"FW,MF",ua Shakhtar,20,1999,0.7,27,23,4,1,0,0,6,0,3,0,3,0,21,0,0,Matches
420c18a1,Yann Sommer,ch SUI,GK,de M'Gladbach,30,1988,6.0,315,256,58,8,0,1,0,0,0,0,0,0,254,1,0,Matches
8f8c6934,David Soria,es ESP,GK,es Getafe,26,1993,4.0,124,75,49,19,0,2,0,0,0,0,0,0,56,0,0,Matches
1eecc0c6,José Sosa,ar ARG,MF,tr Trabzonspor,34,1985,2.3,151,128,23,14,0,3,15,0,9,0,9,0,120,0,1,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,dk FC Copenhagen,26,1993,6.0,103,95,7,0,0,1,1,0,0,0,0,0,67,1,1,Matches
57ae16f4,Seydouba Soumah,gn GUI,"MF,FW",rs Partizan,28,1991,4.3,128,119,7,3,0,0,2,1,0,0,0,0,93,2,4,Matches
e4738e91,Dyego Sousa,pt POR,FW,pt Benfica,29,1989,0.9,24,21,3,0,0,0,1,0,0,0,0,0,17,0,0,Matches
be4e7e47,Lucas Souza,br BRA,MF,cy APOEL,29,1990,5.5,214,200,13,10,1,3,3,3,0,0,0,0,158,1,4,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,22,1997,8.5,375,363,9,5,1,0,13,1,3,2,0,0,296,3,5,Matches
02ce2030,Uroš Spajić,rs SRB,DF,ru Krasnodar,26,1993,6.0,321,304,17,17,0,2,0,0,0,0,0,0,254,0,2,Matches
59fd245c,Marvin Spielmann,ch SUI,"MF,FW",ch Young Boys,23,1996,0.6,18,16,2,1,0,1,3,0,1,0,1,0,12,0,0,Matches
3626daea,Leonardo Spinazzola,it ITA,DF,it Roma,26,1993,6.8,458,353,105,12,1,12,21,93,0,0,0,0,359,0,10,Matches
878f0921,Andraž Šporar,si SVN,FW,pt Sporting CP,25,1994,2.0,43,38,5,0,0,2,0,0,0,0,0,0,32,0,1,Matches
878f0921,Andraž Šporar,si SVN,FW,sk Slovan Bratislava,25,1994,6.0,125,104,20,1,0,0,2,0,0,0,0,0,72,1,4,Matches
352ca5eb,Sven Sprangler,at AUT,MF,at Wolfsberger AC,24,1995,1.0,40,38,2,2,0,0,0,0,0,0,0,0,35,0,1,Matches
1fffae99,Jens Stage,dk DEN,MF,dk FC Copenhagen,22,1996,8.6,371,366,4,3,0,3,5,1,0,0,0,0,266,1,4,Matches
2a5fab54,Adrian Stanilewicz,pl POL,MF,de Leverkusen,19,2000,0.0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matches
27d902c8,Cican Stankovic,at AUT,GK,at RB Salzburg,26,1992,2.0,70,50,20,4,0,0,0,0,0,0,0,0,53,0,0,Matches
dd669209,Renato Steffen,ch SUI,"MF,DF",de Wolfsburg,27,1991,5.6,310,264,45,0,0,2,16,41,4,2,1,0,239,1,4,Matches
58797f45,Joshua Steiger,at AUT,FW,at Wolfsberger AC,18,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches
8f7e6783,Calvin Stengs,nl NED,"FW,MF",nl AZ Alkmaar,20,1998,7.8,389,353,33,7,6,6,27,4,19,14,2,0,270,3,10,Matches
ee3519f5,Taras Stepanenko,ua UKR,MF,ua Shakhtar,29,1989,5.0,304,299,5,5,0,1,0,0,0,0,0,0,267,0,2,Matches
0d115860,Tymur Stetskov,ua UKR,FW,ua FC Oleksandriya,21,1998,0.1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Matches
50f823d3,Filip Stevanovic,rs SRB,"FW,MF",rs Partizan,16,2002,0.5,12,9,3,0,0,0,2,0,3,1,1,0,8,0,0,Matches
36f19a65,Greg Stewart,sct SCO,"FW,MF",sct Rangers,29,1990,0.6,15,14,0,0,0,0,0,0,0,0,0,0,13,1,1,Matches
7cd6badb,Lars Stindl,de GER,"MF,FW",de M'Gladbach,30,1988,2.1,87,83,4,0,1,1,1,2,0,0,0,0,70,0,4,Matches
6b85f966,Valentin Stocker,ch SUI,FW,ch Basel,30,1989,9.1,290,283,4,1,4,2,15,1,1,0,0,0,193,3,9,Matches
c089980e,Vladimir Stojković,rs SRB,GK,rs Partizan,36,1983,5.8,184,112,68,27,0,2,0,0,0,0,0,0,111,4,0,Matches
d2a802b8,Dominik Stolz,de GER,"MF,FW",lu F91 Dudelange,29,1990,4.6,153,139,13,7,0,0,4,0,3,2,0,0,119,1,3,Matches
4fe7e935,Dmitry Stotsky,ru RUS,FW,ru Krasnodar,29,1989,1.7,54,47,6,1,0,1,4,1,4,3,0,0,37,1,0,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,24,1995,4.0,145,103,41,8,0,0,0,0,0,0,0,0,108,1,0,Matches
17780d2b,Tobias Strobl,de GER,DF,de M'Gladbach,29,1990,1.0,31,31,0,0,0,0,0,0,0,0,0,0,28,0,0,Matches
1b7ec703,Daniel Sturridge,eng ENG,"FW,MF",tr Trabzonspor,29,1989,1.4,32,29,3,0,0,0,0,0,0,0,0,0,27,0,0,Matches
ba5004e1,Damián Suárez,uy URU,DF,es Getafe,31,1988,4.0,201,132,69,17,0,8,16,44,8,7,1,0,126,0,4,Matches
