id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
d5575935,Valon Berisha,xk KVX,MF,at RB Salzburg,24,1993,13,1138,88,88.2,12.6,12,,12,1,,0,2.07,18,10,+8,+0.63,+0.04,15.5,11.4,+4.2,+0.34,+0.29,Matches
17370b95,Bernardo,br BRA,DF,de RB Leipzig,22,1995,5,264,53,48.9,2.9,2,,2,3,,1,1.40,3,5,-2,-0.68,-1.01,4.8,3.6,+1.2,+0.41,+0.70,Matches
52c3464a,Johan Bertilsson,se SWE,"FW,MF",se Östersund,29,1988,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
2e06f387,Leonardo Bertone,ch SUI,MF,ch Young Boys,23,1994,1,19,19,3.5,0.2,0,,0,1,,0,3.00,1,0,+1,+4.74,+5.08,0.3,0.1,+0.2,+0.89,+0.44,Matches
7ca9f0f0,Muhamed Bešić,ba BIH,"DF,MF",eng Everton,24,1992,3,227,76,42.0,2.5,2,,2,1,,2,1.40,3,6,-3,-1.19,+0.25,2.8,4.0,-1.1,-0.45,-0.08,Matches
57382429,Jan-Niklas Beste,de GER,"DF,MF",de Dortmund,18,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
11c0fa9d,Artem Besyedin,ua UKR,"FW,MF",ua Dynamo Kyiv,21,1996,8,333,42,37.0,3.7,3,,2,5,,0,1.25,8,7,+1,+0.27,-0.21,8.4,6.4,+2.0,+0.55,+0.49,Matches
7aac47fe,Ermin Bičakčić,ba BIH,DF,de Hoffenheim,27,1990,2,136,68,25.2,1.5,2,,1,0,,1,0.50,2,2,0,0.00,+0.45,2.3,1.3,+1.1,+0.71,+0.60,Matches
5710a281,Lucas Biglia,ar ARG,MF,it Milan,31,1986,5,450,90,50.0,5.0,5,,5,0,,3,1.80,13,6,+7,+1.40,+1.40,9.0,3.5,+5.4,+1.08,+0.87,Matches
79370f8c,Kristijan Bistrović,hr CRO,MF,ru CSKA Moscow,19,1998,2,80,40,14.8,0.9,1,,0,1,,4,0.50,2,0,+2,+2.25,+3.03,1.9,0.5,+1.4,+1.57,+2.58,Matches
dc62fbee,Leonardo Bittencourt,de GER,"MF,FW",de Köln,23,1993,4,244,61,45.2,2.7,2,,2,2,,0,0.75,6,5,+1,+0.37,+0.98,4.6,3.0,+1.6,+0.58,+0.96,Matches
26b7d548,Ben Bitton,il ISR,DF,il Be'er Sheva,26,1991,2,164,82,30.4,1.8,2,,1,0,,1,0.00,0,2,-2,-1.10,-0.38,1.5,2.1,-0.6,-0.34,-0.54,Matches
d95042fd,Tim Björkström,se SWE,DF,se Östersund,26,1991,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
d4e7c451,Nick Blackman,bb BRB,"FW,MF",il Maccabi Tel Aviv,27,1989,5,370,74,68.5,4.1,4,,2,1,,0,0.80,1,5,-4,-0.97,+0.62,3.3,5.5,-2.2,-0.53,+0.09,Matches
33c7af24,Michael Blauensteiner,at AUT,DF,at Austria Wien,22,1995,1,90,90,16.7,1.0,1,,1,0,,1,1.00,0,0,0,0.00,+1.40,0.3,0.8,-0.6,-0.56,+0.03,Matches
bf5fc4fc,Dejan Blaževski,mk MKD,FW,mk FK Vardar,31,1985,6,314,52,58.1,3.5,3,,1,3,,0,0.88,3,12,-9,-2.58,+0.61,2.2,8.4,-6.2,-1.78,+1.04,Matches
c9e5f0f6,Younes Bnou Marzouk,ma MAR,"FW,MF",ch Lugano,21,1996,4,122,31,22.6,1.4,1,,1,3,,2,0.75,1,2,-1,-0.74,-0.52,0.9,2.6,-1.7,-1.26,-1.35,Matches
27f0fcda,Richmond Boakye,gh GHA,FW,rs Red Star,24,1993,6,503,84,69.9,5.6,6,,3,0,,0,1.86,3,1,+2,+0.36,+1.19,7.0,4.5,+2.5,+0.45,+0.97,Matches
faa1b07d,Salvatore Bocchetti,it ITA,DF,ru Spartak Moscow,30,1986,1,90,90,50.0,1.0,1,,1,0,,1,3.00,2,1,+1,+1.00,+3.00,0.6,0.5,+0.2,+0.15,+0.59,Matches
08fe932d,Nicolai Boilesen,dk DEN,DF,dk FC Copenhagen,25,1992,5,381,76,52.9,4.2,4,,4,1,,0,1.00,4,6,-2,-0.47,-1.00,5.5,5.9,-0.5,-0.11,-0.19,Matches
d995ed27,Giacomo Bonaventura,it ITA,"MF,DF",it Milan,27,1989,6,345,58,38.3,3.8,3,,2,3,,2,2.11,6,6,0,0.00,-1.14,6.0,4.4,+1.6,+0.42,-0.36,Matches
13b0c150,Daniele Bonera,it ITA,DF,es Villarreal,36,1981,5,450,90,62.5,5.0,5,,5,0,,2,1.60,8,6,+2,+0.40,+0.73,8.2,5.6,+2.6,+0.52,+0.39,Matches
52ec54d0,Leonardo Bonucci,it ITA,DF,it Milan,30,1987,9,726,81,80.7,8.1,8,,7,1,,1,2.09,16,9,+7,+0.87,+0.87,12.8,8.5,+4.4,+0.54,-0.56,Matches
65166f80,Vedat Bora,tr TUR,"FW,MF",tr Konyaspor,22,1995,2,95,48,17.6,1.1,1,,0,1,,1,2.00,1,1,0,0.00,+0.40,0.8,1.1,-0.3,-0.25,+0.23,Matches
3e655c0f,Vitalie Bordian,md MDA,DF,md Sheriff Tiraspol,32,1984,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2b3efa4a,Jan Bořil,cz CZE,DF,cz Slavia Prague,26,1991,3,224,75,41.5,2.5,2,,2,1,,2,0.67,1,3,-2,-0.80,-1.37,3.2,4.6,-1.4,-0.54,-1.01,Matches
ef5b337e,Fabio Borini,it ITA,"DF,FW",it Milan,26,1991,8,467,58,51.9,5.2,5,,4,3,,0,2.09,10,6,+4,+0.77,+0.15,8.3,6.5,+1.9,+0.36,-0.60,Matches
5e8936be,Milan Borjan,ca CAN,GK,rs Red Star,29,1987,8,720,90,100.0,8.0,8,,8,0,,0,1.58,3,3,0,0.00,,9.5,8.2,+1.2,+0.15,,Matches
1443ca7d,Aleksandar Borković,at AUT,DF,at Austria Wien,18,1999,2,134,67,24.8,1.5,1,,1,1,,1,0.00,2,7,-5,-3.36,-2.91,1.0,4.1,-3.1,-2.07,-1.97,Matches
e66a1ad7,Louis Bostyn,be BEL,GK,be Zulte Waregem,23,1993,4,360,90,66.7,4.0,4,,4,0,,2,1.75,7,6,+1,+0.25,+3.25,3.8,5.6,-1.8,-0.44,+0.28,Matches
aabe021f,Gino Bosz,nl NED,"DF,MF",nl Vitesse,24,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
3d13d9e4,Erik Botheim,no NOR,FW,no Rosenborg,17,2000,1,1,1,0.2,0.0,0,,0,1,,3,1.00,0,0,0,0.00,+0.83,0.0,0.1,-0.1,-4.77,-4.17,Matches
cd0ecf81,Mattia Bottani,ch SUI,"FW,MF",ch Lugano,26,1991,6,442,74,81.9,4.9,5,,2,1,,0,1.50,8,8,0,0.00,+1.84,5.4,5.2,+0.2,+0.05,+1.46,Matches
0d077b88,Mehdi Bourabia,ma MAR,MF,tr Konyaspor,25,1991,6,540,90,100.0,6.0,6,,6,0,,0,1.00,4,6,-2,-0.33,,4.3,6.9,-2.6,-0.44,,Matches
1771f2c1,Eneko Bóveda,es ESP,DF,es Athletic Club,28,1988,2,134,67,14.9,1.5,1,,1,1,,4,0.50,1,3,-2,-1.34,-1.70,2.9,2.2,+0.7,+0.44,+0.38,Matches
1e064bfb,Denys Boyko,ua UKR,GK,ua Dynamo Kyiv,29,1988,4,360,90,40.0,4.0,4,,4,0,,0,0.75,3,5,-2,-0.50,-1.50,4.0,7.6,-3.6,-0.91,-1.92,Matches
605873e1,Filip Bradarić,hr CRO,MF,hr Rijeka,25,1992,5,450,90,83.3,5.0,5,,5,0,,0,0.80,9,12,-3,-0.60,-2.60,5.1,8.5,-3.3,-0.67,-0.49,Matches
8d3bca49,Vladica Brdarovski,mk MKD,DF,mk FK Vardar,27,1990,1,44,44,8.1,0.5,1,,0,0,,0,2.00,0,3,-3,-6.14,-3.60,0.0,1.5,-1.5,-3.08,-0.94,Matches
93b0fa3c,Josip Brezovec,hr CRO,MF,md Sheriff Tiraspol,31,1986,6,414,69,76.7,4.6,6,,0,0,,0,1.38,4,2,+2,+0.43,+1.86,4.2,4.3,-0.1,-0.02,-1.20,Matches
43309491,Nathan Broadhead,wls WAL,FW,eng Everton,19,1998,1,8,8,1.5,0.1,0,,0,1,,0,3.00,1,0,+1,+11.25,+12.77,0.3,0.0,+0.3,+3.11,+3.57,Matches
6503ae16,Jorge Broun,ar ARG,GK,bg Ludogorets,31,1986,4,360,90,50.0,4.0,4,,4,0,,4,1.20,3,3,0,0.00,+0.50,3.5,4.5,-1.0,-0.25,+0.10,Matches
0be28faf,Scott Brown,sct SCO,MF,sct Celtic,32,1985,2,180,90,100.0,2.0,2,,2,0,,0,1.50,1,3,-2,-1.00,,1.4,2.3,-0.9,-0.46,,Matches
60963682,Vladimir Brown,il ISR,"MF,DF",il Be'er Sheva,28,1989,4,265,66,49.1,2.9,3,,2,1,,1,0.75,2,6,-4,-1.36,-1.03,2.9,4.1,-1.3,-0.43,-0.92,Matches
5caa62a7,Bruma,pt POR,"MF,FW",de RB Leipzig,22,1994,6,498,83,92.2,5.5,6,,3,0,,0,1.67,7,8,-1,-0.18,-0.18,7.9,7.7,+0.2,+0.03,-0.30,Matches
16952f65,Thomas Bruns,nl NED,MF,nl Vitesse,25,1992,5,435,87,80.6,4.8,5,,3,0,,1,0.80,4,9,-5,-1.03,-1.03,6.7,4.4,+2.3,+0.47,+1.13,Matches
2196d7d2,Constantin Budescu,ro ROU,MF,ro FCSB,28,1989,7,550,79,76.4,6.1,6,,4,1,,0,1.86,10,9,+1,+0.16,+1.22,6.4,11.6,-5.2,-0.86,-0.16,Matches
6b8b53d7,Johannes Bühler,de GER,FW,de Hoffenheim,20,1997,1,21,21,3.9,0.2,0,,0,1,,0,1.00,0,0,0,0.00,+0.35,0.1,0.3,-0.1,-0.59,-0.88,Matches
4c54b6ec,Jurica Buljat,hr CRO,DF,by BATE Borisov,30,1986,1,90,90,16.7,1.0,1,,1,0,,1,1.67,0,0,0,0.00,+2.00,0.3,1.3,-1.0,-1.01,+0.38,Matches
44f050bc,Mykyta Burda,ua UKR,DF,ua Dynamo Kyiv,22,1995,2,180,90,20.0,2.0,2,,2,0,,2,0.50,2,4,-2,-1.00,-1.75,2.0,4.5,-2.4,-1.21,-1.81,Matches
70a9cba5,Mick van Buren,nl NED,"FW,MF",cz Slavia Prague,24,1992,6,107,18,19.8,1.2,0,,0,6,,0,1.33,0,1,-1,-0.84,-1.05,2.0,0.9,+1.1,+0.86,+1.04,Matches
794e2914,Marco Bürki,ch SUI,DF,ch Young Boys,24,1993,2,180,90,33.3,2.0,2,,2,0,,4,2.00,3,2,+1,+0.50,+1.00,2.5,1.0,+1.5,+0.76,+0.44,Matches
9d12e142,Roman Bürki,ch SUI,GK,de Dortmund,26,1990,4,360,90,100.0,4.0,4,,4,0,,0,1.25,5,5,0,0.00,,5.5,6.5,-1.1,-0.27,,Matches
8746d5d0,Patrick Burner,mq MTQ,"DF,MF",fr Nice,21,1996,5,392,78,54.4,4.4,4,,3,1,,1,0.60,3,7,-4,-0.92,-2.84,4.1,7.7,-3.6,-0.83,-1.07,Matches
a3d5a7bb,Heorhii Bushchan,ua UKR,GK,ua Dynamo Kyiv,23,1994,0,,,,,0,,0,0,,1,,7,4,+3,,,6.8,5.1,+1.7,+0.55,+0.45,Matches
eb2b33aa,Heorhiy Bushchan,ua UKR,GK,ua Dynamo Kyiv,23,1994,3,270,90,30.0,3.0,3,,,0,,0,,,,,,,,,,,,Matches
a44f7c60,Alexander Büttner,nl NED,DF,nl Vitesse,28,1989,4,271,68,50.2,3.0,4,,1,0,,0,0.25,3,7,-4,-1.33,-0.99,3.5,3.7,-0.1,-0.05,-0.59,Matches
b8814868,Vitaliy Buyalskyi,ua UKR,MF,ua Dynamo Kyiv,24,1993,9,782,87,86.9,8.7,9,,7,0,,0,1.82,15,11,+4,+0.46,+0.46,14.3,13.7,+0.7,+0.08,-1.24,Matches
806f7a26,Rafael Cabral,br BRA,GK,it Napoli,27,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
e94d79e3,Martín Cáceres,uy URU,DF,it Lazio,30,1987,2,116,58,10.7,1.3,2,,1,0,,1,1.50,1,1,0,0.00,-0.84,3.6,0.9,+2.7,+2.14,+1.41,Matches
038aa94a,Júnior Caiçara,br BRA,DF,tr Başakşehir,28,1989,6,540,90,100.0,6.0,6,,6,0,,0,1.33,7,8,-1,-0.17,,5.9,7.2,-1.3,-0.22,,Matches
93b891d1,Felipe Caicedo,ec ECU,FW,it Lazio,28,1988,9,520,58,48.1,5.8,6,,4,3,,2,2.33,11,8,+3,+0.52,-0.45,9.9,6.2,+3.6,+0.63,-0.48,Matches
584d97e4,Faruk Çakır,tr TUR,GK,tr Başakşehir,22,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
2146785a,Davide Calabria,it ITA,DF,it Milan,20,1996,4,349,87,38.8,3.9,4,,3,0,,1,1.40,3,4,-1,-0.26,-1.56,5.5,2.7,+2.8,+0.72,+0.12,Matches
ac7e640b,Mattia Caldara,it ITA,DF,it Atalanta,23,1994,8,577,72,80.1,6.4,6,,5,2,,0,1.88,13,7,+6,+0.94,-0.95,11.7,7.5,+4.2,+0.65,-1.05,Matches
94f8d10c,Duje Ćaleta-Car,hr CRO,DF,at RB Salzburg,20,1996,13,1200,92,93.0,13.3,13,,13,0,,0,1.93,19,12,+7,+0.52,-1.48,15.5,12.7,+2.8,+0.22,-0.86,Matches
cd0fa27b,Hakan Çalhanoğlu,tr TUR,"MF,FW",it Milan,23,1994,8,613,77,68.1,6.8,8,,4,0,,1,2.00,14,5,+9,+1.32,+1.95,11.3,5.8,+5.5,+0.81,+0.50,Matches
78841da9,José Callejón,es ESP,FW,it Napoli,30,1987,2,115,58,63.9,1.3,1,,1,1,,0,1.50,2,3,-1,-0.78,-2.17,1.6,2.8,-1.2,-0.90,-2.22,Matches
59e6e5bf,Dominic Calvert-Lewin,eng ENG,FW,eng Everton,20,1997,5,229,46,42.4,2.5,2,,1,3,,0,1.22,1,12,-11,-4.32,-5.19,2.2,5.2,-3.0,-1.16,-1.33,Matches
394c5d32,Ali Çamdalı,tr TUR,MF,tr Konyaspor,33,1984,4,157,39,29.1,1.7,1,,0,3,,0,0.75,2,2,0,0.00,+0.47,1.8,2.4,-0.6,-0.32,+0.17,Matches
96f2d977,Gustavo Campanharo,br BRA,MF,bg Ludogorets,25,1992,6,132,22,18.3,1.5,1,,0,5,,1,1.13,2,2,0,0.00,+0.31,1.4,1.5,-0.1,-0.05,+0.31,Matches
a6de370d,Sergio Canales,es ESP,"MF,FW",es Real Sociedad,26,1991,7,557,80,77.4,6.2,6,,5,1,,1,1.71,15,6,+9,+1.45,+1.45,15.5,5.8,+9.7,+1.56,-0.23,Matches
de9bccf3,Ander Cantero,es ESP,GK,es Villarreal,22,1995,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches
950ff24d,Yoan Cardinale,fr FRA,GK,fr Nice,23,1994,4,360,90,50.0,4.0,4,,4,0,,3,1.50,9,5,+4,+1.00,+1.25,5.0,8.2,-3.2,-0.80,-0.92,Matches
168c50c5,Patrik Carlgren,se SWE,GK,tr Konyaspor,25,1992,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
7352dca8,Carlinhos,br BRA,"FW,MF",ch Lugano,22,1994,3,189,63,35.0,2.1,3,,0,0,,1,2.00,4,4,0,0.00,+0.51,2.3,3.1,-0.7,-0.35,-0.20,Matches
601299e9,João Carlos Teixeira,pt POR,"MF,FW",pt Braga,24,1993,6,382,64,53.1,4.2,5,,0,1,,0,1.50,4,8,-4,-0.94,-1.74,3.7,7.7,-4.0,-0.95,-1.36,Matches
de39485a,Yannick Carrasco,be BEL,"MF,FW",es Atlético Madrid,23,1993,1,31,31,3.8,0.3,0,,0,1,,0,3.00,2,0,+2,+5.81,+4.19,0.5,0.5,0.0,-0.04,-0.61,Matches
dee86451,William Carvalho,pt POR,MF,pt Sporting CP,25,1992,4,255,64,45.9,2.8,3,,2,1,,0,1.75,6,5,+1,+0.35,+0.35,7.1,2.8,+4.3,+1.52,+1.08,Matches
197640fd,Timothy Castagne,be BEL,DF,it Atalanta,21,1995,3,224,75,31.1,2.5,2,,2,1,,5,2.33,9,1,+8,+3.21,+3.03,4.9,2.3,+2.6,+1.05,+0.28,Matches
a19be070,Luc Castaignos,nl NED,FW,nl Vitesse,24,1992,5,254,51,47.0,2.8,3,,2,2,,1,1.00,2,2,0,0.00,+1.57,4.2,2.3,+1.9,+0.69,+0.83,Matches
ac89d15c,José Castaño,es ESP,DF,es Villarreal,18,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
555311f2,Iury de Castilho,br BRA,"FW,MF",ua Zorya Luhansk,21,1995,5,404,81,74.8,4.5,5,,3,0,,0,0.60,2,6,-4,-0.89,+0.43,4.6,5.5,-0.9,-0.21,+1.08,Matches
130a7a3f,Samu Castillejo,es ESP,MF,es Villarreal,22,1995,5,220,44,30.6,2.4,2,,0,3,,0,1.00,3,4,-1,-0.41,-0.77,2.6,4.6,-2.0,-0.83,-1.73,Matches
68829001,Gonzalo Castro,de GER,"MF,DF",de Dortmund,30,1987,3,242,81,67.2,2.7,3,,2,0,,1,1.33,4,4,0,0.00,0.00,3.6,4.0,-0.4,-0.15,+0.37,Matches
71672fa0,Petr Čech,cz CZE,GK,eng Arsenal,35,1982,3,270,90,21.4,3.0,3,,3,0,,5,2.33,7,3,+4,+1.33,+0.06,7.4,3.4,+4.1,+1.36,+0.61,Matches
81339f97,Jasmin Čeliković,ba BIH,MF,hr Rijeka,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fae8f607,Guillermo Celis,co COL,MF,pt Vitória,24,1993,5,371,74,68.7,4.1,4,,4,1,,1,0.40,3,7,-4,-0.97,-0.97,3.0,4.4,-1.3,-0.32,-0.08,Matches
a33a0dc0,Aleš Čermák,cz CZE,MF,cz Viktoria Plzeň,22,1994,7,223,32,24.4,2.5,2,,2,5,,1,1.89,9,4,+5,+2.02,+1.76,4.6,2.9,+1.8,+0.70,+0.83,Matches
f0faccb9,Bruno César,br BRA,"DF,FW",pt Sporting CP,28,1988,1,12,12,2.2,0.1,0,,0,1,,2,3.00,0,0,0,0.00,-0.17,0.3,0.3,+0.1,+0.57,-0.37,Matches
042d286e,Fyodor Chalov,ru RUS,FW,ru CSKA Moscow,19,1998,3,88,29,16.3,1.0,1,,0,2,,3,0.67,2,1,+1,+1.02,+1.62,1.7,0.9,+0.8,+0.80,+1.72,Matches
dc6f5bdd,Calum Chambers,eng ENG,DF,eng Arsenal,22,1995,8,600,75,47.6,6.7,5,,3,3,,2,1.63,17,5,+12,+1.80,+0.98,13.1,7.2,+5.8,+0.87,-0.02,Matches
d8823eb4,Angelis Charalambous,cy CYP,DF,cy Apollon Limassol,28,1989,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b20eece9,Harry Charsley,ie IRL,DF,eng Everton,20,1996,1,90,90,16.7,1.0,1,,0,0,,0,3.00,3,0,+3,+3.00,+5.20,1.6,0.6,+1.0,+1.06,+1.75,Matches
8cfcf5bb,Vyacheslav Checher,ua UKR,"DF,MF",ua Zorya Luhansk,36,1980,2,97,49,18.0,1.1,1,,1,1,,3,1.50,0,2,-2,-1.86,-1.04,1.0,1.7,-0.7,-0.68,-0.24,Matches
873ce3a2,Pape Cheikh Diop,sn SEN,MF,fr Lyon,19,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
0ac94a23,Denis Cheryshev,ru RUS,"MF,FW",es Villarreal,26,1990,5,190,38,26.4,2.1,1,,0,4,,0,1.40,4,3,+1,+0.47,+0.47,3.0,4.0,-1.0,-0.49,-1.18,Matches
d7a7a576,Anton Chichkan,by BLR,GK,by BATE Borisov,22,1995,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
163bbd4a,Tomáš Chorý,cz CZE,FW,cz Viktoria Plzeň,22,1995,3,34,11,3.7,0.4,0,,0,3,,0,1.33,1,0,+1,+2.65,+2.03,1.0,1.3,-0.3,-0.70,-0.81,Matches
20d8c062,Kim Christensen,dk DEN,GK,dk FC Copenhagen,38,1979,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
f73abe54,Lazaros Christodoulopoulos,gr GRE,"FW,MF",gr AEK Athens,30,1986,8,553,69,76.8,6.1,7,,1,1,,0,1.40,7,5,+2,+0.33,+0.86,8.1,4.7,+3.4,+0.56,+0.96,Matches
c4af5889,Chuca,es ESP,"MF,FW",es Villarreal,20,1997,2,108,54,15.0,1.2,1,,1,1,,0,1.50,1,1,0,0.00,-0.15,1.3,1.6,-0.4,-0.32,-0.81,Matches
4ec3a664,Oleh Chuvayev,ua UKR,GK,ua Zorya Luhansk,29,1987,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches
b20f5a66,Dmytro Chygrynskiy,ua UKR,DF,gr AEK Athens,30,1986,3,270,90,37.5,3.0,3,,3,0,,1,1.40,2,2,0,0.00,-0.20,3.9,2.5,+1.4,+0.45,+0.19,Matches
7cd78926,Cicinho,bg BUL,DF,bg Ludogorets,28,1988,8,720,90,100.0,8.0,8,,8,0,,0,1.30,7,9,-2,-0.25,,7.1,9.5,-2.4,-0.30,,Matches
ecab64a0,Per Ciljan Skjelbred,no NOR,MF,de Hertha BSC,30,1987,3,132,44,24.4,1.5,1,,1,2,,3,1.33,0,1,-1,-0.68,-0.68,2.6,2.6,0.0,-0.02,-0.32,Matches
48f841f5,Lazar Ćirković,rs SRB,DF,rs Partizan,24,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
612cb8d3,Christian Clemens,de GER,"MF,FW",de Köln,25,1991,4,192,48,35.6,2.1,3,,0,1,,0,0.75,1,4,-3,-1.41,-1.92,2.9,1.4,+1.5,+0.72,+1.01,Matches
7800bdb8,Yannis Clementia,mq MTQ,GK,fr Nice,20,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
450ad405,Gaël Clichy,fr FRA,DF,tr Başakşehir,32,1985,5,441,88,81.7,4.9,5,,4,0,,0,1.00,4,7,-3,-0.61,-2.43,4.6,5.3,-0.8,-0.16,+0.33,Matches
1fbbfbde,Sebastián Coates,uy URU,DF,pt Sporting CP,26,1990,4,360,90,64.9,4.0,4,,4,0,,1,2.25,6,3,+3,+0.75,+1.67,8.1,4.0,+4.1,+1.03,+0.27,Matches
0f8bd0a6,Fábio Coentrão,pt POR,DF,pt Sporting CP,29,1988,5,432,86,77.8,4.8,5,,2,0,,0,1.40,9,8,+1,+0.21,+0.21,9.9,5.3,+4.6,+1.03,+0.35,Matches
ecf151ac,Charlie Colkett,eng ENG,MF,nl Vitesse,20,1996,3,66,22,12.2,0.7,1,,0,2,,3,1.33,0,0,0,0.00,+0.95,1.6,1.2,+0.4,+0.52,+0.31,Matches
f2c6376e,Michael Collins,eng ENG,DF,eng Everton,16,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
166a981d,Racine Coly,sn SEN,DF,fr Nice,21,1995,2,157,79,21.8,1.7,2,,1,0,,0,0.00,2,2,0,0.00,-0.48,1.9,4.0,-2.1,-1.18,-1.07,Matches
a9440c25,Florinel Coman,ro ROU,FW,ro FCSB,19,1998,8,408,51,56.7,4.5,4,,1,4,,0,1.63,7,7,0,0.00,+0.29,5.9,9.5,-3.6,-0.79,+0.08,Matches
7628b359,Sander Coopman,be BEL,"MF,FW",be Zulte Waregem,22,1995,6,465,78,86.1,5.2,5,,5,1,,0,1.17,7,8,-1,-0.19,+4.61,4.7,8.1,-3.4,-0.65,-0.86,Matches
a6951bf8,Francis Coquelin,fr FRA,MF,eng Arsenal,26,1991,4,360,90,28.6,4.0,4,,3,0,,0,1.75,7,1,+6,+1.50,+0.30,6.5,3.2,+3.3,+0.84,-0.06,Matches
5b61fba7,Alessandro Cordaro,be BEL,FW,be Zulte Waregem,31,1986,1,12,12,2.2,0.1,0,,0,1,,2,0.00,1,1,0,0.00,+0.85,0.0,0.1,-0.1,-0.46,+0.07,Matches
49ea92be,Iñigo Córdoba,es ESP,FW,es Athletic Club,20,1997,9,461,51,51.2,5.1,5,,2,4,,1,1.40,6,6,0,0.00,-0.21,7.8,7.6,+0.2,+0.04,-0.17,Matches
9f381d8b,Jhon Córdoba,co COL,FW,de Köln,24,1993,3,236,79,43.7,2.6,3,,2,0,,0,1.00,1,4,-3,-1.14,-1.74,2.3,3.0,-0.7,-0.27,-0.58,Matches
6ceef869,Vedran Ćorluka,hr CRO,DF,ru Loko Moscow,31,1986,2,165,83,18.3,1.8,2,,1,0,,2,0.00,1,7,-6,-3.27,-4.01,0.4,2.9,-2.5,-1.35,-1.44,Matches
c693347d,Andreas Cornelius,dk DEN,"FW,MF",it Atalanta,24,1993,4,25,6,3.5,0.3,0,,0,4,,3,2.50,3,0,+3,+10.80,+10.02,0.7,0.9,-0.2,-0.65,-1.56,Matches
beb391dd,Maxwel Cornet,ci CIV,"FW,MF",fr Lyon,20,1996,8,367,46,40.8,4.1,4,,3,4,,0,1.75,8,5,+3,+0.74,-0.45,6.7,5.0,+1.8,+0.43,-0.33,Matches
5c07e176,Carlos Coronel,br BRA,GK,at RB Salzburg,20,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
01eb744d,Ángel Correa,ar ARG,"MF,FW",es Atlético Madrid,22,1995,9,546,61,67.4,6.1,7,,1,2,,0,2.44,14,3,+11,+1.81,+0.11,9.9,6.1,+3.8,+0.64,+0.26,Matches
69960ac3,Uroš Ćosić,rs SRB,DF,gr AEK Athens,24,1992,3,203,68,28.2,2.3,3,,2,0,,1,1.80,2,1,+1,+0.44,+0.44,1.6,1.5,+0.1,+0.06,-0.38,Matches
a190d597,Diego Costa,es ESP,FW,es Atlético Madrid,28,1988,5,387,77,47.8,4.3,5,,1,0,,1,2.40,8,1,+7,+1.63,-0.29,5.9,3.0,+2.9,+0.68,+0.24,Matches
808d48f3,Jaume Costa,es ESP,DF,es Villarreal,29,1988,5,438,88,60.8,4.9,5,,4,0,,1,1.00,6,6,0,0.00,-0.32,6.7,5.2,+1.5,+0.31,-0.16,Matches
50e14b3c,Manuel da Costa,ma MAR,DF,tr Başakşehir,31,1986,2,46,23,8.5,0.5,1,,0,1,,1,1.50,1,1,0,0.00,+0.18,0.1,0.9,-0.8,-1.52,-1.42,Matches
c7f24d4b,Luca Crecco,it ITA,MF,it Lazio,21,1995,2,145,73,13.4,1.6,2,,1,0,,2,0.50,1,2,-1,-0.62,-1.58,1.3,1.2,+0.1,+0.05,-0.96,Matches
35dd6d80,Domenico Criscito,it ITA,DF,ru Zenit,30,1986,9,810,90,90.0,9.0,9,,9,0,,1,1.92,20,8,+12,+1.33,+0.33,12.3,12.2,+0.1,+0.01,-0.99,Matches
16657b95,Bryan Cristante,it ITA,MF,it Atalanta,22,1995,8,628,79,87.2,7.0,8,,2,0,,0,1.88,13,7,+6,+0.86,-2.07,14.7,6.8,+7.8,+1.14,+2.06,Matches
9804ba8b,Matic Črnic,si SVN,"FW,MF",hr Rijeka,25,1992,3,19,6,3.5,0.2,0,,0,3,,1,1.33,2,1,+1,+4.74,+5.08,1.1,0.8,+0.3,+1.33,+1.99,Matches
22cd43d2,Domen Črnigoj,si SVN,"FW,DF",ch Lugano,21,1995,3,206,69,38.1,2.3,3,,0,0,,0,1.00,3,4,-1,-0.44,-0.17,2.6,3.2,-0.6,-0.26,-0.06,Matches
