id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,35-001,1988,3,270,90,100.0,3.0,3,90,3,0,,0,2.00,5,2,+3,+1.00,,1.6,2.6,-1.0,-0.49,-0.49,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ua Shakhtar,33-220,1989,1,90,90,30.0,1.0,1,90,1,0,,2,1.00,1,1,0,0.00,0.00,,,,,,Matches
7483d9f9,André Ramalho,br BRA,DF,nl PSV Eindhoven,31-023,1992,7,584,83,81.1,6.5,6,90,5,1,45,1,2.14,15,6,+9,+1.39,+0.73,8.2,8.5,-0.4,-0.06,-0.76,Matches
072d24ca,Amin Ramazanov,az AZE,GK,az Qarabağ Ağdam,20-050,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
466fb2c5,Aaron Ramsdale,eng ENG,GK,eng Arsenal,24-301,1998,2,180,90,28.6,2.0,2,90,2,0,,5,1.50,1,2,-1,-0.50,-1.70,3.0,1.2,+1.8,+0.90,-0.33,Matches
3423f250,Raphinha,br BRA,FW,es Barcelona,26-087,1996,2,156,78,86.7,1.7,2,78,0,0,,0,0.50,3,4,-1,-0.58,-0.58,2.1,3.2,-1.0,-0.59,-1.23,Matches
9937ce4a,Ibrahim Rasheed,ng NGA,"FW,DF",md Sheriff Tiraspol,23-306,1999,6,492,82,91.1,5.5,6,82,2,0,,0,1.00,4,8,-4,-0.73,+3.02,3.7,8.1,-4.4,-0.80,+2.78,Matches
a1d5bd30,Marcus Rashford,eng ENG,"FW,MF",eng Manchester Utd,25-131,1997,7,454,65,56.0,5.0,4,83,2,3,41,0,2.71,13,5,+8,+1.59,+0.83,11.2,3.8,+7.4,+1.72,+1.15,Matches
283699b4,Jacob Rasmussen,dk DEN,DF,nl Feyenoord,25-287,1997,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches
6c249ea7,Oleg Reabciuk,md MDA,"DF,MF",gr Olympiacos,25-054,1998,5,367,73,68.0,4.1,3,90,3,2,49,1,0.67,1,7,-6,-1.47,+0.09,1.9,6.3,-4.4,-1.08,-1.43,Matches
92d6bdc9,Damir Redzic,hu HUN,FW,hu Ferencváros,19-353,2003,1,1,1,0.2,0.0,0,,0,1,1,0,0.00,0,0,0,0.00,+0.43,0.0,0.0,0.0,0.00,+0.39,Matches
e0782abd,Youri Regeer,nl NED,"DF,MF",nl Ajax,19-205,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ae1159bf,Matheus Reis,br BRA,DF,pt Sporting CP,28-021,1995,2,167,84,61.9,1.9,2,84,1,0,,1,1.00,2,3,-1,-0.54,-4.91,1.6,0.1,+1.4,+1.68,+0.54,Matches
591dbf13,Devin Remie,nl NED,GK,nl Feyenoord,19-363,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
374ee424,Álex Remiro,es ESP,GK,es Real Sociedad,27-352,1995,7,630,90,100.0,7.0,7,90,7,0,,0,2.14,10,4,+6,+0.86,,8.2,2.6,+5.6,+0.93,+0.93,Matches
c5cbbcff,Devyne Rensch,nl NED,DF,nl Ajax,20-052,2003,2,173,87,96.1,1.9,2,87,1,0,,0,0.50,1,3,-2,-1.04,-1.04,1.8,2.3,-0.5,-0.24,+0.12,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,gr Olympiacos,24-214,1998,4,234,59,43.3,2.6,3,75,2,1,9,0,0.25,1,7,-6,-2.31,-1.43,1.2,3.8,-2.6,-1.00,-0.67,Matches
ba6d9ff6,Rick,br BRA,FW,bg Ludogorets,23-190,1999,6,326,54,60.4,3.6,3,84,2,3,24,0,1.14,6,5,+1,+0.28,+1.12,4.4,5.4,-1.0,-0.28,+0.18,Matches
d9ba39fc,Diego Rico,es ESP,DF,es Real Sociedad,30-016,1993,6,519,87,82.4,5.8,6,87,5,0,,0,2.00,9,4,+5,+0.87,+0.06,7.1,1.4,+5.6,+1.18,+1.19,Matches
572498c7,Søren Rieks,dk DEN,"MF,DF",se Malmö,35-338,1987,3,206,69,38.1,2.3,2,81,1,1,45,1,0.25,2,6,-4,-1.75,-0.67,1.3,3.4,-2.1,-0.91,+0.10,Matches
6ff91a3a,Charles Rigon Matos,br BRA,MF,dk Midtjylland,26-265,1996,3,92,31,12.8,1.0,1,60,0,2,16,5,1.33,3,2,+1,+0.98,+1.12,1.4,1.5,-0.1,-0.11,+0.73,Matches
62122118,Riku Riski,fi FIN,"FW,MF",fi HJK,33-207,1989,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
4b5d4efe,Mathias Rivas,it ITA,MF,cy AÉK Lárnaka,17-308,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
335fa267,Sergi Roberto,es ESP,"FW,MF",es Barcelona,31-032,1992,2,119,60,66.1,1.3,1,69,0,1,50,0,0.50,3,3,0,0.00,+1.48,1.9,1.9,0.0,-0.01,+1.25,Matches
c738a5ec,Rochinha,pt POR,"FW,MF",pt Sporting CP,27-312,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,31-343,1991,6,534,89,98.9,5.9,6,89,5,0,,0,1.00,9,10,-1,-0.17,+14.83,7.6,7.3,+0.4,+0.06,+3.36,Matches
8d62d31a,Joe Rodon,wls WAL,DF,fr Rennes,25-140,1997,5,450,90,60.0,5.0,5,90,5,0,,3,1.80,10,8,+2,+0.40,+0.10,6.8,5.6,+1.2,+0.25,-0.64,Matches
85bed4ee,Rodrigo,es ESP,"FW,MF",es Betis,22-299,2000,6,405,68,64.3,4.5,3,90,3,3,45,1,2.67,8,2,+6,+1.33,+1.73,6.5,3.5,+3.1,+0.69,+0.92,Matches
2ab7149e,Bruno Rodrigues,pt POR,DF,pt Braga,21-276,2001,1,90,90,16.7,1.0,1,90,1,0,,5,3.00,2,0,+2,+2.00,+2.00,1.8,0.6,+1.2,+1.25,+1.29,Matches
149895bf,Garry Rodrigues,cv CPV,"FW,MF",gr Olympiacos,32-104,1990,4,131,33,24.3,1.5,2,49,0,2,17,1,0.60,1,0,+1,+0.69,+2.89,3.1,0.9,+2.2,+1.51,+2.82,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,es Betis,28-333,1994,6,290,48,46.0,3.2,3,76,1,3,21,0,2.17,5,5,0,0.00,-1.32,1.6,2.8,-1.2,-0.48,-1.30,Matches
55e81c76,José Rodríguez,es ESP,"MF,FW",be Union SG,28-085,1994,3,98,33,15.6,1.1,1,68,0,2,15,2,2.00,1,0,+1,+0.92,+0.41,1.0,0.5,+0.5,+0.48,+0.30,Matches
1f2c7b55,Merlin Röhl,de GER,MF,de Freiburg,20-249,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ac4961c8,Fabian Rohner,ch SUI,"FW,DF",ch Zürich,24-206,1998,6,259,43,48.0,2.9,3,65,1,3,21,0,1.50,3,9,-6,-2.08,-0.48,3.6,4.0,-0.5,-0.16,+0.65,Matches
3ead85f9,Alessio Romagnoli,it ITA,DF,it Lazio,28-058,1995,4,342,86,63.3,3.8,4,86,3,0,,2,1.75,7,7,0,0.00,+0.91,5.4,5.2,+0.2,+0.05,+0.23,Matches
fef20ac5,Julio Romão,br BRA,MF,az Qarabağ Ağdam,24-347,1998,6,82,14,15.2,0.9,0,,0,6,14,0,1.33,4,1,+3,+3.29,+3.10,2.9,0.6,+2.3,+2.56,+2.42,Matches
ca6edaa0,Luka Romero,ar ARG,FW,it Lazio,18-113,2004,3,42,14,7.8,0.5,0,,0,3,14,3,1.00,0,0,0,0.00,+0.36,1.2,0.1,+1.1,+2.28,+2.51,Matches
dea698d9,Cristiano Ronaldo,pt POR,FW,eng Manchester Utd,38-034,1985,6,530,88,65.4,5.9,6,88,5,0,,0,2.50,10,3,+7,+1.19,-0.10,13.1,3.8,+9.3,+1.58,+1.33,Matches
81069528,Roberto Rosales,ve VEN,"DF,FW",cy AÉK Lárnaka,34-111,1988,5,402,80,74.4,4.5,5,80,3,0,,1,1.33,6,8,-2,-0.45,+0.20,4.0,7.5,-3.5,-0.79,-0.36,Matches
a81dba8c,Diego Rossi,uy URU,"FW,MF",tr Fenerbahçe,25-006,1998,5,272,54,43.2,3.0,3,81,0,2,14,0,2.22,6,3,+3,+0.99,+0.74,6.4,1.8,+4.6,+1.67,+1.53,Matches
13203c45,Jérôme Roussillon,fr FRA,DF,de Union Berlin,30-064,1993,2,178,89,22.0,2.0,2,89,0,0,,0,2.00,3,1,+2,+1.01,+0.73,2.4,2.1,+0.3,+0.17,-0.30,Matches
14b8fcdf,Daniele Rugani,it ITA,DF,it Juventus,28-225,1994,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
a55d8df5,Aitor Ruibal,es ESP,DF,es Betis,26-354,1996,7,572,82,90.8,6.4,6,90,6,1,32,0,2.29,12,5,+7,+1.10,+4.20,7.9,5.4,+2.5,+0.42,+0.42,Matches
6cbf8d0d,Abel Ruiz,es ESP,FW,pt Braga,23-042,2000,6,423,71,78.3,4.7,5,80,2,1,21,0,1.67,8,5,+3,+0.64,+1.41,5.2,4.7,+0.6,+0.12,-0.25,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Betis,34-045,1989,3,225,75,35.7,2.5,3,75,2,0,,3,3.00,5,0,+5,+2.00,+2.00,4.3,1.6,+2.7,+1.10,+1.15,Matches
625c144a,Gerónimo Rulli,ar ARG,GK,nl Ajax,30-295,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.50,1,3,-2,-1.00,,2.1,2.6,-0.5,-0.24,,Matches
009a4f60,Julian Ryerson,no NOR,DF,de Union Berlin,25-114,1997,6,455,76,56.2,5.1,5,87,4,1,22,0,2.00,4,1,+3,+0.59,+0.34,5.9,2.3,+3.6,+0.71,+0.69,Matches
a70b8345,Frederik Rønnow,dk DEN,GK,de Union Berlin,30-219,1992,9,765,85,94.4,8.5,9,85,8,0,,0,1.89,10,6,+4,+0.47,+0.47,8.6,5.0,+3.6,+0.48,+0.43,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,28-059,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
760fd987,Serdar Saatçı,tr TUR,DF,pt Braga,20-025,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,es Betis,30-006,1993,2,135,68,21.4,1.5,2,68,1,0,,3,1.50,3,4,-1,-0.67,-1.76,1.0,0.4,+0.6,+1.17,+0.88,Matches
e280527c,Marcel Sabitzer,at AUT,"FW,MF",eng Manchester Utd,28-359,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
686cbe7d,Umar Sadiq,ng NGA,FW,es Real Sociedad,26-037,1997,1,45,45,7.1,0.5,1,45,0,0,,0,3.00,0,0,0,0.00,-0.92,0.1,0.2,-0.1,-0.25,-1.14,Matches
187ab096,Charles Sagoe J,eng ENG,MF,eng Arsenal,18-230,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
595ccab1,Məhəmmədəliyev Şahruddin Maqomedoviç,az AZE,GK,az Qarabağ Ağdam,28-272,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,5,+4,+0.67,,9.0,5.9,+3.0,+0.50,,Matches
3ec9f005,Ismael Saibari,ma MAR,FW,nl PSV Eindhoven,22-042,2001,3,240,80,33.3,2.7,3,80,1,0,,1,1.33,5,5,0,0.00,-1.87,3.4,2.6,+0.7,+0.27,+0.29,Matches
bc7dc64d,Bukayo Saka,eng ENG,FW,eng Arsenal,21-187,2001,7,350,50,55.6,3.9,3,77,1,4,30,0,2.29,5,3,+2,+0.51,-0.45,5.3,1.7,+3.5,+1.23,+0.15,Matches
8e0e6432,Janne Saksela,fi FIN,DF,fi HJK,29-362,1993,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
cad3fd4d,Ibrahim Salah,be BEL,"FW,MF",fr Rennes,21-193,2001,2,45,23,6.0,0.5,0,,0,2,23,0,0.50,1,1,0,0.00,-0.38,1.0,0.2,+0.8,+3.62,+3.20,Matches
972aeb2a,William Saliba,fr FRA,DF,eng Arsenal,21-352,2001,3,270,90,42.9,3.0,3,90,3,0,,4,1.33,3,4,-1,-0.33,-1.83,2.1,1.4,+0.8,+0.38,-1.07,Matches
218e344d,Mudasiru Salifu,gh GHA,"MF,FW",md Sheriff Tiraspol,25-344,1997,6,300,50,55.6,3.3,3,83,2,3,17,0,1.00,1,6,-5,-1.50,-1.13,1.4,6.5,-5.1,-1.54,-1.18,Matches
74733221,Romain Salin,fr FRA,GK,fr Rennes,38-225,1984,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches
bf075f6b,Roland Sallai,hu HUN,MF,de Freiburg,25-293,1997,2,87,44,13.8,1.0,1,58,0,1,29,0,0.50,0,2,-2,-2.07,-3.89,0.3,0.5,-0.2,-0.64,-1.05,Matches
f6af14b0,Ulrik Saltnes,no NOR,MF,no Bodø/Glimt,30-121,1992,6,387,65,71.7,4.3,5,74,4,1,16,0,0.67,5,7,-2,-0.47,+1.30,4.5,8.2,-3.7,-0.86,-0.28,Matches
4736039a,Lars-Jørgen Salvesen,no NOR,FW,no Bodø/Glimt,27-020,1996,6,117,20,21.7,1.3,1,45,0,5,14,0,0.67,1,2,-1,-0.77,+0.08,2.1,1.8,+0.3,+0.22,+1.28,Matches
1b4f1169,Albert Sambi Lokonga,be BEL,MF,eng Arsenal,23-140,1999,6,475,79,75.4,5.3,6,79,3,0,,0,2.50,7,2,+5,+0.95,+0.95,11.0,3.9,+7.1,+1.35,+0.85,Matches
5d873dfb,Alfons Sampsted,is ISL,DF,no Bodø/Glimt,24-339,1998,6,537,90,99.4,6.0,6,90,5,0,,0,0.67,5,10,-5,-0.84,-0.84,5.3,10.1,-4.8,-0.80,-3.68,Matches
dbf053da,Jadon Sancho,eng ENG,"FW,MF",eng Manchester Utd,22-351,2000,7,358,51,44.2,4.0,4,70,1,3,26,1,2.29,7,4,+3,+0.75,-0.84,6.5,3.0,+3.6,+0.96,-0.27,Matches
0d82903c,Alex Sandro,br BRA,DF,it Juventus,32-044,1991,3,202,67,74.8,2.2,3,67,2,0,,0,2.33,4,1,+3,+1.34,+0.01,4.2,1.1,+3.2,+1.58,+1.58,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,nl PSV Eindhoven,25-099,1997,6,512,85,71.1,5.7,6,85,5,0,,1,1.67,12,6,+6,+1.05,-0.68,6.4,7.8,-1.4,-0.24,-1.12,Matches
466824fb,Oier Sanjurjo,es ESP,MF,cy AÉK Lárnaka,36-290,1986,4,266,67,49.3,3.0,3,80,1,1,27,0,1.63,2,5,-3,-1.02,-1.02,2.5,4.6,-2.1,-0.71,-0.01,Matches
c1edd471,Malick Sanogo,de GER,FW,de Union Berlin,18-254,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
90d7dda6,Sékou Sanogo,ci CIV,MF,rs Red Star,33-310,1989,4,232,58,43.0,2.6,4,58,0,0,,1,0.75,4,3,+1,+0.39,+1.26,3.2,3.7,-0.5,-0.21,-0.40,Matches
5e22e2a4,Baptiste Santamaria,fr FRA,MF,fr Rennes,28-002,1995,3,199,66,26.5,2.2,2,93,1,1,14,0,1.33,3,1,+2,+0.90,+0.74,3.0,1.5,+1.4,+0.64,+0.18,Matches
086d7db3,Ivan Santini,hr CRO,"FW,DF",ch Zürich,33-294,1989,3,23,8,4.3,0.3,0,,0,3,8,3,0.75,0,0,0,0.00,+1.91,0.4,0.5,-0.1,-0.61,-0.12,Matches
a6ee4f55,Nuno Santos,pt POR,DF,pt Sporting CP,28-026,1995,3,136,45,50.4,1.5,1,90,1,2,23,0,1.67,3,1,+2,+1.32,-0.02,2.8,0.3,+2.5,+1.94,+1.12,Matches
04f661ea,Anastasios Sapountzis,gr GRE,MF,gr Olympiacos,21-042,2002,1,45,45,8.3,0.5,0,,0,1,45,2,0.00,0,2,-2,-4.00,-2.73,0.1,0.8,-0.6,-1.30,-0.73,Matches
33591ff0,Manprit Sarkaria,at AUT,"FW,MF",at Sturm Graz,26-197,1996,4,128,32,23.7,1.4,1,90,1,3,13,0,0.50,1,6,-5,-3.52,-3.30,0.8,1.6,-0.8,-0.58,-0.65,Matches
4315f30d,Malang Sarr,fr FRA,DF,fr Monaco,24-047,1999,3,290,97,38.7,3.2,3,97,2,0,,4,0.00,2,8,-6,-1.86,-3.23,3.9,3.3,+0.6,+0.19,-0.40,Matches
e756c48a,Ilan Sauter,ch SUI,DF,ch Zürich,22-033,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
fe6e7156,Sávio,br BRA,FW,nl PSV Eindhoven,18-335,2004,2,57,29,7.9,0.6,0,,0,2,29,3,2.00,2,0,+2,+3.16,+2.07,1.0,0.6,+0.4,+0.69,+0.66,Matches
423a125c,Andreas Savva,cy CYP,MF,cy AC Omonia,18-233,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
52afb588,Kevin Schade,de GER,"MF,FW",de Freiburg,21-104,2001,4,125,31,19.8,1.4,1,61,0,3,21,1,2.50,4,0,+4,+2.88,+1.99,2.0,2.4,-0.4,-0.31,-0.84,Matches
049751d7,András Schäfer,hu HUN,MF,de Union Berlin,23-332,1999,5,215,43,26.5,2.4,2,55,0,3,35,0,1.80,1,0,+1,+0.42,-0.04,2.6,1.2,+1.4,+0.58,+0.23,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,27-046,1996,3,56,19,18.7,0.6,0,,0,3,19,0,2.00,0,2,-2,-3.21,-4.69,0.6,0.6,0.0,0.00,-0.46,Matches
f6bdc830,Keven Schlotterbeck,de GER,DF,de Freiburg,25-317,1997,2,94,47,14.9,1.0,1,90,1,1,4,4,2.00,2,1,+1,+0.96,-0.39,1.7,1.2,+0.5,+0.48,+0.13,Matches
088ca1bd,Jonathan Schmid,fr FRA,"DF,MF",de Freiburg,32-262,1990,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
1c341b14,David Schnegg,at AUT,DF,at Sturm Graz,24-163,1998,2,46,23,8.5,0.5,0,,0,2,23,4,1.50,1,1,0,0.00,+1.09,0.5,0.8,-0.3,-0.61,-0.57,Matches
bf82b02a,Tobias Schützenauer,at AUT,GK,at Sturm Graz,25-296,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
c5642098,Manuel Sebastián,es ESP,MF,es Sevilla,18-227,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
ec75ee25,Jenson Seelt,nl NED,DF,nl PSV Eindhoven,19-292,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
28c6e925,Nicolas Seiwald,at AUT,MF,at RB Salzburg,21-311,2001,2,163,82,90.6,1.8,2,82,1,0,,0,1.50,1,2,-1,-0.55,-0.55,2.0,2.9,-0.9,-0.50,-0.47,Matches
57d9707f,Patriot Sejdiu,xk KVX,"MF,FW",se Malmö,22-310,2000,3,131,44,24.3,1.5,1,90,1,2,21,2,0.00,1,2,-1,-0.69,+0.85,1.4,2.2,-0.8,-0.54,+0.58,Matches
830a34ec,Astrit Seljmani,xk KVX,FW,dk Midtjylland,25-180,1997,1,45,45,6.3,0.5,1,45,0,0,,0,0.00,0,1,-1,-2.00,-2.13,0.0,1.7,-1.7,-3.31,-2.73,Matches
4db2157a,Ole Selnæs,no NOR,MF,ch Zürich,28-247,1994,6,468,78,86.7,5.2,5,87,4,1,32,0,1.50,5,12,-7,-1.35,+3.65,6.3,8.3,-1.9,-0.37,+0.91,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,32-204,1990,6,520,87,96.3,5.8,6,87,3,0,,0,1.67,9,7,+2,+0.35,+0.35,6.8,6.1,+0.6,+0.11,-1.73,Matches
00899db5,Fabian Serrarens,nl NED,FW,fi HJK,32-030,1991,0,,,,,0,,0,0,,3,3.00,,,,,,,,,,,Matches
03e7a498,Japhet Sery,dk DEN,DF,no Bodø/Glimt,22-335,2000,1,74,74,13.7,0.8,1,74,0,0,,5,0.00,0,2,-2,-2.43,-1.85,0.7,1.6,-0.9,-1.13,-0.41,Matches
3260690c,Benjamin Šeško,si SVN,FW,at RB Salzburg,19-284,2003,1,17,17,9.4,0.2,0,,0,1,17,1,0.00,0,0,0,0.00,+0.55,0.1,0.1,0.0,-0.03,+0.47,Matches
d3aaad90,Stephan El Shaarawy,it ITA,"DF,MF",it Roma,30-135,1992,7,343,49,42.3,3.8,4,82,2,3,5,0,1.86,6,4,+2,+0.52,-0.44,6.2,1.9,+4.3,+1.36,+0.48,Matches
17e3e467,Mykola Shaparenko,ua UKR,MF,ua Dynamo Kyiv,24-158,1998,1,66,66,12.2,0.7,1,66,0,0,,0,0.00,1,1,0,0.00,+1.14,0.4,0.9,-0.6,-0.74,-0.18,Matches
9c94165b,Luke Shaw,eng ENG,DF,eng Manchester Utd,27-242,1995,8,460,58,56.8,5.1,4,84,3,4,32,0,2.75,14,5,+9,+1.76,+1.25,8.5,4.4,+4.1,+0.94,-0.35,Matches
a81ed730,Volodymyr Shepelyev,ua UKR,MF,ua Dynamo Kyiv,25-283,1997,6,334,56,61.9,3.7,4,72,1,2,24,0,0.17,3,9,-6,-1.62,-1.62,1.9,5.2,-3.3,-0.88,-0.78,Matches
e1d4f20d,Oleksiy Shevchenko,ua UKR,GK,ua Shakhtar,31-015,1992,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches
14a04bea,Ramil Sheydayev,az AZE,"FW,MF",az Qarabağ Ağdam,26-361,1996,6,304,51,56.3,3.4,3,76,1,3,26,0,1.33,6,4,+2,+0.59,-0.17,4.1,3.4,+0.7,+0.20,-0.69,Matches
57469b2d,Eldor Shomurodov,uz UZB,"FW,MF",it Roma,27-255,1995,2,37,19,4.6,0.4,0,,0,2,19,4,1.50,1,2,-1,-2.43,-3.36,0.8,0.8,0.0,-0.01,-1.11,Matches
00f0482f,Shola Shoretire,eng ENG,MF,eng Manchester Utd,19-037,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches
b9392438,Show,ao ANG,MF,bg Ludogorets,24-005,1999,4,281,70,52.0,3.1,4,70,0,0,,2,1.83,5,4,+1,+0.32,+1.02,3.3,3.5,-0.2,-0.08,+0.58,Matches
fcea4f04,Maryan Shved,ua UKR,"FW,MF",ua Shakhtar,25-238,1997,1,14,14,4.7,0.2,0,,0,1,14,0,1.00,1,1,0,0.00,0.00,,,,,,Matches
b69dfb42,Jörg Siebenhandl,at AUT,GK,at Sturm Graz,33-052,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,4,10,-6,-1.00,,6.2,6.7,-0.5,-0.09,,Matches
03998238,Danylo Sikan,ua UKR,FW,ua Shakhtar,21-329,2001,2,55,28,18.3,0.6,0,,0,2,28,1,2.00,1,1,0,0.00,0.00,0.3,1.1,-0.9,-2.97,-2.69,Matches
313254a3,Kiliann Sildillia,fr FRA,DF,de Freiburg,20-299,2002,6,451,75,71.6,5.0,5,87,4,1,14,1,1.83,9,3,+6,+1.20,-0.31,6.5,3.9,+2.6,+0.64,+0.64,Matches
0eb83e1a,Bruno Felipe Souza da Silva,br BRA,FW,cy AC Omonia,28-289,1994,6,392,65,72.6,4.4,5,73,0,1,26,0,0.75,2,8,-6,-1.38,+0.45,2.7,9.3,-6.6,-1.51,-0.17,Matches
30af8b93,Caio Henrique Oliveira Silva,br BRA,"DF,MF",fr Monaco,25-223,1997,8,742,93,98.9,8.2,8,93,7,0,,0,1.63,14,13,+1,+0.12,+0.12,11.9,8.2,+3.6,+0.46,+0.04,Matches
e2716bd0,David Silva,es ESP,MF,es Real Sociedad,37-062,1986,4,260,65,41.3,2.9,4,65,0,0,,1,2.25,4,1,+3,+1.04,+0.31,2.4,0.9,+1.5,+0.77,-0.04,Matches
e7aa9d7c,Fábio Silva,pt POR,FW,nl PSV Eindhoven,20-235,2002,2,57,29,7.9,0.6,0,,0,2,29,0,1.50,2,0,+2,+3.16,+2.07,1.6,0.4,+1.2,+1.79,+1.86,Matches
ea83bfa6,Rui Silva,pt POR,GK,es Betis,29-032,1994,1,90,90,14.3,1.0,1,90,1,0,,6,3.00,3,0,+3,+3.00,+2.67,2.8,0.6,+2.2,+2.21,+2.16,Matches
5f3eaaf5,Moses Simon,ng NGA,"FW,MF",fr Nantes,27-242,1995,8,393,49,54.6,4.4,5,66,0,3,20,0,1.25,2,8,-6,-1.37,-0.82,1.9,7.4,-5.5,-1.26,-1.39,Matches
da4d670f,Xavi Simons,nl NED,"FW,MF",nl PSV Eindhoven,19-324,2003,7,543,78,75.4,6.0,7,78,3,0,,1,1.86,13,5,+8,+1.33,+0.31,7.5,7.9,-0.4,-0.06,-0.58,Matches
f91fa277,Doguhan Simsir,dk DEN,FW,dk Midtjylland,20-265,2002,1,5,5,0.7,0.1,0,,0,1,5,1,1.00,0,1,-1,-18.00,-18.13,0.0,1.0,-1.0,-17.43,-16.80,Matches
36a6f28d,Emmanouil Siopis,gr GRE,MF,tr Trabzonspor,28-301,1994,4,285,71,52.8,3.2,3,84,2,1,33,2,2.25,5,4,+1,+0.32,-0.04,3.0,3.4,-0.4,-0.13,+0.64,Matches
c6cf860f,Hugo Siquet,be BEL,DF,de Freiburg,20-245,2002,1,71,71,11.3,0.8,1,71,0,0,,4,1.00,1,0,+1,+1.27,-0.02,0.8,0.7,+0.1,+0.10,-0.30,Matches
2acd49b9,Moussa Sissoko,fr FRA,MF,fr Nantes,33-207,1989,8,428,54,59.4,4.8,5,72,2,3,23,0,1.25,5,7,-2,-0.42,+1.43,4.3,6.3,-2.0,-0.42,+0.50,Matches
fd9c4805,Pione Sisto,dk DEN,FW,dk Midtjylland,28-035,1995,5,273,55,37.9,3.0,3,69,0,2,34,1,1.00,5,6,-1,-0.33,-0.53,2.9,6.5,-3.6,-1.19,-0.71,Matches
65857fdf,Tim Skarke,de GER,MF,de Union Berlin,26-185,1996,2,31,16,3.8,0.3,0,,0,2,16,4,0.00,0,0,0,0.00,-0.46,0.2,0.0,+0.2,+0.51,+0.10,Matches
5a5d394c,Simon Sluga,hr CRO,GK,bg Ludogorets,29-359,1993,0,,,,,0,,0,0,,6,2.00,,,,,,,,,,,Matches
b6964eb6,Chris Smalling,eng ENG,DF,it Roma,33-109,1989,9,765,85,94.4,8.5,8,90,8,1,45,0,1.78,15,8,+7,+0.82,+0.82,14.0,5.1,+8.8,+1.17,+0.75,Matches
54b6eed9,Matthew Smith,eng ENG,MF,eng Arsenal,22-157,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
17695062,Emile Smith Rowe,eng ENG,"FW,MF",eng Arsenal,22-226,2000,1,20,20,3.2,0.2,0,,0,1,20,0,1.00,0,0,0,0.00,-0.74,,,,,,Matches
839c14e1,Cédric Soares,pt POR,DF,eng Arsenal,31-192,1991,1,3,3,0.5,0.0,0,,0,1,3,4,3.00,0,0,0,0.00,-0.72,0.2,0.0,+0.2,+5.58,+4.46,Matches
59671448,Pyry Soiri,fi FIN,DF,fi HJK,28-170,1994,6,465,78,86.1,5.2,6,78,3,0,,0,0.89,2,11,-9,-1.74,+0.66,3.8,10.9,-7.0,-1.36,+0.91,Matches
5fa714d5,Alex Sola,es ESP,DF,es Real Sociedad,23-275,1999,4,157,39,24.9,1.7,2,71,0,2,8,1,2.25,3,2,+1,+0.57,-0.38,1.5,0.6,+0.9,+0.53,-0.35,Matches
